names,places,links,imgs,popularity,scores,addresses
百老汇商业区,The Rocks,https://you.ctrip.com/sight/glebe2126556/1409586.html,https://dimg04.c-ctrip.com/images/100o0k000000ccnr131F9_C_220_140.jpg,5.3,4.4,"231/2-10 Darling Dr, Sydney NSW 2000, Australia"
峭壁公园,The Rocks,https://you.ctrip.com/sight/watsonsbay2126863/1734503.html,https://dimg08.c-ctrip.com/images/0102p120006af2nkc76A2_C_220_140.jpg,5.2,4.4,"Gap Road, Watsons Bay NSW 2030, Australia"
马丁广场,The Rocks,https://you.ctrip.com/sight/sydney236/1412317.html,https://dimg04.c-ctrip.com/images/10011f000001h365093D6_C_220_140.jpg,5.1,4.5,"1 Martin Pl, Sydney NSW 2000, Australia"
新南威尔士州图书馆,The Rocks,https://you.ctrip.com/sight/sydney236/1412337.html,https://dimg04.c-ctrip.com/images/0103e120008ictx294F7B_C_220_140.jpg,5.1,4.3,"1 Shakespeare Pl, Sydney NSW 2000, Australia"
拉彼鲁兹,The Rocks,https://you.ctrip.com/sight/laperouse2126404/1412406.html,https://dimg04.c-ctrip.com/images/100o1f000001gp4d2CE2D_C_220_140.jpg,5.0,4.4,"Anzac Parade, La Perouse NSW 2036"
皇家国家公园,The Rocks,https://you.ctrip.com/sight/royalnationalpark15863/1412402.html,https://dimg04.c-ctrip.com/images/100a0d0000006ujjwA4A4_C_220_140.jpg,5.6,4.7,"V3J7+JF, Royal National Park NSW 2233, Australia"
布伦特海滩,The Rocks,https://you.ctrip.com/sight/bronte2126804/1412358.html,https://dimg04.c-ctrip.com/images/10041f000001gpbcu5C86_C_220_140.jpg,5.0,4.5,Bronte 新南威尔士州 2024澳大利亚
牛津街,The Rocks,https://you.ctrip.com/sight/surryhills2126966/21541.html,https://dimg04.c-ctrip.com/images/100v1f000001h19lsF7DD_C_220_140.jpg,5.0,4.5,"Oxford St, Sydney NSW, Australia"
卡梅植物湾国家公园,The Rocks,https://you.ctrip.com/sight/sydney236/1412407.html,https://dimg04.c-ctrip.com/images/100u1f000001gq6x37AEA_C_220_140.jpg,4.8,4.3,"Yena Gap Trail, Kurnell NSW 2231, Australia"
玫瑰湾,The Rocks,https://you.ctrip.com/sight/rosebay2126946/137146.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/EA/3A/CggYHVXIdVSAK8ckAAR7JWv_SPk907_C_220_140.jpg,4.8,4.2,"Rose Bay NSW 2029, Australia"
圣安德烈教堂,The Rocks,https://you.ctrip.com/sight/sydney236/1412336.html,https://dimg04.c-ctrip.com/images/0102m120008ie3iyw4FC1_C_220_140.jpg,4.7,4.5,"Cnr of George and, Bathurst St, Sydney NSW 2000, Australia"
悉尼世纪公园,The Rocks,https://you.ctrip.com/sight/centennialpark2126521/1412722.html,https://dimg04.c-ctrip.com/images/100j1f000001gpshs0876_C_220_140.jpg,4.7,4.4,"Centennial Park NSW 2021, Australia"
新市镇,The Rocks,https://you.ctrip.com/sight/newtown2126470/1734403.html,https://dimg04.c-ctrip.com/images/100i1f000001gp36400B2_C_220_140.jpg,4.7,4.3,"Newtown NSW 2042, Australia"
奥林匹克村,The Rocks,https://you.ctrip.com/sight/sydneyolympicpark2126793/64090.html,https://dimg04.c-ctrip.com/images/10071f000001h6zji2F08_C_220_140.jpg,4.7,4.5,"Sydney Olympic Park NSW 2127, Australia"
国会大厦,堪培拉,https://you.ctrip.com/sight/capitalhill1464837/13521.html,https://dimg04.c-ctrip.com/images/100b1f000001gsoa36996_C_220_140.jpg,7.0,4.6,"Parliament Dr, Canberra ACT 2600, Australia"
伯利.格里芬湖,堪培拉,https://you.ctrip.com/sight/yarralumla1469942/13524.html,https://dimg04.c-ctrip.com/images/100f1f000001gqabkBE9B_C_220_140.jpg,6.3,4.5,位于澳大利亚首都领地堪培拉中心，从市中心与国会三角区之间流过。
澳大利亚战争纪念馆,堪培拉,https://you.ctrip.com/sight/campbell1473278/13522.html,https://dimg04.c-ctrip.com/images/10021f000001gxdln493E_C_220_140.jpg,5.9,4.4,"Treloar Cres, Campbell ACT 2612, Australia"
科金顿绿色花园,堪培拉,https://you.ctrip.com/sight/nicholls1467113/123029.html,https://dimg04.c-ctrip.com/images/100t1f000001gqb6z0BC6_C_220_140.jpg,5.7,4.4,"11 Gold Creek Rd, Nicholls ACT 2913, Australia"
堪培拉国家科技馆,堪培拉,https://you.ctrip.com/sight/parkes2125270/1497454.html,https://dimg04.c-ctrip.com/images/0100x1200082x91r9A1BC_C_220_140.jpg,5.7,4.4,"King Edward Terrace, Parkes ACT 2600, Australia"
堪培拉国家恐龙博物馆,堪培拉,https://you.ctrip.com/sight/nicholls1467113/1497615.html,https://dimg04.c-ctrip.com/images/100f14000000w6ieg28AC_C_220_140.jpg,5.6,4.5,"6 Gold Creek Rd, Nicholls ACT 2913, Australia"
皇家铸币厂,堪培拉,https://you.ctrip.com/sight/deakin1466723/1746281.html,https://dimg04.c-ctrip.com/images/10011f000001h37z42D9F_C_220_140.jpg,5.3,4.4,"Denison St, Deakin ACT 2600, Australia"
澳大利亚国家博物馆,堪培拉,https://you.ctrip.com/sight/acton2125293/1497420.html,https://dimg04.c-ctrip.com/images/100g1f000001gqz0m77E7_C_220_140.jpg,5.6,4.5,"Lawson Cres, Acton ACT 2601, Australia"
国家动物园及水族馆,堪培拉,https://you.ctrip.com/sight/molonglovalley1462661/13525.html,https://dimg01.c-ctrip.com/images/0ww0f120006omrrr932E3_C_220_140.jpg,5.4,4.2,"999 Lady Denman Dr, Yarralumla ACT 2611"
澳大利亚图书馆,堪培拉,https://you.ctrip.com/sight/parkes2125270/13523.html,https://dimg04.c-ctrip.com/images/10031f000001gs1c52710_C_220_140.jpg,5.1,4.6,"Parkes Pl W, Canberra ACT 2600, Australia"
澳大利亚首都展览馆,堪培拉,https://you.ctrip.com/sight/parkes2125270/1742179.html,https://dimg04.c-ctrip.com/images/0100112000818or095EFC_C_220_140.jpg,5.1,4.4,"Barrine Dr, Parkes ACT 2600, Australia"
澳大利亚国家植物园,堪培拉,https://you.ctrip.com/sight/acton2125293/1742236.html,https://dimg05.c-ctrip.com/images/10021f000001gxbo4AC12_C_220_140.jpg,5.0,4.3,"Clunies Ross St, Acton ACT 2601, Australia"
国家钟楼,堪培拉,https://you.ctrip.com/sight/parkes2125270/1497516.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7yd7376_C_220_140.jpg,4.9,4.7,"亚斯班岛, Kings Park, Parkes, 堪培拉 ACT 2600"
安斯利山,堪培拉,https://you.ctrip.com/sight/canberra321/1497437.html,https://dimg01.c-ctrip.com/images/100j1f000001gpuhpFE77_C_220_140.jpg,4.7,4,"20 Mount Ainslie Dr, Australian Capital Territory 2609, Australia"
澳大利亚电讯塔,堪培拉,https://you.ctrip.com/sight/acton2125293/1497433.html,https://dimg04.c-ctrip.com/images/10080q000000gnbt6F208_C_220_140.jpg,4.7,4.3,"100 Black Mountain Dr, Acton ACT 2601"
澳大利亚国家肖像画廊,堪培拉,https://you.ctrip.com/sight/parkes2125270/1744495.html,https://dimg04.c-ctrip.com/images/1A0214000000wyjtq2352_C_220_140.jpg,4.6,4.5,"King Edward Terrace, Parkes ACT 2600, Australia"
堪培拉唐人街,堪培拉,https://you.ctrip.com/sight/dickson15729/1743815.html,https://dimg04.c-ctrip.com/images/0ww1n120006oi9jetBF8D_C_220_140.jpg,4.6,4.3,"Woolley Street, Canberra 2004"
联邦公园,堪培拉,https://you.ctrip.com/sight/parkes2125270/1792347.html,https://dimg04.c-ctrip.com/images/10011f000001h38yiA601_C_220_140.jpg,4.4,4.3,"Commonwealth Ave, Canberra ACT 2601, Australia"
National Convention Center,堪培拉,https://you.ctrip.com/sight/canberra321/1744303.html,https://dimg06.c-ctrip.com/images/0ww5p12000ac9eo680DA7_C_220_140.jpg,4.4,4.3,"31 Constitution Ave, Canberra 2601, Australia"
澳大利亚高等法院,堪培拉,https://you.ctrip.com/sight/parkes2125270/1497436.html,https://dimg04.c-ctrip.com/images/0104f12000a7qp38x75BE_C_220_140.jpg,4.3,4.7,"Parkes Place, Parkes，堪培拉 ACT 2600"
金宁德拉湖,堪培拉,https://you.ctrip.com/sight/canberra321/1831584.html,https://dimg04.c-ctrip.com/images/0103z120008hwsl2q8329_C_220_140.jpg,4.2,4.1,金宁德拉湖 澳大利亚 澳大利亚首都特区堪培拉
Floriade,堪培拉,https://you.ctrip.com/sight/parkes2125270/1742528.html,https://dimg04.c-ctrip.com/images/10061f000001gqvscFF55_C_220_140.jpg,4.2,3.9,"Commonwealth Park, Canberra, Australia"
特宾比拉自然保护区,堪培拉,https://you.ctrip.com/sight/canberra321/1692575.html,https://dimg07.c-ctrip.com/images/100q1f000001grkbb7F42_C_220_140.jpg,4.1,4.3,"Paddys River Rd, Paddys River ACT 2620, Australia"
Black Mountain Nature Park,堪培拉,https://you.ctrip.com/sight/acton2125293/1743718.html,https://dimg04.c-ctrip.com/images/0ww5k120006oi1d0e256D_C_220_140.jpg,4.1,4.8,"Acton, Canberra 2004, Australia"
堪培拉博物馆暨美术馆,堪培拉,https://you.ctrip.com/sight/canberra321/1743795.html,https://dimg04.c-ctrip.com/images/0ww3r120006oi86tt2C0F_C_220_140.jpg,4.0,4.5,"176 London Cct, Canberra ACT 2601, Australia"
斯特姆洛山观景台,堪培拉,https://you.ctrip.com/sight/stromlo1462305/1692577.html,https://dimg04.c-ctrip.com/images/100k1f000001gueh3261D_C_220_140.jpg,3.7,4.3,"Cotter Rd, Weston Creek ACT 2611"
澳大利亚民主博物馆,堪培拉,https://you.ctrip.com/sight/parkes2125270/1744733.html,https://dimg03.c-ctrip.com/images/0ww50120006ol8ziwFFFA_C_220_140.jpg,3.6,4.7,"18 King George Terrace | Parkes, Canberra 2600, Australia"
National Film and Sound Archiv...,堪培拉,https://you.ctrip.com/sight/canberra321/1742297.html,https://dimg04.c-ctrip.com/images/0ww0212000b8uuqq8BF5E_C_220_140.jpg,3.6,4,"McCoy Circuit | Acton, Canberra 2601, Australia"
金宁德拉村,堪培拉,https://you.ctrip.com/sight/nicholls1467113/1742592.html,https://dimg05.c-ctrip.com/images/ww011e000001fb7ggDE16_C_220_140.png,3.4,4.9,"19 O'Hanlon Place, Canberra, ACT 2913 Australia"
Ataturk Memorial Garden,堪培拉,https://you.ctrip.com/sight/reid2125289/1743809.html,https://dimg04.c-ctrip.com/images/0ww16120006ohxqfoDD48_C_220_140.jpg,3.3,4.8,"Anzac Parade, Canberra, ACT 2612 Australia"
阿尔伯特大厅,堪培拉,https://you.ctrip.com/sight/yarralumla1469942/1743837.html,https://dimg04.c-ctrip.com/images/0ww1z120006ohw8gxD8AE_C_220_140.jpg,3.2,4.7,"Commonwealth Avenue, Canberra 2004, Australia"
斯特姆洛森林公园,堪培拉,https://you.ctrip.com/sight/stromlo1462305/1744713.html,https://dimg04.c-ctrip.com/images/0ww6b120006olefv8876D_C_220_140.jpg,3.2,5,"Dave McInnes Rd, Stromlo ACT 2611, Australia"
澳大利亚皇家海军纪念碑,堪培拉,https://you.ctrip.com/sight/reid2125289/1744862.html,https://dimg04.c-ctrip.com/images/0ww291200090g2vcuD5F2_C_220_140.jpg,3.2,4.4,"Anzac Parade, Canberra, Australia"
ANZAC Parade Walk,堪培拉,https://you.ctrip.com/sight/reid2125289/1745190.html,https://dimg04.c-ctrip.com/images/ww0d1e000001flthc0F0B_C_220_140.jpg,3.0,5,"Anzac Park West, Canberra, Australia"
市民图书馆,堪培拉,https://you.ctrip.com/sight/canberra321/1833638.html,https://dimg04.c-ctrip.com/images/0105v12000a4lfph40D21_C_220_140.png,3.0,4.8,"London Circuit , Civic Square , Canberra , Australian Capital Territory"
Namadgi National Park,堪培拉,https://you.ctrip.com/sight/rendezvouscreek1462524/1692576.html,https://dimg04.c-ctrip.com/images/10081f000001gqi7614A6_C_220_140.jpg,4.3,4.1,"Naas Road | Tharwa, Canberra 2620, Australia"
Blundells' Cottage,堪培拉,https://you.ctrip.com/sight/parkes2125270/1743852.html,https://dimg04.c-ctrip.com/images/0ww4l120006oi2r5d12B3_C_220_140.jpg,3.0,,"Wendouree Drive, Canberra, ACT 2600 Australia"
Captain Cook Memorial Jet,堪培拉,https://you.ctrip.com/sight/parkes2125270/1743810.html,https://dimg04.c-ctrip.com/images/0ww6n120006oi8wb1BFC8_C_220_140.jpg,3.0,3.1,"Barrine Dr, Acton ACT 2601澳大利亚"
ACT Legislative Assembly,堪培拉,https://you.ctrip.com/sight/canberra321/1743833.html,https://dimg04.c-ctrip.com/images/0104t12000a283jzb6949_C_220_140.png,2.9,5,"London Circuit, Canberra 2004, Australia"
Canberra Walk in Aviary,堪培拉,https://you.ctrip.com/sight/nicholls1467113/1747202.html,https://dimg05.c-ctrip.com/images/0ww3x120006otljmb87C7_C_220_140.jpg,2.9,4.5,"18 O'Hanlon Pl, Nicholls ACT 2913澳大利亚"
堪培拉当代艺术空间,堪培拉,https://you.ctrip.com/sight/parkes2125270/1744963.html,https://dimg04.c-ctrip.com/images/ww031e000001f73b35539_C_220_140.jpg,2.9,5,"Gorman House Arts Centre, Canberra 2612, Australia"
澳大利亚越战纪念碑,堪培拉,https://you.ctrip.com/sight/reid2125289/1744790.html,https://dimg04.c-ctrip.com/images/0ww5n120008yx9jw08643_C_220_140.jpg,2.8,5,"Anzac Parade, Canberra, Australia"
Canberra City Church,堪培拉,https://you.ctrip.com/sight/canberra321/1743823.html,https://dimg04.c-ctrip.com/images/ww091f000001glz2a5370_C_220_140.png,2.8,5,"69 Northbourne Avenue, Canberra 2004, Australia"
Australian Academy of Science,堪培拉,https://you.ctrip.com/sight/canberra321/1749410.html,https://dimg04.c-ctrip.com/images/ww021e000001f48hsF543_C_220_140.png,2.8,4.7,"9 Gordon St | Acton, Canberra 2601, Australia"
All Saints Church,堪培拉,https://you.ctrip.com/sight/ainslie15709/1743843.html,https://dimg04.c-ctrip.com/images/0ww2j12000a9u7s5g149D_C_220_140.jpg,2.7,5,"Corner of Cowper Street and Bonner Street, Canberra, ACT 2602 Australia"
Canberra Reptile Zoo,堪培拉,https://you.ctrip.com/sight/nicholls1467113/4886563.html,https://dimg07.c-ctrip.com/images/ww011e000001fb4ok44B2_C_220_140.png,2.6,5,"O'Hanlon Pl, Nicholls ACT 2913澳大利亚"
National Arboretum,堪培拉,https://you.ctrip.com/sight/curtin15725/1746466.html,https://dimg04.c-ctrip.com/images/0ww59120006ork2p899A1_C_220_140.jpg,2.6,5,"Tuggeranong Pkwy | Weston Creek, Weston, Canberra 2611, Australia"
CSIRO Discovery,堪培拉,https://you.ctrip.com/sight/acton2125293/1743785.html,https://dimg04.c-ctrip.com/images/0ww5x12000axxzw8e1548_C_220_140.jpg,2.6,4,"Clunies Ross Street, Canberra, ACT 2601 Australia"
Riddle Room,堪培拉,https://you.ctrip.com/sight/franklin2125366/5346019.html,https://dimg04.c-ctrip.com/images/0ww4m120008zangg25205_C_220_140.jpg,2.6,,"8B/160 Lysaght Street, Mitchell, Canberra 2911, Australia"
Presbyterian Church of St. And...,堪培拉,https://you.ctrip.com/sight/forrest2125268/1743799.html,https://dimg04.c-ctrip.com/images/ww0p1e000001exofs0050_C_220_140.png,2.5,5,"State Circle, Canberra 2004, Australia"
黄金海岸海洋世界,冲浪者天堂,https://you.ctrip.com/sight/mainbeach57729/15836.html,https://dimg08.c-ctrip.com/images/0104l12000abpppazE51C_C_220_140.jpg,9.2,4.6,"Seaworld Dr, Main Beach, Queensland 4217"
华纳兄弟电影世界,冲浪者天堂,https://you.ctrip.com/sight/oxenford57745/15835.html,https://dimg04.c-ctrip.com/images/0103g12000a5c7dp6D92D_C_220_140.jpg,10,4.5,"Pacific Motorway, Gold Coast, Queensland 4210"
Q1大厦观景台,冲浪者天堂,https://you.ctrip.com/sight/surfersparadise2125845/122907.html,https://dimg04.c-ctrip.com/images/10050s000000hklug7922_C_220_140.jpg,9.5,4.7,"Level 77, q1 building/9 Hamilton Ave, Surfers Paradise QLD 4217, Australia"
黄金海岸,冲浪者天堂,https://you.ctrip.com/sight/bundall1470190/122816.html,https://dimg03.c-ctrip.com/images/100q12000000s0kuhB828_C_220_140.jpg,8.6,4.7,"Gold Coast beach, Queensland, Australia"
可伦宾野生动物保护园,冲浪者天堂,https://you.ctrip.com/sight/currumbin57732/136488.html,https://dimg04.c-ctrip.com/images/0105m12000ac3uqcq6199_C_220_140.jpg,9.5,4.7,"28 Tomewin St, Currumbin QLD 4223"
梦幻世界,冲浪者天堂,https://you.ctrip.com/sight/coomera57728/67609.html,https://dimg04.c-ctrip.com/images/100m0z000000ny43w5872_C_220_140.jpg,9.0,4.6,"Dreamworld Pkwy, Coomera, Queensland 4209"
黄金海岸天堂大水鸭,冲浪者天堂,https://you.ctrip.com/sight/surfersparadise2125845/1546306.html,https://dimg04.c-ctrip.com/images/100s1f000001gx70qA7AF_C_220_140.jpg,5.4,4.3,澳大利亚昆士兰州黄金海岸市卡维尔大道34号Circle On Cavill购物中心
天堂农庄,冲浪者天堂,https://you.ctrip.com/sight/oxenford57745/79639.html,https://dimg04.c-ctrip.com/images/01064120008j9pt600906_C_220_140.jpg,8.3,4.3,"Production Dr, Oxenford QLD 4210, Australia"
冲浪者天堂,冲浪者天堂,https://you.ctrip.com/sight/surfersparadise2125845/15837.html,https://dimg04.c-ctrip.com/images/0101p120008it8lunB28E_C_220_140.jpg,8.1,4.7,"Surfers Paradise Beach, Queensland, Australia"
黄金海岸热气球,冲浪者天堂,https://you.ctrip.com/sight/surfersparadise2125845/4877654.html,https://dimg05.c-ctrip.com/images/0105212000af87sen9BB6_C_220_140.jpg,5.3,3.7,"23 Ferny Ave, Surfers Paradise QLD 4217, Australia"
狂野水上世界,冲浪者天堂,https://you.ctrip.com/sight/oxenford57745/1409896.html,https://dimg04.c-ctrip.com/images/0104v12000b0d82r2BDCC_C_220_140.jpg,7.9,4.6,"Pacific Motorway, Oxenford, Gold Coast, Queensland 4210"
龙柏考拉保护区,冲浪者天堂,https://you.ctrip.com/sight/figtreepocket1467642/67299.html,https://dimg04.c-ctrip.com/images/100b1f000001gspix08BB_C_220_140.jpg,9.6,4.7,"708 Jesmond Rd, Fig Tree Pocket QLD 4069, Australia"
Go Ballooning,冲浪者天堂,https://you.ctrip.com/sight/broadbeach2125969/2118003.html,https://dimg04.c-ctrip.com/images/0ww5q120009rlbyubE0AF_C_220_140.jpg,5.6,4.7,"黄金海岸, 澳大利亚"
黄金海岸春溪国家公园,冲浪者天堂,https://you.ctrip.com/sight/springbrook57738/133204.html,https://dimg05.c-ctrip.com/images/0102i120009e4lgd0F874_C_220_140.jpg,6.8,4.3,"Old School Rd, Springbrook QLD 4213"
激浪世界,冲浪者天堂,https://you.ctrip.com/sight/coomera57728/67284.html,https://dimg04.c-ctrip.com/images/100e1f000001gsz4xC72B_C_220_140.jpg,6.3,4.6,"Dreamworld Parkway, Coomera, Gold Coast, Queensland 4209, Australia"
渔人码头,冲浪者天堂,https://you.ctrip.com/sight/mainbeach57729/1409899.html,https://dimg02.c-ctrip.com/images/100o0k000000cci1s5586_C_220_140.jpg,5.5,4.4,"Gold Coast, 60 Seaworld Drive 4217, QLD"
宽阔海滩,冲浪者天堂,https://you.ctrip.com/sight/broadbeach2125969/1413718.html,https://dimg04.c-ctrip.com/images/01008120004fgyulrF7C7_C_220_140.jpg,5.8,4.5,Broad Beach， Queenland 4218
黄金海岸,冲浪者天堂,https://you.ctrip.com/sight/broadbeach2125969/4901828.html,https://dimg04.c-ctrip.com/images/100f1f000001gqaiy302F_C_220_140.jpg,5.7,4.8,"Kurrawa Beach, Queensland, Australia"
“信不信由你”奇幻主题博物馆,冲浪者天堂,https://you.ctrip.com/sight/surfersparadise2125845/1744480.html,https://dimg04.c-ctrip.com/images/100q1f000001grksrFE2F_C_220_140.jpg,5.2,4.5,"Cavill Ave, Surfers Paradise QLD 4217, Australia"
Harbour Town Premium Outlets,冲浪者天堂,https://you.ctrip.com/sight/biggerawaters2125880/1695353.html,https://dimg04.c-ctrip.com/images/100s1f000001gx7b836D2_C_220_140.jpg,5.3,4.7,"Gold Coast Highway & Oxley Drive, Biggera Waters QLD 4216, Australia"
“信不信由你”奇幻主题博物馆,冲浪者天堂,https://you.ctrip.com/sight/surfersparadise2125845/1744480.html,https://dimg04.c-ctrip.com/images/100q1f000001grksrFE2F_C_220_140.jpg,5.2,4.5,"Cavill Ave, Surfers Paradise QLD 4217, Australia"
雷明顿国家公园,冲浪者天堂,https://you.ctrip.com/sight/oreilly1466975/133193.html,https://dimg04.c-ctrip.com/images/100n0v000000jwevgFCBE_C_220_140.jpg,6.1,4.6,"Queensland, Australia"
神仙湾,冲浪者天堂,https://you.ctrip.com/sight/hopeisland2126023/1409889.html,https://dimg04.c-ctrip.com/images/10081f000001gqewt2939_C_220_140.jpg,5.2,4.3,"4601 Masthead Way, Hope Island QLD 4212, Australia"
危险角,冲浪者天堂,https://you.ctrip.com/sight/coolangatta2125842/1409927.html,https://dimg04.c-ctrip.com/images/100g0k000000ccvuo7CD5_C_220_140.jpg,5.4,3.9,"Gold Coast, Queensland, Australia"
黄金海岸星亿,冲浪者天堂,https://you.ctrip.com/sight/broadbeach2125969/15872.html,https://dimg04.c-ctrip.com/images/100u1f000001gq90sEAFB_C_220_140.jpg,5.0,4.2,"1 Casino Dr, Broadbeach QLD 4218"
南岸公园,冲浪者天堂,https://you.ctrip.com/sight/southbrisbane2125888/15858.html,https://dimg04.c-ctrip.com/images/100a1f000001grjvo4B10_C_220_140.jpg,8.0,4.5,澳大利亚昆士兰州南布里斯班
天宝林山国家公园,冲浪者天堂,https://you.ctrip.com/sight/tamborine136672/1699371.html,https://dimg01.c-ctrip.com/images/100b1f000001gsoyh9C33_C_220_140.jpg,5.2,4.5,"Cedar Creek QLD 4207, Australia"
冲浪者天堂水上滑翔伞体验,冲浪者天堂,https://you.ctrip.com/sight/mainbeach57729/2479910.html,https://dimg04.c-ctrip.com/images/100g0i0000009lumxAF48_C_220_140.jpg,4.7,4.7,"Sea World Resort, Sea World Drive, Main Beach, QLD 4217"
黄金海岸会展中心,冲浪者天堂,https://you.ctrip.com/sight/broadbeach2125969/1484271.html,https://dimg04.c-ctrip.com/images/01047120006dywo1rF00A_C_220_140.jpg,4.5,4,"2684-2690 Gold Coast Hwy, Broadbeach QLD 4218, Australia"
冲浪天堂观海豚,冲浪者天堂,https://you.ctrip.com/sight/surfersparadise2125845/2475513.html,https://dimg07.c-ctrip.com/images/0ww1612000ac9m3yq68F8_C_220_140.jpg,4.1,4.7,"布里斯班, 澳大利亚"
Les Rodgers Memorial Park,冲浪者天堂,https://you.ctrip.com/sight/surfersparadise2125845/1748737.html,https://dimg08.c-ctrip.com/images/100m1f000001gznk4766E_C_220_140.jpg,4.1,4.5,"Gold Coast Highway, Surfers Paradise, Gold Coast, Queensland 4217, Australia"
画廊街,冲浪者天堂,https://you.ctrip.com/sight/surfersparadise2125845/136473.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/AE/87/CghzfVW7IAKAfIzRAAA4EyMoNfQ126_C_220_140.jpg,4.1,4.3,"135 Bundall Rd, Surfers Paradise QLD 4217, Australia"
Federation Walk Coastal Reserv...,冲浪者天堂,https://you.ctrip.com/sight/mainbeach57729/1748033.html,https://dimg04.c-ctrip.com/images/0ww2a120006owbyv2F48B_C_220_140.jpg,4.1,4.2,"1 Seaworld Dr, Main Beach QLD 4217, Australia"
