names,places,links,imgs,scores,address,ranks
白云超市,玉山,https://you.ctrip.com/shopping/yushan1013/4057285.html,https://dimg03.c-ctrip.com/images/100v170000012kpvq7C16_C_220_140.jpg,,上饶市玉山县日景现代城30栋16单元,33
晨光文具店,玉山,https://you.ctrip.com/shopping/yushan1013/1901056.html,https://dimg05.c-ctrip.com/images/100s180000014jlygD971_C_220_140.jpg,,沿河路c-13号,34
百果园水果超市,玉山,https://you.ctrip.com/shopping/yushan1013/3887173.html,https://dimg04.c-ctrip.com/images/1008180000013pei09EA5_C_220_140.jpg,,江西省上饶市玉山县怀玉山大道辅路,35
三清山服务区-超市,玉山,https://you.ctrip.com/shopping/yushan1013/3204360.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,(三清山服务区)住宿附近,36
三清山西服务区-超市,玉山,https://you.ctrip.com/shopping/yushan1013/1716698.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,1.0,三清山西服务区)餐厅附近,37
玉林粮油批发,玉山,https://you.ctrip.com/shopping/yushan1013/70131968.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,江西省上饶市玉山县冰溪镇三清山大道望江楼宾馆,38
锦逊广场,玉山,https://you.ctrip.com/shopping/yushan1013/3268272.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,三清山大道与汪应辰路交叉口东南50米,39
玉山东门市场,玉山,https://you.ctrip.com/shopping/yushan1013/70102666.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,津门路与玉虚路交叉口西南50米,40
六都购物中心,玉山,https://you.ctrip.com/shopping/yushan1013/4044783.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,六都村六都街,41
神农果园,玉山,https://you.ctrip.com/shopping/yushan1013/70132979.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,江西省上饶市玉山县七里街西北,42
中均商场,玉山,https://you.ctrip.com/shopping/yushan1013/3577213.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,四股桥中学旁,43
玉山县再生资源交易市场,玉山,https://you.ctrip.com/shopping/yushan1013/70102668.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,玉虚路,44
小粮油干货,玉山,https://you.ctrip.com/shopping/yushan1013/70152618.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,江西省上饶市玉山县樟村镇中国邮政南50米(中国农业银行南),45
分宜梦时代广场,新余,https://you.ctrip.com/shopping/fenyi2416/1441811.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/3B/CC/CghzgFWhpKyAKshzAAHMBsSSNmc686_C_220_140.jpg,4.5,新余市分宜县分宜镇府前路1号,1
良品铺子(新余六店),新余,https://you.ctrip.com/shopping/xinyu878/8217340.html,https://dimg04.c-ctrip.com/images/10020k000000cm2er1402_C_220_140.jpg,4.5,"胜利北路副食品批发市场A栋110号(新余市苏宁电器正对面,新余市所有到火车站的公交车都可以到达,步步高站下车往火车站方向50米大概的位置)",2
高能广场,新余,https://you.ctrip.com/shopping/xinyu878/2098657.html,https://dimg04.c-ctrip.com/images/100n180000014pu8lFEBF_C_220_140.jpg,3.8,公园北路98号,3
一米阳光(新余店),新余,https://you.ctrip.com/shopping/xinyu878/1710809.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,沿江南路新一中16号店面,4
好当家百货(暨阳店),新余,https://you.ctrip.com/shopping/xinyu878/2097406.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,仙来东大道132号,5
华润万家,新余,https://you.ctrip.com/shopping/xinyu878/1779114.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,胜利北路298号,6
富邦购物广场(分宜店),新余,https://you.ctrip.com/shopping/fenyi2416/2094412.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,府前路百货回力鞋业旁,7
洪客隆百货,新余,https://you.ctrip.com/shopping/xinyu878/2097569.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,胜利北路298号,8
银泰购物广场,新余,https://you.ctrip.com/shopping/xinyu878/2098586.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.8,胜利北路309号,9
五粮液(分宜店),新余,https://you.ctrip.com/shopping/fenyi2416/1738739.html,https://dimg04.c-ctrip.com/images/1007180000014fh0hB204_C_220_140.jpg,4.3,天工北大道90号,10
长隆,新余,https://you.ctrip.com/shopping/xinyu878/2047875.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,青年路c街附近,11
井冈山灵芝产品系列专卖店,新余,https://you.ctrip.com/shopping/xinyu878/1738555.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,北湖东路600附近,12
宜家港货生活馆,新余,https://you.ctrip.com/shopping/xinyu878/1837877.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,北湖东路786号(北湖花苑对面),13
品源茶庄,新余,https://you.ctrip.com/shopping/xinyu878/1799717.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,竹山路人才市场附近,14
藤艺阁家具,新余,https://you.ctrip.com/shopping/xinyu878/2017403.html,https://dimg04.c-ctrip.com/images/100p1e000001fhric187F_C_220_140.jpg,5.0,竹山路455号附近,15
藤皇府藤艺家具,新余,https://you.ctrip.com/shopping/xinyu878/2020861.html,https://dimg04.c-ctrip.com/images/100r1e000001fhk013A6F_C_220_140.jpg,5.0,新馀市渝水区新钢苗圃星城11栋53号,16
新余南康家具(整体家居店),新余,https://you.ctrip.com/shopping/xinyu878/1886141.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,渝东大道(渝东大道),17
名茶总汇,新余,https://you.ctrip.com/shopping/xinyu878/1788599.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,新馀市城南胜利南路286号,18
adidas(解放路街店),新余,https://you.ctrip.com/shopping/xinyu878/1695621.html,https://dimg04.c-ctrip.com/images/100i1700000128hj28B35_C_220_140.jpg,4.0,解放东路与胜利北路交叉口东,19
Five Plus,新余,https://you.ctrip.com/shopping/xinyu878/1685004.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,胜利北路步步高百货,20
劲霸男装,新余,https://you.ctrip.com/shopping/xinyu878/1770183.html,https://dimg04.c-ctrip.com/images/100s1800000148jrl9106_C_220_140.jpg,4.3,春发大道附近,21
北湖羊肉馆,新余,https://you.ctrip.com/shopping/xinyu878/1772949.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,长青北路金色家园附近,22
丁雨超市(大桥店),新余,https://you.ctrip.com/shopping/xinyu878/1711039.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.9,新欣南大道金丰名居底商(新余大桥南桥头),23
丁雨超市,新余,https://you.ctrip.com/shopping/xinyu878/1713797.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,站前西路山水喜迎门大酒店旁,24
铁山购物中心,新余,https://you.ctrip.com/shopping/xinyu878/2096747.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.1,团结西路,25
卡士,新余,https://you.ctrip.com/shopping/xinyu878/1783644.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,团结西路高能上城57栋366号,26
新余市百货楼,新余,https://you.ctrip.com/shopping/xinyu878/2097792.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,胜利北路2号,27
建发百货,新余,https://you.ctrip.com/shopping/xinyu878/1862621.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,胜利北路223附近,28
优衫荣西服个性定制,新余,https://you.ctrip.com/shopping/xinyu878/1742246.html,https://dimg04.c-ctrip.com/images/01052120008q1ly8j6CF2_C_220_140.jpg,4.5,仙来东大道593附近,29
祺鹏礼品,新余,https://you.ctrip.com/shopping/xinyu878/1974187.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,赣西大道831号红木楼实木馆,30
滕源广告耗材批发部,新余,https://you.ctrip.com/shopping/xinyu878/1943878.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,解放西路124附近,31
yy袜子店(毛家店),新余,https://you.ctrip.com/shopping/xinyu878/1709477.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.4,北湖中路288号附近,32
Boss,新余,https://you.ctrip.com/shopping/xinyu878/1682078.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.9,洪客隆商业街D2-02,33
L OREAL(欧莱雅),新余,https://you.ctrip.com/shopping/xinyu878/1702995.html,https://dimg04.c-ctrip.com/images/100i180000013o1394E34_C_220_140.jpg,4.0,胜利北路26号,34
九牧王男装(胜利南路店),新余,https://you.ctrip.com/shopping/xinyu878/1734880.html,https://dimg04.c-ctrip.com/images/100a170000012azpeF745_C_220_140.jpg,4.0,胜利南路275号(袁惠渠工程管理局东南),35
中华烟酒室,新余,https://you.ctrip.com/shopping/xinyu878/1727203.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,长青北路478号附近,36
世达特产名烟名酒,新余,https://you.ctrip.com/shopping/xinyu878/1722834.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,北湖中路340号,37
圆通速递,新余,https://you.ctrip.com/shopping/xinyu878/1811747.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.4,城北街道江西工程学院天工校区（东门）对面,38
俊珊百货,新余,https://you.ctrip.com/shopping/xinyu878/1753484.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,龙潭洲路703附近,39
姐妹水果超市,新余,https://you.ctrip.com/shopping/xinyu878/1833102.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,北湖东路855号附近,40
尚品布艺,新余,https://you.ctrip.com/shopping/xinyu878/1853241.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.5,龙潭洲路723附近,41
一中书店,新余,https://you.ctrip.com/shopping/xinyu878/1710937.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,4.5,仙来东大道152号,42
锦丰烟酒,新余,https://you.ctrip.com/shopping/xinyu878/2044838.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,中山路65附近,43
丰源鲜肉店,新余,https://you.ctrip.com/shopping/xinyu878/1729920.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,丰源南路143附近,44
中山便利店,新余,https://you.ctrip.com/shopping/xinyu878/1726946.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,仙来东大道307号附近,45
良品铺子(莲塘沃尔玛店),南昌县,https://you.ctrip.com/shopping/nanchang2429/12770979.html,https://dimg07.c-ctrip.com/images/100c0k000000cev4j2118_C_220_140.jpg,4.7,澄湖东路沃尔玛一楼,1
果唯伊(府前西路),南昌县,https://you.ctrip.com/shopping/nanchang2429/1911629.html,https://dimg04.c-ctrip.com/images/100v170000012kpvhFF0E_C_220_140.jpg,4.9,府前西路与文卫路交叉口,2
华润万家(莲塘店),南昌县,https://you.ctrip.com/shopping/nanchang2429/1777749.html,https://dimg04.c-ctrip.com/images/100r1700000137j7931A1_C_220_140.jpg,4.7,莲塘镇府前东路28号,3
良品铺子(南昌金沙大道店),南昌县,https://you.ctrip.com/shopping/nanchang2429/12617734.html,https://dimg04.c-ctrip.com/images/100d0n000000e3tw727E1_C_220_140.jpg,4.6,象湖金沙大道居住主题公园,4
泡果,南昌县,https://you.ctrip.com/shopping/nanchang2429/1931010.html,https://dimg04.c-ctrip.com/images/10051a0000019jhhy4CC1_C_220_140.jpg,5.0,芳华路105号(天虹正对面),5
良品铺子(莲西路店),南昌县,https://you.ctrip.com/shopping/nanchang2429/13607119.html,https://dimg02.c-ctrip.com/images/10070k000000d0hg8078F_C_220_140.jpg,4.7,梦里水乡西门良品铺子（莲塘三小斜对面）,6
天虹商场(奥体店),南昌县,https://you.ctrip.com/shopping/nanchang2429/2101820.html,https://dimg04.c-ctrip.com/images/1me1z12000aoi77356A77_C_220_140.jpg,5.0,紫阳大道988号,7
果唯伊(澄湖左岸),南昌县,https://you.ctrip.com/shopping/nanchang2429/1913449.html,https://dimg04.c-ctrip.com/images/100v170000012kpvhFF0E_C_220_140.jpg,5.0,斗柏路唐庄商业街223号,8
味道工厂,南昌县,https://you.ctrip.com/shopping/nanchang2429/1792164.html,https://dimg08.c-ctrip.com/images/100v1a0000019s1r03294_C_220_140.jpg,4.0,莲西路与振兴大道交叉路口南,9
盛汇城市广场,南昌县,https://you.ctrip.com/shopping/nanchang2429/2097299.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,迎宾大道2008号,10
蓝天购物广场,南昌县,https://you.ctrip.com/shopping/nanchang2429/2101850.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,南昌紫微路江西科技学院旁,11
象湖coco悦城,南昌县,https://you.ctrip.com/shopping/nanchang2429/4182746.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,东新乡象湖新城金沙大道2242号,12
万家福超市(向阳路),南昌县,https://you.ctrip.com/shopping/nanchang2429/1713292.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,4.9,向阳路中国建设银行对面,13
大润发(莲塘店),南昌县,https://you.ctrip.com/shopping/nanchang2429/1817278.html,https://dimg04.c-ctrip.com/images/100b170000011ir8x8852_C_220_140.jpg,5.0,迎宾大道3699号(贵都国际花城107栋),14
朵以(玺悦城一楼),南昌县,https://you.ctrip.com/shopping/nanchang2429/2081005.html,https://dimg05.c-ctrip.com/images/100r160000010ert61BDC_C_220_140.jpg,5.0,莲塘镇玺悦城一楼,15
香港仔进口商品,南昌县,https://you.ctrip.com/shopping/nanchang2429/2068446.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,象湖金沙大道1111号天虹商场2楼,16
一扫光(莲塘向阳路店),南昌县,https://you.ctrip.com/shopping/nanchang2429/1712335.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.4,向阳路女王驾到对面,17
