names,places,links,imgs,scores,address,ranks
Thalia,维也纳,https://you.ctrip.com/shopping/vienna439/2366607.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,Europaplatz 3,29
Ebenberg,维也纳,https://you.ctrip.com/shopping/vienna439/5348104.html,https://dimg05.c-ctrip.com/images/100f14000000w36psE581_C_220_140.jpg,5.0,"Neubaugasse 4, 1070 Wien, Austria",30
菲维亚（维也纳 Stephansplatz店...,维也纳,https://you.ctrip.com/shopping/vienna439/783000.html,https://dimg04.c-ctrip.com/images/zd0e15000000xgqg29004_C_220_140.jpg,,"""Stephansplatz 5, 1010 Vienna""",31
菲维亚（维也纳 Albertinaplatz...,维也纳,https://you.ctrip.com/shopping/vienna439/782999.html,https://dimg04.c-ctrip.com/images/zd0m15000000xnd6jEA47_C_220_140.jpg,,"""Albertinaplatz,1, 1010, Vienna""",32
Kao & Chen S W HandelsgesmbH,维也纳,https://you.ctrip.com/shopping/vienna439/1443276.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,3.5,Ramperstorfferg 46 1050 Wien,33
MozaRt Shop K13,维也纳,https://you.ctrip.com/shopping/vienna439/1688909.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.0,"13 Kartnerstrasse,Vienna Austria",34
SPAR,维也纳,https://you.ctrip.com/shopping/vienna439/1692877.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,Goldeggasse 25 1040 Vienna Austria,35
Juwelier J. F. Wrana,维也纳,https://you.ctrip.com/shopping/vienna439/1687296.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,Stallburggasse 4 Stiege 1,36
dm drogerie markt GmbH,维也纳,https://you.ctrip.com/shopping/vienna439/1684492.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,"Hütteldorfer Str. 119, 1140 Wien",37
Yip Hint Asia Lebensmittelgesc...,维也纳,https://you.ctrip.com/shopping/vienna439/2370954.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,Favoritenstraße 178,38
dm drogerie markt,维也纳,https://you.ctrip.com/shopping/vienna439/1684057.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,Doktor Karl Lueger Platz 4,39
Swarovski,维也纳,https://you.ctrip.com/shopping/vienna439/2675175.html,https://dimg04.c-ctrip.com/images/100n190000016jf6w2CBE_C_220_140.jpg,4.0,"Donauzentrum,Donauzentrum OG Top 903,1220 Vienna,Austria",40
Desigual Kärntner Straße,维也纳,https://you.ctrip.com/shopping/vienna439/2374728.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,Kärntner Straße 32–34,41
Osterreichischen Werkstatten,维也纳,https://you.ctrip.com/shopping/vienna439/1443291.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.0,"Kaerntner Strasse 6, Vienna Austria",42
Diesel,维也纳,https://you.ctrip.com/shopping/vienna439/1443281.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"Mariahilfer Straße 89, 1060 Wien, 奥地利",43
Ingrid’s Second Hand,维也纳,https://you.ctrip.com/shopping/vienna439/2667097.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"Zieglergasse 33a,1070 Vienna,Austria",44
耐克(Nike Donauzentrum Vienna),维也纳,https://you.ctrip.com/shopping/vienna439/2536269.html,https://dimg04.c-ctrip.com/images/10071800000143z865CEB_C_220_140.jpg,,Wagramer Straße 81/129,45
Kringlan,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/1450476.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M05/E5/6E/CggYtFcxWqKAVQcZAAD0ZE9KJ1A002_C_220_140.jpg,4.4,"4-12, 103 Reykjavík, Iceland",1
Kraum,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/1450461.html,https://dimg01.c-ctrip.com/images/fd/tg/g6/M08/A6/2C/CggYs1crHe6ALS66AEGjJwXaLPk540_C_220_140.jpg,4.8,"Aðalstræti 10, 101 Reykjavík, Iceland",2
66° North,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/1450441.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M01/6D/D9/CggYsVcqv-eAOQfzAABEp66-KG4841_C_220_140.jpg,4.4,Bankastraeti 5 IS 101 Reykjavik,3
Bankastræti街,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/1450431.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M07/67/07/CggYsFcqtmyAY4p9AAHZuXTi8G8158_C_220_140.jpg,4.6,"Bankastræti, 101 Reykjavík, Iceland",4
Aurum by Guðbjörg Jewellery,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/1450439.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/82/A7/CggYr1crAWWAKEqbAAG7WU6h8TQ770_C_220_140.jpg,4.1,"Bankastræti 4, 101 Reykjavík, Iceland",5
Gangleri Outfitters,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/37492.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1D/CghzfVW7TBSAdNuEAABDuL0aDrY130_C_220_140.jpg,4.7,"""Hverfisgata 82,101 Reykjavík""",6
10-11,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/1450433.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M03/89/6B/CggYslcq7GSARemUAAJr4DmwCL0322_C_220_140.jpg,4.3,Austurstræti 17，101 Reykjavík,7
Bonus Supermarket,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/1682674.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,"Kjörgarður, Laugavegur 59, 101 Reykjavík",8
海蓝之谜,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/2502286.html,https://dimg04.c-ctrip.com/images/100s180000014395qAF0D_C_220_140.jpg,,Laugavegur 80,9
Kolaportið,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/5274048.html,https://dimg04.c-ctrip.com/images/100a0z000000nnhq90036_C_220_140.jpg,,"19, 101 Reykjavik, Iceland",10
Stefan B Chocolatier,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78720902.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Laugavegi 72, Reykjavik 101, Iceland",11
Tulipop Shop,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78722317.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Skolavordustigur 43, Reykjavik 101, Iceland",12
Herrafataverzlun Kormáks og S...,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78603454.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Laugavegi 59 | Basement, Reykjavik 101, Iceland",13
Nomad,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78732302.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Frakkastigur 8F, Reykjavik 101, Iceland",14
asa iceland,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78720671.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Vesturgata 19, Reykjavik 101, Iceland",15
Yeoman,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78733848.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Skólavörðustígur 22b, Reykjavik 101, Iceland",16
Hildur Hafstein,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78721334.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Laugavegi 20b | Entrance from Klapparstigur, Reykjavik 101, Iceland",17
N25 设计商店,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78727205.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Njalsgata 25, Reykjavik 101, Iceland",18
Frida,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78727428.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Skolavordustigur 18, Reykjavik 101, Iceland",19
DisDis,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78729882.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Laugavegi 33, Reykjavik 101, Iceland",20
Raus,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78722859.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Njalsgata 22, Reykjavik 101, Iceland",21
Islandica,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78722381.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Klapparstig 40, Reykjavik 101, Iceland",22
SVART by Svart,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78733129.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Týsgata 1, Reykjavik 101, Iceland",23
北欧商店,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/2568693.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Iceland,Reykjavik,Laekjargata 2,101",24
Dogma,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/5312405.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Laugavegur 30, Reykjavik, Iceland",25
Epal,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/5306444.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Skeifan, Reykjavik, Iceland",26
JS Watch Company,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/2359806.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Laugavegi 62, Reykjavik, Iceland",27
Bokin,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/2568663.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Iceland,Reykjavik,Klapparstig 25-27,101",28
Eymundsson,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/5290748.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Austurstræti 18, Reykjavik, Iceland",29
VÍÐIR,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/5339216.html,https://dimg04.c-ctrip.com/images/100p14000000w26p2B444_C_220_140.jpg,,"11D,, Skeifan 108, Reykjavík, Iceland",30
Hlin Reykdal,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/2568710.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Iceland,Reykjavik,Fiskislod 75,101",31
Bonus,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/5339215.html,https://dimg04.c-ctrip.com/images/100214000000wadwl695E_C_220_140.jpg,,"Skútuvogi 13, 104 Reykjavík, Iceland",32
Litla Jolabudin,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78725641.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Laugavegi 8, Reykjavik 101, Iceland",33
Islands Apotek,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78731977.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Laugavegi 46, Reykjavik 101, Iceland",34
Sif Jewelery,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78597833.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Hrisrimi 28, Reykjavik 112, Iceland",35
Nola,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78734548.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Armula 38, Reykjavik 108, Iceland",36
Salka Bookstore,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78721520.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Sudurlandsbraut 4 | Second floor, Reykjavik 108, Iceland",37
Jolahusid,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78727451.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Hafnarstraeti 2, Reykjavik 101, Iceland",38
MJUK Iceland,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78732016.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Skolavoerdustigur 8, Reykjavik 101, Iceland",39
Pride of Iceland,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78721031.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Laugavegi 8, Reykjavik 101, Iceland",40
Anna Maria Design,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78728974.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Skolavoerdustigur 3, Reykjavik 101, Iceland",41
Handknitting Association of Ic...,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/1685767.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Skólavörðustígur 19, Reykjavik 101, Iceland",42
Orrifinn,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78598565.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Skolavoerdustigur 17a, Reykjavik 101, Iceland",43
Gleraugnasalan 65,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78596948.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Laugavegur 65, Reykjavik 101, Iceland",44
Isey,雷克雅未克,https://you.ctrip.com/shopping/reykjavik1044/78720210.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Laugavegi 23, Reykjavik 101, Iceland",45
Selfridges （伦敦店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/38733.html,https://dimg04.c-ctrip.com/images/100d0w000000kdbwv7A75_C_220_140.jpg,4.5,"""Oxford Street,400 Oxford St, Marylebone, London W1A 1AB""",1
自由百货,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356477.html,https://dimg04.c-ctrip.com/images/100g0x000000leox9AEFC_C_220_140.jpg,4.5,"Regent Street, London, W1B 5AH",2
摄政街,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1362586.html,https://dimg04.c-ctrip.com/images/1002060000001rr2xBA9F_C_220_140.jpg,4.8,"Regent Street, London",3
邦德街,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356423.html,https://dimg04.c-ctrip.com/images/100b13000000u38f10851_C_220_140.jpg,4.7,Bond Street，Mayfair，London W1S,4
科文特花园,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356419.html,https://dimg04.c-ctrip.com/images/100t0y000000lyqml0664_C_220_140.jpg,4.9,"Covent Garden, London WC2E 8BE",5
卡地亚（英国新邦德街店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/11328.html,https://dimg04.c-ctrip.com/images/100o0g0000007otfv5C51_C_220_140.jpg,4.9,伦敦新邦德大街175-177号,6
The Body Shop（Oxford Street C...,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356405.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,4.6,"374 Oxford St, London W1C 1JR",7
福特纳姆&梅森百货商场,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356388.html,https://dimg04.c-ctrip.com/images/100e050000000rf97440D_C_220_140.jpg,4.7,"181 Piccadilly, St. James's, London W1A 1ER",8
玛莎百货（Marble Arch店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356448.html,https://dimg04.c-ctrip.com/images/100q0e00000070hm78DE3_C_220_140.jpg,4.6,458 Oxford St，London W1C 1AP,9
Winter Wonderland,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1451118.html,https://dimg04.c-ctrip.com/images/100f060000001ypf5DC84_C_220_140.jpg,5.0,"Hyde Park, London W2 2UH, United Kingdom",10
哈姆雷斯玩具店（摄政街店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356425.html,https://dimg04.c-ctrip.com/images/100f0p000000fwhxd8B56_C_220_140.jpg,4.6,"188-196 Regent Street，Soho, London W1B 5BT",11
卡地亚（英国旧邦德街店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/11326.html,https://dimg04.c-ctrip.com/images/100w0h0000008ozot072B_C_220_140.jpg,4.9,伦敦旧邦德大街40-41号,12
Dior（New Bond Street）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448314.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/CD/66/CggYHFaMi5qABksDAAJKOfZtpZ4588_C_220_140.jpg,4.9,"160-162 New Bond St, Mayfair, London W1S 2UE",13
Chanel（New Bond Street店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448106.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/A9/B4/CggYGlaDjLSAa_bTAAE3OCaiMJo099_C_220_140.jpg,4.9,"158-159 New Bond St, Mayfair, London W1S 2UB",14
M&M's World（伦敦旗舰店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356486.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/C5/82/CggYG1aDnk2AMjUhAADK37OtMZ4941_C_220_140.jpg,4.4,Swiss Court，1 Leicester Square，London W1D 6AP,15
路易·威登（伦敦旗舰店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1378420.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/89/A7/CggYHFaKJ3uAXcP6AAeyTi3s8n0632_C_220_140.jpg,4.8,"17-20 New Bond St, W1S 2RB, London",16
Swaine Adeney Brigg,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1451290.html,https://dimg04.c-ctrip.com/images/100g060000001jkia1334_C_220_140.jpg,5.0,"7, Piccadilly Arcade, Jermyn St, London SW1Y 6NH",17
Lush (Oxford St),威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448269.html,https://dimg06.c-ctrip.com/images/fd/tg/g4/M0B/18/B4/CggYHFaFALeAEeicAAQut-YZtDs385_C_220_140.jpg,4.8,175-179 Oxford Street，London W1D 2JS,18
Whittard of Chelsea(摄政大街店...,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356495.html,https://dimg04.c-ctrip.com/images/100j0g0000007p0hrEAF7_C_220_140.jpg,4.6,"65/67 Regent Street, London, W1B 4DZ",19
Burberry（摄政街旗舰店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1363559.html,https://dimg04.c-ctrip.com/images/100n0c00000067frz7230_C_220_140.jpg,4.8,"121 Regent St, Mayfair, London W1B 4TB",20
福尔摩斯纪念品店,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448272.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/F8/F7/CggYHlaEi8eAHUFAAAEnStDaDW0669_C_220_140.jpg,4.4,"221B Baker Street, London NW1 6XE",21
福伊尔书店（查令十字街旗舰店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1378504.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/C6/6F/CggYGVaDl7GAKDf3AAM-KREZQVs965_C_220_140.jpg,5.0,"Foyles, 107 Charing Cross Road, London, WC2H 0DT",22
Reiss（摄政街店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1451292.html,https://dimg04.c-ctrip.com/images/100u060000001jfd666B0_C_220_140.jpg,5.0,"172 Regent Street, London",23
爱马仕 (New Bond Street),威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448321.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/BC/64/CggYGVaMe6CALyKEAAGzExP0NBs458_C_220_140.jpg,4.8,155 New Bond street London W1S 2UA,24
川宁茶店（216 Strand店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1356392.html,https://dimg04.c-ctrip.com/images/100k050000000rfdwB1DA_C_220_140.jpg,4.3,"216 Strand Street, London WC2R 1AP",25
All Saints（科文特花园店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1451306.html,https://dimg04.c-ctrip.com/images/100v060000001l5p69069_C_220_140.jpg,5.0,"57-59 Long Acre, Covent Garden WC2E 9JL",26
披头士纪念品商店(Baker Street),威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1362584.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.7,231-233 Baker Street，London NW1 6XE,27
Boots（Oxford Street店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1451289.html,https://dimg04.c-ctrip.com/images/100b060000001jbbq2AE2_C_220_140.jpg,4.6,"361 Oxford St, London Middlesex W1C 2JL",28
Topshop（214 Oxford Street）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/30453.html,https://dimg04.c-ctrip.com/images/100h060000001jaggE405_C_220_140.jpg,4.7,"""214 Oxford Street, London, W1C 1DA, United Kingdom""",29
圣罗兰 (Old Bond Street),威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448275.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M01/EE/B6/CggYGlaE7xyAXz-GAAIKKUsH1aw795_C_220_140.jpg,4.5,"32-33 Old Bond Street, London",30
吉米·周（新邦德街旗舰店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448344.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M08/CA/54/CggYGVaMwYuAHfzDAALJ7UUIZc0292_C_220_140.jpg,4.5,27 New Bond St，London W1S 2RH,31
Emporio Armani (New Bond stree...,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448293.html,https://dimg06.c-ctrip.com/images/fd/tg/g4/M0B/8A/21/CggYHVaKNwGAcerDAAE3nAB8pmo698_C_220_140.jpg,4.5,51-52 New Bond Street，London W1S 1DQ,32
Lucie Campbell 珠宝,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448330.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/B2/15/CggYGlaMxLaAQVHlAACwgGa4QtE326_C_220_140.jpg,4.5,26 New Bond St，London W1S 2RJ,33
Miu Miu (Bond st),威斯敏斯特城,https://you.ctrip.com/shopping/1691491/1448305.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,150 New Bond St，London W1S 2TU,34
万宝龙（邦德街旗舰店）,威斯敏斯特城,https://you.ctrip.com/shopping/1691491/26617.html,https://dimg02.c-ctrip.com/images/fd/tg/g3/M08/7E/1D/CggYGVaKRvuAR727AAExWdRl9G8819_C_220_140.jpg,4.0,"""119 New Bond Street, Mayfair, London, W1S 1EP""",35
