names,places,links,imgs,popularity,scores,addresses
盘州骏野轻奢露营地,六盘水,https://you.ctrip.com/sight/pancounty2369/134057589.html,https://dimg04.c-ctrip.com/images/0101112000b5yfqjt79DA_C_220_140.jpg,4.4,5,贵州省六盘水市盘州市第十一中学背后
百车河温泉,六盘水,https://you.ctrip.com/sight/liupanshui679/4239351.html,https://dimg04.c-ctrip.com/images/100p1f000001gpftj8E44_C_220_140.jpg,4.4,3.6,六盘水市水城县双水水黄公路百车河旅游度假景区
大河堡温泉,六盘水,https://you.ctrip.com/sight/liupanshui679/4275357.html,https://dimg04.c-ctrip.com/images/0101s1200089dsw0fD55A_C_220_140.jpg,4.3,3.5,六盘水市钟山区大河镇大地村（森林公园旁）
六枝龙井生态温泉度假区,六盘水,https://you.ctrip.com/sight/liupanshui679/4251391.html,https://dimg04.c-ctrip.com/images/100n1f000001gpc0x9BDF_C_220_140.jpg,4.2,4.1,六盘水市六枝特区落别乡龙井村辖区布依族彝族乡内
凤池园,六盘水,https://you.ctrip.com/sight/liupanshui679/5068454.html,https://dimg04.c-ctrip.com/images/0102912000a5fy1wvB598_C_220_140.jpg,4.1,4.7,贵州省六盘水钟山区凤池路凤池园
海坪彝族文化小镇,六盘水,https://you.ctrip.com/sight/liupanshui679/5073187.html,https://dimg04.c-ctrip.com/images/1A0216000000zrmdlA630_C_220_140.jpg,4.1,4.3,六盘水市水城县海坪村
胜境温泉,六盘水,https://you.ctrip.com/sight/pancounty2369/1933674.html,https://dimg04.c-ctrip.com/images/10070r000000hthjpC82C_C_220_140.jpg,3.9,4.1,六盘水市盘县刘官镇
杜鹃花海,六盘水,https://you.ctrip.com/sight/pancounty2369/98282318.html,https://dimg04.c-ctrip.com/images/0103u120008bwbr2b8811_C_220_140.jpg,3.8,5,六盘水市盘县北部乌蒙大草原内
岩脚古镇,六盘水,https://you.ctrip.com/sight/liupanshui679/69554045.html,https://dimg04.c-ctrip.com/images/1A0s16000000zm2p16861_C_220_140.jpg,3.8,3.7,岩脚镇太和广场
盘州乌蒙大草原滑雪场,六盘水,https://you.ctrip.com/sight/pancounty2369/5705533.html,https://dimg04.c-ctrip.com/images/01060120008c8s2hp69AB_C_220_140.jpg,3.8,5,六盘水市盘州市坪地彝族乡小树林村
牂牁江风景名胜区,六盘水,https://you.ctrip.com/sight/liupanshui679/21715.html,https://dimg04.c-ctrip.com/images/0103i120008ohst79ABE1_C_220_140.jpg,3.7,4.7,六盘水市六枝特区
梅花山梦幻激情谷,六盘水,https://you.ctrip.com/sight/liupanshui679/126934522.html,https://dimg04.c-ctrip.com/images/0101i1200090v0i5qBAB5_C_220_140.jpg,3.6,5,梅花山冰雪童话广场
娘娘山旅游景区,六盘水,https://you.ctrip.com/sight/pancounty2369/5072966.html,https://dimg04.c-ctrip.com/images/0105t12000a68p4203B29_C_220_140.jpg,3.6,3.5,贵州六盘水市盘县普古乡舍烹村
乌蒙滑草场,六盘水,https://you.ctrip.com/sight/pancounty2369/98282327.html,https://dimg04.c-ctrip.com/images/01051120008bwee58B828_C_220_140.jpg,3.6,,六盘水市盘县北部乌蒙大草原内
野鸡坪村,六盘水,https://you.ctrip.com/sight/liupanshui679/5072712.html,https://dimg04.c-ctrip.com/images/01A0h120008r8fhyc5B2D_C_220_140.jpg,3.6,,六盘水市水城区玉舍--坪寨
九洞天,六盘水,https://you.ctrip.com/sight/dafang2348/17716.html,https://dimg04.c-ctrip.com/images/350u1800000145gn46E12_C_220_140.jpg,6.1,4.3,毕节市大方、纳雍两县交界的六仲河上，长沙村
盘县高原草场,六盘水,https://you.ctrip.com/sight/pancounty2369/21710.html,https://dimg04.c-ctrip.com/images/10040a0000004dgna0013_C_220_140.jpg,3.5,4.5,贵州省六盘水市盘县
普立特大桥,六盘水,https://you.ctrip.com/sight/xuanwei2160/1837639.html,https://dimg04.c-ctrip.com/images/0101h120009413jtp581E_C_220_140.jpg,4.5,4.8,曲靖市宣威市杭瑞高速公路
滴水岩瀑布水上乐园,六盘水,https://you.ctrip.com/sight/liupanshui679/133977618.html,https://dimg04.c-ctrip.com/images/0104z120009f130gi8218_C_220_140.jpg,3.5,4.7,贵州省六盘水市水城区以朵街道滴水岩村
瑶池,六盘水,https://you.ctrip.com/sight/liupanshui679/69562960.html,https://dimg04.c-ctrip.com/images/0105n12000b0oig909D19_C_220_140.jpg,3.5,4,贵州省六盘水市钟山区
盘州动物园,六盘水,https://you.ctrip.com/sight/pancounty2369/2486561.html,https://dimg04.c-ctrip.com/images/100t0i00000099xrc0DA9_C_220_140.jpg,3.5,4.3,六盘水市盘县段家庄九龙潭景区盘州动物园
麒麟洞景区,六盘水,https://you.ctrip.com/sight/liupanshui679/128751.html,https://dimg04.c-ctrip.com/images/0105e12000a4697dr4F9A_C_220_140.jpg,3.5,4.2,贵州省六盘水市钟山区钟山大道四段
六枝龙井温泉水上乐园,六盘水,https://you.ctrip.com/sight/liupanshui679/4376386.html,https://dimg04.c-ctrip.com/images/10071f000001h6x8i9019_C_220_140.jpg,3.4,1.6,六盘水市落别乡龙井村
碧云洞,六盘水,https://you.ctrip.com/sight/pancounty2369/134993.html,https://dimg04.c-ctrip.com/images/100p0z000000ndzpc8B7A_C_220_140.jpg,3.4,4.3,六盘水市盘州市徐霞客路盘州市第二中学西南侧约240米
凉都儿童乐园,六盘水,https://you.ctrip.com/sight/liupanshui679/1832113.html,https://dimg04.c-ctrip.com/images/0105412000b94xar0EC5A_C_220_140.jpg,3.3,4.2,贵州省六盘水市钟山区中山大道
丹霞山护国寺,六盘水,https://you.ctrip.com/sight/pancounty2369/1830233.html,https://dimg04.c-ctrip.com/images/0104z120009d3215g21CF_C_220_140.jpg,3.3,4.5,六盘水市盘州市丹木公路
米箩半方塘水上乐园,六盘水,https://you.ctrip.com/sight/liupanshui679/5544424.html,https://dimg04.c-ctrip.com/images/350k15000000xtle52E96_C_220_140.jpg,3.2,3.6,六盘水市水城县米箩镇倮么村半方塘休闲度假中心
西江千户苗寨,雷山,https://you.ctrip.com/sight/leishan2345/44302.html,https://dimg04.c-ctrip.com/images/10070y000000mnnzt581E_C_220_140.jpg,9.1,4.2,黔东南苗族侗族自治州雷山县西江镇南贵村
西江千户苗寨景区-观景台,雷山,https://you.ctrip.com/sight/leishan2345/134057.html,https://dimg04.c-ctrip.com/images/100b0n000000e2pms80C1_C_220_140.jpg,6.9,4.5,黔东南苗族侗族自治州雷山县西江镇西江千户苗寨景区内
下司古镇,雷山,https://you.ctrip.com/sight/kaili491/128728.html,https://dimg04.c-ctrip.com/images/100i0q000000ga9gcC14E_C_220_140.jpg,6.9,4.3,黔东南苗族侗族自治州麻江县下司镇
《美丽西江》大型歌舞演出,雷山,https://you.ctrip.com/sight/leishan2345/2381225.html,https://dimg03.c-ctrip.com/images/100e1f000001gt04kCF08_C_220_140.jpg,6.1,3.7,黔东南苗族侗族自治州雷山县西江镇景区表演场
郎德苗寨,雷山,https://you.ctrip.com/sight/leishan2345/1412492.html,https://dimg06.c-ctrip.com/images/fd/tg/g3/M01/34/FC/CggYG1Z3i3eAC4SoACn1Ezflc3s549_C_220_140.jpg,6.1,4.5,黔东南苗族侗族自治州雷山县郎德镇
西江夜景,雷山,https://you.ctrip.com/sight/leishan2345/134056.html,https://dimg04.c-ctrip.com/images/10091f000001gsqjhB04C_C_220_140.jpg,6.0,4.6,黔东南苗族侗族自治州雷山县东北，西江千户苗寨内
丹寨万达小镇,雷山,https://you.ctrip.com/sight/danzhai120449/2483508.html,https://dimg04.c-ctrip.com/images/350l15000000y7v1212D6_C_220_140.jpg,6.3,4.7,黔东南苗族侗族自治州丹寨县东湖附近
田园风光,雷山,https://you.ctrip.com/sight/leishan2345/134051.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/F7/8C/CggYHlXb3jGAdm0kAAQyL6BK1yQ817_C_220_140.jpg,5.7,4.5,黔东南州雷山县西江千户苗寨景区内
都匀秦汉影视城,雷山,https://you.ctrip.com/sight/duyun678/4554005.html,https://dimg04.c-ctrip.com/images/100o1f000001gp5au35AE_C_220_140.jpg,6.7,4.1,黔南布依族苗族自治州都匀市都凯大道
云溪汤泉,雷山,https://you.ctrip.com/sight/kaili491/4715355.html,https://dimg04.c-ctrip.com/images/100i1f000001gp59d15BD_C_220_140.jpg,5.3,4.4,凯里市舟溪镇新光村云谷田园
西江苗族博物馆,雷山,https://you.ctrip.com/sight/leishan2345/134048.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/F7/AE/CggYHVXb3luAAl0YAAUywJK_zkw921_C_220_140.jpg,5.2,4.4,黔东南州雷山县西江千户苗寨景区内
嘎歌古巷,雷山,https://you.ctrip.com/sight/leishan2345/5073079.html,https://dimg04.c-ctrip.com/images/100l0z000000modrrDDD0_C_220_140.jpg,5.1,4.5,南贵村西江千户苗寨内
黔东南州民族博物馆,雷山,https://you.ctrip.com/sight/kaili491/44297.html,https://dimg04.c-ctrip.com/images/0106b12000a53g3kw7C41_C_220_140.jpg,5.4,4.5,黔东南苗族侗族自治州凯里市广场路5号
西江古街,雷山,https://you.ctrip.com/sight/leishan2345/4334357.html,https://dimg04.c-ctrip.com/images/0105312000725vnndFA1F_C_220_140.jpg,5.0,4.4,黔东南苗族侗族自治州雷山县西江镇古街
拦门酒,雷山,https://you.ctrip.com/sight/leishan2345/134058.html,https://dimg04.c-ctrip.com/images/0103k12000b48r2irB838_C_220_140.jpg,4.9,4.6,黔东南苗族侗族自治州雷山县西江镇南贵村
苗族原生态歌舞表演,雷山,https://you.ctrip.com/sight/leishan2345/134050.html,https://dimg04.c-ctrip.com/images/10081f000001gqgd69A8F_C_220_140.jpg,4.7,4.4,黔东南州雷山县西江千户苗寨景区内
凯里苗侗风情园,雷山,https://you.ctrip.com/sight/kaili491/5700812.html,https://dimg04.c-ctrip.com/images/0106h120009cil0il88F4_C_220_140.jpg,5.0,4.2,鸭塘街道风情大道
南花苗寨,雷山,https://you.ctrip.com/sight/kaili491/128688.html,https://dimg04.c-ctrip.com/images/1A0e11000000rk2yaAAFF_C_220_140.jpg,4.4,4.1,黔东南苗族侗族自治州凯里市东南面的巴拉河畔三棵树镇南花村
镇远古城,雷山,https://you.ctrip.com/sight/zhenyuan1840/1410722.html,https://dimg04.c-ctrip.com/images/100t0n000000dzi1aF2D0_C_220_140.jpg,7.8,4.5,黔东南苗族侗族自治州镇远县兴隆街21号
季刀苗寨,雷山,https://you.ctrip.com/sight/kaili491/1702012.html,https://dimg04.c-ctrip.com/images/0103n120009dgq0ra99E3_C_220_140.jpg,4.3,4.5,黔东南苗族侗族自治州凯里市三棵树镇
仰阿莎广场,雷山,https://you.ctrip.com/sight/kaili491/4589241.html,https://dimg04.c-ctrip.com/images/0102x12000bdse7vv7B6F_C_220_140.jpg,4.3,5,贵州省黔东南苗族侗族自治州凯里市金泉巷二期1栋
丹寨万达锦华温泉酒店云沁温泉,雷山,https://you.ctrip.com/sight/danzhai120449/5711193.html,https://dimg02.c-ctrip.com/images/010691200081tjp3a09DC_C_220_140.jpg,4.8,4.9,黔东南苗族侗族自治州丹寨县龙泉镇万达小镇东湖东岸
杉木湖景区,雷山,https://you.ctrip.com/sight/duyun678/4554006.html,https://dimg04.c-ctrip.com/images/0105q12000908spyqE54B_C_220_140.jpg,5.6,4.4,黔南布依族苗族自治州都匀市都匀经济开发区黔南大道杉木寨
百年吊脚楼,雷山,https://you.ctrip.com/sight/leishan2345/5714377.html,https://dimg04.c-ctrip.com/images/0103h120009dd3my310FF_C_220_140.jpg,3.9,4,西江千户苗寨景区东侧
雷公山,雷山,https://you.ctrip.com/sight/leishan2345/21917.html,https://dimg04.c-ctrip.com/images/0105t120009dc270l3FA6_C_220_140.jpg,3.8,4.1,黔东南苗族侗族自治州雷山县境内雷毛公路7公里处
高要梯田,雷山,https://you.ctrip.com/sight/danzhai120449/1416600.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7czE015_C_220_140.jpg,4.6,4.4,黔东南苗族侗族自治州丹寨县高要村
乌东村,雷山,https://you.ctrip.com/sight/leishan2345/134125.html,https://dimg03.c-ctrip.com/images/10090z000000nbdvcA297_C_220_140.jpg,3.6,4.6,黔东南苗族侗族自治州雷山县黄乌线附近
飞览天下·飞越贵州馆,雷山,https://you.ctrip.com/sight/leishan2345/136063425.html,https://dimg04.c-ctrip.com/images/0103w12000amknzns9D7B_C_220_140.jpg,3.6,5,贵州省雷山县西江千户苗寨西门广场旁
镇远古城,雷山,https://you.ctrip.com/sight/zhenyuan1840/1410722.html,https://dimg04.c-ctrip.com/images/100t0n000000dzi1aF2D0_C_220_140.jpg,7.8,4.5,黔东南苗族侗族自治州镇远县兴隆街21号
西江千户苗寨射击俱乐部,雷山,https://you.ctrip.com/sight/leishan2345/116972372.html,https://dimg01.c-ctrip.com/images/0106g120008iiz1an05AC_C_220_140.jpg,3.6,3,黔东南苗族侗族自治州雷山县西江镇西江千户苗寨西门检票口下行100米左侧
凯里主题公园游乐园,雷山,https://you.ctrip.com/sight/kaili491/1907949.html,https://dimg03.c-ctrip.com/images/fd/tg/g5/M00/0F/92/CggYsFcYRa2APAKyAAFY0rVMXqE301_C_220_140.jpg,3.7,5,黔东南凯里市三棵树镇（新凯里一中对面）
西江景区特色小吃一条街,雷山,https://you.ctrip.com/sight/leishan2345/25043134.html,https://dimg04.c-ctrip.com/images/0104j120008f6i7j33588_C_220_140.jpg,3.5,4,黔东南苗族侗族自治州雷山县西江千户苗寨景区内
蜡染坊,雷山,https://you.ctrip.com/sight/leishan2345/134053.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/F7/AA/CggYHVXb3hWAZVLUAAVWqVHqHUQ292_C_220_140.jpg,3.5,4.4,西江千户苗寨景区内
《西江盛典》苗族大型山水实景演...,雷山,https://you.ctrip.com/sight/leishan2345/5666366.html,https://dimg08.c-ctrip.com/images/350m190000016uxz3AEFB_C_220_140.jpg,3.4,4.4,黔东南苗族侗族自治州雷山县大塘镇
小高山,雷山,https://you.ctrip.com/sight/kaili491/1713410.html,https://dimg04.c-ctrip.com/images/0107012000b7m9fjvCC19_C_220_140.jpg,3.6,4.5,黔东南苗族侗族自治州凯里市
凯里侗家寨,雷山,https://you.ctrip.com/sight/kaili491/4593306.html,https://dimg04.c-ctrip.com/images/0106l12000aubls2h2D13_C_220_140.jpg,3.8,4.8,凯里侗家寨
雷公山响水岩风景区,雷山,https://you.ctrip.com/sight/leishan2345/128696.html,https://dimg04.c-ctrip.com/images/100h170000013cd6m7863_C_220_140.jpg,3.4,4.3,黔东南苗族侗族自治州雷山县雷公山国家森林公园内
云谷田园,雷山,https://you.ctrip.com/sight/kaili491/4717358.html,https://dimg04.c-ctrip.com/images/100p1f000001gpdy2ED95_C_220_140.jpg,3.6,3.3,黔东南苗族侗族自治州凯里市舟溪镇新光村
挂丁温泉,雷山,https://you.ctrip.com/sight/kaili491/5041343.html,https://dimg05.c-ctrip.com/images/10031f000001grz1dF9C8_C_220_140.jpg,3.6,4.7,黔东南苗族侗族自治州凯里市开怀街道挂丁村
鼓藏堂,雷山,https://you.ctrip.com/sight/leishan2345/134049.html,https://dimg04.c-ctrip.com/images/10051f000001gsqxx3E45_C_220_140.jpg,3.3,4.4,西江千户苗寨景区内
都匀绿博园,雷山,https://you.ctrip.com/sight/duyun678/5713566.html,https://dimg04.c-ctrip.com/images/0105c1200086z8yhl7B55_C_220_140.png,5.3,4.1,黔南布依族苗族自治州都匀市青云湖大道东山公园东侧
美丽西江苗族歌舞晚会,雷山,https://you.ctrip.com/sight/leishan2345/98279268.html,https://dimg04.c-ctrip.com/images/01050120008bwe4rjDFB6_C_220_140.png,3.2,,黔东南苗族侗族自治州雷山县西江镇南贵村西江千户苗寨内
也东寨,雷山,https://you.ctrip.com/sight/leishan2345/5072556.html,https://dimg04.c-ctrip.com/images/0106x120008s78fu942C9_C_220_140.jpg,3.2,4.3,西江镇南贵村(西江千户苗寨内)
苗家寨,雷山,https://you.ctrip.com/sight/kaili491/1713467.html,https://dimg06.c-ctrip.com/images/0104q1200084r721jE40B_C_220_140.jpg,3.6,4,贵州省黔东南苗族侗族自治州凯里320国道苗家寨
剑河仰阿莎温泉小镇,雷山,https://you.ctrip.com/sight/jianhe120446/2515424.html,https://dimg04.c-ctrip.com/images/0103o120008bfnmhaA10C_C_220_140.jpg,5.6,4.6,黔东南苗族侗族自治州剑河县岑松镇温泉热水沟
罗汉山森林公园,雷山,https://you.ctrip.com/sight/kaili491/128699.html,https://dimg04.c-ctrip.com/images/0100n12000aw4ti9uF0AD_C_220_140.jpg,3.6,4.2,黔东南苗族侗族自治州凯里市华联路
西江千户苗寨景区-游坊场,雷山,https://you.ctrip.com/sight/leishan2345/4589227.html,https://dimg04.c-ctrip.com/images/01065120008idwbsc3570_C_220_140.jpg,3.2,4.5,贵州省黔东南苗族侗族自治州雷山县西江千户苗寨景区内
阿幼民族文化博物馆,雷山,https://you.ctrip.com/sight/leishan2345/3988296.html,https://dimg04.c-ctrip.com/images/010661200089u707k27E7_C_220_140.jpg,3.2,5,西江千户苗寨景区内
苹果山公园,雷山,https://you.ctrip.com/sight/kaili491/128701.html,https://dimg04.c-ctrip.com/images/0104012000aw4xh63B9FF_C_220_140.jpg,3.6,4.2,黔东南苗族侗族自治州凯里市洗马河街道北京路46号附近
苗族婚俗表演,雷山,https://you.ctrip.com/sight/leishan2345/5634356.html,https://dimg04.c-ctrip.com/images/0102v120008tyir3o8F09_C_220_140.png,3.1,4,黔东南苗族侗族自治州雷山县西江镇南贵村西江千户苗寨内
梵净山,铜仁,https://you.ctrip.com/sight/jiangkou2334/21690.html,https://dimg04.c-ctrip.com/images/1A0k1d000001ep6lw0E31_C_220_140.jpg,9.1,4.4,贵州省铜仁市江口县太平乡黑湾河梵净山景区
铜仁大峡谷,铜仁,https://you.ctrip.com/sight/songtao2358/5072583.html,https://dimg03.c-ctrip.com/images/0105q12000929bcdc9F94_C_220_140.jpg,7.5,4.2,贵州省铜仁市松桃苗族自治县
凤凰古城,铜仁,https://you.ctrip.com/sight/fenghuang988/17369.html,https://dimg04.c-ctrip.com/images/1A0q1700000118gee3001_C_220_140.jpg,8.8,4.4,湘西土家族苗族自治州凤凰县凤凰古城
亚木沟风景区,铜仁,https://you.ctrip.com/sight/jiangkou2334/1408206.html,https://dimg04.c-ctrip.com/images/10060z000000nkl534607_C_220_140.jpg,6.7,4.1,铜仁市江口县太平镇寨抱村
朱砂古镇,铜仁,https://you.ctrip.com/sight/tongren680/1786577.html,https://dimg04.c-ctrip.com/images/0106q120005qi5k7k94AD_C_220_140.jpg,6.7,4.3,贵州省铜仁市万山区万山镇
铜仁古城,铜仁,https://you.ctrip.com/sight/tongren680/1834181.html,https://dimg04.c-ctrip.com/images/0106h120009dneseiEC76_C_220_140.jpg,6.4,4.3,铜仁市
石阡佛顶山温泉小镇,铜仁,https://you.ctrip.com/sight/shiqian2351/5100505.html,https://dimg05.c-ctrip.com/images/100v1f000001h1bjp9C6F_C_220_140.jpg,6.0,4.2,贵州省铜仁市石阡县中坝镇中坝街道河西村
寨沙侗寨,铜仁,https://you.ctrip.com/sight/jiangkou2334/1835229.html,https://dimg04.c-ctrip.com/images/100ssa133timtbi7k47FA_C_220_140.jpg,6.2,4.4,贵州省江口县太平乡梵净山
云舍景区,铜仁,https://you.ctrip.com/sight/jiangkou2334/1417404.html,https://dimg04.c-ctrip.com/images/0102r120008e0gj9y4030_C_220_140.jpg,5.9,4.4,铜仁市江口县杭瑞高速梵净山脚下
九龙洞,铜仁,https://you.ctrip.com/sight/tongren680/21692.html,https://dimg04.c-ctrip.com/images/0104112000a0j0z6cFC97_C_220_140.jpg,5.4,4.3,铜仁市碧江区观音山山腰
苗王城,铜仁,https://you.ctrip.com/sight/songtao2358/138655.html,https://dimg04.c-ctrip.com/images/10080z000000nko6z8317_C_220_140.jpg,5.9,3.9,铜仁市松桃苗族自治县正大乡
石阡古温泉,铜仁,https://you.ctrip.com/sight/shiqian2351/21695.html,https://dimg04.c-ctrip.com/images/100t0r000000hd2nm725B_C_220_140.jpg,5.8,4.4,铜仁市石阡县城南温泉
沱江,铜仁,https://you.ctrip.com/sight/fenghuang988/62062.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/83/64/CggYGlXNxOKARMRJAAlWx30CfwU515_C_220_140.jpg,7.2,4.5,湘西州凤凰古城内
红云金顶,铜仁,https://you.ctrip.com/sight/jiangkou2334/1713429.html,https://dimg04.c-ctrip.com/images/100w1f000001gwbw92540_C_220_140.jpg,5.7,4.7,贵州省铜仁地区梵净山景区红云金顶
大明边城,铜仁,https://you.ctrip.com/sight/tongren680/1408141.html,https://dimg04.c-ctrip.com/images/tg/563/788/066/cc56ec96e0234d348b837b5669665217_C_220_140.jpg,5.6,4.1,铜仁市大明边城景区（水晶阁下游）
