names,places,links,imgs,popularity,scores,addresses
东哇村,甘南,https://you.ctrip.com/sight/diebu1446184/5067002.html,https://dimg04.c-ctrip.com/images/0104n120009edi1f04702_C_220_140.jpg,4.1,4.6,藏族自治州迭部县扎尕那东哇村
甘丹赛赤寺,甘南,https://you.ctrip.com/sight/reergai3165/1703894.html,https://dimg04.c-ctrip.com/images/100u160000010frlr162B_C_220_140.jpg,4.1,4.5,甘南藏族自治州碌曲县郎木寺镇内
达日村,甘南,https://you.ctrip.com/sight/diebu1446184/5067004.html,https://dimg04.c-ctrip.com/images/0102z120009hei9336526_C_220_140.jpg,4.0,4.9,甘肃省甘南藏族自治州迭部县扎尕那
甘肃莲花山国家森林公园,甘南,https://you.ctrip.com/sight/lintan1446167/51990.html,https://dimg04.c-ctrip.com/images/100j1f000001gps3e6122_C_220_140.jpg,3.9,4.3,临夏回族自治州临潭县莲麓镇足古川村1号
甘南尕海侯鸟自然保护区,甘南,https://you.ctrip.com/sight/luqu2799/5144156.html,https://dimg04.c-ctrip.com/images/0102j12000941dj8s42D4_C_220_140.jpg,3.9,4.6,尕海乡
甘南藏族自治州博物馆,甘南,https://you.ctrip.com/sight/hezuo2784/4581927.html,https://dimg04.c-ctrip.com/images/100v160000010qqu70AC7_C_220_140.jpg,3.9,4.4,舟曲西路与当周街交叉口处甘南州文博大厦
合作寺,甘南,https://you.ctrip.com/sight/hezuo2784/1831072.html,https://dimg08.c-ctrip.com/images/100f060000001vcbvD964_C_220_140.jpg,3.8,4.6,甘肃省甘南合作市
卓尼县观景台,甘南,https://you.ctrip.com/sight/zhuoni1446168/5713840.html,https://dimg04.c-ctrip.com/images/0105z120008dgglre68CF_C_220_140.jpg,3.7,5,甘南藏族自治州卓尼县S306
骨麻湖,甘南,https://you.ctrip.com/sight/diebu1446184/130876.html,https://dimg04.c-ctrip.com/images/01067120008s7edl8AF50_C_220_140.jpg,3.7,5,甘南州迭部县桑坝乡黑拉村西北部的半山腰处
冶海,甘南,https://you.ctrip.com/sight/lintan1446167/51993.html,https://dimg03.c-ctrip.com/images/01015120008qjednb4B1C_C_220_140.jpg,3.7,4.4,甘南藏族自治州临潭县冶力关镇Y606
尼巴村,甘南,https://you.ctrip.com/sight/zhuoni1446168/1704312.html,https://dimg04.c-ctrip.com/images/0100e120008dggjw7493F_C_220_140.jpg,3.7,4.5,尼巴镇
大峪沟风景区,甘南,https://you.ctrip.com/sight/zhuoni1446168/52013.html,https://dimg07.c-ctrip.com/images/100d1f000001gotseCA43_C_220_140.jpg,3.6,4.2,甘南藏族自治州卓尼县大峪沟
古叠州城遗址,甘南,https://you.ctrip.com/sight/diebu1446184/52049.html,https://dimg04.c-ctrip.com/images/01064120008xwwg2x9F5A_C_220_140.jpg,3.6,4.5,甘南州迭部县城东郊电尕乡然闹村
大夏河,甘南,https://you.ctrip.com/sight/xiahe2792/5066576.html,https://dimg04.c-ctrip.com/images/0101j120009ii5lowA37A_C_220_140.jpg,3.6,4.6,桑科乡
阿米贡洪景区,甘南,https://you.ctrip.com/sight/xiahe2792/119244975.html,https://dimg08.c-ctrip.com/images/01002120008ma6jh06595_C_220_140.jpg,3.6,5,甘南藏族自治州夏河县阿木去乎镇
卓尼县,甘南,https://you.ctrip.com/sight/zhuoni1446168/1835668.html,https://dimg04.c-ctrip.com/images/100610000000oa2564487_C_220_140.jpg,3.5,4.8,甘肃省甘南藏族自治州卓尼县
仙女湖,甘南,https://you.ctrip.com/sight/diebu1446184/5072602.html,https://dimg04.c-ctrip.com/images/0104a1200092lwxks1F8D_C_220_140.jpg,3.5,4.1,扎尕那景区内
红石崖,甘南,https://you.ctrip.com/sight/luqu2799/1704146.html,https://dimg06.c-ctrip.com/images/0100e120008de78072314_C_220_140.jpg,3.4,4.6,甘南州碌曲县郎木寺镇境内，郎木寺东侧
夏河燕欧桑科国际露营公园营地,甘南,https://you.ctrip.com/sight/xiahe2792/133892794.html,https://dimg04.c-ctrip.com/images/0106j120009dp0u6e17EE_C_220_140.jpg,3.4,5,S312桑科古城向西南方向4公里处
德尔隆寺,甘南,https://you.ctrip.com/sight/xiahe2792/145257.html,https://dimg04.c-ctrip.com/images/0102a120009egntb2AD37_C_220_140.jpg,3.4,4.8,王格尔塘乡洒索玛村
当周草原风景区,甘南,https://you.ctrip.com/sight/hezuo2784/46435.html,https://dimg06.c-ctrip.com/images/01054120008e2jley284C_C_220_140.jpg,3.4,4.5,甘南藏族自治州合作市G213（知合玛路）
玛曲天下黄河第一弯旅游风景区,甘南,https://you.ctrip.com/sight/maqu1446182/69325868.html,https://dimg04.c-ctrip.com/images/01023120009ea9lpmB752_C_220_140.jpg,3.4,4,甘南藏族自治州玛曲县尼玛镇欧拉路西150米
达日观景台,甘南,https://you.ctrip.com/sight/diebu1446184/5713732.html,https://dimg04.c-ctrip.com/images/0106t12000b5dy3mw45DC_C_220_140.jpg,3.4,5,甘南藏族自治州迭部县X412(尼扎段)
嘉峪关关城,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/11049.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/FA/B3/CggYHlYWHNOAXizdACq0ZcWrCmc895_C_220_140.jpg,7.8,4.4,嘉峪关市西6公里处
嘉峪关方特丝路神画,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/5552349.html,https://dimg04.c-ctrip.com/images/0104q12000apihvnyB4FC_C_220_140.jpg,6.6,4.8,嘉峪关市雄关区博园路558号
嘉峪关方特欢乐世界,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/1701666.html,https://dimg03.c-ctrip.com/images/100a1f000001grnob47FE_C_220_140.jpg,6.6,4.7,嘉峪关市南市区方特大道4111号
长城第一墩,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/11108.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M01/35/61/CggYGlYmE1OAX-MGABOZN0AjDxA921_C_220_140.jpg,6.4,4.3,嘉峪关市西6公里处
悬壁长城,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/11048.html,https://dimg04.c-ctrip.com/images/0106o120008hyfbuvA876_C_220_140.jpg,6.0,4.4,嘉峪关市峪泉镇黄草营村
阳光汇洗浴中心,嘉峪关,https://you.ctrip.com/sight/jiuquan282/79890748.html,https://dimg06.c-ctrip.com/images/0100w120008xdcze08D9E_C_220_140.jpg,5.2,1,酒泉洪洋广场9号楼一楼
讨赖河峡谷,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/1714495.html,https://dimg04.c-ctrip.com/images/10070z000000n62sa6701_C_220_140.jpg,5.0,4.5,甘肃省嘉峪关市讨赖寨对面
酒泉天宝景区,嘉峪关,https://you.ctrip.com/sight/jiuquan282/4700348.html,https://dimg04.c-ctrip.com/images/100g0t000000ieu8o2CD8_C_220_140.jpg,5.1,4.9,酒泉市肃州区富康路4号酒泉富康购物中心4楼
长城博物馆,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/11047.html,https://dimg02.c-ctrip.com/images/100j1f000001gps3zBDF8_C_220_140.jpg,4.9,4.5,嘉峪关市兰新西路嘉峪关景区内
文殊寺石窟群,嘉峪关,https://you.ctrip.com/sight/sunan1446174/69595.html,https://dimg04.c-ctrip.com/images/01011120009hefdaq8A75_C_220_140.jpg,4.7,3.8,张掖市肃南裕固族自治县祁丰藏族乡
东湖生态旅游景区,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/1714696.html,https://dimg04.c-ctrip.com/images/100b0k000000bvma74284_C_220_140.jpg,4.6,4.6,嘉峪关市镜铁区和诚东路与新华南路交叉处向东200米路南
紫轩葡萄酒庄园,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/1410669.html,https://dimg04.c-ctrip.com/images/0103212000ax8qug95488_C_220_140.jpg,4.6,4,甘肃省嘉峪关市嘉东工业园区5396号
西汉酒泉胜迹,嘉峪关,https://you.ctrip.com/sight/jiuquan282/11055.html,https://dimg02.c-ctrip.com/images/100o1f000001gp4ne9EB0_C_220_140.jpg,4.8,4.7,酒泉市肃州区城东1.9公里处（肃州区公园路100号）
酒泉市博物馆,嘉峪关,https://you.ctrip.com/sight/jiuquan282/11052.html,https://dimg04.c-ctrip.com/images/0102g12000auh55jkFA60_C_220_140.jpg,4.6,4.5,酒泉市肃州区盘旋西路10号
七一冰川,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/5072949.html,https://dimg02.c-ctrip.com/images/10010y000000mreb99DEA_C_220_140.jpg,4.2,5,甘肃省嘉峪关市西南116公里处的祁丰藏族乡境内祁连山腹地
嘉峪关关城里,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/5715810.html,https://dimg07.c-ctrip.com/images/0102m1200087d8sinCC43_C_220_140.jpg,4.2,4,甘肃省嘉峪关市雄关区双拥路1022号
水立方温泉度假酒店室内温泉馆,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/5101477.html,https://dimg07.c-ctrip.com/images/10091f000001gsptn0BE2_C_220_140.jpg,4.2,3.7,嘉峪关市镜铁区花城路1086号
嘉峪关城市博物馆,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/1831546.html,https://dimg04.c-ctrip.com/images/0105g120008icku1g8735_C_220_140.jpg,4.2,4.6,嘉峪关市镜铁区钢城街道五一南路1377-1379号
内城,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/51747.html,https://dimg04.c-ctrip.com/images/100l1f000001gqhl0302A_C_220_140.jpg,4.2,4.5,嘉峪关市峪泉镇嘉峪关文物景区内
嘉峪关滑翔基地,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/11178.html,https://dimg04.c-ctrip.com/images/0104b12000a4lncijB0B7_C_220_140.png,4.1,4.8,甘肃省嘉峪关市雄关区机场北路
文殊山石窟,嘉峪关,https://you.ctrip.com/sight/jiuquan282/51863.html,https://dimg04.c-ctrip.com/images/350s0v000000jzkgf287E_C_220_140.jpg,4.0,4.3,张掖市肃南裕固族自治县祁丰藏族乡
天下雄关碑,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/11173.html,https://dimg04.c-ctrip.com/images/0100f120008gkhqny2E6D_C_220_140.jpg,4.0,4.6,嘉峪关市嘉峪关城楼西面
玉门油田,嘉峪关,https://you.ctrip.com/sight/jiuquan282/4480805.html,https://dimg06.c-ctrip.com/images/01056120009dlrju95101_C_220_140.jpg,4.1,,甘肃省玉门市祁连山北麓
金塔胡杨林,嘉峪关,https://you.ctrip.com/sight/jinta2806/1752934.html,https://dimg08.c-ctrip.com/images/100s1f000001gx4bl46FE_C_220_140.jpg,5.9,4.6,酒泉市金塔县城以西约6公里
中华孔雀苑,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/1417107.html,https://dimg04.c-ctrip.com/images/0103b12000ax99nza0D2F_C_220_140.jpg,3.9,3.4,嘉峪关市峪泉镇嘉黄公里南侧50米
关帝庙,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/51743.html,https://dimg04.c-ctrip.com/images/10041f000001gpapq856C_C_220_140.jpg,3.9,4.4,嘉峪关市嘉峪关文物景区内
钟鼓楼,嘉峪关,https://you.ctrip.com/sight/jiuquan282/11051.html,https://dimg06.c-ctrip.com/images/100i1f000001gp22w9ACB_C_220_140.jpg,4.0,4.6,酒泉市肃州区东大街与北大街交叉处
西长城,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/51809.html,https://dimg04.c-ctrip.com/images/10061f000001gqudi0953_C_220_140.jpg,3.7,4.5,嘉峪关市峪泉镇嘉峪关文物景区左翼
新城魏晋壁画墓,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/11046.html,https://dimg04.c-ctrip.com/images/1A0911000000r5vu05BBD_C_220_140.jpg,3.7,4.3,嘉峪关市新城乡戈壁滩上595省道(城区18公里外)
天下雄关,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/5716484.html,https://dimg04.c-ctrip.com/images/0102q120009hzqeav271F_C_220_140.jpg,3.7,4.5,甘肃省嘉峪关市雄关区双拥路南侧白露仓峪泉古街天下雄关剧场
大唐美食街,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/5164538.html,https://dimg04.c-ctrip.com/images/0100v12000bdapzxo9C72_C_220_140.jpg,3.6,3.7,嘉峪关市迎宾东路1365号
游击将军府,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/51741.html,https://dimg04.c-ctrip.com/images/100j1f000001gpsva0434_C_220_140.jpg,3.6,4.4,嘉峪关市郊外嘉峪关文物景区内
黑山湖,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/69337046.html,https://dimg04.c-ctrip.com/images/0106m1200092ltklp8E38_C_220_140.jpg,3.4,2,嘉峪关市嘉峪关市三一二国道
文昌阁,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/51749.html,https://dimg04.c-ctrip.com/images/10040i0000009i0uaFA65_C_220_140.jpg,3.4,4.5,嘉峪关市峪泉镇嘉峪关文物景区内
酒泉公园,嘉峪关,https://you.ctrip.com/sight/jiuquan282/131896486.html,https://dimg04.c-ctrip.com/images/0101v12000auis5ww2102_C_220_140.jpg,3.6,5,西北180公里
九眼泉,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/51782.html,https://dimg04.c-ctrip.com/images/0102b120009dm32rn4C82_C_220_140.jpg,3.3,4.7,嘉峪关城脚下
嘉峪关市科技馆,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/3261405.html,https://dimg04.c-ctrip.com/images/0103512000bdb2b9r3A2D_C_220_140.jpg,3.3,4.4,辖区新城镇和诚东路与新华南路交叉处向东100米路南
雄关广场,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/2526669.html,https://dimg04.c-ctrip.com/images/0106f120009ezqal43417_C_220_140.jpg,3.3,4.6,迎宾西路雄关广场
酒泉丝路公园,嘉峪关,https://you.ctrip.com/sight/jiuquan282/131904907.html,https://dimg04.c-ctrip.com/images/0102u12000bd2naneC307_C_220_140.jpg,3.2,4.8,西峰镇风电大道路西
肃州植物园,嘉峪关,https://you.ctrip.com/sight/jiuquan282/2600730.html,https://dimg04.c-ctrip.com/images/0101a12000ax8ajl0C942_C_220_140.jpg,3.5,4.7,酒金东路植物园餐饮娱乐中心附近
悬壁长城四季滑雪场,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/69775.html,https://dimg04.c-ctrip.com/images/100v1f000001h1ahj75FC_C_220_140.jpg,3.1,4.1,嘉峪关市悬壁长城景区东侧
祁连山,嘉峪关,https://you.ctrip.com/sight/sunan1446174/51880.html,https://dimg07.c-ctrip.com/images/100u1f000001gqahuCC0C_C_220_140.jpg,6.0,4.7,张掖市肃南裕固族自治县
嘉峪关南湖景区,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/1831542.html,https://dimg04.c-ctrip.com/images/0104a120009e306w4327C_C_220_140.jpg,3.0,4.6,甘肃省嘉峪关市嘉峪关市女织寨乡建设路与新岳路交叉口西南角
嘉峪关白鹿仓,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/131917369.html,https://dimg04.c-ctrip.com/images/01032120009g3ghtsFFB7_C_220_140.png,3.0,,甘肃省嘉峪关市双拥路
丝绸之路博物馆,嘉峪关,https://you.ctrip.com/sight/jiuquan282/140317.html,https://dimg04.c-ctrip.com/images/0105g1200092lrbv10258_C_220_140.jpg,3.0,4.1,酒泉市肃州区雄关路177号
戏台,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/51750.html,https://dimg04.c-ctrip.com/images/10050u000000jjk61BD55_C_220_140.jpg,2.9,4.2,嘉峪关市峪泉镇嘉峪关长城文化旅游景区嘉峪关关城文物景区嘉峪关关城内
柔远楼,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/51748.html,https://dimg04.c-ctrip.com/images/100t0u000000jh3qiA3C8_C_220_140.jpg,2.9,4.5,峪泉镇境内
西部明珠气象塔,嘉峪关,https://you.ctrip.com/sight/jiayuguan284/5072722.html,https://dimg04.c-ctrip.com/images/01009120009emenlb6688_C_220_140.jpg,2.9,4,甘肃省嘉峪关市和诚东路与新华南路交叉处向东200米路南嘉峪关东湖生态旅游景区内
酒泉六分湿地景区,嘉峪关,https://you.ctrip.com/sight/jiuquan282/134017700.html,https://dimg04.c-ctrip.com/images/0102f120009h3ddz59B82_C_220_140.jpg,3.2,1,酒泉市肃州区银达镇北部
酒泉酒文化博览园,嘉峪关,https://you.ctrip.com/sight/jiuquan282/4510401.html,https://dimg04.c-ctrip.com/images/0105r120009ey0iztE6C7_C_220_140.jpg,2.8,4.4,酒泉市肃州区西郊工业园(飞天路与惠风路交口东400米路北)
莫高窟,酒泉,https://you.ctrip.com/sight/dunhuang8/1566.html,https://dimg04.c-ctrip.com/images/100g0n000000e206y6564_C_220_140.jpg,8.5,4.5,酒泉市敦煌市东南25公里处鸣沙山东麓、宕泉河西岸的断崖上
鸣沙山月牙泉,酒泉,https://you.ctrip.com/sight/dunhuang8/1563.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/7A/41/CghzfVWwsgmAFGgJACGo8s1Vwiw360_C_220_140.jpg,8.3,4.7,酒泉市敦煌市南6公里
《又见敦煌》演出,酒泉,https://you.ctrip.com/sight/dunhuang8/1975015.html,https://dimg04.c-ctrip.com/images/10021f000001gxav66065_C_220_140.jpg,7.5,4.3,酒泉市敦煌市莫高窟数字中心西侧
敦煌博物馆,酒泉,https://you.ctrip.com/sight/dunhuang8/4948.html,https://dimg04.c-ctrip.com/images/100m1f000001gzoow0B89_C_220_140.jpg,6.8,4.6,酒泉市敦煌市鸣山北路1390号
嘉峪关关城,酒泉,https://you.ctrip.com/sight/jiayuguan284/11049.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/FA/B3/CggYHlYWHNOAXizdACq0ZcWrCmc895_C_220_140.jpg,7.8,4.4,嘉峪关市西6公里处
雅丹地质公园,酒泉,https://you.ctrip.com/sight/dunhuang8/4945.html,https://dimg04.c-ctrip.com/images/100d0z000000ngrd9DEB8_C_220_140.jpg,7.2,4.5,酒泉市敦煌市西北约180公里处
阳关遗址,酒泉,https://you.ctrip.com/sight/dunhuang8/1562.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/88/7A/CghzgVWwvCmANTPGABXKUaMR5Nk607_C_220_140.jpg,7.0,4.4,酒泉市敦煌市阳关镇阳关景区
玉门关,酒泉,https://you.ctrip.com/sight/dunhuang8/1564.html,https://dimg04.c-ctrip.com/images/1009050000000dk5k8056_C_220_140.jpg,7.1,4.3,酒泉市敦煌市城西北80公里戈壁滩上
敦煌鸣沙山沙漠露营野奢基地,酒泉,https://you.ctrip.com/sight/dunhuang8/5715120.html,https://dimg03.c-ctrip.com/images/0101f120008zeyr9y5011_C_220_140.jpg,6.9,4.9,酒泉市敦煌市敦月路鸣沙山月牙泉景区西北侧500米
嘉峪关方特欢乐世界,酒泉,https://you.ctrip.com/sight/jiayuguan284/1701666.html,https://dimg03.c-ctrip.com/images/100a1f000001grnob47FE_C_220_140.jpg,6.6,4.7,嘉峪关市南市区方特大道4111号
敦煌影视古城,酒泉,https://you.ctrip.com/sight/dunhuang8/1561.html,https://dimg04.c-ctrip.com/images/100u1f000001gq89m7B20_C_220_140.jpg,6.6,3.9,酒泉市敦煌市西南18公里处的大漠戈壁滩
大地之子,酒泉,https://you.ctrip.com/sight/guazhou2807/5701575.html,https://dimg04.c-ctrip.com/images/100w1c000001duip14B3B_C_220_140.jpg,6.4,4.4,酒泉市瓜州县270县道北50米
《敦煌盛典》演出,酒泉,https://you.ctrip.com/sight/dunhuang8/1732582.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/30/DD/CggYHVXDCH6ARDxtAALR9HBBewc392_C_220_140.jpg,6.1,4.7,酒泉市敦煌市敦月路敦煌山庄内
博罗转井,酒泉,https://you.ctrip.com/sight/akesai2783/5072904.html,https://dimg04.c-ctrip.com/images/100b1f000001gso2qFC07_C_220_140.jpg,6.3,3.9,甘肃酒泉阿克塞哈萨克族自治县博罗转井
月牙泉小镇,酒泉,https://you.ctrip.com/sight/dunhuang8/1978475.html,https://dimg04.c-ctrip.com/images/100p1f000001gpde85409_C_220_140.jpg,6.3,4.9,酒泉市敦煌市鸣山南路998号
锁阳城,酒泉,https://you.ctrip.com/sight/guazhou2807/4955.html,https://dimg04.c-ctrip.com/images/100q1f000001grlg57DDB_C_220_140.jpg,5.7,4.4,酒泉市瓜州县桥子乡南坝村
嘉峪关方特丝路神画,酒泉,https://you.ctrip.com/sight/jiayuguan284/5552349.html,https://dimg04.c-ctrip.com/images/0104q12000apihvnyB4FC_C_220_140.jpg,6.6,4.8,嘉峪关市雄关区博园路558号
鸣沙山沙漠野奢露营地,酒泉,https://you.ctrip.com/sight/dunhuang8/133901884.html,https://dimg02.c-ctrip.com/images/0102k120009ihz6m73527_C_220_140.jpg,6.3,5,敦煌市敦月路鸣沙山月牙泉景区向西100米
西千佛洞,酒泉,https://you.ctrip.com/sight/dunhuang8/4942.html,https://dimg04.c-ctrip.com/images/100h0z000000nl304DBE5_C_220_140.jpg,6.0,4.5,敦煌市西部边境(215国道近党河水库)
榆林窟,酒泉,https://you.ctrip.com/sight/guazhou2807/4956.html,https://dimg05.c-ctrip.com/images/100o1700000134j9j618C_C_220_140.jpg,6.2,4.6,酒泉市瓜州县南75公里榆林河(亦名踏实河)畔
敦煌鸣沙山沙漠露营越野基地（鸣...,酒泉,https://you.ctrip.com/sight/dunhuang8/5710711.html,https://dimg04.c-ctrip.com/images/1lo6y12000bdh7yg32233_C_220_140.jpg,5.9,4.9,酒泉市敦煌市鸣沙山月牙泉景区西南侧
金塔胡杨林,酒泉,https://you.ctrip.com/sight/jinta2806/1752934.html,https://dimg08.c-ctrip.com/images/100s1f000001gx4bl46FE_C_220_140.jpg,5.9,4.6,酒泉市金塔县城以西约6公里
月牙泉,酒泉,https://you.ctrip.com/sight/dunhuang8/5609372.html,https://dimg04.c-ctrip.com/images/100w1f000001gwbdbE5F8_C_220_140.jpg,5.9,4.7,酒泉市敦煌市南6公里鸣沙山月牙泉景区内
