names,places,links,imgs,scores,address,ranks
DECATHLON(玄武湖路店),乌鲁木齐,https://you.ctrip.com/shopping/urumqi117/2031186.html,https://dimg04.c-ctrip.com/images/100h180000013o9g6C7D9_C_220_140.jpg,5.0,玄武湖路999号万达广场一层(近乌鲁木齐高铁站),37
友好超市(光明路店),乌鲁木齐,https://you.ctrip.com/shopping/urumqi117/1787765.html,https://dimg04.c-ctrip.com/images/100b180000013ywjg80CB_C_220_140.jpg,5.0,光明路晨报大厦B1楼(近中国联通),38
ZARA(友好美店),乌鲁木齐,https://you.ctrip.com/shopping/urumqi117/1707789.html,https://dimg02.c-ctrip.com/images/0105v120008c4xcydAFC7_C_220_140.jpg,4.4,友好南路689号1-2层,39
百果传奇(博雅店),乌鲁木齐,https://you.ctrip.com/shopping/urumqi117/1962922.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,新疆乌鲁木齐市新市区喀什东路498号博雅馨园小区H1-104号,40
友好超市(新兴街店),乌鲁木齐,https://you.ctrip.com/shopping/urumqi117/1786140.html,https://dimg04.c-ctrip.com/images/100k1g000001h9z906711_C_220_140.jpg,4.5,新兴街162号,41
hotwind(乌鲁木齐友好店),乌鲁木齐,https://you.ctrip.com/shopping/urumqi117/1702894.html,https://dimg07.c-ctrip.com/images/01032120008a4fmqa009A_C_220_140.jpg,4.5,新疆市乌鲁木齐市长春路友好时尚购物中心一层(尚品汇美食街),42
家乐福(大巴扎店),乌鲁木齐,https://you.ctrip.com/shopping/urumqi117/1840702.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,解放南路8号(近二道桥),43
新疆百盛,乌鲁木齐,https://you.ctrip.com/shopping/urumqi117/2100051.html,https://dimg01.c-ctrip.com/images/0104s12000875bnu49E89_C_220_140.jpg,4.6,友好南路668号,44
李宁(友好百盛中店),乌鲁木齐,https://you.ctrip.com/shopping/urumqi117/1906344.html,https://dimg04.c-ctrip.com/images/10061800000142aik2C4F_C_220_140.jpg,4.5,友好南路668号四楼李宁新疆友好百盛商业文展有限公司,45
伊帕尔汗(红旗路店),伊宁市,https://you.ctrip.com/shopping/yining2058/1452137.html,https://dimg05.c-ctrip.com/images/1005090000003u0fgFC48_C_220_140.jpg,4.4,伊宁市红旗路26号,1
天百国际购物中心,伊宁市,https://you.ctrip.com/shopping/yining2058/1452139.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,伊宁市斯大林路18号北侧(近解放西路),2
天山街农贸市场,伊宁市,https://you.ctrip.com/shopping/yining2058/1452132.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.5,伊宁飞机场路天山街农贸市场,3
一家超市(双辰店),伊宁市,https://you.ctrip.com/shopping/yining2058/1452100.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,伊宁市伊宁市斯大林街24号,4
汉宾农贸市场,伊宁市,https://you.ctrip.com/shopping/yining2058/1452123.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.3,伊宁市公园街26号,5
塔西来普开市场,伊宁市,https://you.ctrip.com/shopping/yining2058/1452133.html,https://dimg04.c-ctrip.com/images/100n090000003u0qp6BA9_C_220_140.jpg,4.3,伊犁哈萨克自治州伊宁市胜利南路,6
远香薰衣草(友谊路店),伊宁市,https://you.ctrip.com/shopping/yining2058/1452138.html,https://dimg06.c-ctrip.com/images/100j090000003u217AB9D_C_220_140.jpg,4.4,伊宁市友谊路,7
丰昌茗茶,伊宁市,https://you.ctrip.com/shopping/yining2058/1728948.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,营建经典花园3-9号(近望景数码电脑城),8
万力时尚,伊宁市,https://you.ctrip.com/shopping/yining2058/2431518.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,解放西路79号,9
伊犁国际大巴扎,伊宁市,https://you.ctrip.com/shopping/yining2058/1746346.html,https://dimg04.c-ctrip.com/images/0104b120008fx512nC782_C_220_140.jpg,4.8,广场街与红旗路交叉处附近,10
华瑞国际商贸城,伊宁市,https://you.ctrip.com/shopping/yining2058/2329681.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,英阿亚提街147号华瑞国际商贸城,11
爱家购物广场,伊宁市,https://you.ctrip.com/shopping/yining2058/2096858.html,https://dimg04.c-ctrip.com/images/100q180000014e0r15505_C_220_140.jpg,,解放路65号,12
万家乐超市,伊宁市,https://you.ctrip.com/shopping/yining2058/1713489.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,吉林路华夏小区旁,13
家乡好超市(解放路),伊宁市,https://you.ctrip.com/shopping/yining2058/1841050.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,解放路60号,14
富利皮鞋店,伊宁市,https://you.ctrip.com/shopping/yining2058/70116551.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区伊犁哈萨克自治州伊宁市赛里木湖冷水鱼专卖店东北(天山街),15
云云炒货店,伊宁市,https://you.ctrip.com/shopping/yining2058/70116560.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,解放路街道解放路七巷鑫帝都大酒店后门,16
味香炒货店,伊宁市,https://you.ctrip.com/shopping/yining2058/70117553.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,军垦路丽园小区大门旁,17
重庆蔬菜水果店,伊宁市,https://you.ctrip.com/shopping/yining2058/70118472.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,伊宁市世纪嘉苑商业步行街,18
农四师七十团(中心团场)活畜交易...,伊宁市,https://you.ctrip.com/shopping/yining2058/70118528.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,220省道附近,19
伊犁河路社区居委会(便民粮油店),伊宁市,https://you.ctrip.com/shopping/yining2058/70119470.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,伊犁河路社区警务室附近,20
兄弟牛羊肉综合店,伊宁市,https://you.ctrip.com/shopping/yining2058/70117546.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,蓓蕾艺术幼儿园附近,21
北京路农贸市场,伊宁市,https://you.ctrip.com/shopping/yining2058/70117617.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,伊犁哈萨克自治州伊宁市纯粹精舍101号,22
军垦路便民市场,伊宁市,https://you.ctrip.com/shopping/yining2058/70117623.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,康之源大药房80门店附近,23
伊宁市城西批发市场,伊宁市,https://you.ctrip.com/shopping/yining2058/70116569.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,农四师一中北侧,24
单明富诚信田园菜店,伊宁市,https://you.ctrip.com/shopping/yining2058/70117613.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,昆仑路怡安都市田园西侧,25
便民蔬菜店,伊宁市,https://you.ctrip.com/shopping/yining2058/70118463.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,天山路伊犁乐峰路桥建筑有限公司附近,26
女人秀街购物广场,伊宁市,https://you.ctrip.com/shopping/yining2058/70156950.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,青年街天使大厦附近,27
小黄炒货店,伊宁市,https://you.ctrip.com/shopping/yining2058/70119451.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,胜利街123号,28
上林广场,伊宁市,https://you.ctrip.com/shopping/yining2058/2096779.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,解放西路与飞机场路交叉口南150米,29
利民成品粮油蔬菜店,伊宁市,https://you.ctrip.com/shopping/yining2058/70116550.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,胜利北路附近,30
诚信粮油店,伊宁市,https://you.ctrip.com/shopping/yining2058/70117607.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,弓月城大街与阿克乌增路交叉口西100米,31
伊宁市花果山水果批发市场,伊宁市,https://you.ctrip.com/shopping/yining2058/70118530.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,新疆维吾尔自治区伊犁哈萨克自治州伊宁市花果山水果批发市场(花果山路西),32
仁和步行街,伊宁市,https://you.ctrip.com/shopping/yining2058/70119448.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,吉林路与西环路交叉处,33
伊毛市场,伊宁市,https://you.ctrip.com/shopping/yining2058/70119471.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,民乐药房附近,34
九城购物中心,伊宁市,https://you.ctrip.com/shopping/yining2058/70119526.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,辽宁路456号,35
旺财炒货店,伊宁市,https://you.ctrip.com/shopping/yining2058/70119527.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,斯大林街7号红旗大楼旁,36
大世界购物广场,伊宁市,https://you.ctrip.com/shopping/yining2058/2286189.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,解放西路253号,37
苹果商业街,伊宁市,https://you.ctrip.com/shopping/yining2058/70116625.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,苹果社区二期小区内,38
艾山江粮油大米批发零售店,伊宁市,https://you.ctrip.com/shopping/yining2058/70118486.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新华东路553号,39
三棵树蔬菜店,伊宁市,https://you.ctrip.com/shopping/yining2058/70118457.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,阿勒玛巴扎社区居民委员会附近,40
奥通广场,伊宁市,https://you.ctrip.com/shopping/yining2058/70116546.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,环城北路飞机场路,41
美美时尚,伊宁市,https://you.ctrip.com/shopping/yining2058/70116548.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,伊犁哈萨克自治州伊宁市解放西路96号美美·时尚(解放西路)1层,42
伊毛社区-粮油店,伊宁市,https://you.ctrip.com/shopping/yining2058/70116573.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆中粮可口可乐饮料有限公司伊宁分公司附近,43
金光商场,伊宁市,https://you.ctrip.com/shopping/yining2058/70116574.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,红旗路与新华东路交叉处北侧,44
富民综合市场,伊宁市,https://you.ctrip.com/shopping/yining2058/70116577.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新华东路与后滩路交叉处东侧,45
霍尔果斯口岸国际商贸中心,伊犁,https://you.ctrip.com/shopping/huoerguosi1446402/1452131.html,https://dimg04.c-ctrip.com/images/0106g1200085tiz0fA818_C_220_140.jpg,4.4,霍城县霍城县亚欧路,1
伊帕尔汗(红旗路店),伊犁,https://you.ctrip.com/shopping/yining2058/1452137.html,https://dimg05.c-ctrip.com/images/1005090000003u0fgFC48_C_220_140.jpg,4.4,伊宁市红旗路26号,2
天百国际购物中心,伊犁,https://you.ctrip.com/shopping/yining2058/1452139.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,伊宁市斯大林路18号北侧(近解放西路),3
天山街农贸市场,伊犁,https://you.ctrip.com/shopping/yining2058/1452132.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.5,伊宁飞机场路天山街农贸市场,4
霍尔果斯口岸一条街,伊犁,https://you.ctrip.com/shopping/huoerguosi1446402/1452136.html,https://dimg04.c-ctrip.com/images/100s090000003u1by98D4_C_220_140.jpg,4.3,霍尔果斯,5
一家超市(双辰店),伊犁,https://you.ctrip.com/shopping/yining2058/1452100.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,伊宁市伊宁市斯大林街24号,6
汉宾农贸市场,伊犁,https://you.ctrip.com/shopping/yining2058/1452123.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.3,伊宁市公园街26号,7
塔西来普开市场,伊犁,https://you.ctrip.com/shopping/yining2058/1452133.html,https://dimg04.c-ctrip.com/images/100n090000003u0qp6BA9_C_220_140.jpg,4.3,伊犁哈萨克自治州伊宁市胜利南路,8
远香薰衣草(友谊路店),伊犁,https://you.ctrip.com/shopping/yining2058/1452138.html,https://dimg06.c-ctrip.com/images/100j090000003u217AB9D_C_220_140.jpg,4.4,伊宁市友谊路,9
丰昌茗茶,伊犁,https://you.ctrip.com/shopping/yining2058/1728948.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,营建经典花园3-9号(近望景数码电脑城),10
哈哈镜,伊犁,https://you.ctrip.com/shopping/kuitun1169/1799710.html,https://dimg04.c-ctrip.com/images/1001170000013m1dn1921_C_220_140.png,5.0,乌鲁木齐西路4号,11
奎屯友好时尚购物中心,伊犁,https://you.ctrip.com/shopping/kuitun1169/2094726.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,北京路3号,12
友好超市(奎屯店),伊犁,https://you.ctrip.com/shopping/kuitun1169/1786239.html,https://dimg04.c-ctrip.com/images/100b180000013ywjg80CB_C_220_140.jpg,4.9,飞鸿里北京东路,13
新源商贸城,伊犁,https://you.ctrip.com/shopping/xinyuan2500/2096723.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,文化路063号,14
隆昌超市,伊犁,https://you.ctrip.com/shopping/nileke2492/2051591.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,幸福路,15
丰收果业,伊犁,https://you.ctrip.com/shopping/kuitun1169/1732747.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,红河北路,16
尼勒克县瑞福佳超市,伊犁,https://you.ctrip.com/shopping/nileke2492/1854572.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,健康路新安酒店负一层,17
休闲世家,伊犁,https://you.ctrip.com/shopping/gongliu1446369/1740476.html,https://dimg04.c-ctrip.com/images/1007190000016b01mEDFC_C_220_140.jpg,5.0,团结路,18
红豆鲜花,伊犁,https://you.ctrip.com/shopping/kuitun1169/1983415.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,团结东街15号,19
阿伊库特超市,伊犁,https://you.ctrip.com/shopping/huocheng1446379/2051810.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.5,新荣东路,20
万力时尚,伊犁,https://you.ctrip.com/shopping/yining2058/2431518.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,解放西路79号,21
奎屯农资市场,伊犁,https://you.ctrip.com/shopping/kuitun1169/70118523.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,阿克苏东路怡沁里2号,22
新兴商贸城,伊犁,https://you.ctrip.com/shopping/yiningxian1446400/1886568.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,吉里于孜大街,23
那拉提市场,伊犁,https://you.ctrip.com/shopping/xinyuan2500/70116620.html,https://dimg04.c-ctrip.com/images/01A4d120009xe5fnz85BC_C_220_140.jpg,4.7,新疆维吾尔自治区伊犁哈萨克自治州新源县那拉斯街那拉提市场,24
三洋广场,伊犁,https://you.ctrip.com/shopping/kuitun1169/2094106.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,团结东街1号,25
家乡好超市,伊犁,https://you.ctrip.com/shopping/xinyuan2500/2078855.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,中国新疆维吾尔自治区伊犁哈萨克自治州新源县恰甫河路,26
伊犁国际大巴扎,伊犁,https://you.ctrip.com/shopping/yining2058/1746346.html,https://dimg04.c-ctrip.com/images/0104b120008fx512nC782_C_220_140.jpg,4.8,广场街与红旗路交叉处附近,27
天天家居,伊犁,https://you.ctrip.com/shopping/kuitun1169/1817880.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.5,北京东路,28
万事鑫超市,伊犁,https://you.ctrip.com/shopping/xinyuan2500/1709007.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,则新路,29
超越音像,伊犁,https://you.ctrip.com/shopping/chabuchaer1445195/2031765.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,5.0,杜林拜街13-d4,30
大来商行,伊犁,https://you.ctrip.com/shopping/kuitun1169/1816524.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,北京东路李斌内科诊所斜对面(移动公司旁高层下),31
华瑞国际商贸城,伊犁,https://you.ctrip.com/shopping/yining2058/2329681.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,英阿亚提街147号华瑞国际商贸城,32
爱家购物广场,伊犁,https://you.ctrip.com/shopping/yining2058/2096858.html,https://dimg04.c-ctrip.com/images/100q180000014e0r15505_C_220_140.jpg,,解放路65号,33
新世纪商场,伊犁,https://you.ctrip.com/shopping/huocheng1446379/2326581.html,https://dimg04.c-ctrip.com/images/100s18000001431aeB96C_C_220_140.jpg,,中心东街,34
万家乐超市,伊犁,https://you.ctrip.com/shopping/yining2058/1713489.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,吉林路华夏小区旁,35
家乡好超市(解放路),伊犁,https://you.ctrip.com/shopping/yining2058/1841050.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,解放路60号,36
床单被罩,伊犁,https://you.ctrip.com/shopping/yiningxian1446400/1861527.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,喀什乡托提温村,37
哈密袋鼠,伊犁,https://you.ctrip.com/shopping/xinyuan2500/1800401.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,文化路晨野地下街C区27-29号(广进超市),38
建新批发部,伊犁,https://you.ctrip.com/shopping/zhaosu2508/1863152.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,237省道附近,39
富利皮鞋店,伊犁,https://you.ctrip.com/shopping/yining2058/70116551.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区伊犁哈萨克自治州伊宁市赛里木湖冷水鱼专卖店东北(天山街),40
云云炒货店,伊犁,https://you.ctrip.com/shopping/yining2058/70116560.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,解放路街道解放路七巷鑫帝都大酒店后门,41
东轩苑市场,伊犁,https://you.ctrip.com/shopping/kuitun1169/70116593.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区伊犁哈萨克自治州奎屯市北京东路东轩苑小区,42
镇星农贸市场,伊犁,https://you.ctrip.com/shopping/xinyuan2500/70116621.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,218国道附近,43
波斯坦超市,伊犁,https://you.ctrip.com/shopping/zhaosu2508/70116633.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,解放街72号,44
味香炒货店,伊犁,https://you.ctrip.com/shopping/yining2058/70117553.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,军垦路丽园小区大门旁,45
牛羊大巴扎,喀什市,https://you.ctrip.com/shopping/kashenfu2507/1452259.html,https://dimg04.c-ctrip.com/images/1A01170000011ficp356B_C_220_140.jpg,4.6,喀什地区喀什市荒地乡,1
环疆新世界百货,喀什市,https://you.ctrip.com/shopping/kashenfu2507/1452274.html,https://dimg06.c-ctrip.com/images/0104j120009lnuwvgD02C_C_220_140.jpg,4.6,喀什地区喀什市人民西路329号,2
喀什大巴扎,喀什市,https://you.ctrip.com/shopping/kashenfu2507/4698.html,https://dimg04.c-ctrip.com/images/01A53120009xz8atj13BC_C_220_140.jpg,4.6,喀什地区喀什市滨河南路（近慕士塔格西路）,3
环疆新世纪百货,喀什市,https://you.ctrip.com/shopping/kashenfu2507/2316740.html,https://dimg04.c-ctrip.com/images/010401200087iipv0B6DA_C_220_140.jpg,4.8,环疆购物广场,4
莱雅时代百货,喀什市,https://you.ctrip.com/shopping/kashenfu2507/2094103.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,人民西路13号,5
中石油新疆销售有限公司(喀什分...,喀什市,https://you.ctrip.com/shopping/kashenfu2507/1731686.html,https://dimg04.c-ctrip.com/images/10060j000000axw0k36D3_C_220_140.jpg,4.0,昆仑大道福莱士旁,6
正大购物中心,喀什市,https://you.ctrip.com/shopping/kashenfu2507/2094275.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,人民西路7号,7
少勋商贸利民农贸市场,喀什市,https://you.ctrip.com/shopping/kashenfu2507/2325059.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,多来特巴格路75号,8
英吉沙手工小刀专卖店,喀什市,https://you.ctrip.com/shopping/kashenfu2507/2008189.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,天南路49号,9
耐克(人民西路),喀什市,https://you.ctrip.com/shopping/kashenfu2507/1995819.html,https://dimg04.c-ctrip.com/images/10071800000143z865CEB_C_220_140.jpg,,人民西路附近,10
易捷便利店(天山东路),喀什市,https://you.ctrip.com/shopping/kashenfu2507/3887648.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,天山东路54号附近,11
天天乐超市,喀什市,https://you.ctrip.com/shopping/kashenfu2507/3065548.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,喀什地区喀什市西域大道155,12
