names,places,links,imgs,scores,address,ranks
银海水产店,浑源,https://you.ctrip.com/shopping/hunyuan3026/70147947.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县和顺北路,25
红茂水产副食店,浑源,https://you.ctrip.com/shopping/hunyuan3026/70136481.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县永安镇永安东街清和元北区附近,26
学生购物天堂,浑源,https://you.ctrip.com/shopping/hunyuan3026/70137290.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县永安镇永安西街农村信用合作联合社旁,27
小康粮店四部,浑源,https://you.ctrip.com/shopping/hunyuan3026/70138933.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县国土局(浑源县人民医院东南),28
圆梦园,浑源,https://you.ctrip.com/shopping/hunyuan3026/70048385.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,大同市浑源县永安西街1号,29
建忠粮店,浑源,https://you.ctrip.com/shopping/hunyuan3026/70049270.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县农村信用合作联合社,30
小康粮店,浑源,https://you.ctrip.com/shopping/hunyuan3026/70051193.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县恒山南路1号,31
鑫隆水产店,浑源,https://you.ctrip.com/shopping/hunyuan3026/70145940.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县永安镇和顺北路浑州大厦,32
二贵水产肉店,浑源,https://you.ctrip.com/shopping/hunyuan3026/70122046.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县永安镇和顺北路浑州大厦,33
海盛商厦,浑源,https://you.ctrip.com/shopping/hunyuan3026/3393825.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,山西省大同市浑源县恒山南路1号,34
老蔡水产副食店,浑源,https://you.ctrip.com/shopping/hunyuan3026/70050250.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县农村信用合作联合社,35
千里香油坊,浑源,https://you.ctrip.com/shopping/hunyuan3026/70125869.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,北岳东街北50米,36
曹孩水果便利店,浑源,https://you.ctrip.com/shopping/hunyuan3026/4076882.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省大同市浑源县恒山南路辅路,37
恒吉利超市,浑源,https://you.ctrip.com/shopping/hunyuan3026/3041007.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省大同市浑源县永安镇恒山北路玉华楼小区附近,38
明利水产店,浑源,https://you.ctrip.com/shopping/hunyuan3026/70049271.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省大同市浑源县和顺北路,39
财佳水果批发中心,浑源,https://you.ctrip.com/shopping/hunyuan3026/23535014.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,迎宾东街余老旦调料店北50米,40
小马精品水果批发,浑源,https://you.ctrip.com/shopping/hunyuan3026/23535021.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,迎宾东街永顺菜市场北60米,41
亮亮干鲜水果,原平,https://you.ctrip.com/shopping/yuanping3014/1736125.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,教育北路教育局对面,1
金旺角商厦,原平,https://you.ctrip.com/shopping/yuanping3014/2096475.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,前进西街与体育南路交界处,2
五彩商厦(工程路店),原平,https://you.ctrip.com/shopping/yuanping3014/2096242.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,前进东街,3
家美特超市(铝厂店),原平,https://you.ctrip.com/shopping/yuanping3014/1842122.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,铝业大道中电投生活区金山花园门面房,4
众缘药店,原平,https://you.ctrip.com/shopping/yuanping3014/1747288.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,其他建设街东段,5
富利鞋行,原平,https://you.ctrip.com/shopping/yuanping3014/1845416.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,体育南路南段,6
双汇冷鲜肉,原平,https://you.ctrip.com/shopping/yuanping3014/70131373.html,https://dimg04.c-ctrip.com/images/1002170000013g70hBADB_C_220_140.jpg,,永康南路532-2-4号附近,7
哈森(东大购物中心HS店),原平,https://you.ctrip.com/shopping/yuanping3014/2458999.html,https://dimg08.c-ctrip.com/images/100q170000012ayk87ED3_C_220_140.jpg,,京原南路东大购物中心一层,8
伟业超市,原平,https://you.ctrip.com/shopping/yuanping3014/1747755.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,2.0,前进西街1461号,9
易捷便利店(206省道),原平,https://you.ctrip.com/shopping/yuanping3014/3325648.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,206省道北50米,10
易捷便利店(206省道),原平,https://you.ctrip.com/shopping/yuanping3014/3495760.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,206省道西50米,11
易捷便利店(050乡道),原平,https://you.ctrip.com/shopping/yuanping3014/3116440.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,050乡道与108国道交叉口西50米,12
好又多,原平,https://you.ctrip.com/shopping/yuanping3014/3634835.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,山西省忻州市原平市前进西街277号,13
芳香美容院,原平,https://you.ctrip.com/shopping/yuanping3014/2431384.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,市委东院内,14
易捷便利店(京原南路),原平,https://you.ctrip.com/shopping/yuanping3014/3249907.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省忻州市原平市京原南路1128-南,15
家家福超市(体育南路),原平,https://you.ctrip.com/shopping/yuanping3014/3698171.html,https://dimg04.c-ctrip.com/images/1003180000013q2ze09A5_C_220_140.jpg,,山西省忻州市原平市体育南路560,16
易捷便利店(大忻线中国石化加油...,原平,https://you.ctrip.com/shopping/yuanping3014/3799117.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,山西省忻州市原平市大牛店镇大忻线中国石化加油站,17
昆仑好客便利店(原平市人民政府...,原平,https://you.ctrip.com/shopping/yuanping3014/3685586.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,大运路附近,18
中央时代广场,原平,https://you.ctrip.com/shopping/yuanping3014/2462944.html,https://dimg04.c-ctrip.com/images/1mh3u12000as7a7nk2785_C_220_140.jpg,4.8,前进西街529号附近,19
百盛商厦,原平,https://you.ctrip.com/shopping/yuanping3014/2096142.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,前进西街399号,20
亚达商厦,原平,https://you.ctrip.com/shopping/yuanping3014/1738787.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,京原北路105,21
艾莱依,原平,https://you.ctrip.com/shopping/yuanping3014/2004856.html,https://dimg04.c-ctrip.com/images/100d180000014jmw45221_C_220_140.jpg,,东大购物中心3楼,22
九牧王男装(永康北路店),原平,https://you.ctrip.com/shopping/yuanping3014/1732006.html,https://dimg04.c-ctrip.com/images/100a170000012azpeF745_C_220_140.jpg,,永康北路167号,23
安踏体育,原平,https://you.ctrip.com/shopping/yuanping3014/1838171.html,https://dimg04.c-ctrip.com/images/100u180000013w7sz025E_C_220_140.jpg,,前进西街67附近,24
家家利超市,原平,https://you.ctrip.com/shopping/yuanping3014/1845387.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,前进西街657,25
天惠超市,原平,https://you.ctrip.com/shopping/yuanping3014/3027918.html,https://dimg04.c-ctrip.com/images/100f180000013w6hu9D2C_C_220_140.jpg,,工程路,26
锦绣书店,原平,https://you.ctrip.com/shopping/yuanping3014/2048255.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,,前进西街,27
宏运菜店,原平,https://you.ctrip.com/shopping/yuanping3014/70048063.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,206省道005乡道路口附近,28
二旦菜店,原平,https://you.ctrip.com/shopping/yuanping3014/70122041.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,忻州市原平市工程路397号,29
干果园,原平,https://you.ctrip.com/shopping/yuanping3014/70141467.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市开发巷86号,30
万佳水产烟酒副食,原平,https://you.ctrip.com/shopping/yuanping3014/70122419.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市前进西街2315号,31
原平市昌泰蔬菜瓜果批发市场,原平,https://you.ctrip.com/shopping/yuanping3014/70046121.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,平安东大街附近,32
信誉粮油批发市场,原平,https://you.ctrip.com/shopping/yuanping3014/70047144.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市108国道附近,33
宏发菜店,原平,https://you.ctrip.com/shopping/yuanping3014/70139366.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,忻州市原平市工程路487号,34
原平市唐久商业大厦,原平,https://you.ctrip.com/shopping/yuanping3014/3482206.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,忻州市原平市,35
开元菜店,原平,https://you.ctrip.com/shopping/yuanping3014/70143748.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市新原乡小康街班村示范小区东350米,36
文文鲜菜店,原平,https://you.ctrip.com/shopping/yuanping3014/70145599.html,https://dimg04.c-ctrip.com/images/ww0c1f000001gt0plE87E_C_220_140.png,,山西省忻州市原平市南城街道体育南路星光影院东北150米,37
陈华水产,原平,https://you.ctrip.com/shopping/yuanping3014/70149509.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市建设街东口,38
办公伙伴,原平,https://you.ctrip.com/shopping/yuanping3014/70124892.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,前进西街1642号附近,39
舒果园,原平,https://you.ctrip.com/shopping/yuanping3014/70140106.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市南城街道永康南路佳地园东150米,40
建设街市场,原平,https://you.ctrip.com/shopping/yuanping3014/70143741.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市建设街原化培训楼附近(育星幼儿园西南),41
永兴菜店,原平,https://you.ctrip.com/shopping/yuanping3014/70153768.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市京原南路17号,42
原平众鑫旧货交易行,原平,https://you.ctrip.com/shopping/yuanping3014/70048273.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市建设街172,43
盛美农贸市场,原平,https://you.ctrip.com/shopping/yuanping3014/70132774.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,山西省忻州市原平市长原线原平汽车客运站西南150米,44
家家菜店,原平,https://you.ctrip.com/shopping/yuanping3014/70048259.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,前进西街2439号附近,45
萨陀唐卡画店,拉萨,https://you.ctrip.com/shopping/lhasa36/1356525.html,https://dimg04.c-ctrip.com/images/01062120007a1a5f40D2F_C_220_140.jpg,4.7,拉萨市八廓街25号,1
民族旅游工艺品商城,拉萨,https://you.ctrip.com/shopping/lhasa36/1356514.html,https://dimg04.c-ctrip.com/images/0104c120008ii25yeF96B_C_220_140.jpg,4.5,西藏自治区拉萨市城关区八廓西街30号,2
拉萨百货大楼,拉萨,https://you.ctrip.com/shopping/lhasa36/1451742.html,https://dimg04.c-ctrip.com/images/100l070000002bjrf6DF0_C_220_140.jpg,4.2,宇拓路1号,3
如是闻手工藏饰,拉萨,https://you.ctrip.com/shopping/lhasa36/1451746.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.8,西藏拉萨八廓北街清政府驻藏大臣衙门旧址1号铺,4
百益超市(拉百购物广场),拉萨,https://you.ctrip.com/shopping/lhasa36/1451738.html,https://dimg04.c-ctrip.com/images/1008170000012klt17367_C_220_140.jpg,4.3,西藏自治区拉萨市城关区北京中路拉百购物广场1楼,5
藏韵艺博楼,拉萨,https://you.ctrip.com/shopping/lhasa36/1356519.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,拉萨市城关区八角东街色拉达果巷2号,6
天堂时光旅行书店(仙足岛),拉萨,https://you.ctrip.com/shopping/lhasa36/1451728.html,https://dimg04.c-ctrip.com/images/100n070000002bjp51863_C_220_140.jpg,4.4,西藏自治区拉萨城关区仙足岛生态小区2区1排附8号,7
新华书店,拉萨,https://you.ctrip.com/shopping/lhasa36/1451743.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,4.5,拉萨市宇拓路2号,8
冲赛康扎西综合商场,拉萨,https://you.ctrip.com/shopping/lhasa36/1451725.html,https://dimg04.c-ctrip.com/images/100r070000002bjrv48B8_C_220_140.jpg,4.4,拉萨城关区冲赛康巷,9
八宝百货,拉萨,https://you.ctrip.com/shopping/lhasa36/1451729.html,https://dimg04.c-ctrip.com/images/10041b0000019xp886FE9_C_220_140.jpg,4.1,中国西藏自治区拉萨市城关区八廊东街22号,10
珠穆拉瑞藏香店,拉萨,https://you.ctrip.com/shopping/lhasa36/1451751.html,https://dimg04.c-ctrip.com/images/100j070000002bjtkC7B8_C_220_140.jpg,4.7,西藏自治区拉萨市城关区宇拓路,11
一路阳光藏艺廊,拉萨,https://you.ctrip.com/shopping/lhasa36/1356521.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,5.0,拉萨市八廊东街49号,12
八廓商城,拉萨,https://you.ctrip.com/shopping/lhasa36/1451733.html,https://dimg04.c-ctrip.com/images/100a070000002bjr7CAA9_C_220_140.jpg,4.2,林廓东路市民服务中心后,13
那若唐卡,拉萨,https://you.ctrip.com/shopping/lhasa36/1451744.html,https://dimg04.c-ctrip.com/images/010011200095x9zejF8DC_C_220_140.jpg,4.4,拉萨市城关区丹杰林路（拉萨厨房旁边）,14
珠峰伟业购物中心,拉萨,https://you.ctrip.com/shopping/lhasa36/2101201.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,宇拓路30号,15
喜握佛珠堂,拉萨,https://you.ctrip.com/shopping/lhasa36/1451666.html,https://dimg04.c-ctrip.com/images/1006060000001xmpm984F_C_220_140.jpg,4.7,拉萨市城关区德吉北路72号（边防大厦斜对面）,16
123印度饰品店,拉萨,https://you.ctrip.com/shopping/lhasa36/1695762.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,天海夜市西区B(近天海路),17
乐百隆广场,拉萨,https://you.ctrip.com/shopping/lhasa36/2094104.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,巴尔库路4号,18
城市百货,拉萨,https://you.ctrip.com/shopping/lhasa36/2094788.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,北京东路27号附近,19
花样世界奥特莱斯,拉萨,https://you.ctrip.com/shopping/lhasa36/2101639.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,察古大道9号,20
JEEP专柜,拉萨,https://you.ctrip.com/shopping/lhasa36/1702227.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,宇拓路百益百货3楼(近布达拉宫),21
昆仑好客便利店(拉萨市农垦局西),拉萨,https://you.ctrip.com/shopping/lhasa36/3704105.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,5.0,西藏自治区拉萨市城关区金珠西路中国石油加油站,22
神力时代广场,拉萨,https://you.ctrip.com/shopping/lhasa36/2094515.html,https://dimg04.c-ctrip.com/images/01A1p120009b1qxbz75C6_C_220_140.jpg,3.8,北京东路37号,23
天力特产超市,拉萨,https://you.ctrip.com/shopping/lhasa36/1822758.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.7,罗布林卡路,24
奇圣牦牛肉干土特产店,拉萨,https://you.ctrip.com/shopping/lhasa36/1826181.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.7,生态园路,25
思金拉措精品藏餐,拉萨,https://you.ctrip.com/shopping/lhasa36/1871423.html,https://dimg04.c-ctrip.com/images/0103n120009dj085x29A0_C_220_140.jpg,5.0,太阳岛雪龙酒店一楼,26
腾王购物中心,拉萨,https://you.ctrip.com/shopping/lhasa36/2467442.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,金珠西路北100米(爱婴医院北),27
自由自在跨境商品体验店,拉萨,https://you.ctrip.com/shopping/lhasa36/2001198.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,德吉路北段7号,28
中和国际城小商品批发市场,拉萨,https://you.ctrip.com/shopping/lhasa36/70123753.html,https://dimg04.c-ctrip.com/images/100m1b000001adw1bB0E4_C_220_140.jpg,4.0,西藏自治区拉萨市城关区中央大道2,29
蓝盾儿童商场,拉萨,https://you.ctrip.com/shopping/lhasa36/2286159.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,朵森格路7号,30
尼桑辰波商场,拉萨,https://you.ctrip.com/shopping/lhasa36/2286160.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,八廓南街3号,31
阳城广场,拉萨,https://you.ctrip.com/shopping/lhasa36/2331462.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,贡布塘路,32
纳木错正宗牦牛酸奶,拉萨,https://you.ctrip.com/shopping/lhasa36/2279855.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.8,拉萨市城关区康昂东路北段与康昂多北路交叉口南50米,33
嘛呢吉彩,拉萨,https://you.ctrip.com/shopping/lhasa36/1799427.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,北京中路中国电信旁,34
全钢商店,拉萨,https://you.ctrip.com/shopping/dangxiong2443/1759609.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,团结路,35
西藏自治区文物(总店店),拉萨,https://you.ctrip.com/shopping/lhasa36/2021066.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,丹杰林路1号,36
拉萨吉曲综合市场,拉萨,https://you.ctrip.com/shopping/lhasa36/70109628.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,夺底路66号,37
堆龙七二五粮油加工分店,拉萨,https://you.ctrip.com/shopping/lhasa36/70110566.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,夺底北路东50米,38
崇州天主堂鸡肉店,拉萨,https://you.ctrip.com/shopping/lhasa36/70108654.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.4,当热中路5号,39
堆龙农贸市场,拉萨,https://you.ctrip.com/shopping/lhasa36/70135267.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,团结路与一零九国道交叉口远大商厦,40
JNBY,拉萨,https://you.ctrip.com/shopping/lhasa36/1686954.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,北京中路45号(近林廓西路),41
TOREAD(北京东路店),拉萨,https://you.ctrip.com/shopping/lhasa36/1881436.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.0,北京东路西藏自治区粮食局东50米,42
奇圣牦牛肉直销,拉萨,https://you.ctrip.com/shopping/lhasa36/1829152.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.5,环岛南路31号,43
爱心珠宝,拉萨,https://you.ctrip.com/shopping/lhasa36/1948832.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.0,北京东路与朵森格路交叉口(近赛康酒店),44
百益超市藏热路分店,拉萨,https://you.ctrip.com/shopping/lhasa36/1964716.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,藏热南路28,45
西藏融金百货大楼,日喀则,https://you.ctrip.com/shopping/rikaze100/1451934.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,山东路104号,1
旺家福购物中心,日喀则,https://you.ctrip.com/shopping/rikaze100/1451920.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,日喀则市上海北路,2
互惠互利超市(山东大厦),日喀则,https://you.ctrip.com/shopping/rikaze100/1356711.html,https://dimg04.c-ctrip.com/images/10030s000000hl3259724_C_220_140.jpg,4.8,日喀则市山东路10号福百大楼一楼(山东大厦),3
旺家福超市,日喀则,https://you.ctrip.com/shopping/rikaze100/1356703.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,日喀则市上海北路(近教武场东门),4
