names,places,links,imgs,popularity,scores,addresses
East Wind Watersports,乔治市,https://you.ctrip.com/sight/batuferringhi57609/1744547.html,https://dimg04.c-ctrip.com/images/100516000000z3a0qD760_C_220_140.jpg,3.3,4.3,"Holiday Inn Resort, 101A, Jalan Batu Ferringhi, 11100 Batu Ferringhi, Pulau Pinang, Malaysia"
潮州会馆,乔治市,https://you.ctrip.com/sight/georgetown57611/1459567.html,https://dimg04.c-ctrip.com/images/100r0z000000n7xegE881_C_220_140.jpg,3.3,4.2,"127 Chulia Street, George Town, Penang Island, Malaysia"
谢氏祠堂,乔治市,https://you.ctrip.com/sight/georgetown57611/1694353.html,https://dimg04.c-ctrip.com/images/100d1f000001gospjC4FE_C_220_140.jpg,3.3,4.3,槟城州.马来西亚
叶氏宗祠,乔治市,https://you.ctrip.com/sight/georgetown57611/1467813.html,https://dimg04.c-ctrip.com/images/0ww0512000b8uq3yoB96E_C_220_140.jpg,3.2,3.9,"Yap Kongsi Temple, Lebuh Armenian, 10450 Pulau Pinang, 马来西亚"
还剑湖,河内,https://you.ctrip.com/sight/hanoi181/13332.html,https://dimg04.c-ctrip.com/images/100a1f000001grlmcB77C_C_220_140.jpg,5.8,4.4,河内还剑湖区还剑湖
河内大教堂,河内,https://you.ctrip.com/sight/hanoi181/107392.html,https://dimg04.c-ctrip.com/images/1A0u1b000001a1jcg96FA_C_220_140.jpg,5.5,4.5,"40 Nha Chung, Hang Trong, Hoan Kiem, Hanoi"
巴亭广场,河内,https://you.ctrip.com/sight/hanoi181/13331.html,https://dimg04.c-ctrip.com/images/10011f000001h395wFCBC_C_220_140.jpg,5.0,4.5,"Hung Vuong, Dien Ban, Ba Dinh, Hanoi 118708"
三十六行街,河内,https://you.ctrip.com/sight/hanoi181/1789041.html,https://dimg04.c-ctrip.com/images/100whk124d94fwsnmA323_C_220_140.jpg,4.8,4.5,"36 Pho Phuong, Hoan Kiem District, Hanoi"
升龙水上木偶剧院,河内,https://you.ctrip.com/sight/hanoi181/137400.html,https://dimg04.c-ctrip.com/images/100r0l000000crwc9F7C3_C_220_140.jpg,4.8,4.6,"57b Dinh Tien Hoang Street, Hoan Kiem District, Hanoi"
胡志明墓,河内,https://you.ctrip.com/sight/hanoi181/13425.html,https://dimg04.c-ctrip.com/images/100q0700000028ixuBCED_C_220_140.jpg,4.7,4.5,"2 Hung Vuong, Dien Ban, Ba Dinh, Hanoi 100000 Vietnam"
河内文庙,河内,https://you.ctrip.com/sight/hanoi181/13333.html,https://dimg04.c-ctrip.com/images/0106t120008ibntmgC733_C_220_140.jpg,4.7,4.5,"58 Quoc Tu Giam, Temple of Literature, Dong Da, Hanoi 100000"
河内夜市,河内,https://you.ctrip.com/sight/hanoi181/137327.html,https://dimg04.c-ctrip.com/images/1A0710000000psony8D69_C_220_140.jpg,4.6,4.5,"Hang Bac Ward, Hang Dao, Hoan Kiem, Hanoi"
独柱寺,河内,https://you.ctrip.com/sight/hanoi181/21010.html,https://dimg04.c-ctrip.com/images/10071f000001h6zbt87C7_C_220_140.jpg,4.6,4.4,"One Pillar Pagoda, Ba Dinh District, Hanoi, Vietnam"
河内老城区,河内,https://you.ctrip.com/sight/hanoi181/145773.html,https://dimg04.c-ctrip.com/images/1A0p14000000wqkjp3291_C_220_140.jpg,4.6,4.4,"W. Hang Ngang, Hang Dao, Hoan Kiem, Hanoi 100000 VND"
越南军事历史博物馆,河内,https://you.ctrip.com/sight/hanoi181/107393.html,https://dimg04.c-ctrip.com/images/0107012000a5cbegc68BB_C_220_140.jpg,4.6,4.3,"28A Dien Bien Phu St., Hanoi 10000, Vietnam"
胡志明故居,河内,https://you.ctrip.com/sight/hanoi181/13426.html,https://dimg04.c-ctrip.com/images/10020l000000d0dyl8D43_C_220_140.jpg,4.5,4.6,"No 1 Hoang Hoa Tham street, Ba Dinh District | Ngoc Ha Street, Ba Dinh District, Hanoi 10000, Vietnam"
河内西湖,河内,https://you.ctrip.com/sight/hanoi181/13432.html,https://dimg04.c-ctrip.com/images/10010y000000mbk432C2D_C_220_140.jpg,4.2,4.3,越南河内西湖郡
升龙皇城,河内,https://you.ctrip.com/sight/hanoi181/132077.html,https://dimg04.c-ctrip.com/images/100m0z000000o07e4B24B_C_220_140.jpg,4.0,4.4,"19C Hoàng Diệu, Điện Bàn, Ba Đình, Hà Nội"
越南国家历史博物馆,河内,https://you.ctrip.com/sight/hanoi181/52059.html,https://dimg04.c-ctrip.com/images/100k0j000000alx845F76_C_220_140.jpg,4.0,4.4,"1 Trang Tien - no 25 | Tong Dan, Hoan Kiem, Hanoi 10000, Vietnam"
镇国寺,河内,https://you.ctrip.com/sight/hanoi181/107394.html,https://dimg04.c-ctrip.com/images/100h1f000001gru9oD0D1_C_220_140.jpg,3.9,4.6,"Thanh Nien, Hanoi 10000, Vietnam"
龟塔,河内,https://you.ctrip.com/sight/hanoi181/1482016.html,https://dimg04.c-ctrip.com/images/0104p120009f3gon3CD1D_C_220_140.jpg,3.8,4.3,"Hoan Kiem Lake, Hanoi, Vietnam"
胡志明博物馆,河内,https://you.ctrip.com/sight/hanoi181/43795.html,https://dimg04.c-ctrip.com/images/10090z000000mrubh8A17_C_220_140.jpg,3.8,4.3,"19 Ngoc Ha St | Ba Dinh District, Hanoi 100000, Vietnam"
河内歌剧院,河内,https://you.ctrip.com/sight/hanoi181/1699851.html,https://dimg04.c-ctrip.com/images/100a1f000001grldt5A2B_C_220_140.jpg,3.8,4.5,"No. 01 Trang Tien, Phan Chu Trinh, Hoan Kiem, Hanoi 100000, Vietnam"
火炉监狱博物馆,河内,https://you.ctrip.com/sight/hanoi181/145774.html,https://dimg04.c-ctrip.com/images/100s0t000000ihska1B96_C_220_140.png,3.8,4.3,"1 Hoa Lo St | Hoan Kiem, Hanoi 10000, Vietnam"
越南国家美术馆,河内,https://you.ctrip.com/sight/hanoi181/13334.html,https://dimg04.c-ctrip.com/images/0106s12000b6zd53w60DE_C_220_140.jpg,3.7,4.4,"66 Nguyen Thai Hoc St, Hanoi 10000, Vietnam"
河内莲花木偶戏剧院,河内,https://you.ctrip.com/sight/hanoi181/1827744.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/BB/51/CggYHlahwVmADxWcAAFL6MYY1iI807_C_220_140.jpg,3.5,4.1,"16 le Thai to St, Hanoi 10000, Vietnam"
龙边桥,河内,https://you.ctrip.com/sight/hanoi181/1482212.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/B4/DA/CggYG1bf71CAQqhxABQxtWgA7to519_C_220_140.jpg,3.4,4.3,"Tran Nhat Duat Street, Hanoi, Vietnam"
河内主席府,河内,https://you.ctrip.com/sight/hanoi181/110196.html,https://dimg04.c-ctrip.com/images/100p10000000opumxFA00_C_220_140.jpg,3.3,4.4,越南-河内
古城门,河内,https://you.ctrip.com/sight/hanoi181/1699857.html,https://dimg04.c-ctrip.com/images/100b1f000001gsooj8EBB_C_220_140.jpg,3.2,4,"Ô Quan Chưởng, Đồng Xuân, 还剑郡河内越南"
白马寺,河内,https://you.ctrip.com/sight/hanoi181/1479721.html,https://dimg04.c-ctrip.com/images/100d0l000000cyy8g6867_C_220_140.jpg,3.2,4.4,"76 Hang Buom | Hoan Kiem, Hanoi 100000, Vietnam"
妇女博物馆,河内,https://you.ctrip.com/sight/hanoi181/145772.html,https://dimg04.c-ctrip.com/images/100u1f000001gq9i6F4DC_C_220_140.jpg,3.2,4.4,"36 Ly Thuong Kiet | Hang Bai Ward, Hoan Kiem District, Hanoi 100000, Vietnam"
越南民族学博物馆,河内,https://you.ctrip.com/sight/hanoi181/1789019.html,https://dimg04.c-ctrip.com/images/10051f000001gsqq72473_C_220_140.jpg,3.1,4.2,"Nguyen Van Huyen road, Cau Giay district | Nghia Do, Cau Giay, Hanoi 10000, Vietnam"
河内真武观,河内,https://you.ctrip.com/sight/hanoi181/132137.html,https://dimg04.c-ctrip.com/images/100q1f000001grifdFC8F_C_220_140.jpg,3.1,4.4,"Thanh Nien Street | Quan Thanh, Ba Dinh, Hanoi 100000, Vietnam"
栖旭桥,河内,https://you.ctrip.com/sight/hanoi181/1789033.html,https://dimg04.c-ctrip.com/images/01049120009fb31kdF424_C_220_140.jpg,3.1,4.6,"The Huc Bridge, Hang Trong, Hoan Kiem, Hanoi, Vietnam"
李太祖广场,河内,https://you.ctrip.com/sight/hanoi181/1699855.html,https://dimg04.c-ctrip.com/images/0105t1200086a2duu7C6E_C_220_140.jpg,3.0,4.3,"Lý Thái Tổ, 还剑郡河内越南"
Chua Ly Trieu Quoc Su,河内,https://you.ctrip.com/sight/hanoi181/1479663.html,https://dimg04.c-ctrip.com/images/0ww08120009rku3jm0F9B_C_220_140.jpg,3.0,4.4,"50 Ly Quoc Su, Hang Trong, Hoan Kiem, Hanoi, Vietnam"
Hanoi Female Rider,河内,https://you.ctrip.com/sight/hanoi181/4798018.html,https://dimg04.c-ctrip.com/images/0ww3v1200093z4jcr03EA_C_220_140.jpg,2.8,,"河内, 越南"
越南英雄纪念碑,河内,https://you.ctrip.com/sight/hanoi181/1693760.html,https://dimg04.c-ctrip.com/images/0105212000bbmlxc8CBF4_C_220_140.jpg,2.8,4.3,"Đài tưởng niệm Liệt sĩ Vô danh, Hoàng Diệu, Điện Biên, 巴亭郡河内越南"
Base Bar,河内,https://you.ctrip.com/sight/hanoi181/31982314.html,https://dimg04.c-ctrip.com/images/ww0h1e000001ezp8s2A09_C_220_140.png,2.8,4.7,"51 Ma May, Hanoi 10000, Vietnam"
列宁公园,河内,https://you.ctrip.com/sight/hanoi181/1482021.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M03/A8/5A/CggYsVbf706ACoIQAChAGG6_sCE891_C_220_140.jpg,2.8,4.3,"Hanoi, Vietnam"
圆觉门,河内,https://you.ctrip.com/sight/hanoi181/1693761.html,https://dimg04.c-ctrip.com/images/0105g120009i5ac62C05C_C_220_140.jpg,2.7,4.2,越南河内市巴亭广场西南
空军博物馆,河内,https://you.ctrip.com/sight/hanoi181/1744215.html,https://dimg04.c-ctrip.com/images/0ww4o12000axzmjnv2084_C_220_140.jpg,2.7,4.2,"Truong Chinh Street, Hanoi, Vietnam"
河内水塔,河内,https://you.ctrip.com/sight/hanoi181/1482000.html,https://dimg04.c-ctrip.com/images/0107112000bbdpbx33B02_C_220_140.jpg,2.6,4.2,"Hang Dau Water Tank, Quan Thanh, Hoan Kiem District, Hanoi"
河内旗台,河内,https://you.ctrip.com/sight/hanoi181/1744392.html,https://dimg04.c-ctrip.com/images/100f1f000001gqbbsA8C6_C_220_140.jpg,2.6,4.3,"Vietnam Military History Museum, Hanoi, Vietnam"
越南波围国家公园,河内,https://you.ctrip.com/sight/hanoi181/1699858.html,https://dimg04.c-ctrip.com/images/100e1f000001gt2r849E6_C_220_140.jpg,2.6,4.3,"39QR+W8J, 巴维国家公园，范和，河内巴维"
Halong Royal Palace Cruise,河内,https://you.ctrip.com/sight/hanoi181/4920462.html,https://dimg04.c-ctrip.com/images/0ww29120008ypagi0F10D_C_220_140.jpg,2.6,,"河内, 越南"
植物园,河内,https://you.ctrip.com/sight/hanoi181/1742479.html,https://dimg04.c-ctrip.com/images/0ww0v120006odwjm48546_C_220_140.jpg,2.5,4.4,"Entrance on Hoang Hoa Tham Rd., Hanoi 10000, Vietnam"
Venezia Cruises,河内,https://you.ctrip.com/sight/hanoi181/61993868.html,https://dimg03.c-ctrip.com/images/0ww5z12000955datnF057_C_220_140.jpg,2.5,,"河内, 越南"
Hanoi eBuddies,河内,https://you.ctrip.com/sight/hanoi181/4923782.html,https://dimg04.c-ctrip.com/images/0ww6i120009526lmw872D_C_220_140.jpg,2.5,,"河内, 越南"
Halong Fantasea Cruise,河内,https://you.ctrip.com/sight/hanoi181/4900746.html,https://dimg04.c-ctrip.com/images/0ww1x12000956f2z13B98_C_220_140.jpg,2.5,,"河内, 越南"
竹帛湖,河内,https://you.ctrip.com/sight/hanoi181/1482007.html,https://dimg04.c-ctrip.com/images/100hhk114xbcibfsw8664_C_220_140.jpg,2.3,4.3,越南河内巴亭郡
Signature Cruise Halong,河内,https://you.ctrip.com/sight/hanoi181/2475296.html,https://dimg04.c-ctrip.com/images/0ww1g120008yuqn75A676_C_220_140.jpg,2.3,4.5,"下龙湾, 越南"
越苏友谊宫,河内,https://you.ctrip.com/sight/hanoi181/1742434.html,https://dimg04.c-ctrip.com/images/0ww0q12000946kqbb4B3F_C_220_140.jpg,2.3,4.2,"91 Tran Hung Dao St., Hanoi 10000, Vietnam"
地质博物馆,河内,https://you.ctrip.com/sight/hanoi181/1743649.html,https://dimg01.c-ctrip.com/images/ww031e000001ezy075C8A_C_220_140.png,2.2,4.1,"6 Pho Pham Ngu Lao | Hoan Kiem District, Hanoi, Vietnam"
大英博物馆,伦敦,https://you.ctrip.com/sight/camden1690274/12586.html,https://dimg04.c-ctrip.com/images/100s13000000u3nqm8913_C_220_140.jpg,10,4.8,"Great Russell Street, London, WC1B 3DG"
威斯敏斯特教堂,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/12581.html,https://dimg04.c-ctrip.com/images/10080z000000ng9c95A87_C_220_140.jpg,10,4.7,"20 Deans Yd, London SW1P 3PA"
白金汉宫,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/12582.html,https://dimg04.c-ctrip.com/images/100v0u000000jihhmC860_C_220_140.jpg,10,4.7,"London SW1A 1AA, UK"
伦敦眼,伦敦,https://you.ctrip.com/sight/lambeth1688208/25602.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/F1/F4/CggYHVbGy5eASlt_ABDL-EhXxW8369_C_220_140.jpg,10,4.7,"Riverside Building, County Hall, London SE1 7PB"
伦敦塔桥,伦敦,https://you.ctrip.com/sight/southwark1690585/12591.html,https://dimg04.c-ctrip.com/images/01071120008fdyluhA1C9_C_220_140.jpg,9.6,4.8,"Tower Bridge Rd, London SE1 2UP"
伦敦塔,伦敦,https://you.ctrip.com/sight/towerhamlets1690967/12589.html,https://dimg04.c-ctrip.com/images/100v1f000001h1abs26A1_C_220_140.jpg,9.2,4.7,"St Katharine's & Wapping, London EC3N 4AB"
国家美术馆,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/51443.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/D9/2F/CggYGVbGzPWAb3uJABhggUZkR5k567_C_220_140.jpg,9.0,4.7,"Trafalgar Square, London WC2N 5DN, UK"
温莎城堡,伦敦,https://you.ctrip.com/sight/windsor59493/12610.html,https://dimg04.c-ctrip.com/images/100p0s000000hupc1ADAA_C_220_140.jpg,10,4.7,"Windsor SL4 1NJ, UK"
泰晤士河,伦敦,https://you.ctrip.com/sight/lambeth1688208/107564.html,https://dimg04.c-ctrip.com/images/100d1f000001goueuF2C6_C_220_140.jpg,9.1,4.7,"River Thames, United Kingdom"
哈利波特摄影棚,伦敦,https://you.ctrip.com/sight/watford53763/147674.html,https://dimg04.c-ctrip.com/images/10090z000000mvhohD41D_C_220_140.jpg,8.5,4.5,"Studio Tour Dr, Leavesden, Watford WD25 7LR"
大本钟,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/51712.html,https://dimg04.c-ctrip.com/images/1A0b180000013y6be3FAF_C_220_140.jpg,9.0,4.7,"Parliament Sqaure Elizabeth Tower - Houses of Parliament, Westminster, London England"
海德公园,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/12609.html,https://dimg04.c-ctrip.com/images/100o1f000001gp3prAACF_C_220_140.jpg,8.9,4.7,London
泰晤士河游船,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/1407531.html,https://dimg04.c-ctrip.com/images/0104l120008i7ad3rC4C3_C_220_140.jpg,8.2,4.5,Westminister Pier Victoria Embankment， London SW1A 2JH
圣保罗大教堂,伦敦,https://you.ctrip.com/sight/cityoflondon2025716/12587.html,https://dimg04.c-ctrip.com/images/100m1f000001gzluaA5EC_C_220_140.jpg,8.9,4.7,"St. Paul's Churchyard, London EC4M 8AD, UK"
格林威治皇家天文台,伦敦,https://you.ctrip.com/sight/greenwich1690713/51713.html,https://dimg04.c-ctrip.com/images/100u0y000000m79t29C77_C_220_140.jpg,8.7,4.6,"Blackheath Ave, London SE10 8XJ, UK"
9¾站台,伦敦,https://you.ctrip.com/sight/camden1690274/1711929.html,https://dimg04.c-ctrip.com/images/10020d0000006r0h082A2_C_220_140.jpg,7.6,4.5,"King's Cross Station, London, England"
碎片大厦,伦敦,https://you.ctrip.com/sight/southwark1690585/138725.html,https://dimg04.c-ctrip.com/images/100b1f000001gsnuv7DC0_C_220_140.jpg,8.5,4.7,"32 London Bridge St, London SE1 9SG"
自然历史博物馆,伦敦,https://you.ctrip.com/sight/kensingtonandchelsea1686994/64251.html,https://dimg04.c-ctrip.com/images/10021f000001gxcov3CF3_C_220_140.jpg,8.4,4.6,"Cromwell Rd, South Kensington, London SW7 5BD, England"
福尔摩斯博物馆,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/64258.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3f6EB51_C_220_140.jpg,7.8,4.6,"221b Baker St, London NW1 6XE, UK"
牛津街,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/138727.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/84/F8/CggYHlXNu3uAOFA2AAhXPSytm9g692_C_220_140.jpg,8.3,4.7,"Oxford St, London, UK"
伦敦动物园,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/109976.html,https://dimg04.c-ctrip.com/images/100c1f000001gsx7m70B5_C_220_140.jpg,7.9,4.5,"Outer Cir, London NW1 4RY"
唐人街,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/64231.html,https://dimg04.c-ctrip.com/images/0100i120008jobukrF668_C_220_140.jpg,7.9,4.6,"10 Wardour St, London W1D 6BZ, UK"
空中花园,伦敦,https://you.ctrip.com/sight/cityoflondon2025716/1737209.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1qx13B8_C_220_140.jpg,7.8,4.6,"1, Sky Garden Walk, London EC3M 8AF, UK"
福尔摩斯博物馆,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/64258.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3f6EB51_C_220_140.jpg,7.8,4.6,"221b Baker St, London NW1 6XE, UK"
威斯敏斯特宫,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/12580.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8o837C4_C_220_140.jpg,7.7,4.7,"Bridge St, London SW1A 2PW, UK"
诺丁山,伦敦,https://you.ctrip.com/sight/kensingtonandchelsea1686994/64629.html,https://dimg04.c-ctrip.com/images/100l1f000001gqg5s6FD6_C_220_140.jpg,7.7,4.6,"Notting Hill, London, UK"
维多利亚与艾尔伯特博物馆,伦敦,https://you.ctrip.com/sight/kensingtonandchelsea1686994/64247.html,https://dimg04.c-ctrip.com/images/10061f000001gqxtf775E_C_220_140.jpg,7.7,4.6,"Cromwell Rd, London SW7 2RL, UK"
9¾站台,伦敦,https://you.ctrip.com/sight/camden1690274/1711929.html,https://dimg04.c-ctrip.com/images/10020d0000006r0h082A2_C_220_140.jpg,7.6,4.5,"King's Cross Station, London, England"
肯辛顿宫,伦敦,https://you.ctrip.com/sight/kensingtonandchelsea1686994/1415956.html,https://dimg04.c-ctrip.com/images/10041f000001gp7wl93F0_C_220_140.jpg,7.5,4.6,"Kensington Gardens, London W8 4PX, UK"
国王十字火车站,伦敦,https://you.ctrip.com/sight/camden1690274/1411227.html,https://dimg02.c-ctrip.com/images/100b1a0000019a3jiAEFD_C_220_140.jpg,7.5,4.5,"Euston Road, London N1 9AP, England"
泰德现代美术馆,伦敦,https://you.ctrip.com/sight/southwark1690585/64252.html,https://dimg05.c-ctrip.com/images/100j1f000001gpsdn2C39_C_220_140.jpg,7.4,4.7,"Bankside, London SE1 9TG, UK"
女王陛下剧院,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/2489704.html,https://dimg04.c-ctrip.com/images/100k1f000001gui9k555C_C_220_140.jpg,7.3,4.6,"Haymarket, St. James's, London SW1Y 4QL"
唐宁街10号,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/64232.html,https://dimg04.c-ctrip.com/images/10081f000001gqhj0EAD9_C_220_140.jpg,7.3,4.3,"10 Downing St, London SW1A 2AA, UK"
肯辛顿花园,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/64235.html,https://dimg04.c-ctrip.com/images/0100y12000a99b8318924_C_220_140.jpg,7.3,4.6,"London, UK"
博罗市场,伦敦,https://you.ctrip.com/sight/southwark1690585/1411257.html,https://dimg04.c-ctrip.com/images/100h1f000001grtwe4991_C_220_140.jpg,7.3,4.5,"8 Southwark St, London SE1 1TL, UK"
贝克街,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/146375.html,https://dimg04.c-ctrip.com/images/0102j12000b1hne4vFFEE_C_220_140.jpg,7.2,4.5,"Baker St, London W1U, UK"
查令十字街,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/1411224.html,https://dimg08.c-ctrip.com/images/100v1f000001h1a9a705F_C_220_140.jpg,7.2,4.5,"Charing Cross Rd, London, UK"
伦敦眼游船,伦敦,https://you.ctrip.com/sight/lambeth1688208/1991836.html,https://dimg04.c-ctrip.com/images/100l1f000001gqeen1678_C_220_140.jpg,7.1,4.7,"Riverside Building, County Hall, Westminster Bridge Rd, London SE1 7PB"
圣詹姆斯公园,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/64228.html,https://dimg04.c-ctrip.com/images/10080z000000ni1l89E20_C_220_140.jpg,7.1,4.6,"London SW1H 9AP, UK"
千禧桥,伦敦,https://you.ctrip.com/sight/southwark1690585/1412206.html,https://dimg04.c-ctrip.com/images/100f060000001ymbgE578_C_220_140.jpg,7.0,4.4,"Thames Embankment, London SE1, UK"
伦敦地牢,伦敦,https://you.ctrip.com/sight/lambeth1688208/25613.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2lx01EB_C_220_140.jpg,7.0,4.7,"The London Dungeon,Riverside Building, County Hall, Westminster Bridge Rd, London SE1 7PB"
伦敦购物区,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/138444.html,https://dimg04.c-ctrip.com/images/100r1f000001goqwy0E27_C_220_140.jpg,7.0,4.6,牛津街/邦德街/摄政街等
邱园,伦敦,https://you.ctrip.com/sight/richmonduponthames54450/1416953.html,https://dimg04.c-ctrip.com/images/100r1f000001goqae4113_C_220_140.jpg,6.9,4.6,"Kew, Richmond, London, TW9 3AE"
伦敦海洋生物水族馆,伦敦,https://you.ctrip.com/sight/lambeth1688208/1508090.html,https://dimg04.c-ctrip.com/images/100u1f000001gqajd8058_C_220_140.jpg,6.9,4.5,"County Hall Westminster Bridge Road | County Hall, London SE1 7PB, England"
伦敦西区,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/1411226.html,https://dimg04.c-ctrip.com/images/100f1f000001gqc4aA864_C_220_140.jpg,6.9,4.7,"London, England"
温莎乐高乐园度假区,伦敦,https://you.ctrip.com/sight/windsor59493/1687790.html,https://dimg02.c-ctrip.com/images/100a1f000001grjdqF792_C_220_140.jpg,7.8,4.6,"Winkfield Road, Windsor, Berkshire,SL4 4AY"
大英图书馆,伦敦,https://you.ctrip.com/sight/camden1690274/109977.html,https://dimg04.c-ctrip.com/images/10090d0000006qyazD065_C_220_140.jpg,6.8,4.7,"96 Euston Rd, London NW1 2DB, UK"
皮卡迪利广场,伦敦,https://you.ctrip.com/sight/cityofwestminster1691491/64223.html,https://dimg04.c-ctrip.com/images/0104k120008gjeig950F3_C_220_140.jpg,6.8,4.5,"Piccadilly Circus, London W1B, UK"
莎士比亚环球剧场,伦敦,https://you.ctrip.com/sight/southwark1690585/1737039.html,https://dimg04.c-ctrip.com/images/10011f000001h36pq7220_C_220_140.jpg,6.8,4.4,"21 New Globe Walk, London SE1 9DT, UK"
科学博物馆,伦敦,https://you.ctrip.com/sight/kensingtonandchelsea1686994/64254.html,https://dimg04.c-ctrip.com/images/1A0d1f000001ftznlD26D_C_220_140.jpg,6.8,4.6,"Exhibition Rd, South Kensington, London SW7 2DD, UK"
