names,places,popularity,scores,links,imgs
大众巷,同心,5.4,4.5,https://you.ctrip.com/sight/lanzhou231/133967.html,https://dimg04.c-ctrip.com/images/10091f000001gspykFC42_C_220_140.jpg
漫葡天沐温泉,同心,5.3,4.6,https://you.ctrip.com/sight/yinchuan239/1739817.html,https://dimg04.c-ctrip.com/images/010011200082vx1hk9641_C_220_140.jpg
西夏博物馆,同心,5.3,4.5,https://you.ctrip.com/sight/yinchuan239/5073308.html,https://dimg02.c-ctrip.com/images/100t1f000001gqbln451A_C_220_140.jpg
黄河索道,同心,5.3,4.5,https://you.ctrip.com/sight/lanzhou231/2503685.html,https://dimg04.c-ctrip.com/images/0104f120009dnee4b2764_C_220_140.jpg
九龙山景区,同心,5.2,4.3,https://you.ctrip.com/sight/baoji422/2488789.html,https://dimg04.c-ctrip.com/images/10070q000000grucaFCCC_C_220_140.jpg
水车博览园,同心,5.2,4.5,https://you.ctrip.com/sight/lanzhou231/9590.html,https://dimg04.c-ctrip.com/images/1007190000018ju3j9B3F_C_220_140.jpg
白塔寺,同心,5.2,4.4,https://you.ctrip.com/sight/wuwei290/52334.html,https://dimg02.c-ctrip.com/images/10041f000001gp7k9F02F_C_220_140.jpg
统万城国家考古遗址公园,同心,5.2,4.4,https://you.ctrip.com/sight/jingbianxian2745/16794.html,https://dimg04.c-ctrip.com/images/100h0s000000iaoefCC1B_C_220_140.jpg
中川小镇,同心,5.2,4.7,https://you.ctrip.com/sight/yongdeng2793/5717388.html,https://dimg04.c-ctrip.com/images/0100u120008y9v377D8F2_C_220_140.jpg
武威沙漠公园,同心,5.2,3.7,https://you.ctrip.com/sight/wuwei290/11071.html,https://dimg07.c-ctrip.com/images/10070z000000mxigyBADE_C_220_140.jpg
永宁山古寨,同心,5.1,4.8,https://you.ctrip.com/sight/zhidan2777/5073327.html,https://dimg01.c-ctrip.com/images/0103l12000811hlysD1F9_C_220_140.jpg
西夏陵遗址区,同心,5.1,4.6,https://you.ctrip.com/sight/yinchuan239/5623415.html,https://dimg04.c-ctrip.com/images/100r1b000001a6p4k3802_C_220_140.jpg
遮阳山旅游风景区,同心,5.1,4.5,https://you.ctrip.com/sight/zhangcounty1446183/1412497.html,https://dimg04.c-ctrip.com/images/0103y120008e2fuqf9FEE_C_220_140.jpg
腾格里沙漠月亮湖,同心,5.1,4.4,https://you.ctrip.com/sight/alashanzuoqi143886/51636.html,https://dimg04.c-ctrip.com/images/10080z000000nk9wh37DD_C_220_140.jpg
鼓楼尚街第一美食街,同心,5.1,4.4,https://you.ctrip.com/sight/yinchuan239/5630382.html,https://dimg04.c-ctrip.com/images/10061c000001di2359956_C_220_140.jpg
甘谷大象山,同心,5.1,4.6,https://you.ctrip.com/sight/gangu1446151/2524651.html,https://dimg04.c-ctrip.com/images/0104q12000b8moe9k41AF_C_220_140.jpg
河口古镇,同心,5.1,4.1,https://you.ctrip.com/sight/lanzhou231/1510034.html,https://dimg04.c-ctrip.com/images/100d1f000001goqi32325_C_220_140.jpg
龙州丹霞地貌,同心,5.1,4.7,https://you.ctrip.com/sight/jingbianxian2745/4833902.html,https://dimg04.c-ctrip.com/images/100f170000011tvg21BC0_C_220_140.jpg
毛乌素沙漠,同心,5.1,4.2,https://you.ctrip.com/sight/jingbianxian2745/110236.html,https://dimg04.c-ctrip.com/images/0103o120009d33tncDADD_C_220_140.jpg
大云寺•王母宫,同心,5.1,4.4,https://you.ctrip.com/sight/jingchuan2795/56281.html,https://dimg04.c-ctrip.com/images/0102m120008qjecnn730A_C_220_140.jpg
玉泉观,同心,5.1,4.5,https://you.ctrip.com/sight/tianshui285/11032.html,https://dimg04.c-ctrip.com/images/100f0z000000ne6r1FEA2_C_220_140.jpg
六盘山国家森林公园,泾源,6.2,4.3,https://you.ctrip.com/sight/jingyuan2329/51229.html,https://dimg04.c-ctrip.com/images/0104a1200086mjqv347B4_C_220_140.jpg
崆峒山,泾源,6.7,4.4,https://you.ctrip.com/sight/pingliang424/56273.html,https://dimg04.c-ctrip.com/images/tg/045/049/070/0ba32c33836a4603aabe8d02baa6ec43_C_220_140.jpg
三关口明长城,泾源,4.9,4.2,https://you.ctrip.com/sight/jingyuan2329/50510.html,https://dimg08.c-ctrip.com/images/0106f120008qjelqdFF66_C_220_140.jpg
老龙潭,泾源,4.7,4.2,https://you.ctrip.com/sight/jingyuan2329/51245.html,https://dimg08.c-ctrip.com/images/100w0z000000njqzvA55E_C_220_140.jpg
安西王府,泾源,4.5,4.6,https://you.ctrip.com/sight/jingyuan2329/52576.html,https://dimg08.c-ctrip.com/images/10061g000001h57p69EE8_C_220_140.jpg
六盘山红军长征景区,泾源,4.8,,https://you.ctrip.com/sight/longde2326/70103.html,https://dimg07.c-ctrip.com/images/010641200086mk6k9D39E_C_220_140.jpg
崆峒古镇,泾源,4.6,4.1,https://you.ctrip.com/sight/pingliang424/5707556.html,https://dimg04.c-ctrip.com/images/0103712000agsf68h3452_C_220_140.jpg
胭脂峡,泾源,4.2,4.5,https://you.ctrip.com/sight/jingyuan2329/51313.html,https://dimg04.c-ctrip.com/images/10070m000000eb288A73B_C_220_140.jpg
野荷谷,泾源,4.2,4.2,https://you.ctrip.com/sight/jingyuan2329/70481.html,https://dimg01.c-ctrip.com/images/0103b1200086mjw9nF081_C_220_140.jpg
隆德盘龙山庄,泾源,4.1,5,https://you.ctrip.com/sight/jingning2798/3788625.html,https://dimg04.c-ctrip.com/images/0104s1200099uobpi9150_C_220_140.png
后峡景区,泾源,3.8,4.5,https://you.ctrip.com/sight/pingliang424/56441.html,https://dimg04.c-ctrip.com/images/0102c12000atax9tt1155_C_220_140.jpg
老巷子景区,泾源,3.6,4.3,https://you.ctrip.com/sight/longde2326/5612350.html,https://dimg04.c-ctrip.com/images/100k0z000000nd4ws1FEF_C_220_140.jpg
秦汉萧关,泾源,3.3,4.9,https://you.ctrip.com/sight/jingyuan2329/51303.html,https://dimg04.c-ctrip.com/images/0103d12000b5m51ll7ABD_C_220_140.jpg
小南川,泾源,3.3,5,https://you.ctrip.com/sight/jingyuan2329/69330250.html,https://dimg04.c-ctrip.com/images/0105g12000b6qgvqw9C3A_C_220_140.jpg
宁夏娅豪国际滑雪度假区,泾源,3.3,3.7,https://you.ctrip.com/sight/jingyuan2329/5701394.html,https://dimg04.c-ctrip.com/images/01025120008b23kzxD00C_C_220_140.jpg
关山草原,泾源,6.3,4.4,https://you.ctrip.com/sight/longxian2764/52657.html,https://dimg04.c-ctrip.com/images/0106u120009j4ju4nE6B3_C_220_140.jpg
五台-皇城景区,泾源,3.4,4.2,https://you.ctrip.com/sight/pingliang424/56443.html,https://dimg04.c-ctrip.com/images/0101v12000atucayu999B_C_220_140.jpg
柳湖公园,泾源,4.0,4.5,https://you.ctrip.com/sight/pingliang424/56352.html,https://dimg04.c-ctrip.com/images/0103o120008hwfw170CB9_C_220_140.jpg
平凉博物馆,泾源,4.1,4.1,https://you.ctrip.com/sight/pingliang424/1832848.html,https://dimg04.c-ctrip.com/images/1me3z12000aogylau1F86_C_220_140.jpg
庄浪梯田,泾源,4.3,4.6,https://you.ctrip.com/sight/zhuanglang1446175/56293.html,https://dimg04.c-ctrip.com/images/0101h120008dgihh8CAF3_C_220_140.jpg
香水花海,泾源,3.1,3.5,https://you.ctrip.com/sight/jingyuan2329/5709645.html,https://dimg08.c-ctrip.com/images/100h1h000001hoxc1373D_C_220_140.jpg
莲花台,泾源,3.7,5,https://you.ctrip.com/sight/huating2786/56372.html,https://dimg04.c-ctrip.com/images/1A0w170000010zhu564AF_C_220_140.jpg
六盘山滑雪场,泾源,3.1,4.4,https://you.ctrip.com/sight/jingyuan2329/1827640.html,https://dimg03.c-ctrip.com/images/0104s12000ab34e2wD924_C_220_140.jpg
冶家村,泾源,3.1,4.7,https://you.ctrip.com/sight/jingyuan2329/5603351.html,https://dimg04.c-ctrip.com/images/1003170000011b3j5CB66_C_220_140.jpg
崆峒水库,泾源,3.3,4.1,https://you.ctrip.com/sight/pingliang424/56456.html,https://dimg04.c-ctrip.com/images/0105y120008ipcdahE6BB_C_220_140.jpg
平凉海洋世界,泾源,3.8,4.8,https://you.ctrip.com/sight/pingliang424/5701545.html,https://dimg04.c-ctrip.com/images/0100p12000b8avuds220E_C_220_140.jpg
六盘山红军长征纪念馆,泾源,3.3,,https://you.ctrip.com/sight/longde2326/4582069.html,https://dimg04.c-ctrip.com/images/0104112000a0coi3pA77C_C_220_140.jpg
云崖寺国家森林公园,泾源,3.9,4.1,https://you.ctrip.com/sight/zhuanglang1446175/56291.html,https://dimg04.c-ctrip.com/images/1A071600000115eceEA3E_C_220_140.jpg
云崖寺,泾源,3.9,4.4,https://you.ctrip.com/sight/zhuanglang1446175/1835267.html,https://dimg04.c-ctrip.com/images/100d0v000000jqvjg6E1C_C_220_140.jpg
法轮寺,泾源,2.9,4.5,https://you.ctrip.com/sight/pingliang424/133874298.html,https://dimg04.c-ctrip.com/images/0104w12000b3e42oqD634_C_220_140.jpg
十二院,泾源,2.8,,https://you.ctrip.com/sight/pingliang424/5610374.html,https://dimg04.c-ctrip.com/images/01071120008bwdepi4EF5_C_220_140.jpg
陈家洞景区,泾源,2.8,4.9,https://you.ctrip.com/sight/zhuanglang1446175/56357.html,https://dimg03.c-ctrip.com/images/100n1f000001gpdc04933_C_220_140.jpg
凉殿峡,泾源,2.6,4,https://you.ctrip.com/sight/jingyuan2329/5142839.html,https://dimg04.c-ctrip.com/images/10051700000118d2gBDFE_C_220_140.jpg
白云寺景区,泾源,2.6,4.7,https://you.ctrip.com/sight/jingyuan2329/70281.html,https://dimg04.c-ctrip.com/images/100w0m000000dztieD606_C_220_140.jpg
泾河源风景区,泾源,2.6,4.8,https://you.ctrip.com/sight/jingyuan2329/5142840.html,https://dimg04.c-ctrip.com/images/010631200088rgj9r834E_C_220_140.jpg
龙隐寺,泾源,2.9,3.9,https://you.ctrip.com/sight/pingliang424/56355.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/F0/7A/CghzgVWqW-KAR5xNAAEsbpE89Ho501_C_220_140.jpg
宝塔公园,泾源,3.2,4.4,https://you.ctrip.com/sight/pingliang424/5620392.html,https://dimg04.c-ctrip.com/images/0105t120008g2mbxr6101_C_220_140.jpg
固原隆德城,泾源,2.6,,https://you.ctrip.com/sight/longde2326/70359410.html,https://dimg04.c-ctrip.com/images/01044120009pm8t91B455_C_220_140.png
朝那湫景区,泾源,2.5,,https://you.ctrip.com/sight/zhuanglang1446175/4358346.html,https://dimg04.c-ctrip.com/images/10011f000001h38ytE96D_C_220_140.jpg
固原博物馆,泾源,4.4,4.6,https://you.ctrip.com/sight/guyuan888/72246.html,https://dimg08.c-ctrip.com/images/0101j120008e0ir5r605D_C_220_140.jpg
庄浪紫荆山公园,泾源,3.4,4.5,https://you.ctrip.com/sight/zhuanglang1446175/56375.html,https://dimg04.c-ctrip.com/images/0102612000aucj62l6E60_C_220_140.jpg
平凉拱北寺,泾源,2.9,4.6,https://you.ctrip.com/sight/pingliang424/4576986.html,https://dimg04.c-ctrip.com/images/1mh5w12000baxuutv0F16_C_220_140.jpg
六盘山生态植物园,泾源,2.1,3,https://you.ctrip.com/sight/jingyuan2329/2680040.html,https://dimg04.c-ctrip.com/images/0104712000937yzcu60BC_C_220_140.png
十万沟-大阴山,泾源,2.2,3.5,https://you.ctrip.com/sight/pingliang424/56461.html,https://dimg04.c-ctrip.com/images/01037120009qrgd0a25A5_C_220_140.png
石窑寺石窟,泾源,2.5,5,https://you.ctrip.com/sight/longde2326/5142844.html,https://dimg04.c-ctrip.com/images/0104312000b5o0d05ADB8_C_220_140.jpg
香山景区,泾源,2.2,4.3,https://you.ctrip.com/sight/pingliang424/56444.html,https://dimg04.c-ctrip.com/images/0100o12000aub9kz9E28F_C_220_140.jpg
崆峒胭脂峡漂流,泾源,2.1,,https://you.ctrip.com/sight/pingliang424/2487192.html,https://dimg04.c-ctrip.com/images/10020q000000gignd72EE_C_220_140.jpg
北象山,泾源,2.3,4.8,https://you.ctrip.com/sight/longde2326/51261.html,https://dimg04.c-ctrip.com/images/0101a120009qrn5sw700D_C_220_140.png
崆峒山9DVR主题乐园,泾源,2.2,5,https://you.ctrip.com/sight/pingliang424/2442123.html,https://dimg04.c-ctrip.com/images/100h0q000000gcqot5504_C_220_140.jpg
红军小道,泾源,2.1,4,https://you.ctrip.com/sight/longde2326/4577203.html,https://dimg04.c-ctrip.com/images/100o10000000nzc64C5DF_C_220_140.jpg
海寨沟景区,泾源,3.0,3,https://you.ctrip.com/sight/pingliang424/2015349.html,https://dimg07.c-ctrip.com/images/010671200097nb6e89321_C_220_140.jpg
固原堡子山,泾源,1.7,,https://you.ctrip.com/sight/jingyuan2329/70353809.html,https://dimg03.c-ctrip.com/images/0101r1200098tg8o7163E_C_220_140.png
六盘玩美乐园,泾源,3.9,4.3,https://you.ctrip.com/sight/guyuan888/4359357.html,https://dimg04.c-ctrip.com/images/100v1f000001h1b96A647_C_220_140.jpg
龙门洞,泾源,4.0,4.4,https://you.ctrip.com/sight/longxian2764/55206.html,https://dimg04.c-ctrip.com/images/0103w12000bbds66rB8CE_C_220_140.jpg
南山生态公园,泾源,2.4,4.2,https://you.ctrip.com/sight/pingliang424/2641970.html,https://dimg04.c-ctrip.com/images/10090z000000nflw1792A_C_220_140.jpg
文化广场,泾源,2.9,5,https://you.ctrip.com/sight/zhuanglang1446175/4580077.html,https://dimg04.c-ctrip.com/images/100o1g000001h0sqm36FD_C_220_140.png
龙泉寺,泾源,4.6,4.3,https://you.ctrip.com/sight/chongxin1446153/56289.html,https://dimg04.c-ctrip.com/images/01064120009ettwjs866B_C_220_140.jpg
太统山旅游景区,泾源,2.0,3.1,https://you.ctrip.com/sight/pingliang424/56368.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M04/E0/BD/CggYG1Y2yAWABRAzAAFPblmPpoA668_C_220_140.jpg
六盘山珍稀植物园,泾源,1.9,,https://you.ctrip.com/sight/longde2326/3141220.html,https://dimg01.c-ctrip.com/images/010151200097ptuqy7730_C_220_140.jpg
关山草原,泾源,6.3,4.4,https://you.ctrip.com/sight/longxian2764/52657.html,https://dimg04.c-ctrip.com/images/0106u120009j4ju4nE6B3_C_220_140.jpg
石窑湾石窟,泾源,1.6,,https://you.ctrip.com/sight/jingyuan2329/4478142.html,https://dimg04.c-ctrip.com/images/100p1g000001h045qB6FC_C_220_140.png
海寨沟滑雪场,泾源,2.8,5,https://you.ctrip.com/sight/pingliang424/2000361.html,https://dimg04.c-ctrip.com/images/0105r1200087g0cj0F436_C_220_140.jpg
象山园,泾源,1.9,,https://you.ctrip.com/sight/longde2326/3141216.html,https://dimg04.c-ctrip.com/images/100u0s000000hugf9C84C_C_220_140.jpg
弹筝峡,泾源,1.9,3.7,https://you.ctrip.com/sight/pingliang424/1714701.html,https://dimg04.c-ctrip.com/images/0100j1200084zef7n2AAB_C_220_140.jpg
周沟休闲度假区,泾源,1.5,,https://you.ctrip.com/sight/jingyuan2329/4709344.html,https://dimg04.c-ctrip.com/images/100q0t000000im4ivA254_C_220_140.jpg
东岳山,泾源,3.6,4.4,https://you.ctrip.com/sight/guyuan888/51308.html,https://dimg04.c-ctrip.com/images/01060120009dp9sru7169_C_220_140.jpg
三山公园,泾源,1.9,,https://you.ctrip.com/sight/longde2326/4581488.html,https://dimg04.c-ctrip.com/images/100f0v000000jiedfCF79_C_220_140.jpg
大地湾遗址,泾源,4.4,4.5,https://you.ctrip.com/sight/qinan1446177/11043.html,https://dimg04.c-ctrip.com/images/100t0z000000nebz6AE2E_C_220_140.jpg
王洛宾文化园,泾源,1.5,3,https://you.ctrip.com/sight/jingyuan2329/4577205.html,https://dimg04.c-ctrip.com/images/100f170000011jcr70993_C_220_140.jpg
三国古战场遗址街亭,泾源,4.1,4.6,https://you.ctrip.com/sight/qinan1446177/1512589.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/10/82/CghzfFS8a0-AUO-XAAFdSOOAH9E437_C_220_140.jpg
静宁县博物馆,泾源,3.3,4.7,https://you.ctrip.com/sight/jingning2798/5702767.html,https://dimg04.c-ctrip.com/images/01049120009a45jxnE4F0_C_220_140.png
将台堡红军会师纪念园,泾源,3.5,,https://you.ctrip.com/sight/xiji1446188/4577412.html,https://dimg04.c-ctrip.com/images/0104x12000bax81hhFC2D_C_220_140.jpg
崆峒古镇冰雪乐园,泾源,1.7,,https://you.ctrip.com/sight/pingliang424/136042215.html,https://dimg04.c-ctrip.com/images/0106l12000agw95g13D2E_C_220_140.jpg
平安草原,泾源,3.1,5,https://you.ctrip.com/sight/zhangjiachuan2804/134786251.html,https://dimg04.c-ctrip.com/images/0100n12000a2cq87aB7CD_C_220_140.jpg
儿童主题乐园,泾源,2.0,,https://you.ctrip.com/sight/pingliang424/4576971.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg
北联灵湫,泾源,2.0,4.3,https://you.ctrip.com/sight/longde2326/51275.html,https://dimg04.c-ctrip.com/images/0105z12000a2p8lf9CE57_C_220_140.jpg
成纪文化城,泾源,3.1,3.9,https://you.ctrip.com/sight/jingning2798/56376.html,https://dimg04.c-ctrip.com/images/0103x120008s79yhb6CB4_C_220_140.jpg
隍庙,泾源,1.9,4.3,https://you.ctrip.com/sight/pingliang424/5011375.html,https://dimg04.c-ctrip.com/images/100c190000015npubE8EE_C_220_140.jpg
华亭县博物馆,泾源,2.3,4.4,https://you.ctrip.com/sight/huating2786/2694165.html,https://dimg04.c-ctrip.com/images/1A0313000000uidg54E96_C_220_140.jpg
赵墩沟梯田生态风景区,泾源,2.1,,https://you.ctrip.com/sight/zhuanglang1446175/118822819.html,https://dimg04.c-ctrip.com/images/01017120008qfruaaA741_C_220_140.png
前庄村,泾源,1.8,,https://you.ctrip.com/sight/longde2326/5588441.html,https://dimg04.c-ctrip.com/images/0101y120009w5yox58640_C_220_140.png
茹河瀑布,泾源,3.3,4.7,https://you.ctrip.com/sight/pengyang1446189/5072917.html,https://dimg04.c-ctrip.com/images/0103v120009czddap407E_C_220_140.jpg
米家沟生态园,泾源,2.3,4.4,https://you.ctrip.com/sight/huating2786/1788531.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M08/20/64/CggYHFZVIT2AEonKAAJ_GhIoUMo927_C_220_140.jpg
莲花台—玄凤山风景区,泾源,2.0,,https://you.ctrip.com/sight/huating2786/98177694.html,https://dimg04.c-ctrip.com/images/01A2p12000a9l780v4CBA_C_220_140.jpg
东湖公园,泾源,1.8,3.3,https://you.ctrip.com/sight/pingliang424/5623381.html,https://dimg04.c-ctrip.com/images/10051700000120gpaD3E8_C_220_140.jpg
张家川回族自治县博物馆,泾源,3.2,5,https://you.ctrip.com/sight/zhangjiachuan2804/2620451.html,https://dimg04.c-ctrip.com/images/0101912000b27vf4rE60B_C_220_140.jpg
火石寨国家地质（森林）公园,泾源,5.2,4.3,https://you.ctrip.com/sight/xiji1446188/51249.html,https://dimg04.c-ctrip.com/images/100q0z000000nmr6m7443_C_220_140.jpg
清真西大寺,泾源,1.6,4,https://you.ctrip.com/sight/pingliang424/4581677.html,https://dimg04.c-ctrip.com/images/100b190000015nfy23BEC_C_220_140.jpg
须弥山石窟,泾源,5.7,4.2,https://you.ctrip.com/sight/guyuan888/50445.html,https://dimg04.c-ctrip.com/images/0101g1200086mka15800D_C_220_140.jpg
平凉市图书馆,泾源,1.5,4.7,https://you.ctrip.com/sight/pingliang424/3348170.html,https://dimg04.c-ctrip.com/images/0102p12000ax02ssh0899_C_220_140.jpg
金鸡坪度假山庄,泾源,3.0,,https://you.ctrip.com/sight/pengyang1446189/5708135.html,https://dimg08.c-ctrip.com/images/1A0n1f000001g00se32C0_C_220_140.jpg
平凉剧院,泾源,1.4,4.5,https://you.ctrip.com/sight/pingliang424/3613225.html,https://dimg04.c-ctrip.com/images/100k180000015lm0pEC2D_C_220_140.jpg
古雁岭,泾源,3.0,4.9,https://you.ctrip.com/sight/guyuan888/3141205.html,https://dimg04.c-ctrip.com/images/1A0l1600000106k3yF796_C_220_140.jpg
中国工农红军长征将台堡会师纪念...,泾源,2.9,,https://you.ctrip.com/sight/xiji1446188/4581904.html,https://dimg04.c-ctrip.com/images/100b170000011egfh0AD1_C_220_140.jpg
清真东大寺,泾源,1.5,3,https://you.ctrip.com/sight/pingliang424/4576979.html,https://dimg04.c-ctrip.com/images/1006190000015lo8z5B3D_C_220_140.jpg
无量山石窟,泾源,2.4,5,https://you.ctrip.com/sight/pengyang1446189/51304.html,https://dimg04.c-ctrip.com/images/0106612000a4o93g3B1CB_C_220_140.png
双凤山公园,泾源,1.9,4.3,https://you.ctrip.com/sight/huating2786/56373.html,https://dimg04.c-ctrip.com/images/100d0e0000007329u498B_C_220_140.jpg
怡园,泾源,2.1,4,https://you.ctrip.com/sight/pengyang1446189/4576045.html,https://dimg04.c-ctrip.com/images/100o1g000001gzp4iA7BC_C_220_140.png
朝那城,泾源,1.8,4,https://you.ctrip.com/sight/pengyang1446189/51310.html,https://dimg04.c-ctrip.com/images/10031f000001gp19l5470_C_220_140.png
平凉美术馆,泾源,1.4,3.5,https://you.ctrip.com/sight/pingliang424/5631349.html,https://dimg04.c-ctrip.com/images/100j190000015jvme8CD5_C_220_140.jpg
须弥山石窟,海原,5.7,4.2,https://you.ctrip.com/sight/guyuan888/50445.html,https://dimg04.c-ctrip.com/images/0101g1200086mka15800D_C_220_140.jpg
固原月亮山,海原,3.9,4.8,https://you.ctrip.com/sight/haiyuan2325/1830801.html,https://dimg01.c-ctrip.com/images/0103p120009dh66tjC458_C_220_140.jpg
盐湖,海原,3.5,3.7,https://you.ctrip.com/sight/haiyuan2325/130886846.html,https://dimg04.c-ctrip.com/images/0102b12000990xbzp9463_C_220_140.png
火石寨国家地质（森林）公园,海原,5.2,4.3,https://you.ctrip.com/sight/xiji1446188/51249.html,https://dimg04.c-ctrip.com/images/100q0z000000nmr6m7443_C_220_140.jpg
同心清真大寺,海原,4.2,4.8,https://you.ctrip.com/sight/tongxin2327/50444.html,https://dimg04.c-ctrip.com/images/100v1f000001h1b3g6DD4_C_220_140.jpg
海原清真大寺,海原,2.4,4.4,https://you.ctrip.com/sight/haiyuan2325/50877.html,https://dimg04.c-ctrip.com/images/0102i120009l5hrv234B5_C_220_140.png
西安州城址,海原,2.4,4.1,https://you.ctrip.com/sight/haiyuan2325/50940.html,https://dimg04.c-ctrip.com/images/01060120009fm26nv3030_C_220_140.jpg
南华山风景区,海原,2.2,,https://you.ctrip.com/sight/haiyuan2325/4481205.html,https://dimg06.c-ctrip.com/images/0104z120009ecxuk302EB_C_220_140.jpg
地震博物馆,海原,2.2,,https://you.ctrip.com/sight/haiyuan2325/5705424.html,https://dimg05.c-ctrip.com/images/01057120009e0xikf3A42_C_220_140.jpg
沙坡头,海原,7.9,4.6,https://you.ctrip.com/sight/zhongwei1184/50442.html,https://dimg04.c-ctrip.com/images/0103n120008et0b9r4A5E_C_220_140.jpg
柳州城址,海原,2.1,5,https://you.ctrip.com/sight/haiyuan2325/50941.html,https://dimg04.c-ctrip.com/images/0100g12000ax78l1yD5E7_C_220_140.jpg
唐宋萧关,海原,1.9,,https://you.ctrip.com/sight/haiyuan2325/4478136.html,https://dimg06.c-ctrip.com/images/0ww1v120009461t9hA9BD_C_220_140.jpg
天都山,海原,1.7,,https://you.ctrip.com/sight/haiyuan2325/70353802.html,https://dimg04.c-ctrip.com/images/0ww0712000946rzyhF991_C_220_140.jpg
须弥山博物馆,海原,2.8,4.2,https://you.ctrip.com/sight/guyuan888/1834841.html,https://dimg04.c-ctrip.com/images/0105u120009eybul146B2_C_220_140.jpg
南苑公园,海原,1.3,4,https://you.ctrip.com/sight/haiyuan2325/4577878.html,https://dimg04.c-ctrip.com/images/100o1g000001gzvvf858D_C_220_140.png
寺口子,海原,5.3,4.5,https://you.ctrip.com/sight/zhongwei1184/50861.html,https://dimg04.c-ctrip.com/images/35070u000000ja54n0215_C_220_140.jpg
九彩坪拱北,海原,1.3,4,https://you.ctrip.com/sight/haiyuan2325/50876.html,https://dimg04.c-ctrip.com/images/100l0m000000dw9iz2922_C_220_140.jpg
刀背岭,海原,2.9,1,https://you.ctrip.com/sight/xiji1446188/98279707.html,https://dimg04.c-ctrip.com/images/0103o120008bwe8n6EE1B_C_220_140.jpg
黄河宿集,海原,5.8,5,https://you.ctrip.com/sight/zhongwei1184/5718667.html,https://dimg04.c-ctrip.com/images/0103h120009dbn6h4C96B_C_220_140.jpg
马万山,海原,1.0,5,https://you.ctrip.com/sight/haiyuan2325/50938.html,https://dimg04.c-ctrip.com/images/0105q120009a8j79bB2BC_C_220_140.png
黄谷川滑雪场,海原,1.9,1.5,https://you.ctrip.com/sight/tongxin2327/5092342.html,https://dimg01.c-ctrip.com/images/100g1f000001gqymo5E23_C_220_140.jpg
云台山,海原,2.4,4.5,https://you.ctrip.com/sight/xiji1446188/98279708.html,https://dimg04.c-ctrip.com/images/01014120008bweanzAF35_C_220_140.jpg
火石寨地质博物馆,海原,2.2,4,https://you.ctrip.com/sight/xiji1446188/5705422.html,https://dimg04.c-ctrip.com/images/100n1c000001dbwoi35DB_C_220_140.jpg
同心县博物馆,海原,2.0,,https://you.ctrip.com/sight/tongxin2327/5705421.html,https://dimg05.c-ctrip.com/images/0106d12000979zsx9AD7E_C_220_140.png
白银平川红山寺石窟,海原,2.6,5,https://you.ctrip.com/sight/baiyin828/4480801.html,https://dimg04.c-ctrip.com/images/0ww3w12000946tb5m78F1_C_220_140.jpg
固原石城,海原,3.3,4.4,https://you.ctrip.com/sight/xiji1446188/1830775.html,https://dimg04.c-ctrip.com/images/0100212000a4lv6qj07D4_C_220_140.jpg
镇北堡西部影城,海原,7.9,4.6,https://you.ctrip.com/sight/yinchuan239/8834.html,https://dimg04.c-ctrip.com/images/10010z000000ny7agFB63_C_220_140.jpg
甘肃省博物馆,海原,7.6,4.7,https://you.ctrip.com/sight/lanzhou231/9586.html,https://dimg04.c-ctrip.com/images/100r1f000001gopbzB1AD_C_220_140.jpg
麦积山石窟,海原,7.5,4.6,https://you.ctrip.com/sight/tianshui285/11038.html,https://dimg04.c-ctrip.com/images/0101z1200087du7dqD7C6_C_220_140.jpg
麦积山风景名胜区,海原,7.5,4.6,https://you.ctrip.com/sight/tianshui285/1475888.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CD/98/CghzgFURCSWAX9KXAAi2gaz_m_8453_C_220_140.jpg
兰州水墨丹霞旅游景区,海原,7.4,4.2,https://you.ctrip.com/sight/yongdeng2793/112649707.html,https://dimg04.c-ctrip.com/images/0101y120008shdit5BC0F_C_220_140.jpg
宁夏水洞沟旅游区,海原,7.4,4.5,https://you.ctrip.com/sight/lingwu2323/50459.html,https://dimg04.c-ctrip.com/images/01024120009cz4j129838_C_220_140.jpg
西夏陵国家考古遗址公园,海原,7.3,4.5,https://you.ctrip.com/sight/yinchuan239/8831.html,https://dimg04.c-ctrip.com/images/350u1900000177n71B401_C_220_140.jpg
贺兰山国家森林公园,海原,7.1,4.3,https://you.ctrip.com/sight/helan2119/18250.html,https://dimg04.c-ctrip.com/images/0100u120009dbwyxy6177_C_220_140.jpg
贺兰山岩画,海原,7.0,4.5,https://you.ctrip.com/sight/helan2119/8821.html,https://dimg04.c-ctrip.com/images/0104k1200086uhhboA2E1_C_220_140.jpg
黄河铁桥,海原,7.0,4.6,https://you.ctrip.com/sight/lanzhou231/9487.html,https://dimg04.c-ctrip.com/images/100n1f000001gpcykA2C5_C_220_140.jpg
沙湖生态旅游区,海原,6.9,4.5,https://you.ctrip.com/sight/pingluo2102/140406.html,https://dimg04.c-ctrip.com/images/100c1f000001gsy3h002E_C_220_140.jpg
