names,places,links,imgs,popularity,scores,addresses
西澳大利亚州沉船博物馆,珀斯,https://you.ctrip.com/sight/fremantle813/1699391.html,https://dimg04.c-ctrip.com/images/10041f000001gp8l8DEC1_C_220_140.jpg,4.4,4.6,"45 Cliff St, Fremantle WA 6160"
凯维森野生动物园,珀斯,https://you.ctrip.com/sight/whiteman1471410/1484488.html,https://dimg04.c-ctrip.com/images/100h1f000001grtyh322F_C_220_140.jpg,4.3,4.7,"233B Drumpellier Dr, Whiteman WA 6068, Australia"
伦敦街,珀斯,https://you.ctrip.com/sight/perth2014499/1484475.html,https://dimg04.c-ctrip.com/images/100n0i0000009dk71D72D_C_220_140.jpg,4.2,4.5,"647 Hay St, Perth WA 6000, Australia"
圣玛丽亚大教堂,珀斯,https://you.ctrip.com/sight/perth2014499/1699393.html,https://dimg04.c-ctrip.com/images/10051f000001gstsr6F17_C_220_140.jpg,4.2,4.7,"17 Victoria Square, Perth WA, Australia"
弗里曼特尔艺术中心,珀斯,https://you.ctrip.com/sight/fremantle813/25162.html,https://dimg04.c-ctrip.com/images/10031f000001gs04q3273_C_220_140.jpg,4.2,4.3,"1 Finnerty St, Fremantle WA 6160, Australia"
弗里曼特尔监狱,珀斯,https://you.ctrip.com/sight/fremantle813/25152.html,https://dimg04.c-ctrip.com/images/10091f000001gsnyg14C6_C_220_140.jpg,4.1,4.6,"1 The Terrace Fremantle, WA 6160"
珀斯市政厅,珀斯,https://you.ctrip.com/sight/perth2014499/1484671.html,https://dimg04.c-ctrip.com/images/100m1f000001gzpmxA0E9_C_220_140.jpg,3.7,4.7,"601 Hay St, Perth WA 6000, Australia"
双岩石镇,珀斯,https://you.ctrip.com/sight/tworocks1468543/1413563.html,https://dimg04.c-ctrip.com/images/100k1f000001guhsf89F6_C_220_140.jpg,3.7,4.2,"Two Rocks, West Australia 6037"
雷顿海滩,珀斯,https://you.ctrip.com/sight/fremantle813/1699396.html,https://dimg04.c-ctrip.com/images/0103n120008i1jj5bAF45_C_220_140.jpg,3.6,4.5,"Leighton Beach, Western Australia, Australia"
希尔里斯船港,珀斯,https://you.ctrip.com/sight/hillarys16952/1484646.html,https://dimg04.c-ctrip.com/images/100b1f000001gsoqw44E2_C_220_140.jpg,3.6,4.8,"86 Southside Drive, Hillarys WA, Australia"
South Beach,珀斯,https://you.ctrip.com/sight/fremantle813/1755148.html,https://dimg04.c-ctrip.com/images/0ww29120006p6hzye4E46_C_220_140.jpg,3.6,4.8,"South Beach, South Fremantle WA 6162, Australia"
罗特韦斯特联邦步道,珀斯,https://you.ctrip.com/sight/kingspark2125347/1699392.html,https://dimg04.c-ctrip.com/images/100j1f000001gptakFC42_C_220_140.jpg,3.6,4.9,"Kings Park and Botanic Garden, Fraser Avenue, West Perth, Western Australia 6005"
State War Memorial,珀斯,https://you.ctrip.com/sight/kingspark2125347/1745314.html,https://dimg04.c-ctrip.com/images/100s19000001634c0F35A_C_220_140.jpg,3.5,4.6,"Fraser Ave, Kings Park WA 6005, Australia"
企鹅岛,珀斯,https://you.ctrip.com/sight/shoalwater2125668/1763692.html,https://dimg04.c-ctrip.com/images/0100r12000aji3yvz1A04_C_220_140.jpg,4.6,4.2,"Jetty 153 Arcadia Drive, Ferry and Cruise Departures - Mersey Point, Shoalwater, WA 6169"
怀特曼公园,珀斯,https://you.ctrip.com/sight/whiteman1471410/1484515.html,https://dimg04.c-ctrip.com/images/ww0i1e000001evea2B517_C_220_140.png,3.4,4.7,"233 Drumpellier Drive formerly, 99 Lord Street, Whiteman WA 6068澳大利亚"
冒险世界,珀斯,https://you.ctrip.com/sight/bibralake1468401/21385.html,https://dimg04.c-ctrip.com/images/100b0u000000j0fu35576_C_220_140.jpg,3.3,4,"351 Progress Dr, Bibra Lake WA 6163, Australia"
西澳大利亚州博物馆,珀斯,https://you.ctrip.com/sight/perth2014499/1484496.html,https://dimg04.c-ctrip.com/images/0ww5c12000ardgy057A6E_C_220_140.jpg,3.2,4.3,"Perth Cultural Centre, Perth WA 6000澳大利亚"
儿童森林,珀斯,https://you.ctrip.com/sight/whiteman1471410/1692675.html,https://dimg04.c-ctrip.com/images/01054120008i5h9o6E806_C_220_140.jpg,3.2,5,"Whiteman Park, Lot 99 Lord St, Whiteman WA 6068"
赫瑞森岛,珀斯,https://you.ctrip.com/sight/eastperth1466703/1699394.html,https://dimg04.c-ctrip.com/images/100o1f000001gp57zFDE9_C_220_140.jpg,3.1,4.8,"Heirisson Island, East Perth WA, Australia"
State Buildings,珀斯,https://you.ctrip.com/sight/perth2014499/4099926.html,https://dimg04.c-ctrip.com/images/0ww3p120006oxu2soF374_C_220_140.jpg,3.1,4.5,"St Georges Terrace & Barrack St, Perth WA 6000, Australia"
蒙格湖,珀斯,https://you.ctrip.com/sight/wembley16974/21373.html,https://dimg04.c-ctrip.com/images/100v1f000001h1c0iE9A5_C_220_140.jpg,3.0,4.6,西澳市区北面
Rottnest Express,珀斯,https://you.ctrip.com/sight/perth2014499/4874073.html,https://dimg04.c-ctrip.com/images/0ww74120008yhzgm68F53_C_220_140.jpg,3.0,,"弗里曼特尔, 澳大利亚"
水之迷宫,珀斯,https://you.ctrip.com/sight/perth2014499/1746581.html,https://dimg04.c-ctrip.com/images/100u1f000001gqagi0D49_C_220_140.jpg,3.0,,"Corner Forrest Place/Murray St Mall | Perth Cbd Near Post Office, Perth, Western Australia 6000, Australia"
珀斯当代艺术中心,珀斯,https://you.ctrip.com/sight/perth2014499/1484669.html,https://dimg04.c-ctrip.com/images/0105d12000815uo882CD3_C_220_140.jpg,2.9,4.8,"51 James St, Perth, Western Australia 6000"
珀斯皇后花园,珀斯,https://you.ctrip.com/sight/eastperth1466703/1484684.html,https://dimg04.c-ctrip.com/images/10081f000001gqeyxB386_C_220_140.jpg,2.8,4.5,"42-62 Nelson Cres | East Perth, Perth, Western Australia 6004, Australia"
西澳水族馆,珀斯,https://you.ctrip.com/sight/hillarys16952/136519.html,https://dimg04.c-ctrip.com/images/0ww2r120006nxm7wu038C_C_220_140.jpg,2.8,4.4,"91 Southside Dr, Hillarys Boat Harbour, Hillarys WA 6025"
Mullaloo Beach,珀斯,https://you.ctrip.com/sight/mullaloo16949/1762023.html,https://dimg04.c-ctrip.com/images/0ww571200090h61huBA27_C_220_140.jpg,2.7,4,"Oceanside Promenade/Mullaloo Drive, Mullaloo, Joondalup, Western Australia 6027, Australia"
Elizabeth Quay,珀斯,https://you.ctrip.com/sight/perth2014499/4931396.html,https://dimg04.c-ctrip.com/images/0ww0h120006o0ztb67A2E_C_220_140.jpg,2.7,,"Geoffrey Bolton Avenue | Next to Elizabeth Quay Train Station, Perth, Western Australia 6000, Australia"
城市沙滩,珀斯,https://you.ctrip.com/sight/citybeach1467094/4883102.html,https://dimg04.c-ctrip.com/images/100g0q000000g97eg3150_C_220_140.jpg,2.7,4.5,"Corner Challenger Drive and Oceanic Drive | 15 Kms West of Perth City, City Beach, Western Australia 6015, Australia"
Oh Hey WA Perth Walking Tours,珀斯,https://you.ctrip.com/sight/perth2014499/4532586.html,https://dimg04.c-ctrip.com/images/0ww6z12000956abunF318_C_220_140.jpg,2.6,,"珀斯, 澳大利亚"
蓝色船屋,珀斯,https://you.ctrip.com/sight/crawley1465750/3034815.html,https://dimg04.c-ctrip.com/images/0ww2h120006o65pem9720_C_220_140.jpg,2.5,5,Mounts Bay Rd Perth Western Australia 6009 Australia
Wesley Uniting Church,珀斯,https://you.ctrip.com/sight/perth2014499/1745675.html,https://dimg04.c-ctrip.com/images/0ww4612000a525i5d5295_C_220_140.jpg,2.5,5,"75 William St, Perth WA 6000, Australia"
Maritime Museum Shipwrecks Gal...,珀斯,https://you.ctrip.com/sight/fremantle813/3085531.html,https://dimg04.c-ctrip.com/images/ww0u1e000001f5ctc78E5_C_220_140.jpg,2.5,,"45 Cliff Street, Fremantle"
WA Shipwrecks Museum,珀斯,https://you.ctrip.com/sight/fremantle813/3101519.html,https://dimg04.c-ctrip.com/images/ww0q1e000001evxbh2931_C_220_140.png,2.5,,"47 Cliff St, Fremantle WA 6160, Australia"
阿德莱德中央市场,阿德莱德,https://you.ctrip.com/sight/adelaide626/96816.html,https://dimg04.c-ctrip.com/images/100w1f000001gwc0zF53F_C_220_140.jpg,6.3,4.5,"44-60 Gouger St, Adelaide SA 5000, Australia"
阿德莱德植物园,阿德莱德,https://you.ctrip.com/sight/adelaide626/134939.html,https://dimg04.c-ctrip.com/images/100u1f000001gq72c1BC7_C_220_140.jpg,6.2,4.5,"North Terrace, Adelaide SA 5000, Australia"
南澳美术馆,阿德莱德,https://you.ctrip.com/sight/adelaide626/21574.html,https://dimg04.c-ctrip.com/images/1A021700000128z88F3E9_C_220_140.jpg,6.0,4.6,"North Terrace, Adelaide SA 5000, Australia"
阿德莱德动物园,阿德莱德,https://you.ctrip.com/sight/adelaide626/1497450.html,https://dimg04.c-ctrip.com/images/10051f000001gsscn53E0_C_220_140.jpg,5.7,4.3,"Plane Tree Dr, Adelaide SA 5000, Australia"
格雷尔海滩,阿德莱德,https://you.ctrip.com/sight/glenelg16861/122997.html,https://dimg04.c-ctrip.com/images/100g10000000ojz644485_C_220_140.jpg,6.0,4.4,"S Esplanade, Glenelg SA 5045"
阿德莱德山,阿德莱德,https://you.ctrip.com/sight/cleland1523419/1692643.html,https://dimg04.c-ctrip.com/images/100i1a0000018teq4A001_C_220_140.jpg,5.7,4.7,"Adelaide Hills, SA, Australia"
奔富芭萝莎酒庄,阿德莱德,https://you.ctrip.com/sight/rosslynpark1469992/97163.html,https://dimg04.c-ctrip.com/images/0104j120009zpxq4n9F71_C_220_140.jpg,5.6,4.6,"78 Penfold Rd, Magill SA 5072澳大利亚"
芭萝莎,阿德莱德,https://you.ctrip.com/sight/adelaide626/137081.html,https://dimg04.c-ctrip.com/images/100a1f000001grn9505A6_C_220_140.jpg,5.4,4.5,"Barossa, Adelaide, SA 5351"
克莱兰德野生动物园,阿德莱德,https://you.ctrip.com/sight/cleland1523419/134960.html,https://dimg04.c-ctrip.com/images/0101f120009zpyu7r669C_C_220_140.jpg,5.4,4.3,"365 Mount Lofty Summit Rd, Crafers SA 5152, Australia"
维多利亚广场,阿德莱德,https://you.ctrip.com/sight/adelaide626/1699380.html,https://dimg04.c-ctrip.com/images/10030z000000nmx72823E_C_220_140.jpg,5.2,4.5,"King William Street,Adelaide,South Australia,5000"
多伦斯河,阿德莱德,https://you.ctrip.com/sight/athelstone1466185/137103.html,https://dimg04.c-ctrip.com/images/100f1f000001gqbfmF5BC_C_220_140.jpg,5.3,4.3,澳大利亚南澳大利亚州
北大街,阿德莱德,https://you.ctrip.com/sight/adelaide626/96817.html,https://dimg04.c-ctrip.com/images/100d0e0000006zh672EDC_C_220_140.jpg,5.2,4,"North Terrace, Adelaide SA, Australia"
澳大利亚国家葡萄酒中心,阿德莱德,https://you.ctrip.com/sight/adelaide626/136472.html,https://dimg04.c-ctrip.com/images/10011f000001h36fj2CC8_C_220_140.jpg,5.0,4.1,"Corner of Hackney Rd &, Botanic St, Adelaide SA 5000, Australia"
Adelaide Arcade,阿德莱德,https://you.ctrip.com/sight/adelaide626/1749561.html,https://dimg04.c-ctrip.com/images/100q0t000000ihjon03E1_C_220_140.jpg,4.7,4.5,"112/118 Grenfell St, Adelaide SA 5000, Australia"
汉多夫德国村,阿德莱德,https://you.ctrip.com/sight/hahndorf57824/4832872.html,https://dimg04.c-ctrip.com/images/01031120009zpybfoEF2C_C_220_140.jpg,5.0,4.7,澳大利亚阿德莱德
南澳大利亚州立图书馆,阿德莱德,https://you.ctrip.com/sight/adelaide626/1743897.html,https://dimg04.c-ctrip.com/images/1A0q1c000001dv1u41C90_C_220_140.jpg,4.6,4.7,"North Terrace, Adelaide SA 5000, Australia"
圣彼得大教堂,阿德莱德,https://you.ctrip.com/sight/northadelaide16787/1699381.html,https://dimg04.c-ctrip.com/images/0106712000a5mkq0f47FA_C_220_140.jpg,4.6,4.7,"27 King William Rd, North Adelaide SA 5006, Australia"
西海滩,阿德莱德,https://you.ctrip.com/sight/westbeach2125764/1497546.html,https://dimg04.c-ctrip.com/images/100e1f000001gt0de2635_C_220_140.jpg,4.6,4.8,"West Beach SA 5024, Australia"
阿德莱德庆典中心,阿德莱德,https://you.ctrip.com/sight/adelaide626/134957.html,https://dimg04.c-ctrip.com/images/100c1f000001gsv0838E5_C_220_140.jpg,4.5,4.6,"King William St, Adelaide SA 5000, Australia"
阿德莱德椭圆形体育场,阿德莱德,https://you.ctrip.com/sight/northadelaide16787/1743523.html,https://dimg04.c-ctrip.com/images/0102i120009zpwbrq1243_C_220_140.jpg,4.3,4.4,"War Memorial Dr, North Adelaide SA 5006, Australia"
峡谷野生动物园,阿德莱德,https://you.ctrip.com/sight/cudleecreek1467201/122996.html,https://dimg04.c-ctrip.com/images/0104a120009zpzey5F220_C_220_140.jpg,4.6,4,"30 Redden Dr, Cudlee Creek SA 5232, Australia"
黑氏巧克力厂,阿德莱德,https://you.ctrip.com/sight/parkside2125524/142190.html,https://dimg04.c-ctrip.com/images/100s0z000000moq7qFCC1_C_220_140.jpg,4.3,4.7,"154 Greenhill Road, Parkside, SA, 5063"
Hallet Cove Beach,阿德莱德,https://you.ctrip.com/sight/hallettcove1469587/1695200.html,https://dimg04.c-ctrip.com/images/100c1f000001gswz509A7_C_220_140.jpg,4.3,4.4,"Hallett Cove Beach, Hallett Cove SA 5158, Australia"
撒马佛海滩,阿德莱德,https://you.ctrip.com/sight/semaphore16776/1699383.html,https://dimg04.c-ctrip.com/images/10081f000001gqhe34D52_C_220_140.jpg,4.1,4.8,"Semaphore Beach, Semaphore SA 5019, Australia"
奔富玛吉尔酒庄,阿德莱德,https://you.ctrip.com/sight/rosslynpark1469992/97160.html,https://dimg04.c-ctrip.com/images/0105o120009zpwx4b2725_C_220_140.jpg,4.1,3.8,"78 Penfold Road, Magill SA 5072, Australia"
圣弗朗西斯哈维尔大教堂,阿德莱德,https://you.ctrip.com/sight/adelaide626/1744170.html,https://dimg04.c-ctrip.com/images/10091f000001gsq1mB5C4_C_220_140.jpg,4.1,4.9,"39 Wakefield St, Adelaide SA 5000, Australia"
艾尔斯大宅博物馆,阿德莱德,https://you.ctrip.com/sight/adelaide626/1950856.html,https://dimg04.c-ctrip.com/images/100s14000000wdey5BD47_C_220_140.jpg,4.0,4.4,"288 North Terrace, Adelaide SA 5000, Australia"
蓝道购物街,阿德莱德,https://you.ctrip.com/sight/adelaide626/1497426.html,https://dimg04.c-ctrip.com/images/10071f000001h6yp5B32C_C_220_140.jpg,4.0,4.6,"Adelaide SA 5000, Australia"
亨利海滩,阿德莱德,https://you.ctrip.com/sight/henleybeach1473375/1746385.html,https://dimg04.c-ctrip.com/images/0101412000aarmz6a3BAD_C_220_140.jpg,3.9,3.8,"Henley Beach SA 5022, Australia"
多伦斯河带状公园小径,阿德莱德,https://you.ctrip.com/sight/henleybeachsouth1471094/1699379.html,https://dimg04.c-ctrip.com/images/100t1f000001gqb7c7B01_C_220_140.jpg,3.9,4.6,"Henley Beach to Athelstone, Henley Beach SA 5022, Australia"
Himeji Garden,阿德莱德,https://you.ctrip.com/sight/adelaide626/1745570.html,https://dimg04.c-ctrip.com/images/0ww4j120006opr1e921E9_C_220_140.jpg,3.7,4,"6018 South Terrace | Park 18. Between Glen Osmond & Hutt Rd, Adelaide, South Australia 5000, Australia"
洛夫缔山顶,阿德莱德,https://you.ctrip.com/sight/cleland1523419/97159.html,https://dimg04.c-ctrip.com/images/100s1f000001gx5kz1E52_C_220_140.jpg,3.7,3.9,"Mount Lofty Summit Rd, Crafers SA 5152, Australia"
莱特纪念雕像,阿德莱德,https://you.ctrip.com/sight/northadelaide16787/137135.html,https://dimg04.c-ctrip.com/images/100d0t000000ies0u331C_C_220_140.jpg,3.7,4.6,"Pennington Terrace, North Adelaide SA 5006"
Mt lofty summit,阿德莱德,https://you.ctrip.com/sight/cleland1523419/1711840.html,https://dimg04.c-ctrip.com/images/10070t000000iwxx311BA_C_220_140.jpg,3.7,5,"Mount Lofty Summit Rd, Crafers SA 5152"
茱莉蔻农场,阿德莱德,https://you.ctrip.com/sight/biggsflat1466034/1950855.html,https://dimg04.c-ctrip.com/images/100h1f000001grvcbB874_C_220_140.jpg,4.0,4.7,"31 Liebelt Road, Biggs Flat SA 5153"
海格,阿德莱德,https://you.ctrip.com/sight/adelaide626/142197.html,https://dimg04.c-ctrip.com/images/ww0i1e000001f4vz6F9CE_C_220_140.jpg,3.5,4.2,"1/116 Grenfell Street, Adelaide SA, Australia"
阿德莱德移民博物馆,阿德莱德,https://you.ctrip.com/sight/adelaide626/1742219.html,https://dimg04.c-ctrip.com/images/0ww0k120009rk8qef944C_C_220_140.jpg,3.5,4.5,"82 Kintore Ave, Adelaide SA 5000, Australia"
阿德莱德市政厅,阿德莱德,https://you.ctrip.com/sight/adelaide626/1744992.html,https://dimg04.c-ctrip.com/images/ww0w1f000001gu74c9001_C_220_140.png,3.4,4.5,"128 King William Street, Adelaide, South Australia 5000, Australia"
奥铃匹克蛋白石宝藏,阿德莱德,https://you.ctrip.com/sight/adelaide626/142196.html,https://dimg04.c-ctrip.com/images/ww0w1e000001fmwncDAE0_C_220_140.jpg,3.3,4.7,"Shop/5 Rundle Mall, Adelaide SA 5000澳大利亚"
General Post Office,阿德莱德,https://you.ctrip.com/sight/adelaide626/5074172.html,https://dimg04.c-ctrip.com/images/0ww5012000a9v1s9302B8_C_220_140.jpg,3.3,4.5,"141 King William St, Adelaide, South Australia 5000, Australia"
Cleland Conservation Park,阿德莱德,https://you.ctrip.com/sight/adelaide626/4865347.html,https://dimg04.c-ctrip.com/images/100c14000000wkyhd97AB_C_220_140.jpg,3.3,5,"Cleland SA 5152, Australia"
St. Peters Billabong,阿德莱德,https://you.ctrip.com/sight/saintpeters1466048/1744865.html,https://dimg04.c-ctrip.com/images/ww061e000001eyrriCB6A_C_220_140.png,3.3,5,"12 Eighth Ave, St Peters SA 5069, Australia"
塔达亚国家原住民文化研究所,阿德莱德,https://you.ctrip.com/sight/adelaide626/134959.html,https://dimg04.c-ctrip.com/images/ww0e1e000001f0wibCC62_C_220_140.png,3.2,4,"253 Grenfell St, Adelaide SA 5000澳大利亚"
Three Rivers Fountain Adelaide,阿德莱德,https://you.ctrip.com/sight/adelaide626/5200101.html,https://dimg04.c-ctrip.com/images/0ww6c12000arx28qw4074_C_220_140.jpg,3.2,5,澳大利亚南澳大利亚州阿德莱德邮政编码: 5000
Bay Discovery Centre,阿德莱德,https://you.ctrip.com/sight/glenelg16861/1771659.html,https://dimg04.c-ctrip.com/images/0ww5b120006ocupsy7F8D_C_220_140.jpg,2.9,4.7,"Town Hall Moseley Square, Glenelg SA 5045澳大利亚"
黑山保护公园,阿德莱德,https://you.ctrip.com/sight/montacute1470616/5134138.html,https://dimg04.c-ctrip.com/images/0ww4y120006ox1fqh6BCA_C_220_140.jpg,2.8,5,"115 Maryvale Rd, Athelstone SA 5076澳大利亚"
瀑布谷,阿德莱德,https://you.ctrip.com/sight/cleland1523419/5073795.html,https://dimg04.c-ctrip.com/images/0ww47120006oeg7o21CCA_C_220_140.jpg,2.8,4.5,"Waterfall Gully Road | Cleland Conservation Park, Adelaide, South Australia, Australia"
马塞林海滩,阿德莱德,https://you.ctrip.com/sight/maslinbeach1468224/1744850.html,https://dimg04.c-ctrip.com/images/0102m120008j3u47e76BE_C_220_140.jpg,3.5,5,"Maslin Beach SA 5170, Australia"
国家战争纪念碑,阿德莱德,https://you.ctrip.com/sight/adelaide626/4910626.html,https://dimg04.c-ctrip.com/images/0ww5k12000aros9q76F2E_C_220_140.jpg,2.6,4,"190 North Terrace, Adelaide SA 5000澳大利亚"
汉多夫学院和遗产博物馆,阿德莱德,https://you.ctrip.com/sight/hahndorf57824/1699382.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/FC/25/CghzflW7IAqAat3tAAAymFPzBHI728_C_220_140.jpg,2.9,4.8,"68 Main St, Hahndorf SA 5245"
基督城国际南极中心,基督城,https://you.ctrip.com/sight/christchurch695/21861.html,https://dimg04.c-ctrip.com/images/10080q000000gboal3433_C_220_140.jpg,8.7,4.5,"Corner Roy Place and, Orchard Road, Christchurch Airport, Christchurch 8052新西兰"
基督城植物园,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/79311.html,https://dimg04.c-ctrip.com/images/1A0814000000wn1w413EF_C_220_140.jpg,8.5,4.6,"Rolleston Ave, Christchurch City Centre, Christchurch 8013"
雅芳河,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/137483.html,https://dimg04.c-ctrip.com/images/0106f120009e01i742D06_C_220_140.jpg,8.2,4.5,"Avon River,Christchurch"
坎特伯雷博物馆,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/133938.html,https://dimg04.c-ctrip.com/images/01068120009e1d4nxEB7A_C_220_140.jpg,7.8,4.5,"Rolleston Avenue, Christchurch 8013, New Zealand"
大教堂广场,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/21866.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/A9/9B/CggYHFZAVjmAR5ZdABIUvO-A07U369_C_220_140.jpg,7.5,4.2,"Cathedral Square, Christchurch 8011, New Zealand"
哈格利公园,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/133939.html,https://dimg02.c-ctrip.com/images/100f0h0000008srdr7FD1_C_220_140.jpg,7.1,4.6,"14 Riccarton Ave, Christchurch Central, Christchurch 8011"
高山观景火车之旅,基督城,https://you.ctrip.com/sight/addington2128218/1679221.html,https://dimg04.c-ctrip.com/images/100w1f000001gw98sECEA_C_220_140.jpg,6.4,4.5,"Christchurch Railway Station, Addington, Christchurch, Christchurch - Canterbury, 8011"
莎玛拉羊驼牧场,基督城,https://you.ctrip.com/sight/wainui1583085/1485661.html,https://dimg04.c-ctrip.com/images/100c1f000001gswilC905_C_220_140.jpg,8.0,4.4,"328 Wainui Main Rd RD2, French Farm, Akaroa 7582"
梦娜维尔花园,基督城,https://you.ctrip.com/sight/riccarton2128113/133951.html,https://dimg05.c-ctrip.com/images/100l0r000000guamvD605_C_220_140.jpg,6.9,4.5,"63 Fendalton Road,Riccarton,Christchurch,Canterbury"
基督城复古电车,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/4886265.html,https://dimg04.c-ctrip.com/images/0100j120009iilp92F080_C_220_140.jpg,6.1,4.6,"109 Worcester St, Christchurch Central, Christchurch 8011 New Zealand"
纸板大教堂,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/5075354.html,https://dimg04.c-ctrip.com/images/1A0w1d000001edv54CCF6_C_220_140.jpg,6.6,4.3,"234 Hereford Street, Christchurch, New Zealand"
柳岸野生动物保护区,基督城,https://you.ctrip.com/sight/northwood2128196/133960.html,https://dimg04.c-ctrip.com/images/1005050000000ieqrB6E0_C_220_140.jpg,6.3,4.3,"60 Hussey Road, Northwood, Christchurch 8051"
基督城空中缆车,基督城,https://you.ctrip.com/sight/heathcotevalley2128128/21868.html,https://dimg04.c-ctrip.com/images/0103g120009f0p5s7FE02_C_220_140.jpg,6.1,4.3,"10 Bridle Path Road, Heathcote Valley, Christchurch 8022, New Zealand"
萨姆那海滩,基督城,https://you.ctrip.com/sight/christchurch695/1743574.html,https://dimg04.c-ctrip.com/images/10071f000001h6yek5272_C_220_140.jpg,5.8,4.1,"Sumner Beach, Canterbury 8081, New Zealand"
基督城艺术中心,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/79312.html,https://dimg04.c-ctrip.com/images/100e1f000001gt1arBF1A_C_220_140.jpg,5.7,4.2,"1 Hereford Street, Christchurch, CAN 8013 New Zealand"
新布赖顿海滩,基督城,https://you.ctrip.com/sight/newbrighton2128516/1747303.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/AB/E4/CggYHFZyF0aAIic3ABjv9cn5hqY743_C_220_140.jpg,5.7,4.3,"New Brighton Beach, Canterbury, New Zealand"
奥拉纳野生动物园,基督城,https://you.ctrip.com/sight/mcleansisland2128136/133962.html,https://dimg04.c-ctrip.com/images/100l0g00000088mea43D7_C_220_140.jpg,5.5,4,"793 McLeans Island Road, Harewood, Christchurch 8051, New Zealand"
基督城美术馆,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/133940.html,https://dimg04.c-ctrip.com/images/10091f000001gsmbh0CB7_C_220_140.jpg,5.5,4.4,"Worcester Blvd & Montreal St, Christchurch 8140, New Zealand"
雅芳河泛舟,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/1750406.html,https://dimg04.c-ctrip.com/images/100713000000vh9cdC03D_C_220_140.jpg,5.4,4.7,"2 Cambridge Terrace, Christchurch Central, Christchurch 8013"
追忆桥,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/21864.html,https://dimg04.c-ctrip.com/images/0104a120009fi205wBB16_C_220_140.jpg,5.5,4.2,"Cashel St, Christchurch Central, Christchurch 8011"
雅芳河泛舟,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/1750406.html,https://dimg04.c-ctrip.com/images/100713000000vh9cdC03D_C_220_140.jpg,5.4,4.7,"2 Cambridge Terrace, Christchurch Central, Christchurch 8013"
维多利亚广场,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/21869.html,https://dimg04.c-ctrip.com/images/0104p120004fvdqdg1CA7_C_220_140.jpg,5.3,4.4,"Corner of Armargh and Gloucester Streets, Christchurch 2004, New Zealand"
空军世界,基督城,https://you.ctrip.com/sight/hornby2128151/1711876.html,https://dimg04.c-ctrip.com/images/100g1f000001gqxdp4634_C_220_140.jpg,5.2,4.2,"45 Harvard Avenue, Wigram, Christchurch 8042, New Zealand"
为纪念逝世者的185张白色椅子,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/1699328.html,https://dimg04.c-ctrip.com/images/0ww1b12000axxx00sAF7F_C_220_140.jpg,5.0,4.1,Cashel Street和Madras Street交叉口
基督城市中心,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/1746705.html,https://dimg04.c-ctrip.com/images/0104212000b1krm3j04B9_C_220_140.jpg,5.0,4.1,"Central City, Christchurch, New Zealand"
米德遗产公园,基督城,https://you.ctrip.com/sight/ferrymead2128520/133979.html,https://dimg06.c-ctrip.com/images/0ww1612000ac9a2o55F32_C_220_140.jpg,4.9,3.9,"50 Ferrymead Park Drive, Ferrymead, Christchurch 8022, New Zealand"
维多利亚公园山,基督城,https://you.ctrip.com/sight/cashmere2128367/1699329.html,https://dimg04.c-ctrip.com/images/100b1f000001gsnuaDB8A_C_220_140.jpg,4.8,3.9,Dyers Pass Road，Port Hills
班克斯半岛,基督城,https://you.ctrip.com/sight/robinsonsbay1582499/133998.html,https://dimg04.c-ctrip.com/images/10041f000001gp7anDF0E_C_220_140.jpg,5.8,4.1,位于新西兰南岛东海岸坎特伯雷地区和基督城临接
桑莫纳,基督城,https://you.ctrip.com/sight/sumner2128104/1692402.html,https://dimg04.c-ctrip.com/images/1A0m170000012dgshF19B_C_220_140.jpg,4.6,3.9,基督城
太平洋海岸观光火车,基督城,https://you.ctrip.com/sight/addington2128218/134002.html,https://dimg04.c-ctrip.com/images/0102w12000b212zxg8338_C_220_140.jpg,4.6,4.3,"Addington Railway Station | Troup Drive, Christchurch, New Zealand"
维多利亚钟楼,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/1789443.html,https://dimg04.c-ctrip.com/images/100r0h0000008stqrA266_C_220_140.jpg,4.5,4.1,"Corner of Montreal and Victoria Streets | Central City, Christchurch 8001, New Zealand"
基督城市立音乐厅,基督城,https://you.ctrip.com/sight/christchurchcentral2128149/133935.html,https://dimg04.c-ctrip.com/images/0ww3l12000a9pt1d3288F_C_220_140.jpg,4.5,4.3,"86 Kilmore Street, Christchurch 8013"
