names,places,links,imgs,popularity,scores,addresses
卧龙书院,瑞金,https://you.ctrip.com/sight/changting1445095/5712404.html,https://dimg04.c-ctrip.com/images/0104h12000833mpff40C7_C_220_140.jpg,4.6,4.8,龙岩市长汀县新民街西50米
瑞金革命遗址,瑞金,https://you.ctrip.com/sight/ruijin1159/5142746.html,https://dimg06.c-ctrip.com/images/1009170000013ea3x3A0B_C_220_140.jpg,3.8,,江西省瑞金市境内
客家博物馆,瑞金,https://you.ctrip.com/sight/ruijin1159/1831901.html,https://dimg04.c-ctrip.com/images/10050z000000njbk1C9A3_C_220_140.jpg,3.6,4.3,江西省赣州市瑞金市华塘路161号
中央革命根据地历史博物馆,瑞金,https://you.ctrip.com/sight/ruijin1159/3137028.html,https://dimg04.c-ctrip.com/images/0105l120008yezgroD211_C_220_140.jpg,3.5,,城西龙珠路1号(近瑞金革命历史纪念馆)
长汀红色旧址群,瑞金,https://you.ctrip.com/sight/changting1445095/2497528.html,https://dimg04.c-ctrip.com/images/10091f000001gsqdnF06C_C_220_140.jpg,4.3,,龙岩市长汀县汀州镇兆征路43号
八喜馆,瑞金,https://you.ctrip.com/sight/changting1445095/5712450.html,https://dimg04.c-ctrip.com/images/0100112000833mnr51E34_C_220_140.jpg,4.3,4,龙岩市长汀县环北路与江滨路交叉路口西南侧(防汛大厦西南侧约100米)
中华苏维埃共和国历史纪念园,瑞金,https://you.ctrip.com/sight/ruijin1159/2579029.html,https://dimg04.c-ctrip.com/images/100c0w000000kfo06884D_C_220_140.jpg,3.4,,江西省赣州市瑞金市跃进路85号
石城通天寨,瑞金,https://you.ctrip.com/sight/shicheng2415/109915.html,https://dimg04.c-ctrip.com/images/100m0q000000gl3hw08C5_C_220_140.jpg,5.1,4.5,赣州市石城县琴江镇钱江村
沙洲坝革命旧址,瑞金,https://you.ctrip.com/sight/ruijin1159/69343897.html,https://dimg04.c-ctrip.com/images/0103112000ax7tmncE06C_C_220_140.jpg,3.4,,瑞金市七彩大道与金都大道交叉口西北150米
店头街,瑞金,https://you.ctrip.com/sight/changting1445095/69559801.html,https://dimg04.c-ctrip.com/images/0103g120008dgj2l86178_C_220_140.jpg,4.2,4.8,龙岩市长汀县兆征路154号
中革军委旧址群,瑞金,https://you.ctrip.com/sight/ruijin1159/127386.html,https://dimg04.c-ctrip.com/images/0102d12000964zwjrB1C0_C_220_140.png,3.4,,江西省赣州市瑞金市沙洲坝镇下肖村
九丰极地海洋世界,瑞金,https://you.ctrip.com/sight/ruijin1159/4321342.html,https://dimg04.c-ctrip.com/images/100t1f000001gqbxf0E18_C_220_140.jpg,3.4,4.5,赣州市瑞金市叶坪乡田坞村（世通驾校斜对面）
木鱼山青龙峡漂流,瑞金,https://you.ctrip.com/sight/ruijin1159/1480417.html,https://dimg04.c-ctrip.com/images/100g0q000000gc2bcBBE0_C_220_140.jpg,3.3,3.2,赣州市瑞金市日东乡赣源村
浴血瑞京大型实景演出,瑞金,https://you.ctrip.com/sight/ruijin1159/5706099.html,https://dimg04.c-ctrip.com/images/01049120008762e0j2F45_C_220_140.jpg,3.2,4.5,瑞金市沙洲坝镇洁源村
石城通天寨,瑞金,https://you.ctrip.com/sight/shicheng2415/109915.html,https://dimg04.c-ctrip.com/images/100m0q000000gl3hw08C5_C_220_140.jpg,5.1,4.5,赣州市石城县琴江镇钱江村
苏维埃旧址,瑞金,https://you.ctrip.com/sight/ruijin1159/1833794.html,https://dimg04.c-ctrip.com/images/0100f12000b2j1dbx9814_C_220_140.jpg,3.1,,赣州市瑞金市叶坪乡苏维埃大道叶坪红色旅游区
红都幸福花海,瑞金,https://you.ctrip.com/sight/ruijin1159/5706240.html,https://dimg04.c-ctrip.com/images/350c1c000001decigC930_C_220_140.jpg,3.1,4.1,赣州市瑞金市胜利大道
瑞金革命烈士纪念馆,瑞金,https://you.ctrip.com/sight/ruijin1159/51197.html,https://dimg04.c-ctrip.com/images/0100i12000aoan91bD527_C_220_140.jpg,3.1,,赣州市瑞金市红都大道
长汀县博物馆,瑞金,https://you.ctrip.com/sight/changting1445095/1835314.html,https://dimg04.c-ctrip.com/images/0106l12000b20kevcB973_C_220_140.jpg,3.8,4.4,龙岩市长汀县兆征路41号
连城冠豸山,瑞金,https://you.ctrip.com/sight/liancheng609/17053.html,https://dimg04.c-ctrip.com/images/0100b120008iyseou89CC_C_220_140.jpg,6.7,4.6,龙岩市连城县冠豸山景区
中华苏维埃共和国财政人民委员部...,瑞金,https://you.ctrip.com/sight/ruijin1159/2579035.html,https://dimg03.c-ctrip.com/images/10020x000000l5hcn28B3_C_220_140.jpg,2.8,,赣州市瑞金市启睿兴双语幼儿园旁
夜游汀江,瑞金,https://you.ctrip.com/sight/changting1445095/126279569.html,https://dimg07.c-ctrip.com/images/0106g120009bd05nq7490_C_220_140.jpg,3.6,3.8,龙岩市长汀县长汀古城惠吉门码头
长汀革命旧址,瑞金,https://you.ctrip.com/sight/changting1445095/5142559.html,https://dimg04.c-ctrip.com/images/0ww3t12000946z07n2A10_C_220_140.jpg,3.6,,兆征路
中央红军长征出发地纪念园,瑞金,https://you.ctrip.com/sight/yudu2419/4627433.html,https://dimg04.c-ctrip.com/images/0103k1200095y1eud2A1B_C_220_140.jpg,5.0,,江西省赣州市于都县于都县贡江镇中央红军长征出发地纪念园
三元阁,瑞金,https://you.ctrip.com/sight/changting1445095/3139524.html,https://dimg04.c-ctrip.com/images/0100k120008yexx4j6B43_C_220_140.jpg,3.4,4.4,福建省龙岩市长汀县博物馆对面
中华苏维埃共和国国家银行旧址,瑞金,https://you.ctrip.com/sight/ruijin1159/5714719.html,https://dimg04.c-ctrip.com/images/0105q12000axngbst625C_C_220_140.jpg,2.5,,赣州市瑞金市瑞金沙洲坝革命旧址管理处(沙洲医院东)附近
云石山旧址,瑞金,https://you.ctrip.com/sight/ruijin1159/69570797.html,https://dimg04.c-ctrip.com/images/0106t12000b77ob4t79AB_C_220_140.jpg,2.5,,江西省赣州市瑞金市云石山乡云石山村
济川门,瑞金,https://you.ctrip.com/sight/changting1445095/5712388.html,https://dimg04.c-ctrip.com/images/0104h12000833mk1uD568_C_220_140.jpg,3.3,4.8,龙岩市长汀县汀州镇兆征路水东桥头
大夫第,瑞金,https://you.ctrip.com/sight/changting1445095/5712424.html,https://dimg04.c-ctrip.com/images/0103v12000b20fg5v5FA4_C_220_140.jpg,3.3,4,龙岩长汀县环北路143-102东北方向134米
龙岩卧龙山,瑞金,https://you.ctrip.com/sight/changting1445095/4480499.html,https://dimg04.c-ctrip.com/images/0101g12000axcqc9o9DFC_C_220_140.jpg,3.2,4.7,龙岩市长汀县兆征路8号
培田古民居,瑞金,https://you.ctrip.com/sight/liancheng609/55133.html,https://dimg04.c-ctrip.com/images/10060z000000nc3g3567A_C_220_140.jpg,5.4,4.4,龙岩市连城县宣和乡培田村
云山古寺,瑞金,https://you.ctrip.com/sight/ruijin1159/127396.html,https://dimg04.c-ctrip.com/images/0105c120009v7p6yh4CAA_C_220_140.png,2.4,5,云石山风景区
米筛水,瑞金,https://you.ctrip.com/sight/ruijin1159/127389.html,https://dimg04.c-ctrip.com/images/0101412000b6rhauj8C03_C_220_140.jpg,2.4,5,赣州市瑞金市壬田镇罗汉岩风景区(近罗汉岩岩洞)
糖果果儿童主题乐园,瑞金,https://you.ctrip.com/sight/ruijin1159/4619217.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg,2.4,,赣州市瑞金市
中共中央政治局旧址,瑞金,https://you.ctrip.com/sight/ruijin1159/5069293.html,https://dimg01.c-ctrip.com/images/0100412000973o06d1E94_C_220_140.png,2.3,,江西省瑞金市云石山乡
木鱼山风景区,瑞金,https://you.ctrip.com/sight/ruijin1159/4337376.html,https://dimg04.c-ctrip.com/images/100o0q000000g9nwg7FC2_C_220_140.jpg,2.3,,赣州市瑞金市日东乡赣源村
龙珠寺,瑞金,https://you.ctrip.com/sight/ruijin1159/4618549.html,https://dimg04.c-ctrip.com/images/010601200095ytcldDB02_C_220_140.jpg,2.3,4,895乡道
玄月湖,瑞金,https://you.ctrip.com/sight/ruijin1159/3137046.html,https://dimg04.c-ctrip.com/images/0106312000b49rk1a727A_C_220_140.jpg,2.3,5,罗汉岩风景区(近钓鱼台)
太平军工事遗址,瑞金,https://you.ctrip.com/sight/ruijin1159/127397.html,https://dimg04.c-ctrip.com/images/0105512000b79o703A019_C_220_140.jpg,2.2,4.3,赣州市瑞金市壬田镇罗汉岩风景区(近玄月湖)
九丰现代农业博览园,瑞金,https://you.ctrip.com/sight/ruijin1159/2485754.html,https://dimg04.c-ctrip.com/images/0106b12000axpwvce462D_C_220_140.jpg,2.1,4,赣州市瑞金市象湖镇沙子岗世通驾校对面
赣江源漂流,瑞金,https://you.ctrip.com/sight/shicheng2415/141444.html,https://dimg04.c-ctrip.com/images/tg/859/912/907/9a294c200601436fb7f52a260732f04c_C_220_140.jpg,3.0,4.2,赣州市石城县洋地乡
石城森林温泉,瑞金,https://you.ctrip.com/sight/shicheng2415/5711069.html,https://dimg04.c-ctrip.com/images/0104s12000812f35yCAFC_C_220_140.jpg,4.6,4.8,赣州市石城县滨江路福湖路8号森林温泉小镇
庐山西海主景区,永修,https://you.ctrip.com/sight/yongxiu1848/96927.html,https://dimg04.c-ctrip.com/images/010071200087iv7mnD258_C_220_140.jpg,6.7,4.3,九江市永修县柘林镇司马旅游码头
滕王阁,永修,https://you.ctrip.com/sight/nanchang175/9075.html,https://dimg04.c-ctrip.com/images/100g1f000001gqwviAF2C_C_220_140.jpg,8.5,4.6,南昌市东湖区仿古街58号
南昌汉代海昏侯国遗址公园,永修,https://you.ctrip.com/sight/nanchang175/100097555.html,https://dimg04.c-ctrip.com/images/01046120008qj6lnfCFE6_C_220_140.jpg,7.0,4,南昌市新建区紫金大道1号
庐山西海风景名胜区,永修,https://you.ctrip.com/sight/yongxiu1848/69275470.html,https://dimg04.c-ctrip.com/images/01012120009hefday9A82_C_220_140.jpg,6.7,4.2,江西省九江市永修县
八一起义纪念馆,永修,https://you.ctrip.com/sight/nanchang175/9055.html,https://dimg04.c-ctrip.com/images/100e0z000000no8ov4682_C_220_140.jpg,7.0,,南昌市西湖区中山路中段380号
南昌之星摩天轮,永修,https://you.ctrip.com/sight/nanchang175/119791.html,https://dimg04.c-ctrip.com/images/10021f000001gxbdbA68A_C_220_140.jpg,7.0,4.6,南昌市红谷滩新区赣江南大道1号(近南昌国际展览中心)
南昌汉代海昏侯国遗址博物馆,永修,https://you.ctrip.com/sight/nanchang175/111989165.html,https://dimg05.c-ctrip.com/images/0103h1200098al0e1B844_C_220_140.jpg,5.8,4.3,大塘坪乡裘家老屋
庐山风景名胜区,永修,https://you.ctrip.com/sight/lushan2390/140585.html,https://dimg04.c-ctrip.com/images/10021f000001gxelv1DD4_C_220_140.jpg,8.5,4.5,九江市庐山市牯岭镇河西路19号
梅岭国家级风景名胜区,永修,https://you.ctrip.com/sight/nanchang175/50810.html,https://dimg01.c-ctrip.com/images/0100y120008f3vli59577_C_220_140.jpg,6.4,4.5,南昌市湾里区梅岭镇
寻梦滕王阁实景演出,永修,https://you.ctrip.com/sight/nanchang175/108263124.html,https://dimg04.c-ctrip.com/images/01029120008oieytn0DAD_C_220_140.jpg,6.4,4.5,南昌市东湖区仿古街62号
秋水广场,永修,https://you.ctrip.com/sight/nanchang175/119790.html,https://dimg04.c-ctrip.com/images/10051f000001gst9309DC_C_220_140.jpg,6.7,4.6,南昌市东湖区雄州路与赣江中大道交叉口
南昌鄱阳湖国家自然保护区,永修,https://you.ctrip.com/sight/nanchang175/17823.html,https://dimg04.c-ctrip.com/images/10021f000001gxc3kEBF4_C_220_140.jpg,6.0,4.7,南昌市新建区044县道
滕王阁游轮,永修,https://you.ctrip.com/sight/nanchang175/1412299.html,https://dimg04.c-ctrip.com/images/350u170000012w3xf0D04_C_220_140.jpg,6.5,4.5,江西省南昌市东湖区仿古街76号
江西省博物馆（新馆）,永修,https://you.ctrip.com/sight/nanchang175/71124.html,https://dimg04.c-ctrip.com/images/10060z000000nm4tb24F1_C_220_140.jpg,6.4,4.2,江西省南昌市红谷滩区赣江北大道698号
南昌舰,永修,https://you.ctrip.com/sight/nanchang175/2504992.html,https://dimg04.c-ctrip.com/images/100w1f000001gwc7tA34F_C_220_140.jpg,6.3,4.7,南昌市青山湖区赣江大桥上游400米处南昌舰主题园
庐山西海国际温泉度假村,永修,https://you.ctrip.com/sight/yongxiu1848/137826.html,https://dimg04.c-ctrip.com/images/01014120008n43y637DFF_C_220_140.jpg,5.3,4.6,九江市永修县易家河村
南昌融创文化旅游城,永修,https://you.ctrip.com/sight/nanchang175/4643023.html,https://dimg04.c-ctrip.com/images/100k1f000001gufx74FF9_C_220_140.jpg,7.0,4.3,南昌市新建区九龙大道南昌融创国际度假区
南昌融创乐园,永修,https://you.ctrip.com/sight/nanchang175/1836888.html,https://dimg04.c-ctrip.com/images/01021120009gtuqw6A67D_C_220_140.jpg,7.0,4.5,南昌市红谷滩区九龙湖新区南龙蟠街888号
安义古村,永修,https://you.ctrip.com/sight/anyi2378/119888.html,https://dimg07.c-ctrip.com/images/100f1h000001hthyg56E0_C_220_140.jpg,6.4,4.2,南昌市安义县西郊西山梅岭
江西绿地中心303观光厅,永修,https://you.ctrip.com/sight/nanchang175/1751430.html,https://dimg04.c-ctrip.com/images/10040r000000hbrzyDCE5_C_220_140.jpg,6.0,4.6,南昌市东湖区红谷滩新区红谷中大道998号绿地中心双子楼A1栋
南昌动物园,永修,https://you.ctrip.com/sight/nanchang175/119804.html,https://dimg04.c-ctrip.com/images/0103o12000apgiwzv16C8_C_220_140.jpg,6.2,4.1,南昌市西湖区桃花南路1288号
南昌融创海世界,永修,https://you.ctrip.com/sight/nanchang175/1840143.html,https://dimg04.c-ctrip.com/images/10050y000000lxsr767D6_C_220_140.jpg,6.5,4.5,南昌市九龙湖新区融创文化旅游城融创茂1楼
绳金塔,永修,https://you.ctrip.com/sight/nanchang175/9070.html,https://dimg04.c-ctrip.com/images/10020z000000mx0piD1B4_C_220_140.jpg,6.1,4.4,南昌市西湖区绳金塔街1号
八一广场,永修,https://you.ctrip.com/sight/nanchang175/119882.html,https://dimg04.c-ctrip.com/images/010191200060bmeqvFD94_C_220_140.jpg,5.9,4.6,南昌市东湖区八一大道
鄱阳湖国家级自然保护区,永修,https://you.ctrip.com/sight/yongxiu1848/1714763.html,https://dimg02.c-ctrip.com/images/10071f000001h705b32D1_C_220_140.jpg,4.9,4.4,九江市永修县吴城镇湖亭路
梅岭狮子峰,永修,https://you.ctrip.com/sight/nanchang175/119890.html,https://dimg04.c-ctrip.com/images/350d0r000000h8dpv8BCF_C_220_140.jpg,5.3,4.3,江西省南昌市新建区梅岭镇狮子峰景区
万寿宫历史文化街区,永修,https://you.ctrip.com/sight/nanchang175/5714996.html,https://dimg04.c-ctrip.com/images/0103h120009dbgru34A44_C_220_140.jpg,5.8,4.5,南昌市西湖区中山路与船山路交汇处
汪山土库,永修,https://you.ctrip.com/sight/nanchang175/142027.html,https://dimg04.c-ctrip.com/images/350e0v000000jkoam1FFB_C_220_140.jpg,4.8,4.5,南昌市新建县汪山土库景区
鄱阳湖吴城候鸟小镇,永修,https://you.ctrip.com/sight/yongxiu1848/5717018.html,https://dimg04.c-ctrip.com/images/0100q120008vq96q44E1D_C_220_140.jpg,4.8,4.9,江西省九江市永修县吴城镇
柘林老镇非遗美食文创园,永修,https://you.ctrip.com/sight/yongxiu1848/131149169.html,https://dimg04.c-ctrip.com/images/0106q120009qykn5w66A1_C_220_140.jpg,4.7,4.4,东湖路与992乡道交叉口西100米路南
南昌海洋公园,永修,https://you.ctrip.com/sight/nanchang175/70406.html,https://dimg04.c-ctrip.com/images/100o0r000000hbv9tC68B_C_220_140.jpg,5.7,4.5,南昌市青山湖区北京东路1984号
怪石岭,永修,https://you.ctrip.com/sight/nanchang175/140588.html,https://dimg04.c-ctrip.com/images/350o180000013pwsj4EB4_C_220_140.jpg,4.5,4.4,南昌市新建县溪霞镇怪石岭景区
梅岭漂流,永修,https://you.ctrip.com/sight/nanchang175/137708.html,https://dimg05.c-ctrip.com/images/10041f000001gp8nvECE7_C_220_140.jpg,4.8,4.4,南昌市湾里区梅岭镇
庐山天沐温泉,永修,https://you.ctrip.com/sight/lushan2390/67994.html,https://dimg04.c-ctrip.com/images/350v0v000000k9gvb47E6_C_220_140.jpg,5.8,4.6,九江市庐山市温泉镇柴桑路与环庐山路交叉口南250米路西（近天沐路）
南昌梵高星空艺术馆（中山路旗舰...,永修,https://you.ctrip.com/sight/nanchang175/5619353.html,https://dimg04.c-ctrip.com/images/3504170000011x2nu3CF0_C_220_140.jpg,5.4,4.8,南昌市东湖区中山路1号南昌百货大楼4楼
永吴公路,永修,https://you.ctrip.com/sight/yongxiu1848/5680364.html,https://dimg04.c-ctrip.com/images/010141200091pfgw932DA_C_220_140.jpg,4.3,4,九江市永修县
三叠泉,永修,https://you.ctrip.com/sight/lushan2390/2286.html,https://dimg04.c-ctrip.com/images/01043120008alixhl13CD_C_220_140.jpg,7.0,4.5,九江市庐山市海会镇庐山风景区内
东林大佛,永修,https://you.ctrip.com/sight/lushan2390/1513752.html,https://dimg04.c-ctrip.com/images/0106c12000bbdjehl7ECF_C_220_140.jpg,5.7,4.5,九江市庐山市温泉镇105国道附近
八一南昌起义纪念塔,永修,https://you.ctrip.com/sight/nanchang175/9064.html,https://dimg04.c-ctrip.com/images/0105z120009dgs173B5A5_C_220_140.jpg,5.2,,南昌市东湖区北京西路
云居山,永修,https://you.ctrip.com/sight/yongxiu1848/96928.html,https://dimg04.c-ctrip.com/images/350c0u000000iw9az25BB_C_220_140.jpg,4.2,4.5,九江市永修县云居山
秀峰,永修,https://you.ctrip.com/sight/lushan2390/17300.html,https://dimg04.c-ctrip.com/images/100q1f000001grkr4C4FF_C_220_140.jpg,6.1,4.6,九江市庐山市星子县白鹿镇秀峰风景名胜区
西海观湖岛景区,永修,https://you.ctrip.com/sight/yongxiu1848/20356.html,https://dimg04.c-ctrip.com/images/350r1e000001frulg15D0_C_220_140.jpg,4.2,4.1,九江市武宁县杨洲乡杨洲码头杨洲大桥附近
新四军军部旧址,永修,https://you.ctrip.com/sight/nanchang175/9062.html,https://dimg04.c-ctrip.com/images/0102i120009cntveo221F_C_220_140.jpg,5.2,,南昌市西湖区友竹路7号（象山南路）
南昌华侨城玛雅乐园,永修,https://you.ctrip.com/sight/nanchang175/5253410.html,https://dimg04.c-ctrip.com/images/0104w120001663emm8EF8_C_220_140.jpg,5.4,4.8,南昌市西湖区朝阳新城真君路999号
佑民寺,永修,https://you.ctrip.com/sight/nanchang175/9071.html,https://dimg04.c-ctrip.com/images/0100s120009cwtxbeB3F5_C_220_140.jpg,5.1,4.6,南昌市东湖区民德路181号
南昌天沐温泉,永修,https://you.ctrip.com/sight/nanchang175/1408995.html,https://dimg01.c-ctrip.com/images/100l0r000000hd7go5ECF_C_220_140.jpg,5.5,4.4,江西省南昌市青云谱区金沙大道北口敬之路1号
白鹿洞书院,永修,https://you.ctrip.com/sight/lushan2390/2290.html,https://dimg04.c-ctrip.com/images/0103g120008ii0qo6B6A7_C_220_140.jpg,6.5,4.6,九江市庐山区海会镇环山公路27号
水观音亭,永修,https://you.ctrip.com/sight/nanchang175/9069.html,https://dimg04.c-ctrip.com/images/0100y1200092lp0xyCACE_C_220_140.jpg,5.0,4.7,南昌市南昌县南湖路34号
梅岭竹海明珠,永修,https://you.ctrip.com/sight/nanchang175/1409198.html,https://dimg05.c-ctrip.com/images/100t13000000v6uda3F66_C_220_140.png,4.5,4.1,南昌市湾里区梅岭镇立新村
南昌秋水广场音乐喷泉,永修,https://you.ctrip.com/sight/nanchang175/5067073.html,https://dimg04.c-ctrip.com/images/0101l120009dgyb0f5876_C_220_140.jpg,4.9,4.7,南昌市红谷滩区赣江中大道与新府路交叉口东侧
南昌融创乐园,丰城,https://you.ctrip.com/sight/nanchang175/1836888.html,https://dimg04.c-ctrip.com/images/01021120009gtuqw6A67D_C_220_140.jpg,7.0,4.5,南昌市红谷滩区九龙湖新区南龙蟠街888号
滕王阁,丰城,https://you.ctrip.com/sight/nanchang175/9075.html,https://dimg04.c-ctrip.com/images/100g1f000001gqwviAF2C_C_220_140.jpg,8.5,4.6,南昌市东湖区仿古街58号
南昌融创文化旅游城,丰城,https://you.ctrip.com/sight/nanchang175/4643023.html,https://dimg04.c-ctrip.com/images/100k1f000001gufx74FF9_C_220_140.jpg,7.0,4.3,南昌市新建区九龙大道南昌融创国际度假区
南昌融创海世界,丰城,https://you.ctrip.com/sight/nanchang175/1840143.html,https://dimg04.c-ctrip.com/images/10050y000000lxsr767D6_C_220_140.jpg,6.5,4.5,南昌市九龙湖新区融创文化旅游城融创茂1楼
南昌之星摩天轮,丰城,https://you.ctrip.com/sight/nanchang175/119791.html,https://dimg04.c-ctrip.com/images/10021f000001gxbdbA68A_C_220_140.jpg,7.0,4.6,南昌市红谷滩新区赣江南大道1号(近南昌国际展览中心)
八一起义纪念馆,丰城,https://you.ctrip.com/sight/nanchang175/9055.html,https://dimg04.c-ctrip.com/images/100e0z000000no8ov4682_C_220_140.jpg,7.0,,南昌市西湖区中山路中段380号
寻梦滕王阁实景演出,丰城,https://you.ctrip.com/sight/nanchang175/108263124.html,https://dimg04.c-ctrip.com/images/01029120008oieytn0DAD_C_220_140.jpg,6.4,4.5,南昌市东湖区仿古街62号
厚田沙漠,丰城,https://you.ctrip.com/sight/nanchang175/119797.html,https://dimg04.c-ctrip.com/images/100q1f000001grlc9A1C0_C_220_140.jpg,5.1,3.9,南昌市新建县厚田乡
秋水广场,丰城,https://you.ctrip.com/sight/nanchang175/119790.html,https://dimg04.c-ctrip.com/images/10051f000001gst9309DC_C_220_140.jpg,6.7,4.6,南昌市东湖区雄州路与赣江中大道交叉口
滕王阁游轮,丰城,https://you.ctrip.com/sight/nanchang175/1412299.html,https://dimg04.c-ctrip.com/images/350u170000012w3xf0D04_C_220_140.jpg,6.5,4.5,江西省南昌市东湖区仿古街76号
南昌动物园,丰城,https://you.ctrip.com/sight/nanchang175/119804.html,https://dimg04.c-ctrip.com/images/0103o12000apgiwzv16C8_C_220_140.jpg,6.2,4.1,南昌市西湖区桃花南路1288号
凤凰沟,丰城,https://you.ctrip.com/sight/nanchangcounty2429/107384.html,https://dimg04.c-ctrip.com/images/0104h1200084mv79w83D2_C_220_140.jpg,5.1,4.4,南昌市南昌县黄马乡蓝园大道旁
南昌海洋公园,丰城,https://you.ctrip.com/sight/nanchang175/70406.html,https://dimg04.c-ctrip.com/images/100o0r000000hbv9tC68B_C_220_140.jpg,5.7,4.5,南昌市青山湖区北京东路1984号
厚板塘古村,丰城,https://you.ctrip.com/sight/fengcheng1839/71011.html,https://dimg04.c-ctrip.com/images/0100f12000b7nvlvs0228_C_220_140.jpg,3.9,4.3,宜春市丰城市
绳金塔,丰城,https://you.ctrip.com/sight/nanchang175/9070.html,https://dimg04.c-ctrip.com/images/10020z000000mx0piD1B4_C_220_140.jpg,6.1,4.4,南昌市西湖区绳金塔街1号
南昌卢塞恩小镇,丰城,https://you.ctrip.com/sight/nanchang175/5708970.html,https://dimg04.c-ctrip.com/images/01062120008jzsexsC78A_C_220_140.jpg,5.2,3.7,南昌市新建区北龙蟠街与领龙路交叉口东北200米
江西省博物馆（新馆）,丰城,https://you.ctrip.com/sight/nanchang175/71124.html,https://dimg04.c-ctrip.com/images/10060z000000nm4tb24F1_C_220_140.jpg,6.4,4.2,江西省南昌市红谷滩区赣江北大道698号
南昌天沐温泉,丰城,https://you.ctrip.com/sight/nanchang175/1408995.html,https://dimg01.c-ctrip.com/images/100l0r000000hd7go5ECF_C_220_140.jpg,5.5,4.4,江西省南昌市青云谱区金沙大道北口敬之路1号
南昌华侨城玛雅乐园,丰城,https://you.ctrip.com/sight/nanchang175/5253410.html,https://dimg04.c-ctrip.com/images/0104w120001663emm8EF8_C_220_140.jpg,5.4,4.8,南昌市西湖区朝阳新城真君路999号
江西工业设计小镇,丰城,https://you.ctrip.com/sight/fengcheng1839/122008001.html,https://dimg04.c-ctrip.com/images/0103w120008me1gwf2903_C_220_140.png,3.7,4.8,宜春市丰城市龙津湖总部经济基地
江西绿地中心303观光厅,丰城,https://you.ctrip.com/sight/nanchang175/1751430.html,https://dimg04.c-ctrip.com/images/10040r000000hbrzyDCE5_C_220_140.jpg,6.0,4.6,南昌市东湖区红谷滩新区红谷中大道998号绿地中心双子楼A1栋
八一广场,丰城,https://you.ctrip.com/sight/nanchang175/119882.html,https://dimg04.c-ctrip.com/images/010191200060bmeqvFD94_C_220_140.jpg,5.9,4.6,南昌市东湖区八一大道
丰城孔庙,丰城,https://you.ctrip.com/sight/fengcheng1839/71003.html,https://dimg04.c-ctrip.com/images/10021f000001gxeu11904_C_220_140.jpg,3.6,4.6,江西省宜春市丰城市东方红大街82
万寿宫历史文化街区,丰城,https://you.ctrip.com/sight/nanchang175/5714996.html,https://dimg04.c-ctrip.com/images/0103h120009dbgru34A44_C_220_140.jpg,5.8,4.5,南昌市西湖区中山路与船山路交汇处
中国爱情花卉小镇,丰城,https://you.ctrip.com/sight/fengcheng1839/5700955.html,https://dimg04.c-ctrip.com/images/0106w120009dcyeywDFB6_C_220_140.jpg,3.6,5,宜春市丰城市沪昆高速梅林出口附近
八大山人梅湖景区,丰城,https://you.ctrip.com/sight/nanchang175/4277364.html,https://dimg04.c-ctrip.com/images/100v1f000001h1a1903C5_C_220_140.jpg,5.3,4.5,南昌市青云谱路269号
丰城市博物馆,丰城,https://you.ctrip.com/sight/fengcheng1839/1512606.html,https://dimg04.c-ctrip.com/images/0105u12000b5rh0g1F97D_C_220_140.jpg,3.5,3.8,宜春市丰城市和合南路心广堂内
大桥公园,丰城,https://you.ctrip.com/sight/fengcheng1839/71004.html,https://dimg04.c-ctrip.com/images/100q1a00000189y9gF210_C_220_140.jpg,3.5,4.4,宜春市丰城市宝塔桥东街7号(南京长江大桥旁)
南昌华侨城玛雅乐园,丰城,https://you.ctrip.com/sight/nanchang175/5253410.html,https://dimg04.c-ctrip.com/images/0104w120001663emm8EF8_C_220_140.jpg,5.4,4.8,南昌市西湖区朝阳新城真君路999号
中国古海养生旅游度假区,丰城,https://you.ctrip.com/sight/zhangshu1160/1407155.html,https://dimg04.c-ctrip.com/images/01021120008ce7i3xAF4C_C_220_140.jpg,4.1,4.4,宜春市樟树市葛幺路中国古海养生旅游度假区
安义古村,丰城,https://you.ctrip.com/sight/anyi2378/119888.html,https://dimg07.c-ctrip.com/images/100f1h000001hthyg56E0_C_220_140.jpg,6.4,4.2,南昌市安义县西郊西山梅岭
梅岭国家级风景名胜区,丰城,https://you.ctrip.com/sight/nanchang175/50810.html,https://dimg01.c-ctrip.com/images/0100y120008f3vli59577_C_220_140.jpg,6.4,4.5,南昌市湾里区梅岭镇
丰城黄金谷漂流,丰城,https://you.ctrip.com/sight/fengcheng1839/5602387.html,https://dimg04.c-ctrip.com/images/100r17000001169g48433_C_220_140.jpg,3.3,4.7,宜春市丰城市石江乡东坊村
融创冰雪世界,丰城,https://you.ctrip.com/sight/nanchang175/25249250.html,https://dimg04.c-ctrip.com/images/0102r12000bbdvomiACF7_C_220_140.jpg,4.7,4,南龙蟠街888号南昌万达城p区一期tc908
南昌海洋公园,丰城,https://you.ctrip.com/sight/nanchang175/70406.html,https://dimg04.c-ctrip.com/images/100o0r000000hbv9tC68B_C_220_140.jpg,5.7,4.5,南昌市青山湖区北京东路1984号
