names,places,links,imgs,scores,address,ranks
万达广场(上饶店),上饶,https://you.ctrip.com/shopping/shangrao547/1453436.html,https://dimg07.c-ctrip.com/images/100a0b0000005pxhz8620_C_220_140.jpg,4.4,西市街道滨江西路66号,1
良品铺子(上饶二店),上饶,https://you.ctrip.com/shopping/shangrao547/8545066.html,https://dimg04.c-ctrip.com/images/100s0k000000cpkhz4A0C_C_220_140.jpg,4.6,赣东北大道24号附9号（迪欧咖啡对面）,2
洪客隆百货（人民广场店）,上饶,https://you.ctrip.com/shopping/shangrao547/1356691.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,上饶市庆丰路(近人民广场),3
绿滋肴,上饶,https://you.ctrip.com/shopping/wuyuan446/1356814.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.2,上饶市婺源县文公北路170号,4
耕宝玉坊,上饶,https://you.ctrip.com/shopping/wuyuan446/1996194.html,https://dimg04.c-ctrip.com/images/10040h0000009034c2A30_C_220_140.jpg,5.0,蚺城街道园丁路天佑学府11号,5
亿升广场,上饶,https://you.ctrip.com/shopping/shangrao547/1356688.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,五三西大道与赣东北大道交汇处,6
华润万家,上饶,https://you.ctrip.com/shopping/boyang2385/1777748.html,https://dimg04.c-ctrip.com/images/100r1700000137j7931A1_C_220_140.jpg,4.8,芝阳路,7
篁岭木艺,上饶,https://you.ctrip.com/shopping/wuyuan446/1975304.html,https://dimg04.c-ctrip.com/images/0101s120000lp4btsEF49_C_220_140.jpg,4.6,上饶市婺源县篁岭景区天街,8
小马特产馆,上饶,https://you.ctrip.com/shopping/wuyuan446/1453497.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.5,上饶市婺源县才士大道2号,9
良品铺子(铅山一店),上饶,https://you.ctrip.com/shopping/qianshan2389/8545067.html,https://dimg04.c-ctrip.com/images/100b0k000000ceduu4431_C_220_140.jpg,4.8,上饶市铅山县狮江大道百润购物广场一楼门口右侧店面,10
良品铺子(鄱阳一店),上饶,https://you.ctrip.com/shopping/boyang2385/8049615.html,https://dimg04.c-ctrip.com/images/10010k000000cqgsw1618_C_220_140.jpg,4.6,鄱阳镇新世纪大厦A2#店面,11
查记酒坊（彩虹桥景区店）,上饶,https://you.ctrip.com/shopping/wuyuan446/1356817.html,https://dimg04.c-ctrip.com/images/100c13000000ua3n5C74E_C_220_140.jpg,4.5,上饶市婺源县彩虹桥景区门口,12
良品铺子(上饶赣东北大道店),上饶,https://you.ctrip.com/shopping/shangrao547/13600263.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CB/B6/Cghzf1W7UTOADMZAAABDmCQMEM4810_C_220_140.jpg,4.6,赣东北大道39号,13
婺源百福特产中心,上饶,https://you.ctrip.com/shopping/wuyuan446/1356821.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.6,上饶市婺源县文公南路,14
良品铺子,上饶,https://you.ctrip.com/shopping/yushan1013/12616966.html,https://dimg04.c-ctrip.com/images/100k0k000000cmaow29F6_C_220_140.jpg,4.7,冰溪镇解放中路天恒百货对面,15
果唯伊(水南街店),上饶,https://you.ctrip.com/shopping/shangrao547/1908464.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,水南街二中隔壁,16
山水名物日式琉璃,上饶,https://you.ctrip.com/shopping/shangrao547/1853407.html,https://dimg04.c-ctrip.com/images/100t190000016l7op4F4A_C_220_140.jpg,4.5,抗建路38号千衣百汇3楼C07号铺(近步行街),17
五一超市,上饶,https://you.ctrip.com/shopping/yugan2423/1737464.html,https://dimg01.c-ctrip.com/images/100j180000015fcbp1367_C_220_140.jpg,4.0,迎宾大道10号,18
上饶乐卖特购物中心,上饶,https://you.ctrip.com/shopping/shangrao547/1717291.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,广信区凤凰西大道66号-18幢-105号,19
家润福,上饶,https://you.ctrip.com/shopping/yushan1013/2100566.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,新建北路,20
龙华购物广场(卧龙城店),上饶,https://you.ctrip.com/shopping/shangrao547/2076010.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,卧龙城好旺角楼下,21
出发站,上饶,https://you.ctrip.com/shopping/shangrao547/1766665.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.3,中山路180号,22
世纪联华超市(城北店),上饶,https://you.ctrip.com/shopping/boyang2385/1722895.html,https://dimg04.c-ctrip.com/images/1005170000012c6c6854A_C_220_140.jpg,5.0,中盛世纪城,23
篁岭邂逅你,上饶,https://you.ctrip.com/shopping/wuyuan446/1981773.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,上饶市婺源县江湾镇篁岭景区附近,24
玉山县管氏水果店,上饶,https://you.ctrip.com/shopping/yushan1013/1954647.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.7,玉山县冰溪镇财富大苑二2幢1号,25
壹加壹超市,上饶,https://you.ctrip.com/shopping/shangrao547/1811034.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,东街47号(沙田镇供电所),26
来伊份(玉山县沿河路店),上饶,https://you.ctrip.com/shopping/yushan1013/13380825.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,沿河路D区3栋105号,27
良品铺子(德兴一店),上饶,https://you.ctrip.com/shopping/dexing1558/12617061.html,https://dimg04.c-ctrip.com/images/100o180000013uj0pB6B7_C_220_140.jpg,4.9,"上饶市德兴市银城中路211号-223号(日新百货超市旁,乘坐黄包车)",28
良品铺子(广丰三店),上饶,https://you.ctrip.com/shopping/shangrao547/2005364.html,https://dimg04.c-ctrip.com/images/100b180000014y3ogEEA8_C_220_140.jpg,4.0,永丰南大道,29
良品铺子(上饶高铁二店),上饶,https://you.ctrip.com/shopping/shangrao547/2001767.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,赣东北大道24号附9号(迪欧咖啡对面),30
晓起皇菊,上饶,https://you.ctrip.com/shopping/wuyuan446/1903680.html,https://dimg04.c-ctrip.com/images/1A0g1e000001flisq0DDE_C_220_140.jpg,5.0,文公南路与通源路交叉口南100米,31
万客隆超市,上饶,https://you.ctrip.com/shopping/yugan2423/1714576.html,https://dimg04.c-ctrip.com/images/1009180000013yy3jECB6_C_220_140.jpg,4.7,东山大街249,32
良品铺子(上饶五三大道店),上饶,https://you.ctrip.com/shopping/shangrao547/13600223.html,https://dimg04.c-ctrip.com/images/10060k000000ch9tf4C4D_C_220_140.jpg,4.4,五三大道现代城北国际公馆旁,33
龙凤祥珠宝(夏氏珠宝店),上饶,https://you.ctrip.com/shopping/shangrao547/70127653.html,https://dimg03.c-ctrip.com/images/100l1f000001fvflj929E_C_220_140.jpg,5.0,上饶市上饶县旭日中大道133号,34
青海湖牦牛奶(上饶旗舰店),上饶,https://you.ctrip.com/shopping/shangrao547/2059155.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,信美路12号(阳明花园正门),35
嘉百乐购物广场(广场店),上饶,https://you.ctrip.com/shopping/shangrao547/2099541.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,博山路6号,36
三清山,上饶,https://you.ctrip.com/shopping/yushan1013/1719054.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,202省道三清乡,37
茶叶世界,上饶,https://you.ctrip.com/shopping/yushan1013/2010253.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,人民大道与三清山大道交叉口旁,38
良品铺子(万年一店),上饶,https://you.ctrip.com/shopping/wannian2428/15198602.html,https://dimg04.c-ctrip.com/images/10090k000000chozu7085_C_220_140.jpg,4.6,上饶市万年县正大街与六0大道交叉口(新天地购物中心马路对面),39
查记酒坊(李坑景区店),上饶,https://you.ctrip.com/shopping/wuyuan446/1914259.html,https://dimg04.c-ctrip.com/images/01A2e1200087obkskBE52_C_220_140.jpg,4.5,秋口镇李坑景区,40
永盛购物中心,上饶,https://you.ctrip.com/shopping/shangrao547/2094312.html,https://dimg04.c-ctrip.com/images/010691200081tyn0u9886_C_220_140.jpg,4.6,解放路1号1幢2-1(步行街口),41
fe.r菲然女装水(南街店),上饶,https://you.ctrip.com/shopping/shangrao547/1700893.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,水南街132号,42
万年县石镇诚杏药房,上饶,https://you.ctrip.com/shopping/wannian2428/1713321.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,石镇汽车站对面,43
金源茶行,上饶,https://you.ctrip.com/shopping/shangrao547/2039195.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,带湖路27号,44
万家超市(叠山路),上饶,https://you.ctrip.com/shopping/yiyang2406/1711091.html,https://dimg04.c-ctrip.com/images/10091800000154l28AB57_C_220_140.jpg,5.0,叠山路与方志敏大道交叉口南行20米路西,45
南昌百货萍乡购物中心,萍乡,https://you.ctrip.com/shopping/pingxiang714/1453225.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,萍乡市安源区文化路步行街1号,1
良品铺子(景德镇五店),萍乡,https://you.ctrip.com/shopping/pingxiang714/8044346.html,https://dimg04.c-ctrip.com/images/10090k000000cgq2y1F6C_C_220_140.jpg,4.4,1-街杨家冲居委会跃进路34号,2
新华书店,萍乡,https://you.ctrip.com/shopping/luxi1445977/1881831.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,4.8,人民东路123号(芦溪县林业局东南),3
大世界购物城,萍乡,https://you.ctrip.com/shopping/lianhua1445978/2326064.html,https://dimg04.c-ctrip.com/images/100b190000017zmrd06F5_C_220_140.jpg,4.5,永安路公路局旁边,4
以纯,萍乡,https://you.ctrip.com/shopping/shangli2403/1743427.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,5.0,312省道(上栗县桐木中心卫生院东北),5
一帘幽梦窗帘批发,萍乡,https://you.ctrip.com/shopping/pingxiang714/1710075.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,兴隆路99号,6
锦亿超市,萍乡,https://you.ctrip.com/shopping/shangli2403/4195748.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,萍乡市上栗县站东路,7
家惠超市(安源新村店),萍乡,https://you.ctrip.com/shopping/pingxiang714/1844774.html,https://dimg04.c-ctrip.com/images/1009170000012c2o4FB97_C_220_140.jpg,4.2,燎原中大道280号,8
上海永久自行车,萍乡,https://you.ctrip.com/shopping/luxi1445977/1721098.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.5,日江西路丰泉小区对面(鸿盛酒家东北侧),9
栗都商城,萍乡,https://you.ctrip.com/shopping/shangli2403/2096341.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,浏万东路103号,10
兰馨鲜花行,萍乡,https://you.ctrip.com/shopping/pingxiang714/1762215.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,广场路2号,11
大哥大购物中心(老街),萍乡,https://you.ctrip.com/shopping/luxi1445977/1815227.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,上埠镇老街,12
江西省萍乡市文化路步行街,萍乡,https://you.ctrip.com/shopping/pingxiang714/70101008.html,https://dimg04.c-ctrip.com/images/0101l1200090oml7j66A2_C_220_140.png,4.0,文化路步行街菲特尼斯健身附近,13
茶香超市,萍乡,https://you.ctrip.com/shopping/luxi1445977/3133299.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,芦溪镇古城路9号,14
富华连锁商场(莲花坊楼店),萍乡,https://you.ctrip.com/shopping/lianhua1445978/3330396.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,江西省萍乡市莲花县坊楼镇九都大道中国石化加油站西北,15
金龙鞋服(上栗店),萍乡,https://you.ctrip.com/shopping/shangli2403/2040389.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,浏万东路267号,16
美佳购物城,萍乡,https://you.ctrip.com/shopping/lianhua1445978/3956078.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,江西省萍乡市莲花县解放路75号,17
萍乡比一比小(南京店),萍乡,https://you.ctrip.com/shopping/shangli2403/2567119.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,步行街小南京商贸城,18
绿色水果超市,萍乡,https://you.ctrip.com/shopping/shangli2403/1991462.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,栗江路与萍栗北路交叉口东北50米,19
天顺大药房(小枧店),萍乡,https://you.ctrip.com/shopping/shangli2403/1824645.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,东源乡小枧村小枧街,20
万仕达超市,萍乡,https://you.ctrip.com/shopping/pingxiang714/1715189.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.4,公园北路与武功山中大道交叉口旁,21
人民大药房,萍乡,https://you.ctrip.com/shopping/luxi1445977/1742607.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.3,站前二路中国移动南侧,22
联邦家居,萍乡,https://you.ctrip.com/shopping/pingxiang714/1998563.html,https://dimg04.c-ctrip.com/images/1002170000013jk8yD2C5_C_220_140.jpg,4.0,建设东路134号,23
学尔优书店,萍乡,https://you.ctrip.com/shopping/pingxiang714/1832372.html,https://dimg04.c-ctrip.com/images/100k0e0000006ys62AA92_C_220_140.jpg,4.7,跃进南路286号,24
上栗县农贸市场,萍乡,https://you.ctrip.com/shopping/shangli2403/1721140.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,萍栗北路166号附近,25
七天优品,萍乡,https://you.ctrip.com/shopping/luxi1445977/1712254.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,站前二路润家购物中心旁,26
傅太粽子(金陵店),萍乡,https://you.ctrip.com/shopping/pingxiang714/1751776.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,金陵西路131号,27
良品铺子(萍乡六店),萍乡,https://you.ctrip.com/shopping/pingxiang714/2002752.html,https://dimg04.c-ctrip.com/images/100d180000013l7dsF269_C_220_140.jpg,,文化路步行街新加坡广场Q3-Q4号店铺,28
味道,萍乡,https://you.ctrip.com/shopping/luxi1445977/1798126.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,人民中路新萍眼镜旁,29
全友家居,萍乡,https://you.ctrip.com/shopping/pingxiang714/1759768.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.7,广场路63号,30
好又多购物广场,萍乡,https://you.ctrip.com/shopping/luxi1445977/4107786.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,,江西省萍乡市芦溪县银河镇虹桥银凤路银河加油站东北50米,31
晨光文具,萍乡,https://you.ctrip.com/shopping/pingxiang714/70148620.html,https://dimg04.c-ctrip.com/images/100q170000012ayj31AD8_C_220_140.jpg,,江西省萍乡市安源区跃进北路230,32
百果园,萍乡,https://you.ctrip.com/shopping/lianhua1445978/70135432.html,https://dimg04.c-ctrip.com/images/100g170000012ad0860EE_C_220_140.jpg,,江西省萍乡市莲花县盛格纳快捷酒店(莲花县中医院西),33
以纯(昭萍东路店),萍乡,https://you.ctrip.com/shopping/pingxiang714/1743602.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,文化路步行街乔丹楼上,34
洪城大厦百货(萍乡店),萍乡,https://you.ctrip.com/shopping/pingxiang714/2099182.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,跃进北路118号,35
老百姓大药房(富丽店),萍乡,https://you.ctrip.com/shopping/pingxiang714/1996985.html,https://dimg04.c-ctrip.com/images/1008180000013mwcgCEC1_C_220_140.jpg,,公园南路221号,36
鸡蛋叶尔绿壳乌鸡蛋,萍乡,https://you.ctrip.com/shopping/pingxiang714/2073436.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,西环路,37
润达广场,萍乡,https://you.ctrip.com/shopping/pingxiang714/2567058.html,https://dimg04.c-ctrip.com/images/1A0e180000013xd4g5BA3_C_220_140.jpg,,楚萍东路8号,38
每天惠智慧便利店（星星超市）,萍乡,https://you.ctrip.com/shopping/shangli2403/3500367.html,https://dimg04.c-ctrip.com/images/100k1800000140fc77A1A_C_220_140.jpg,,江西省萍乡市上栗县兴盛大道,39
易捷便利店,萍乡,https://you.ctrip.com/shopping/shangli2403/3083462.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,江西省萍乡市上栗县彭高镇东山下彭韶路中国石化加油站,40
易捷便利店(江西省萍乡市上埠中...,萍乡,https://you.ctrip.com/shopping/luxi1445977/3146531.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,华通北路附近,41
家家乐购物中心,萍乡,https://you.ctrip.com/shopping/pingxiang714/3241735.html,https://dimg04.c-ctrip.com/images/100h170000012b8rpD7F8_C_220_140.jpg,,荷尧镇火烧桥,42
好邻居超市,萍乡,https://you.ctrip.com/shopping/pingxiang714/3461866.html,https://dimg04.c-ctrip.com/images/100v180000014ns2e49AB_C_220_140.jpg,,萍乡市安源区萍安中大道255号,43
易捷便利店(苏州东街),萍乡,https://you.ctrip.com/shopping/pingxiang714/3652875.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,武功山中大道附近,44
易捷便利店(芦溪县物价局东),萍乡,https://you.ctrip.com/shopping/luxi1445977/4107744.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,江西省萍乡市芦溪县芦溪镇中国石化更田加油站,45
青龙商厦,宜春,https://you.ctrip.com/shopping/yichun743/1360495.html,https://dimg04.c-ctrip.com/images/0103h1200084b1wopE618_C_220_140.jpg,4.3,袁州区中山中路(近肯德基),1
洪客隆百货（解放南路店）,宜春,https://you.ctrip.com/shopping/fengcheng1839/1360496.html,https://dimg04.c-ctrip.com/images/100b0c00000064o6i0ECF_C_220_140.jpg,4.3,宜春解放南路60号,2
高粮地时尚零食基地,宜春,https://you.ctrip.com/shopping/shanggao2400/1360497.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.2,上高县建设中路(农贸市场旁),3
良品铺子(宜春加盟二店),宜春,https://you.ctrip.com/shopping/yichun743/12617930.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CB/B6/Cghzf1W7UTOADMZAAABDmCQMEM4810_C_220_140.jpg,4.5,东风路青龙商厦一楼,4
宜春万达广场(宜阳东大道),宜春,https://you.ctrip.com/shopping/yichun743/2946747.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,宜春市袁州区宜阳东大道6号,5
温汤富硒山竹酒,宜春,https://you.ctrip.com/shopping/yichun743/1940310.html,https://dimg04.c-ctrip.com/images/100b0n000000e08x42B25_C_220_140.jpg,5.0,温汤镇水口村,6
良品铺子(上高一店),宜春,https://you.ctrip.com/shopping/shanggao2400/13608568.html,https://dimg04.c-ctrip.com/images/100c0k000000cisx07DCF_C_220_140.jpg,4.6,上高县建设中路15号,7
洪邦茶叶世界,宜春,https://you.ctrip.com/shopping/fengxin2413/2043780.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,冯川镇北门社区金穗广场金街80号,8
悠然茶业,宜春,https://you.ctrip.com/shopping/fengcheng1839/1875886.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,丰矿梅苑D区11号(丰城四中),9
响铜鼓超市,宜春,https://you.ctrip.com/shopping/tonggu2425/1801192.html,https://dimg04.c-ctrip.com/images/100q1a00000189egmC8E5_C_220_140.jpg,5.0,灵峰路110号,10
果唯伊水果超市(209店),宜春,https://you.ctrip.com/shopping/zhangshu1160/1912656.html,https://dimg04.c-ctrip.com/images/100c170000012cbcpD152_C_220_140.jpg,4.3,干部小区18号门面,11
索菲亚全屋定制,宜春,https://you.ctrip.com/shopping/yichun743/1981699.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.8,锦绣大道77栋,12
新锦江购物广场,宜春,https://you.ctrip.com/shopping/wanzai2430/2094567.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,沿河东路238号,13
高桥茶叶茶具城,宜春,https://you.ctrip.com/shopping/shanggao2400/1402864.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.3,长沙市雨花区,14
胜峰购物广场,宜春,https://you.ctrip.com/shopping/tonggu2425/2094866.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,定江东路,15
煌上煌(筠泉路店),宜春,https://you.ctrip.com/shopping/gaoan1165/1947569.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,筠泉路134号,16
一百购物(市府店),宜春,https://you.ctrip.com/shopping/yichun743/2099478.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,明月北路569号永生现代旁1-2楼,17
良品铺子(靖安一店),宜春,https://you.ctrip.com/shopping/jingan2396/12616681.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CB/B6/Cghzf1W7UTOADMZAAABDmCQMEM4810_C_220_140.jpg,4.3,"东方大街银都大厦4号店铺(马得利蛋糕店旁边,对角有一家很大的中国银行)",18
安居胡氏香行,宜春,https://you.ctrip.com/shopping/gaoan1165/1834163.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,安居小区,19
裕丰茶庄,宜春,https://you.ctrip.com/shopping/gaoan1165/2020601.html,https://dimg04.c-ctrip.com/images/100j1a0000018e30t95E6_C_220_140.jpg,3.6,桥北路326号,20
双虎家私名品,宜春,https://you.ctrip.com/shopping/jingan2396/1787601.html,https://dimg04.c-ctrip.com/images/100v16000000z7oas91A1_C_220_140.jpg,5.0,清湖北路(清湖花园南),21
仙都辣酱鸭,宜春,https://you.ctrip.com/shopping/zhangshu1160/1738622.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,江东路口1号店,22
果赞晨便利店,宜春,https://you.ctrip.com/shopping/shanggao2400/1913246.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,敖阳南路兰苑小区1栋101,23
煌上煌,宜春,https://you.ctrip.com/shopping/gaoan1165/1946207.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,集贸市场门口,24
