names,places,links,imgs,scores,address,ranks
百盛,基督城,https://you.ctrip.com/shopping/riccarton2128113/2873752.html,https://dimg04.c-ctrip.com/images/100o1700000137yenB78D_C_220_140.jpg,,"105 Riccarton Rd, Riccarton, Christchurch 8011",26
The Crossing,基督城,https://you.ctrip.com/shopping/2128149/78723702.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"166 Cashel Street, Christchurch 8011, New Zealand",27
阿迪达斯(adidas Store Riccarto...,基督城,https://you.ctrip.com/shopping/riccarton2128113/2540630.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,,"129 Riccarton Road, Riccarton",28
唯康,基督城,https://you.ctrip.com/shopping/2128412/2881747.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"388 Riccarton Rd, Riccarton, Christchurch 8041",29
Backcountry,基督城,https://you.ctrip.com/shopping/hornby2128151/78722246.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"96 High Street | Shop F, Christchurch 7400, New Zealand",30
Opawa Farmers Market,基督城,https://you.ctrip.com/shopping/waltham2128493/78721925.html,https://dimg04.c-ctrip.com/images/100v0e0000006ytqf4305_C_220_140.jpg,,"275 Fifield Terrace | Between Helios Medical Centre and Rudolf Steiner School, Christchurch 8023, New Zealand",31
NZ Health Food Co,基督城,https://you.ctrip.com/shopping/burnside2128139/2532142.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"New Zealand,Christchurch,215 Wooldridge Road,",32
Canterbury Cheesemongers,基督城,https://you.ctrip.com/shopping/2128149/2349421.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"301 Montreal St, Christchurch, New Zealand",33
The Fudge Cottage(Worcester Bl...,基督城,https://you.ctrip.com/shopping/2128149/78727794.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"28 Worcester Blvd | Christchurch Arts Centre, Christchurch 8013, New Zealand",34
Treasure Souvenirs,基督城,https://you.ctrip.com/shopping/christchurch695/2873751.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"544 Memorial Avenue, Christchurch Airport, Christchurch",35
基督城农贸市场,基督城,https://you.ctrip.com/shopping/riccarton2128113/78587390.html,https://dimg04.c-ctrip.com/images/1me2a12000arb5emb4A68_C_220_140.jpg,3.7,"16 Kahu Road | Riccarton House, Christchurch 8041, New Zealand",36
The Lyttel Kiwi Gift Shop,基督城,https://you.ctrip.com/shopping/sumner2128104/78731126.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"15 London Street, Lyttelton 8082, New Zealand",37
北国商城,基督城,https://you.ctrip.com/shopping/papanui2128106/78597581.html,https://dimg06.c-ctrip.com/images/0100j120008crwxpyA29B_C_220_140.jpg,3.5,"Northlands Mall 55 Main North Road | Papanui, Christchurch 8052, New Zealand",38
Galaxy Records,基督城,https://you.ctrip.com/shopping/2128149/5302106.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"336 Saint Asaph Street, Christchurch Central, Christchurch, New Zealand",39
Charming Souvenir Store,基督城,https://you.ctrip.com/shopping/2128412/2364404.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"Church Corner Mall 1B/376 Riccarton Rd, Upper Riccarton, Christchurch 8041",40
"The Gallery, Ngatea",基督城,https://you.ctrip.com/shopping/2128157/2532263.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"New Zealand,New Brighton North,36 Orchard West Road,3503",41
Scorpio Books,基督城,https://you.ctrip.com/shopping/riccarton2128113/5301904.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"113 Riccarton Road, Riccarton, Christchurch, New Zealand",42
Spotlight,基督城,https://you.ctrip.com/shopping/sydenham2128555/5313409.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"359 Colombo Street, Sydenham, Christchurch, New Zealand",43
MAC(Christchurch New Zealand机...,基督城,https://you.ctrip.com/shopping/2128149/2526893.html,https://dimg04.c-ctrip.com/images/100s180000013tpxgBA4F_C_220_140.png,,Departures Terminal(Post Security),44
The Painted Room,基督城,https://you.ctrip.com/shopping/beckenham2128517/2532043.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"New Zealand,Christchurch,Colombo Street,8022",45
斐济楠迪国际机场免税店,楠迪,https://you.ctrip.com/shopping/nadi1339/1362812.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/BB/FF/CghzgFSo0LyAYZSTAAE9aqvCvq8625_C_220_140.jpg,4.4,"Queens Rd, Nadi",1
杰克手工艺品,楠迪,https://you.ctrip.com/shopping/nadi1339/1362804.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/B9/96/CghzfFSoz3-AT2OgAAFuZvanlFE718_C_220_140.jpg,4.4,"401 Queens Rd, Nadi",2
南迪手工艺品市场,楠迪,https://you.ctrip.com/shopping/nadi1339/1357862.html,https://dimg06.c-ctrip.com/images/10010f0000007f131F002_C_220_140.jpg,4.5,"Koroivolu Ave, Nadi, Viti Levu",3
南迪农产品市场,楠迪,https://you.ctrip.com/shopping/nadi1339/1453631.html,https://dimg01.c-ctrip.com/images/0102l120008cz1r9jD826_C_220_140.jpg,4.0,"Hospital Road, Nadi, Viti Levu",4
RB Patel Jetpoint,楠迪,https://you.ctrip.com/shopping/nadi1339/2410948.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,"Queens Rd, Nadi, 斐济",5
Prouds Downtown Nadi,楠迪,https://you.ctrip.com/shopping/nadi1339/1453658.html,https://dimg04.c-ctrip.com/images/0106912000848ufbh0E22_C_220_140.jpg,3.0,"Main Street, Nadi",6
Rise Beyond the Reef,楠迪,https://you.ctrip.com/shopping/nadi1339/78720577.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Wailoko Road | beside Aviva Farms just past the Sleeping Giant Garden, Nadi, Viti Levu, Fiji",7
Unknown,楠迪,https://you.ctrip.com/shopping/nadi1339/5296834.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"5124 St Marie Ave, Nadi, Fiji",8
JACKS OF FIJI（南迪）,楠迪,https://you.ctrip.com/shopping/nadi1339/4383060.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,斐济西部大区楠迪401-403 MAIN STREET,9
JEWELS FIJI PTE LIMITED STORE ...,楠迪,https://you.ctrip.com/shopping/nadi1339/4383058.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,斐济西部大区楠迪3 MAIN STREET,10
JACKS RETAIL LTD NALAGI SHOP,楠迪,https://you.ctrip.com/shopping/nadi1339/4383044.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"斐济西部大区楠迪Nalagi Hotel, Queens Rd",11
JACKS RETAIL LTD TOKATOKA STOR...,楠迪,https://you.ctrip.com/shopping/nadi1339/783910.html,https://dimg04.c-ctrip.com/images/010691200081yvqm103BB_C_220_140.jpg,,"""TOKATOKA RESORT, Queens Road""",12
邦兹（皇后镇店）,皇后镇,https://you.ctrip.com/shopping/queenstown684/29088.html,https://dimg04.c-ctrip.com/images/0104l120008awudhc5311_C_220_140.jpg,4.8,"""8-10 The Mall, Queenstown""",1
奥提尔礼品皇后镇店,皇后镇,https://you.ctrip.com/shopping/queenstown684/7174.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M07/2D/5A/CggYtFau0aGAQ1FIACV3x_xVLsY447_C_220_140.jpg,4.7,"""87 Beach Street, Queenstown, New Zealand""",2
O'Connells Shopping Centre,皇后镇,https://you.ctrip.com/shopping/queenstown684/1357233.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,"Corner Camp and Beach Streets, Queenstown 9348",3
奥提尔礼品皇后镇店（莫尔大道）,皇后镇,https://you.ctrip.com/shopping/queenstown684/7171.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M03/12/D1/CggYtFcDX6mAYfynAAEwDWo7czM959_C_220_140.jpg,4.5,"""30 Ballarat Street (The Mall), Queenstown, New Zealand""",4
皇后镇周六集市,皇后镇,https://you.ctrip.com/shopping/queenstown684/132700.html,https://dimg04.c-ctrip.com/images/0102i120008cf27ndEDDD_C_220_140.jpg,4.4,on the lake front at Earnslaw Park,5
汽船码头,皇后镇,https://you.ctrip.com/shopping/queenstown684/1453535.html,https://dimg04.c-ctrip.com/images/010161200084yo6tg01F3_C_220_140.jpg,4.7,"88 1st Floor Beach Street, Queenstown 9300",6
The Remarkable Sweet Shop,皇后镇,https://you.ctrip.com/shopping/queenstown684/1450217.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M07/28/AD/CggYs1cDamGAEja3AAGhdGAKaZA919_C_220_140.jpg,4.6,"39 Beach Street, Queenstown",7
新世界超市,皇后镇,https://you.ctrip.com/shopping/frankton2127726/1357270.html,https://dimg04.c-ctrip.com/images/100g0q000000gmqhsA054_C_220_140.jpg,4.7,"1/12 Hawthorne Dr, Remarkables Cres, Remarkables Park, Queenstown 9300",8
曲奇时刻,皇后镇,https://you.ctrip.com/shopping/queenstown684/1444711.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M05/E5/D2/CggYs1b6L_KANvQQAACW_ZHyeIQ524_C_220_140.jpg,4.4,"18 Camp St, Queenstown 9300",9
农产品市场,皇后镇,https://you.ctrip.com/shopping/frankton2127726/1450223.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M08/7D/78/CggYsFcEf5WAMwp3AACdWWsFKXY307_C_220_140.jpg,4.4,"48 Hawthorne Dr, Frankton, Queenstown 9371",10
Four Square Alpine,皇后镇,https://you.ctrip.com/shopping/queenstown684/1450187.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M01/44/6D/CggYs1b7OGGAKYN8AAC7C9Hr8Hc441_C_220_140.jpg,4.2,Shotover Street和Stanley Street拐角处,11
Outside Sports（皇后镇店）,皇后镇,https://you.ctrip.com/shopping/queenstown684/1357446.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.5,"9 Shotover St, Queenstown 9300",12
Vesta Design Boutique,皇后镇,https://you.ctrip.com/shopping/queenstown684/1450232.html,https://dimg04.c-ctrip.com/images/ww0p1f000001gmrrn9041_C_220_140.png,4.3,"19 Marine Parade, Queenstown, 9300, New Zealand",13
Remarkables Park Town Centre,皇后镇,https://you.ctrip.com/shopping/queenstown684/1357303.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,"Hawthorne Drive, Queenstown 9300",14
加德满都（皇后镇店）,皇后镇,https://you.ctrip.com/shopping/queenstown684/1357278.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,3.9,"Mountaineer Retail Building, Cnr Beach & Rees Street, Queenstown Otago, New Zealand 9300",15
DF Souvenirs,皇后镇,https://you.ctrip.com/shopping/queenstown684/1450233.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M00/28/94/CggYsVcMVQCAGY3RAAC_1NPm6YA193_C_220_140.jpg,3.7,"28-30 The Mall, Queenstown 9300",16
莫尔大道,皇后镇,https://you.ctrip.com/shopping/queenstown684/1357194.html,https://dimg04.c-ctrip.com/images/0105d12000840v869E457_C_220_140.jpg,4.2,皇后镇中心,17
In The Pink,皇后镇,https://you.ctrip.com/shopping/queenstown684/1450192.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M01/3C/BE/CggYr1b7QW2AH-_2AACr9rs3noQ750_C_220_140.jpg,4.0,"31 Camp Street, Queenstown 9300, New Zealand",18
威尔逊画廊,皇后镇,https://you.ctrip.com/shopping/queenstown684/1450226.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M0B/D9/5F/CggYr1ce1v-ATxJSAAFyNMI9cYc457_C_220_140.jpg,4.5,"45 Beach Street,Queenstown,New Zealand",19
The Shepherd,皇后镇,https://you.ctrip.com/shopping/queenstown684/1444707.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.2,"P.O.BOX 927, 59 Beach Street, Queenstown",20
达莱国际皇后镇天然名品体验店,皇后镇,https://you.ctrip.com/shopping/queenstown684/70363.html,https://dimg04.c-ctrip.com/images/100o0k000000b76shCE47_C_220_140.jpg,5.0,13 beach street， Queenstown,21
Happy Valley蜂蜜店,皇后镇,https://you.ctrip.com/shopping/frankton2127726/2968750.html,https://dimg04.c-ctrip.com/images/10070t000000j3jc59179_C_220_140.jpg,5.0,"24 Hawthorne Dr, Remarkables Park , Queenstown",22
The Bead Shop,皇后镇,https://you.ctrip.com/shopping/queenstown684/1453534.html,https://dimg04.c-ctrip.com/images/100w0c00000067dfyBE71_C_220_140.png,,"2b Shotover Street, Queenstown 9300",23
路易·威登（皇后镇店）,皇后镇,https://you.ctrip.com/shopping/queenstown684/1453540.html,https://dimg04.c-ctrip.com/images/100d0c00000067gca7B9E_C_220_140.jpg,4.0,"Lawlink House, 12 The Mall, Queenstown 9300",24
皇后镇艺术中心,皇后镇,https://you.ctrip.com/shopping/queenstown684/1453538.html,https://dimg04.c-ctrip.com/images/01058120008cf10j9D421_C_220_140.jpg,3.0,"49 Stanley Street, Queenstown 9300",25
Unichem Wilkinsons Pharmacy,皇后镇,https://you.ctrip.com/shopping/queenstown684/1453551.html,https://dimg04.c-ctrip.com/images/100b0c00000067huv58CC_C_220_140.png,,Corner of Ballarat & Rees St The Mall Queenstown,26
Raeward fresh,皇后镇,https://you.ctrip.com/shopping/queenstown684/1453544.html,https://dimg04.c-ctrip.com/images/100o0c00000067urf7D1C_C_220_140.png,,"53 Robins Road, Boydtown, Queenstown 9300",27
New Wold(皇后镇店),皇后镇,https://you.ctrip.com/shopping/frankton2127726/1703934.html,https://dimg04.c-ctrip.com/images/1A0712000000t9u499F73_C_220_140.jpg,5.0,"1/12 Hawthorne Dr, Remarkables Park, Queenstown 9300(近皇后镇国际机场)",28
The Walk In Wardrobe,皇后镇,https://you.ctrip.com/shopping/queenstown684/1453550.html,https://dimg04.c-ctrip.com/images/100r0c00000067f21B5CC_C_220_140.png,,"Beech Tree Arcade, 34 Shotover Street, Queenstown",29
UGG（皇后镇店）,皇后镇,https://you.ctrip.com/shopping/queenstown684/691709.html,https://dimg04.c-ctrip.com/images/10090q000000gdwc4C86F_C_220_140.jpg,,"""27-31 Rees Street, Queenstown, 9300, New Zealand""",30
Premium Manuka（皇后镇中心商业...,皇后镇,https://you.ctrip.com/shopping/queenstown684/2915034.html,https://dimg04.c-ctrip.com/images/100p0q000000g9zy94B74_C_220_140.jpg,,20 Rees Street，Queenstown，New Zealand,31
R&R Sport(皇后镇店),皇后镇,https://you.ctrip.com/shopping/queenstown684/2316479.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,20 Athol Street,32
Asian Mart,皇后镇,https://you.ctrip.com/shopping/queenstown684/2770871.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,5.0,"19 Shotover St,Queenstown 9300,New Zealand",33
Mooch(皇后镇店),皇后镇,https://you.ctrip.com/shopping/frankton2127726/2316478.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,"Hawthorne Dr, Frankton",34
O’Connells(皇后镇店),皇后镇,https://you.ctrip.com/shopping/queenstown684/1707370.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Corner Camp and Beach Streets, Queenstown, 9348",35
Aelia国际机场免税店（皇后镇免...,皇后镇,https://you.ctrip.com/shopping/frankton2127726/781996.html,https://dimg04.c-ctrip.com/images/0105t1200086qfm6mFD81_C_220_140.jpg,,"""Airside Int Terminal, Queenstown Airport, Queenstown, New Zealand""",36
Global Culture(皇后镇店),皇后镇,https://you.ctrip.com/shopping/queenstown684/2451249.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Beach Street and Camp street, Queenstown 9300",37
The Outpost,皇后镇,https://you.ctrip.com/shopping/queenstown684/78726056.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"3 Beach Street, Queenstown 9300, New Zealand",38
Mary's Sheep Souvenirs,皇后镇,https://you.ctrip.com/shopping/queenstown684/78731508.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"27 Beach Street, Queenstown 9300, New Zealand",39
Mrs Woolly's General Store,皇后镇,https://you.ctrip.com/shopping/1592084/78595556.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"64 Oban Street, Glenorchy 9350, New Zealand",40
Access Glenorchy at The Tradin...,皇后镇,https://you.ctrip.com/shopping/1592084/78595797.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"13 Mull Street, Glenorchy 9350, New Zealand",41
The Remarkable Sweet Shop(Quee...,皇后镇,https://you.ctrip.com/shopping/frankton2127726/78585948.html,https://dimg04.c-ctrip.com/images/100i1f000001gimsh72C6_C_220_140.jpg,5.0,"Sir Henry Wringley Drive | Queenstown Airport, Queenstown 9300, New Zealand",42
Unichem Wilkinsons Pharmacy(皇...,皇后镇,https://you.ctrip.com/shopping/queenstown684/1707806.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,Corner of Ballarat & Rees St The Mall Queenstown 9348 New Zealand,43
Vu Jewellers,皇后镇,https://you.ctrip.com/shopping/frankton2127726/78730991.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Unit 8A 5 Hawthorne Drive | Frankton, Queenstown 9300, New Zealand",44
macpac,皇后镇,https://you.ctrip.com/shopping/queenstown684/1688230.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,,"44 Beach St, Queenstown 9300",45
DFS旗下凯恩斯T广场,凯恩斯,https://you.ctrip.com/shopping/cairns453/9599.html,https://dimg04.c-ctrip.com/images/0102n120009jkjp5jC8E8_C_220_140.png,4.2,"14-16 Abbott St, Cairns City QLD 4870, Australia",1
凯恩斯中央购物中心,凯恩斯,https://you.ctrip.com/shopping/cairns453/1360835.html,https://dimg04.c-ctrip.com/images/100j1800000152ou7E634_C_220_140.jpg,4.5,"1-21 McLeod Street 4870, QLD",2
果菜市场(Grafton Street),凯恩斯,https://you.ctrip.com/shopping/cairns453/1360845.html,https://dimg04.c-ctrip.com/images/10081800000153e1922BA_C_220_140.jpg,4.6,"57-89 Grafton Street, Cairns, QLD",3
凯恩斯夜市,凯恩斯,https://you.ctrip.com/shopping/cairns453/1360836.html,https://dimg04.c-ctrip.com/images/10081800000153ddoCD6F_C_220_140.jpg,4.0,"71-75 The Esplanade,Cairns, QLD 4870, Australia",4
皮埃尔购物中心,凯恩斯,https://you.ctrip.com/shopping/cairns453/1360829.html,https://dimg04.c-ctrip.com/images/100i1800000151zotF44D_C_220_140.jpg,4.4,1 Pier Point Rd. Cairns QLD 4870,5
DFO Cairns,凯恩斯,https://you.ctrip.com/shopping/westcourt1524284/1450267.html,https://dimg04.c-ctrip.com/images/100b1800000155lgeCC54_C_220_140.jpg,4.3,"274 Mulgrave Road, Cairns",6
Luminous Lights,凯恩斯,https://you.ctrip.com/shopping/cairns453/1450264.html,https://dimg04.c-ctrip.com/images/1007180000015jvy10CD1_C_220_140.jpg,4.4,"The Pier Shopping Centre, Cairns QLD 4870",7
Red Chair Gallery,凯恩斯,https://you.ctrip.com/shopping/cairns453/1450268.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M01/55/F4/CggYsVcVkwiAZW8CAAHL1SHo0Nc292_C_220_140.jpg,4.4,"Shop G 28, Pier Point Road, The Pier Cairns QLD 4870",8
Chemist Warehouse,凯恩斯,https://you.ctrip.com/shopping/cairns453/1646547.html,https://dimg04.c-ctrip.com/images/100c1800000155vb1F90B_C_220_140.jpg,4.5,"50 McLeod St, Cairns City QLD 4870",9
OK礼品坊,凯恩斯,https://you.ctrip.com/shopping/cairns453/1360843.html,https://dimg04.c-ctrip.com/images/10031800000154wx30FEB_C_220_140.jpg,3.8,61 Abbott St Cairns QLD 4870,10
Bones and Jones,凯恩斯,https://you.ctrip.com/shopping/cairns453/1450281.html,https://dimg04.c-ctrip.com/images/1002180000015aaif9CFB_C_220_140.jpg,4.8,"1/47 Shields Street, Cairns CBD",11
Underart Gallery,凯恩斯,https://you.ctrip.com/shopping/cairns453/1450272.html,https://dimg04.c-ctrip.com/images/100e1800000155ykz4824_C_220_140.jpg,4.2,"Shop 4, 12 Spence St, Cairns QLD 4870",12
泥土市场,凯恩斯,https://you.ctrip.com/shopping/cairns453/1360846.html,https://dimg04.c-ctrip.com/images/100j1800000152pps4BAB_C_220_140.jpg,4.5,"Pier Marketplace Mall, Marlin Marina, Cairns City",13
Purely MERINO CNS T2 Domestic,凯恩斯,https://you.ctrip.com/shopping/aeroglen1524278/1675990.html,https://dimg04.c-ctrip.com/images/1007180000015jwr31C61_C_220_140.jpg,4.8,Departures Area Cairns Domestic Airport Cairns QLD 4870,14
Regency Jewellers,凯恩斯,https://you.ctrip.com/shopping/cairns453/1453557.html,https://dimg04.c-ctrip.com/images/1007180000015jwg8D347_C_220_140.jpg,4.5,"75-77 Abbott st, Cairns City QLD 4870",15
红色地球,凯恩斯,https://you.ctrip.com/shopping/cairns453/1360842.html,https://dimg04.c-ctrip.com/images/10051800000155ouc76D1_C_220_140.jpg,4.3,50 Mcleod St. Cairns Central Shopping Center,16
礁石艺廊,凯恩斯,https://you.ctrip.com/shopping/cairns453/1360841.html,https://dimg04.c-ctrip.com/images/100s180000015a24wBCB4_C_220_140.jpg,4.0,"Ground FI. Pier Market Place,Queensland, Australia",17
