names,places,popularity,scores,links,imgs
八里沟景区,长治,6.3,4.3,https://you.ctrip.com/sight/huixian2313/72788.html,https://dimg04.c-ctrip.com/images/350715000000yjy759630_C_220_140.jpg
王莽岭风景区,长治,5.6,4.5,https://you.ctrip.com/sight/lingchuan3004/51688.html,https://dimg04.c-ctrip.com/images/35091e000001f55ov28B8_C_220_140.jpg
女娲洞,长治,2.4,4.6,https://you.ctrip.com/sight/huguan1446117/1713705.html,https://dimg04.c-ctrip.com/images/0104i12000873rydz5CA5_C_220_140.jpg
运城关公故里文化旅游景区,运城,6.8,4.7,https://you.ctrip.com/sight/yuncheng397/17429.html,https://dimg04.c-ctrip.com/images/100q18000001475dfCAE0_C_220_140.jpg
鹳雀楼,运城,6.5,4.5,https://you.ctrip.com/sight/yongji1772/51460.html,https://dimg04.c-ctrip.com/images/100h1f000001gruiu1898_C_220_140.jpg
永乐宫,运城,6.5,4.7,https://you.ctrip.com/sight/ruicheng2986/17428.html,https://dimg04.c-ctrip.com/images/0106w120009z7gwww25D5_C_220_140.jpg
李家大院,运城,5.8,4.7,https://you.ctrip.com/sight/wanrong1446130/137588.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8r40410_C_220_140.jpg
运城盐湖,运城,6.3,4.4,https://you.ctrip.com/sight/yuncheng397/51439.html,https://dimg04.c-ctrip.com/images/350o1a0000018utpi6900_C_220_140.png
普救寺,运城,5.7,4.5,https://you.ctrip.com/sight/yongji1772/17430.html,https://dimg04.c-ctrip.com/images/10051f000001gsqo1CF0D_C_220_140.jpg
神潭大峡谷,运城,5.5,4.3,https://you.ctrip.com/sight/yongji1772/1408715.html,https://dimg04.c-ctrip.com/images/100t180000015g875FF1B_C_220_140.jpg
风陵渡,运城,5.3,4.6,https://you.ctrip.com/sight/ruicheng2986/17434.html,https://dimg04.c-ctrip.com/images/0105a120008h3tglmBA01_C_220_140.jpg
五老峰,运城,5.2,4.4,https://you.ctrip.com/sight/yongji1772/51492.html,https://dimg04.c-ctrip.com/images/1008180000015gdww9E68_C_220_140.jpg
后土祠,运城,5.1,4.9,https://you.ctrip.com/sight/wanrong1446130/17438.html,https://dimg04.c-ctrip.com/images/0104v120008dgl3uf7273_C_220_140.jpg
运城博物馆,运城,5.1,4.6,https://you.ctrip.com/sight/yuncheng397/1835276.html,https://dimg04.c-ctrip.com/images/01038120008qj7wml8A2E_C_220_140.jpg
飞云楼,运城,5.0,4.6,https://you.ctrip.com/sight/wanrong1446130/5068123.html,https://dimg04.c-ctrip.com/images/01018120009cw4lhcE09F_C_220_140.jpg
陕州地坑院,运城,6.1,4.5,https://you.ctrip.com/sight/sanmenxia522/1989109.html,https://dimg05.c-ctrip.com/images/10051700000115tpmFF2B_C_220_140.jpg
黄河大梯子崖,运城,5.0,4.4,https://you.ctrip.com/sight/hejin3012/5701742.html,https://dimg04.c-ctrip.com/images/350c1f000001gbsoq1580_C_220_140.jpg
望仙大峡谷,运城,4.6,4.5,https://you.ctrip.com/sight/yuanqu3018/70241.html,https://dimg04.c-ctrip.com/images/100q1f000001grl7q7BD6_C_220_140.jpg
大禹渡黄河风景区,运城,4.6,4,https://you.ctrip.com/sight/ruicheng2986/17433.html,https://dimg04.c-ctrip.com/images/0105b120008ov3206C6B2_C_220_140.jpg
圣天湖,运城,4.5,4.1,https://you.ctrip.com/sight/ruicheng2986/51512.html,https://dimg01.c-ctrip.com/images/01008120009hzqt8x846C_C_220_140.jpg
永济唐铁牛博物馆,运城,4.5,4.7,https://you.ctrip.com/sight/yongji1772/1835043.html,https://dimg04.c-ctrip.com/images/0103t120009df6em8F967_C_220_140.jpg
舜帝陵,运城,4.4,4.4,https://you.ctrip.com/sight/yuncheng397/51423.html,https://dimg04.c-ctrip.com/images/100q1f000001grmg3BFE8_C_220_140.jpg
蒲津渡遗址,运城,4.4,4.3,https://you.ctrip.com/sight/yongji1772/17427.html,https://dimg04.c-ctrip.com/images/100e1f000001gt0pj15C0_C_220_140.jpg
关帝圣像,运城,4.4,3.4,https://you.ctrip.com/sight/yuncheng397/124713.html,https://dimg04.c-ctrip.com/images/0105z120009heeeupA7F1_C_220_140.jpg
天鹅湖国家城市湿地公园,运城,5.0,4.5,https://you.ctrip.com/sight/sanmenxia522/126940.html,https://dimg04.c-ctrip.com/images/10020r000000hk4bc1799_C_220_140.jpg
三门峡大坝,运城,5.3,4.5,https://you.ctrip.com/sight/sanmenxia522/17677.html,https://dimg04.c-ctrip.com/images/10041f000001gp79a00DA_C_220_140.jpg
稷山稷王庙,运城,4.3,4.5,https://you.ctrip.com/sight/jishan2990/70353365.html,https://dimg04.c-ctrip.com/images/01058120009f2xg41EBCB_C_220_140.jpg
九龙庙,运城,4.3,4.8,https://you.ctrip.com/sight/hejin3012/135126.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M06/43/18/CggYHlZsECCAd88mAAGHWUMuL0A436_C_220_140.jpg
新绛古城,运城,4.2,4.7,https://you.ctrip.com/sight/xinjiang2984/135124.html,https://dimg04.c-ctrip.com/images/01028120009d32dzhC6C6_C_220_140.jpg
古今天下景区,运城,4.1,4.4,https://you.ctrip.com/sight/hejin3012/5075346.html,https://dimg02.c-ctrip.com/images/10010z000000o3170D863_C_220_140.jpg
函谷关历史文化旅游区,运城,5.4,4.3,https://you.ctrip.com/sight/lingbao1162/17673.html,https://dimg04.c-ctrip.com/images/100t1f000001gqc863AD4_C_220_140.jpg
广仁王庙,运城,4.1,4.7,https://you.ctrip.com/sight/ruicheng2986/1728554.html,https://dimg04.c-ctrip.com/images/0100x12000941azmg696D_C_220_140.jpg
运城花海,运城,4.0,4.6,https://you.ctrip.com/sight/yuncheng397/130886822.html,https://dimg04.c-ctrip.com/images/01037120009zcoa465BEC_C_220_140.jpg
山西垣曲历山风景区,运城,4.0,4.4,https://you.ctrip.com/sight/yuanqu3018/17448.html,https://dimg04.c-ctrip.com/images/100t1f000001gq9ks8F1F_C_220_140.jpg
马村砖雕墓,运城,4.0,,https://you.ctrip.com/sight/jishan2990/5073129.html,https://dimg04.c-ctrip.com/images/0103k120009dncvnc3C44_C_220_140.jpg
温泉游泳馆,运城,4.0,4.6,https://you.ctrip.com/sight/hejin3012/1678966.html,https://dimg04.c-ctrip.com/images/100h1f000001gruju96E2_C_220_140.jpg
岚山根·运城印象,运城,4.0,4.3,https://you.ctrip.com/sight/yuncheng397/131897108.html,https://dimg07.c-ctrip.com/images/0104z120009hhaedp716D_C_220_140.png
龙兴寺,运城,3.9,4.7,https://you.ctrip.com/sight/xinjiang2984/17443.html,https://dimg04.c-ctrip.com/images/100e170000013d4rp5544_C_220_140.jpg
盬街,运城,3.9,5,https://you.ctrip.com/sight/yuncheng397/130369251.html,https://dimg04.c-ctrip.com/images/0106d12000ay3ehjx3CC0_C_220_140.jpg
运城万荣东岳庙,运城,3.9,5,https://you.ctrip.com/sight/wanrong1446130/1834160.html,https://dimg04.c-ctrip.com/images/01018120009cw4lhcE09F_C_220_140.jpg
西侯度遗址,运城,3.9,4.8,https://you.ctrip.com/sight/ruicheng2986/51513.html,https://dimg04.c-ctrip.com/images/0103u120009hzqwli46C6_C_220_140.jpg
七彩盐湖,运城,3.9,,https://you.ctrip.com/sight/yuncheng397/98278851.html,https://dimg04.c-ctrip.com/images/0105f120009g3l425D3C4_C_220_140.jpg
青龙寺,运城,3.8,3,https://you.ctrip.com/sight/jishan2990/2493296.html,https://dimg04.c-ctrip.com/images/01054120009eusql1B50D_C_220_140.jpg
昆仑山,运城,3.8,5,https://you.ctrip.com/sight/jishan2990/69571100.html,https://dimg04.c-ctrip.com/images/0104f12000bbmfk45BD01_C_220_140.jpg
历山舜王坪景区,运城,3.8,4,https://you.ctrip.com/sight/yuanqu3018/137622.html,https://dimg02.c-ctrip.com/images/0100p120009kjqrxh671B_C_220_140.jpg
虢国博物馆,运城,4.5,4.4,https://you.ctrip.com/sight/sanmenxia522/17671.html,https://dimg04.c-ctrip.com/images/0103s120009dn3jz4145F_C_220_140.jpg
凤凰谷森林公园,运城,3.8,4.1,https://you.ctrip.com/sight/yuncheng397/51447.html,https://dimg04.c-ctrip.com/images/0103p12000ak10y3b7468_C_220_140.jpg
秋风楼,运城,3.7,5,https://you.ctrip.com/sight/wanrong1446130/4476365.html,https://dimg04.c-ctrip.com/images/100e1700000138jne2688_C_220_140.jpg
宰相村,运城,3.7,4.6,https://you.ctrip.com/sight/wenxi2105/1417777.html,https://dimg08.c-ctrip.com/images/10081f000001gqfw50873_C_220_140.jpg
司马光祠,运城,3.7,4,https://you.ctrip.com/sight/xiacounty3025/1833555.html,https://dimg04.c-ctrip.com/images/01074120008s7jtez66A7_C_220_140.jpg
杨贵妃故里,运城,3.6,2.3,https://you.ctrip.com/sight/yongji1772/4613477.html,https://dimg04.c-ctrip.com/images/0101c120009cnchq0AC39_C_220_140.jpg
永乐宫-古魏城遗址,运城,3.6,3.5,https://you.ctrip.com/sight/ruicheng2986/5719621.html,https://dimg04.c-ctrip.com/images/0101u12000awwn8fs26B7_C_220_140.jpg
运城海洋馆,运城,3.6,3.5,https://you.ctrip.com/sight/yuncheng397/2817198.html,https://dimg04.c-ctrip.com/images/100o1f000001gp3w0F97B_C_220_140.jpg
常平关帝家庙,运城,3.5,4.4,https://you.ctrip.com/sight/yuncheng397/140984.html,https://dimg04.c-ctrip.com/images/100l180000014611dBD79_C_220_140.jpg
隋代花园绛州大堂,运城,3.5,4.8,https://you.ctrip.com/sight/xinjiang2984/5063413.html,https://dimg04.c-ctrip.com/images/0104y12000b9oqgl4EAAC_C_220_140.jpg
堆云洞,运城,3.4,4.3,https://you.ctrip.com/sight/xiacounty3025/142552.html,https://dimg04.c-ctrip.com/images/0101a12000bbgx3666FCB_C_220_140.jpg
司马光墓,运城,3.4,4.5,https://you.ctrip.com/sight/xiacounty3025/17435.html,https://dimg04.c-ctrip.com/images/01074120008s7jtez66A7_C_220_140.jpg
金沙会馆,运城,3.4,3.7,https://you.ctrip.com/sight/yuncheng397/2509823.html,https://dimg08.c-ctrip.com/images/0104u1200095xwd1y203E_C_220_140.jpg
新绛天主教堂,运城,3.4,4.2,https://you.ctrip.com/sight/xinjiang2984/1834685.html,https://dimg04.c-ctrip.com/images/0104o120009d3sreaAC54_C_220_140.jpg
瑶台汤泉,运城,3.4,4,https://you.ctrip.com/sight/xiacounty3025/4337344.html,https://dimg04.c-ctrip.com/images/100a0p000000fnuoiCDBF_C_220_140.jpg
瑶台山,运城,3.4,4.6,https://you.ctrip.com/sight/xiacounty3025/142500.html,https://dimg04.c-ctrip.com/images/01030120009kjqqjfE82A_C_220_140.jpg
池神庙,运城,3.4,3.6,https://you.ctrip.com/sight/yuncheng397/51432.html,https://dimg04.c-ctrip.com/images/10061800000146hhw5856_C_220_140.jpg
晋水湾水上乐园,运城,3.3,4.1,https://you.ctrip.com/sight/wenxi2105/1704534.html,https://dimg04.c-ctrip.com/images/0100o12000b5w0cvjBB16_C_220_140.jpg
华山,运城,9.3,4.7,https://you.ctrip.com/sight/huayin476/136698.html,https://dimg04.c-ctrip.com/images/100s0u000000j3fyv47C7_C_220_140.jpg
南风广场,运城,3.3,4.6,https://you.ctrip.com/sight/yuncheng397/135141.html,https://dimg04.c-ctrip.com/images/01003120008s74a35A5B0_C_220_140.jpg
运城热带风暴水上乐园,运城,3.3,4.3,https://you.ctrip.com/sight/yuncheng397/140367.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M00/54/9E/CggYtFcgX8aAN6TcAAIJlbyWlAM845_C_220_140.jpg
圣王山温泉度假区,运城,3.2,3.2,https://you.ctrip.com/sight/jishan2990/106019033.html,https://dimg07.c-ctrip.com/images/01029120008dmge6cB9C5_C_220_140.jpg
绛北大峡谷,运城,3.2,4,https://you.ctrip.com/sight/jiangcounty1446112/1409422.html,https://dimg04.c-ctrip.com/images/350811000000rdxs69073_C_220_140.jpg
关帝祖庙,运城,3.2,5,https://you.ctrip.com/sight/yuncheng397/98280947.html,https://dimg04.c-ctrip.com/images/0105k120009z33uv54E88_C_220_140.jpg
哈哈哈庄园,运城,3.1,4.4,https://you.ctrip.com/sight/wanrong1446130/123668325.html,https://dimg04.c-ctrip.com/images/0101r120008w996ng6592_C_220_140.jpg
黄河龙门风景区,运城,3.1,4.5,https://you.ctrip.com/sight/hejin3012/5681484.html,https://dimg03.c-ctrip.com/images/350e1a0000018wtgg5ECD_C_220_140.jpg
芮城古文化遗址群,运城,3.1,4.8,https://you.ctrip.com/sight/ruicheng2986/145373.html,https://dimg04.c-ctrip.com/images/0101012000a2jhsas6404_C_220_140.png
春秋楼,运城,3.1,4.9,https://you.ctrip.com/sight/yuncheng397/5069108.html,https://dimg04.c-ctrip.com/images/1002180000014682nF33B_C_220_140.jpg
中条山,运城,3.1,5,https://you.ctrip.com/sight/ruicheng2986/5066627.html,https://dimg04.c-ctrip.com/images/10051f000001gss5d9144_C_220_140.jpg
中国万荣笑话博览园,运城,3.1,4.3,https://you.ctrip.com/sight/wanrong1446130/4511333.html,https://dimg04.c-ctrip.com/images/100w170000013btoi05A7_C_220_140.jpg
雪花山,运城,3.1,4,https://you.ctrip.com/sight/yongji1772/1409572.html,https://dimg04.c-ctrip.com/images/100m170000011690eD6D1_C_220_140.jpg
永济五老峰索道,运城,3.1,4.5,https://you.ctrip.com/sight/yongji1772/70232.html,https://dimg04.c-ctrip.com/images/100g180000015gw7jD1AF_C_220_140.jpg
薛仁贵寒窑,运城,3.1,3.7,https://you.ctrip.com/sight/hejin3012/1790644.html,https://dimg04.c-ctrip.com/images/0104012000anx5ubd3457_C_220_140.jpg
美天游乐园,运城,3.1,4.3,https://you.ctrip.com/sight/yuncheng397/124716.html,https://dimg04.c-ctrip.com/images/350815000000y0de4BB5B_C_220_140.jpg
东花园,运城,3.1,,https://you.ctrip.com/sight/yuncheng397/69542205.html,https://dimg06.c-ctrip.com/images/0105g120009a6rlfxCEED_C_220_140.jpg
关帝影视城,运城,3.1,4.9,https://you.ctrip.com/sight/yuncheng397/70179.html,https://dimg04.c-ctrip.com/images/10021f000001gxem80729_C_220_140.jpg
水峪口古村,运城,3.1,5,https://you.ctrip.com/sight/yongji1772/98278884.html,https://dimg04.c-ctrip.com/images/0106k120008g2no0m2ED8_C_220_140.jpg
南山滑雪场,运城,3.1,1,https://you.ctrip.com/sight/yongji1772/107973564.html,https://dimg04.c-ctrip.com/images/0103l1200082iz9pq5FB0_C_220_140.jpg
平常街,运城,3.1,5,https://you.ctrip.com/sight/yuncheng397/133532112.html,https://dimg04.c-ctrip.com/images/010261200099zrym1FB12_C_220_140.jpg
城隍庙,运城,3.0,3,https://you.ctrip.com/sight/ruicheng2986/5072393.html,https://dimg04.c-ctrip.com/images/0105u120009hikksn7A0D_C_220_140.jpg
云丘山玉皇顶索道,运城,3.0,5,https://you.ctrip.com/sight/jishan2990/5621355.html,https://dimg07.c-ctrip.com/images/350c170000011z9bzFB99_C_220_140.jpg
五老峰滑雪场,运城,3.0,3.8,https://you.ctrip.com/sight/yongji1772/1511846.html,https://dimg07.c-ctrip.com/images/0105r12000989apcj1B9D_C_220_140.jpg
闻喜县博物馆,运城,3.0,5,https://you.ctrip.com/sight/wenxi2105/2610010.html,https://dimg04.c-ctrip.com/images/0100d12000avbvhfe8060_C_220_140.jpg
九龙山景区,运城,2.9,3.7,https://you.ctrip.com/sight/yuncheng397/1408801.html,https://dimg04.c-ctrip.com/images/0103e12000awzmg1d9698_C_220_140.jpg
关王庙,运城,2.9,4.5,https://you.ctrip.com/sight/yuncheng397/3447653.html,https://dimg04.c-ctrip.com/images/0101n120009edi8cx1357_C_220_140.jpg
稷益庙,运城,2.9,5,https://you.ctrip.com/sight/xinjiang2984/5135784.html,https://dimg07.c-ctrip.com/images/010551200096ila741C93_C_220_140.jpg
运城唐回漂流,运城,2.8,,https://you.ctrip.com/sight/xiacounty3025/140377.html,https://dimg04.c-ctrip.com/images/0106n120009qw90sa02C2_C_220_140.png
凤凰欢乐谷,运城,2.8,3.4,https://you.ctrip.com/sight/yuncheng397/70107.html,https://dimg04.c-ctrip.com/images/0104w120009uhjf619139_C_220_140.jpg
万固寺,运城,2.8,4,https://you.ctrip.com/sight/yongji1772/51502.html,https://dimg04.c-ctrip.com/images/100a170000013brba5E82_C_220_140.jpg
大佛寺,运城,2.8,,https://you.ctrip.com/sight/jishan2990/131897099.html,https://dimg04.c-ctrip.com/images/01A6r1200099jly4iAE2D_C_220_140.jpg
凤城乐园,运城,2.8,4.2,https://you.ctrip.com/sight/yuncheng397/141504.html,https://dimg04.c-ctrip.com/images/0100v12000b1fvq5qC0DF_C_220_140.jpg
汤王山景区,运城,2.8,5,https://you.ctrip.com/sight/wenxi2105/4803068.html,https://dimg04.c-ctrip.com/images/0103h12000b6kv5zrC12C_C_220_140.jpg
关帝庙(平风线),运城,2.8,5,https://you.ctrip.com/sight/yongji1772/4613769.html,https://dimg04.c-ctrip.com/images/0105n120008osvco952A1_C_220_140.png
舜帝山森林公园自然文化风景区,运城,2.8,4.9,https://you.ctrip.com/sight/yongji1772/1833625.html,https://dimg04.c-ctrip.com/images/1007180000015ww9f6FB8_C_220_140.jpg
蚩尤谷,运城,2.8,,https://you.ctrip.com/sight/yuncheng397/3861045.html,https://dimg04.c-ctrip.com/images/0ww6y120006o142vr6236_C_220_140.jpg
清凉寺,运城,2.8,5,https://you.ctrip.com/sight/ruicheng2986/5143169.html,https://dimg04.c-ctrip.com/images/0102j120009df6xqh05EF_C_220_140.jpg
高阳山温泉国际度假区,运城,3.7,4.3,https://you.ctrip.com/sight/sanmenxia522/1704852.html,https://dimg03.c-ctrip.com/images/0106w120009bd8taa929E_C_220_140.jpg
孤峰山景区,运城,2.7,4,https://you.ctrip.com/sight/wanrong1446130/1407686.html,https://dimg04.c-ctrip.com/images/01041120009uipxlxB0DD_C_220_140.jpg
平遥古城,平遥,8.4,4.5,https://you.ctrip.com/sight/pingyao365/132746.html,https://dimg04.c-ctrip.com/images/100a1a0000019oxauCCB5_C_220_140.jpg
《又见平遥》,平遥,7.2,4.7,https://you.ctrip.com/sight/pingyao365/141399.html,https://dimg04.c-ctrip.com/images/10041f000001gpb7b7E09_C_220_140.jpg
乔家大院,平遥,7.7,4.4,https://you.ctrip.com/sight/qicounty3039/74743.html,https://dimg04.c-ctrip.com/images/10040z000000ndfep8F77_C_220_140.jpg
双林寺,平遥,6.3,4.7,https://you.ctrip.com/sight/pingyao365/16570.html,https://dimg04.c-ctrip.com/images/0105k1200092lsmtzF575_C_220_140.jpg
山西王家大院,平遥,7.6,4.7,https://you.ctrip.com/sight/lingshi3011/74745.html,https://dimg04.c-ctrip.com/images/100110000000pg186633F_C_220_140.jpg
平遥古城墙,平遥,5.9,4.5,https://you.ctrip.com/sight/pingyao365/16561.html,https://dimg04.c-ctrip.com/images/100d1f000001gou6jB274_C_220_140.jpg
镇国寺,平遥,5.8,4.7,https://you.ctrip.com/sight/pingyao365/16565.html,https://dimg04.c-ctrip.com/images/1A0e180000014k6d2B19A_C_220_140.jpg
绵山景区,平遥,6.8,4.5,https://you.ctrip.com/sight/jiexiu2982/74719.html,https://dimg04.c-ctrip.com/images/100s0q000000gk1km5D12_C_220_140.jpg
张壁古堡,平遥,6.3,4.6,https://you.ctrip.com/sight/jiexiu2982/74738.html,https://dimg04.c-ctrip.com/images/01062120008qlpycd223A_C_220_140.jpg
日升昌票号,平遥,5.4,4.6,https://you.ctrip.com/sight/pingyao365/16563.html,https://dimg04.c-ctrip.com/images/0104712000artwgfa5375_C_220_140.jpg
晋祠博物馆,平遥,7.9,4.6,https://you.ctrip.com/sight/taiyuan167/50464.html,https://dimg04.c-ctrip.com/images/0106c12000a434h979F83_C_220_140.jpg
平遥古县衙,平遥,4.9,4.6,https://you.ctrip.com/sight/pingyao365/16566.html,https://dimg04.c-ctrip.com/images/100s1f000001gx5687F02_C_220_140.jpg
太原古县城景区,平遥,7.4,3.7,https://you.ctrip.com/sight/taiyuan167/5715153.html,https://dimg04.c-ctrip.com/images/0104b120009ueh8bs6A84_C_220_140.jpg
城隍庙,平遥,4.9,4.4,https://you.ctrip.com/sight/pingyao365/50717.html,https://dimg04.c-ctrip.com/images/0105z12000bbdg3rqD8BC_C_220_140.jpg
明清古街,平遥,4.8,4.6,https://you.ctrip.com/sight/pingyao365/50732.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7lvA4C9_C_220_140.jpg
太原植物园,平遥,6.5,4.5,https://you.ctrip.com/sight/taiyuan167/69532782.html,https://dimg04.c-ctrip.com/images/0103612000aqnyrn39275_C_220_140.jpg
平遥文庙,平遥,4.6,4.7,https://you.ctrip.com/sight/pingyao365/16568.html,https://dimg04.c-ctrip.com/images/100p0z000000nhj7r2E48_C_220_140.jpg
马家大院,平遥,4.3,4.9,https://you.ctrip.com/sight/pingyao365/5069408.html,https://dimg04.c-ctrip.com/images/01044120009dbljiqAE64_C_220_140.jpg
常家庄园,平遥,5.7,4.8,https://you.ctrip.com/sight/jinzhong639/74894.html,https://dimg04.c-ctrip.com/images/100210000000o6i7qDC5C_C_220_140.jpg
同兴公镖局,平遥,4.1,4.5,https://you.ctrip.com/sight/pingyao365/50723.html,https://dimg04.c-ctrip.com/images/0102y120008dglafzF33C_C_220_140.jpg
平遥印象剧场,平遥,3.7,5,https://you.ctrip.com/sight/pingyao365/79879164.html,https://dimg04.c-ctrip.com/images/010311200092mbz415BD2_C_220_140.jpg
汾酒文化景区,平遥,4.3,4.4,https://you.ctrip.com/sight/fenyang2053/1414526.html,https://dimg04.c-ctrip.com/images/0100z12000atth6pk33C3_C_220_140.jpg
祁县古城,平遥,4.0,4.7,https://you.ctrip.com/sight/qicounty3039/1408422.html,https://dimg03.c-ctrip.com/images/0100b120008e0br112992_C_220_140.jpg
平遥古城热气球飞行体验,平遥,3.6,4.3,https://you.ctrip.com/sight/pingyao365/4386382.html,https://dimg07.c-ctrip.com/images/100u1f000001gq71a9165_C_220_140.jpg
平遥牛肉博物馆,平遥,3.6,4.6,https://you.ctrip.com/sight/pingyao365/1703209.html,https://dimg04.c-ctrip.com/images/0101q12000au401n81A91_C_220_140.jpg
中国镖局博物馆,平遥,3.6,4.6,https://you.ctrip.com/sight/pingyao365/50730.html,https://dimg04.c-ctrip.com/images/100n0z000000nhco31668_C_220_140.jpg
蒙山景区,平遥,6.7,4.4,https://you.ctrip.com/sight/taiyuan167/69160084.html,https://dimg04.c-ctrip.com/images/0100h120008ic3pr73D68_C_220_140.jpg
太原植物园,平遥,6.5,4.5,https://you.ctrip.com/sight/taiyuan167/69532782.html,https://dimg04.c-ctrip.com/images/0103612000aqnyrn39275_C_220_140.jpg
蒙山大佛,平遥,6.7,4.4,https://you.ctrip.com/sight/taiyuan167/113580.html,https://dimg04.c-ctrip.com/images/01074120008aaet5jF3C3_C_220_140.jpg
昭馀古城茶商文化旅游区,平遥,3.9,4.7,https://you.ctrip.com/sight/qicounty3039/74741.html,https://dimg07.c-ctrip.com/images/100c1f000001gsxxmFA40_C_220_140.jpg
后土庙,平遥,4.1,4.6,https://you.ctrip.com/sight/jiexiu2982/124492.html,https://dimg04.c-ctrip.com/images/0101w120009dqmqscDA32_C_220_140.jpg
常家庄园,平遥,5.7,4.8,https://you.ctrip.com/sight/jinzhong639/74894.html,https://dimg04.c-ctrip.com/images/100210000000o6i7qDC5C_C_220_140.jpg
