names,places,links,imgs,scores,address,ranks
名创优品,神木,https://you.ctrip.com/shopping/shenmu2762/2408718.html,https://dimg04.c-ctrip.com/images/10081700000129v0yCBA1_C_220_140.jpg,,东兴街大悦百货一楼街铺,12
索菲亚防臭袜,神木,https://you.ctrip.com/shopping/shenmu2762/1982000.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,滨河大道附近,13
劲霸男装(东兴街店),神木,https://you.ctrip.com/shopping/shenmu2762/1770905.html,https://dimg04.c-ctrip.com/images/100s1800000148jrl9106_C_220_140.jpg,,东兴街(电力医院北),14
佳乐超市,神木,https://you.ctrip.com/shopping/shenmu2762/2976780.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,榆林市神木市,15
阳光超市,神木,https://you.ctrip.com/shopping/shenmu2762/3002026.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,,九龙大道与兴南路交叉口东50米,16
中百超市,神木,https://you.ctrip.com/shopping/shenmu2762/3161284.html,https://dimg04.c-ctrip.com/images/100c170000012cbbm511E_C_220_140.jpg,,陕西省榆林市神木县神木镇铧山路紫光园小区附近,17
易捷便利店(沙贺路),神木,https://you.ctrip.com/shopping/shenmu2762/3090819.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,沙贺路,18
易捷便利店(中国石化加油站),神木,https://you.ctrip.com/shopping/shenmu2762/3274773.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省榆林市神木县大柳塔镇中国石化加油站,19
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3988431.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,神盘线西50米,20
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3186505.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,陕西省榆林市神木县沙峁镇中国石化加油站旁,21
沃尔玛(阳崖路店),神木,https://you.ctrip.com/shopping/shenmu2762/3224300.html,https://dimg04.c-ctrip.com/images/100t1700000129pqbDFB3_C_220_140.jpg,,陕西省榆林市神木市阳崖路,22
好又多(古城北路),神木,https://you.ctrip.com/shopping/shenmu2762/3710598.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,陕西省榆林市神木县神木镇育才路陕西省神木中学附近,23
易捷便利店(210国道),神木,https://you.ctrip.com/shopping/shenmu2762/3368728.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,210国道西50米,24
惠民超市,神木,https://you.ctrip.com/shopping/shenmu2762/3381688.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,陕西省榆林市神木县大柳塔镇后柳塔柳兴北街东,25
幸福超市,神木,https://you.ctrip.com/shopping/shenmu2762/3065523.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,陕西省榆林市神木市S204(锦秀大街),26
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3609366.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,神盘线东50米,27
易捷便利店(东山南路),神木,https://you.ctrip.com/shopping/shenmu2762/3141148.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省榆林市神木县大柳塔镇中国石化加油站,28
易捷便利店(204省道),神木,https://you.ctrip.com/shopping/shenmu2762/4026596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,204省道南50米,29
华联超市,神木,https://you.ctrip.com/shopping/shenmu2762/3634441.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,干河北路,30
易捷便利店(店红路),神木,https://you.ctrip.com/shopping/shenmu2762/4077243.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省榆林市神木县孙家岔镇店红路中国石化加油站,31
昆仑好客(301省道),神木,https://you.ctrip.com/shopping/shenmu2762/3622309.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,301省道附近,32
好邻居超市,神木,https://you.ctrip.com/shopping/shenmu2762/3211660.html,https://dimg04.c-ctrip.com/images/100v180000014ns2e49AB_C_220_140.jpg,,榆林市神木市关帝庙5号院,33
红旗超市(柳兴街),神木,https://you.ctrip.com/shopping/shenmu2762/3457325.html,https://dimg04.c-ctrip.com/images/100m170000012j1ze0C9F_C_220_140.jpg,,陕西省榆林市神木县大柳塔镇后柳塔惠民路中国建设银行旁,34
新时代超市,神木,https://you.ctrip.com/shopping/shenmu2762/3571128.html,https://dimg04.c-ctrip.com/images/100t1700000129pvu5E68_C_220_140.jpg,,九龙大道附近,35
易捷便利店(301省道),神木,https://you.ctrip.com/shopping/shenmu2762/3660097.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,301省道西50米,36
易捷便利店(王家寨隧道),神木,https://you.ctrip.com/shopping/shenmu2762/3014074.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,王家寨隧道附近,37
易捷便利店(邱家墕隧道),神木,https://you.ctrip.com/shopping/shenmu2762/3077640.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,邱家墕隧道,38
易捷便利店(神木县煤管站李家畔...,神木,https://you.ctrip.com/shopping/shenmu2762/3672593.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省榆林市神木县中鸡镇阿大公路中国石化李家畔加油站,39
兴隆大家庭,神木,https://you.ctrip.com/shopping/shenmu2762/4001205.html,https://dimg04.c-ctrip.com/images/100i1700000128hkj2408_C_220_140.jpg,,陕西省榆林市神木市兴南路,40
易捷便利店(锦大路),神木,https://you.ctrip.com/shopping/shenmu2762/3912882.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,锦大路西100米,41
易捷便利店(204省道),神木,https://you.ctrip.com/shopping/shenmu2762/4013796.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,204省道附近,42
大悦百货,神木,https://you.ctrip.com/shopping/shenmu2762/2454266.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,游乐园附近,43
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3836861.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,神盘线附近,44
易捷便利店(神盘线),神木,https://you.ctrip.com/shopping/shenmu2762/3836868.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,神盘线南50米,45
水岸商业街,眉县,https://you.ctrip.com/shopping/meixian2776/1923002.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,汤峪镇太白山景区,1
城西花卉苗圃,眉县,https://you.ctrip.com/shopping/meixian2776/1813488.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,安阳街西段路南城关二中新操场西侧(安阳街),2
乔丹体育,眉县,https://you.ctrip.com/shopping/meixian2776/1733916.html,https://dimg04.c-ctrip.com/images/1003180000014egj90590_C_220_140.jpg,3.0,美阳街与荣华路十字南30米,3
学苑书屋,眉县,https://you.ctrip.com/shopping/meixian2776/1835952.html,https://dimg04.c-ctrip.com/images/100k0e0000006ys62AA92_C_220_140.jpg,3.0,首善街67,4
好又多购物广场,眉县,https://you.ctrip.com/shopping/meixian2776/3049408.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,,宝鸡市眉县,5
百信超市,眉县,https://you.ctrip.com/shopping/meixian2776/1958041.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,平阳街(近同仁医院),6
眉县秦丰老实人购物广场(美阳街...,眉县,https://you.ctrip.com/shopping/meixian2776/1966091.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,美阳街与迎宾路交叉口东南角(东圣商务酒店北侧隔壁),7
博览书屋,眉县,https://you.ctrip.com/shopping/meixian2776/1784550.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,3.0,首善街167号,8
全家便利店,眉县,https://you.ctrip.com/shopping/meixian2776/3296444.html,https://dimg04.c-ctrip.com/images/1001170000012mlakCE12_C_220_140.jpg,,迎宾路中段,9
佳乐超市(眉县),眉县,https://you.ctrip.com/shopping/meixian2776/3808283.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省宝鸡市眉县,10
大家乐超市(东大街),眉县,https://you.ctrip.com/shopping/meixian2776/4022837.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,齐镇东大街,11
大家乐超市(营头店),眉县,https://you.ctrip.com/shopping/meixian2776/3706923.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,宝鸡市眉县营头镇,12
大家乐超市(眉县),眉县,https://you.ctrip.com/shopping/meixian2776/3643765.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,宝鸡市眉县,13
天天乐超市,眉县,https://you.ctrip.com/shopping/meixian2776/3309368.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,齐镇,14
大家乐超市(横渠店),眉县,https://you.ctrip.com/shopping/meixian2776/4073558.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,张载路健民大药房附近,15
好又多超市(长兴大道),眉县,https://you.ctrip.com/shopping/meixian2776/3158155.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省宝鸡市眉县常兴镇长兴大道中国电信常兴营业厅东南,16
家家乐超市,眉县,https://you.ctrip.com/shopping/meixian2776/3997606.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省宝鸡市眉县西街槐泉街槐芽镇春芽幼儿园附近,17
易捷便利店(河营路),眉县,https://you.ctrip.com/shopping/meixian2776/3619030.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,河营路与310国道交叉口东100米,18
易捷便利店(眉县河道堤防管理处...,眉县,https://you.ctrip.com/shopping/meixian2776/3897117.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,310国道附近,19
佳乐超市(花园东区),眉县,https://you.ctrip.com/shopping/meixian2776/3271690.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,花园东区7-1-2,20
老百姓超市,眉县,https://you.ctrip.com/shopping/meixian2776/4099333.html,https://dimg04.c-ctrip.com/images/1002170000012gr0a53DE_C_220_140.jpg,,陕西省宝鸡市眉县渭阳路106-3号,21
易捷便利店(麟眉路),眉县,https://you.ctrip.com/shopping/meixian2776/3466385.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,麟眉路南50米,22
太白山国家森林公园-小卖部(公园...,眉县,https://you.ctrip.com/shopping/meixian2776/3403066.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宝鸡市眉县公园路太白山国家森林公园内,23
太白山旅游超市,眉县,https://you.ctrip.com/shopping/meixian2776/3580596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宝鸡市眉县公园路太白山国家森林公园内,24
美莲百货商场,眉县,https://you.ctrip.com/shopping/meixian2776/70157946.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,宝鸡市眉县,25
眉汤粮油店,眉县,https://you.ctrip.com/shopping/meixian2776/70112128.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,太安路附近,26
新星自选商城,眉县,https://you.ctrip.com/shopping/meixian2776/70161404.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,常兴大道附近,27
东圣购物广场,眉县,https://you.ctrip.com/shopping/meixian2776/3208535.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,凤泉路与美阳街交叉口西北150米,28
开元超市(平阳街),眉县,https://you.ctrip.com/shopping/meixian2776/3261596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,陕西省宝鸡市眉县平阳街320-2号,29
禧里民乐广场,眉县,https://you.ctrip.com/shopping/meixian2776/3454211.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,槐芽镇,30
佳人乐购物广场(金渠店),眉县,https://you.ctrip.com/shopping/meixian2776/3833414.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,宝鸡市眉县,31
太白山国家森林公园-商店(公园路...,眉县,https://you.ctrip.com/shopping/meixian2776/3783042.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,宝鸡市眉县公园路太白山国家森林公园内,32
营头亮倩超市,眉县,https://you.ctrip.com/shopping/meixian2776/3833367.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,宝鸡市眉县,33
万家超市(河营路),眉县,https://you.ctrip.com/shopping/meixian2776/3884388.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省宝鸡市眉县河营路金渠镇初级中学附近,34
菜市口水果批发行,眉县,https://you.ctrip.com/shopping/meixian2776/62743867.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,美阳街78-13号附近,35
东府广场老潼关肉加馍,大荔,https://you.ctrip.com/shopping/dali2748/1724391.html,https://dimg04.c-ctrip.com/images/0100f120009tpot5p16DD_C_220_140.jpg,5.0,陕西剩大荔县东府广场,1
大荔采摘园,大荔,https://you.ctrip.com/shopping/dali2748/1818863.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,范家镇,2
同州枣沫糊,大荔,https://you.ctrip.com/shopping/dali2748/1792008.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,大朝公路新堡附近,3
大荔,大荔,https://you.ctrip.com/shopping/dali2748/1818017.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,北大街南段路西魅族专卖店,4
双泉德才家私广场,大荔,https://you.ctrip.com/shopping/dali2748/2456164.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,华蒲路附近,5
隆发购物广场(北新街店),大荔,https://you.ctrip.com/shopping/dali2748/2096810.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.5,北新街,6
东琴烟酒水果超市,大荔,https://you.ctrip.com/shopping/dali2748/1723735.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,冯翊路（东段）公安局城关派出所附近,7
大荔农场惠民超市,大荔,https://you.ctrip.com/shopping/dali2748/3404028.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,渭南市大荔县,8
天天乐超市(北新街),大荔,https://you.ctrip.com/shopping/dali2748/4023471.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,陕西省渭南市大荔县北新街希望花苑附近(御城公馆附近),9
以纯(东大街店),大荔,https://you.ctrip.com/shopping/dali2748/1745098.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,,东大街15号,10
天天乐超市(高朝路),大荔,https://you.ctrip.com/shopping/dali2748/3011921.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,高朝路(208县道),11
大家乐超市,大荔,https://you.ctrip.com/shopping/dali2748/3922867.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,陕西省渭南市大荔县西三环,12
太平洋百货,大荔,https://you.ctrip.com/shopping/dali2748/2327282.html,https://dimg03.c-ctrip.com/images/100g1800000146wwd4781_C_220_140.jpg,,南大街30号,13
东方超市,大荔,https://you.ctrip.com/shopping/dali2748/3846685.html,https://dimg04.c-ctrip.com/images/1003180000013okn3EF76_C_220_140.png,,202省道附近,14
昆仑好客,大荔,https://you.ctrip.com/shopping/dali2748/3504994.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,108国道附近,15
人民商场,大荔,https://you.ctrip.com/shopping/dali2748/70110138.html,https://dimg04.c-ctrip.com/images/100b180000013rlmrD21C_C_220_140.jpg,,陕西省渭南市大荔县东大街13号西侧,16
佳惠超市,大荔,https://you.ctrip.com/shopping/dali2748/3871742.html,https://dimg04.c-ctrip.com/images/100e180000013pgq0217C_C_220_140.jpg,,陕西省渭南市大荔县西二环,17
人人乐(光华纺织厂西北),大荔,https://you.ctrip.com/shopping/dali2748/3049990.html,https://dimg04.c-ctrip.com/images/100v180000013yccr172C_C_220_140.jpg,,G108光华纺织厂西北100米,18
尚优凡品,大荔,https://you.ctrip.com/shopping/dali2748/2461828.html,https://dimg07.c-ctrip.com/images/1008180000013oxzw6141_C_220_140.jpg,,城关镇西库道婴姿坊斜对面,19
好又多超市,大荔,https://you.ctrip.com/shopping/dali2748/3234366.html,https://dimg04.c-ctrip.com/images/10061800000145zbu8065_C_220_140.jpg,,渭南市大荔县东环路83号,20
好邻居超市,大荔,https://you.ctrip.com/shopping/dali2748/3644412.html,https://dimg04.c-ctrip.com/images/100v180000014ns2e49AB_C_220_140.jpg,,陕西省渭南市大荔县洛滨大道,21
爱家超市(同洲广场店),大荔,https://you.ctrip.com/shopping/dali2748/1947226.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,同洲广场东侧,22
火狐狸服装批发城,大荔,https://you.ctrip.com/shopping/dali2748/1946257.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,西环路附31号附近,23
户家粮油采供中心,大荔,https://you.ctrip.com/shopping/dali2748/70110126.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,许雨路附近,24
大荔隆泰商贸有限责任公司,大荔,https://you.ctrip.com/shopping/dali2748/70110152.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,云棋路37,25
开元商场,大荔,https://you.ctrip.com/shopping/dali2748/70112042.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,陕西省渭南市大荔县东大街15号,26
四季果行,大荔,https://you.ctrip.com/shopping/dali2748/70110142.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,陕西省渭南市大荔县西环路24附近,27
大荔义乌小商品城,大荔,https://you.ctrip.com/shopping/dali2748/70110150.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,义乌商贸城A区,28
隆发购物广场(县庙前),大荔,https://you.ctrip.com/shopping/dali2748/4089628.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,北大街,29
凯达皮具精品商厦,大荔,https://you.ctrip.com/shopping/dali2748/70109137.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,东大街64号附近,30
毛毛水果店,大荔,https://you.ctrip.com/shopping/dali2748/70112158.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,县庙前24-25号新景家园附近,31
