names,places,links,imgs,scores,address,ranks
一品康海参,潍坊,https://you.ctrip.com/shopping/weifang226/1711536.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,四平路与行政街交叉口路东200米路北,23
中百超市(民生店),潍坊,https://you.ctrip.com/shopping/weifang226/1724156.html,https://dimg08.c-ctrip.com/images/01034120008baaq4dC86F_C_220_140.jpg,4.8,民生东街8号(将军苑西南),24
仁义茶庄,潍坊,https://you.ctrip.com/shopping/qingzhou898/1743952.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,阳光花园A区西商住楼24号,25
福到葫芦轩工艺品专卖,潍坊,https://you.ctrip.com/shopping/changyi2880/1974397.html,https://dimg04.c-ctrip.com/images/100h1c000001dnvd578E7_C_220_140.jpg,5.0,市府街11附近,26
勿忘我鲜花总汇(东方店),潍坊,https://you.ctrip.com/shopping/weifang226/1772487.html,https://dimg02.c-ctrip.com/images/0104z120009ktm9bp9A7F_C_220_140.jpg,5.0,福寿街与东方路交叉口南200米路东(谷德广场),27
中百便利no725(东明店),潍坊,https://you.ctrip.com/shopping/weifang226/1727080.html,https://dimg04.c-ctrip.com/images/01045120008vvj348D24E_C_220_140.jpg,4.9,福寿东街与东方路交叉路口西北角(东明路),28
丰华超市民生店(民生店),潍坊,https://you.ctrip.com/shopping/weifang226/1729807.html,https://dimg04.c-ctrip.com/images/0100r120008copq7oA6D2_C_220_140.jpg,4.6,民生西街86号妇幼保健院西200米,29
众客隆,潍坊,https://you.ctrip.com/shopping/weifang226/2099303.html,https://dimg04.c-ctrip.com/images/01013120008id36jmD5FB_C_220_140.jpg,4.4,胜利西街新天地购物城内,30
东阿阿胶(潍坊青州店),潍坊,https://you.ctrip.com/shopping/qingzhou898/1726112.html,https://dimg04.c-ctrip.com/images/1007180000014cxe9B751_C_220_140.jpg,4.6,玲珑山路中都中央花园8-06号,31
VGRASS(潍坊银座店),潍坊,https://you.ctrip.com/shopping/weifang226/1710129.html,https://dimg04.c-ctrip.com/images/100g170000012ad2g771F_C_220_140.jpg,5.0,胜利东街4000号银座商城,32
麦德龙(潍坊商场店),潍坊,https://you.ctrip.com/shopping/weifang226/2073321.html,https://dimg04.c-ctrip.com/images/10081e000001f4ctp5AF8_C_220_140.jpg,4.9,北海路3333号(近泰祥街),33
中百便利(院校店),潍坊,https://you.ctrip.com/shopping/weifang226/1727614.html,https://dimg03.c-ctrip.com/images/0102x120008whddp33551_C_220_140.jpg,4.9,院校街中段,34
中百超市(福海店),潍坊,https://you.ctrip.com/shopping/weifang226/1728845.html,https://dimg04.c-ctrip.com/images/0106v120009ifqh8q98A9_C_220_140.jpg,4.9,荷欢路中段(福海花园小区东门对面),35
诸城市晶饰传奇饰品店,潍坊,https://you.ctrip.com/shopping/zhucheng2077/2023664.html,https://dimg04.c-ctrip.com/images/0100z120009456epf8DE3_C_220_140.jpg,4.8,相州镇镇政府北边60米路东,36
mjstyle(泰华假日广场店),潍坊,https://you.ctrip.com/shopping/weifang226/1704672.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,东风东街360号泰华城（潍坊店）1层10室,37
蓝天首饰,潍坊,https://you.ctrip.com/shopping/gaomi1837/2019415.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.0,青年路南首(蜜水 好日子订鞋店 东南10米),38
中百佳乐家,潍坊,https://you.ctrip.com/shopping/weifang226/1727946.html,https://dimg06.c-ctrip.com/images/01038120008flze4o6F68_C_220_140.jpg,5.0,新华路66号(近潍坊哮喘病医院),39
大华百盛,潍坊,https://you.ctrip.com/shopping/zhucheng2077/2101463.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,密州街道东武街与人民东路交叉口西南50米,40
东城全福元,潍坊,https://you.ctrip.com/shopping/shouguang1089/2100187.html,https://dimg04.c-ctrip.com/images/01003120009hugwa456F0_C_220_140.jpg,4.6,建新街4416号,41
中百便利(金沙广场店),潍坊,https://you.ctrip.com/shopping/weifang226/1731418.html,https://dimg04.c-ctrip.com/images/0101h120008f8gu9h767B_C_220_140.jpg,4.8,金沙广场华美达酒店西邻,42
临朐奇石市场,潍坊,https://you.ctrip.com/shopping/linqu2907/1730010.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.5,龙泉路中段东侧市场内,43
泰华城(潍坊店),潍坊,https://you.ctrip.com/shopping/weifang226/2101427.html,https://dimg04.c-ctrip.com/images/1me6h12000aomwahg5271_C_220_140.jpg,4.6,东关街道东风东街360号,44
味优鲜果,潍坊,https://you.ctrip.com/shopping/weifang226/1797096.html,https://dimg04.c-ctrip.com/images/0100b120008nsx1oq6026_C_220_140.jpg,4.9,潍州路福寿街,45
华百国际,临沂,https://you.ctrip.com/shopping/pingyi1875/1379797.html,https://dimg04.c-ctrip.com/images/100m0r000000h1qu027D4_C_220_140.jpg,4.7,临沂市平邑县平邑街道汉阙路与浚河路交汇处,1
东方购物广场(历山路店),临沂,https://you.ctrip.com/shopping/yinan2036/2094413.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,历山路祥和路口东方大酒店旁,2
万象汇(临沂店),临沂,https://you.ctrip.com/shopping/linyi480/4340746.html,https://dimg04.c-ctrip.com/images/01A6k120009ns41x7CFEE_C_220_140.png,4.7,临沂市兰山区沂蒙路与启阳路交汇处,3
齐鲁园广场,临沂,https://you.ctrip.com/shopping/linyi480/2101736.html,https://dimg04.c-ctrip.com/images/01A4x1200093fgqzy84E0_C_220_140.jpg,4.8,汶河路天津路交口,4
银座商城(罗庄店),临沂,https://you.ctrip.com/shopping/linyi480/2094468.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,罗庄街道罗四路与双月湖路交汇处,5
新华书店(沂蒙路),临沂,https://you.ctrip.com/shopping/linyi480/1886739.html,https://dimg04.c-ctrip.com/images/10091c000001cn9k04A36_C_220_140.jpg,4.5,沂蒙路与解放路交汇处东南角(近银座商场),6
和谐广场,临沂,https://you.ctrip.com/shopping/linyi480/2094868.html,https://dimg04.c-ctrip.com/images/100g16000000z6ih9F9F9_C_220_140.jpg,4.6,兰山街道解放路158号,7
东方不夜城,临沂,https://you.ctrip.com/shopping/linyi480/2099277.html,https://dimg04.c-ctrip.com/images/1005170000011sc440EC0_C_220_140.jpg,4.8,通达路与前十街交汇处西北角,8
银座商城,临沂,https://you.ctrip.com/shopping/linyi480/2093590.html,https://dimg04.c-ctrip.com/images/0102w120008jddpih4B98_C_220_140.jpg,4.7,银雀山街道红旗路11号（红旗路与八一路交汇向北100米银座商城后街路东地下超市）,9
桃源大世界,临沂,https://you.ctrip.com/shopping/linyi480/2093684.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,沂蒙路198号(近银雀山路),10
泰盛广场,临沂,https://you.ctrip.com/shopping/linyi480/4217750.html,https://dimg04.c-ctrip.com/images/10081g000001hilri0F28_C_220_140.jpg,4.8,兰山街道解放路88号,11
家和超市(建设路),临沂,https://you.ctrip.com/shopping/tancheng2908/1845161.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,4.8,建设路(近盐业公司),12
新闻大厦花艺坊,临沂,https://you.ctrip.com/shopping/linyi480/1889315.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,金雀山路新闻大厦东10米路南(新闻大厦),13
吾悦广场,临沂,https://you.ctrip.com/shopping/linyi480/4212760.html,https://dimg04.c-ctrip.com/images/01A5y1200099vm0y3E5F8_C_220_140.jpg,4.2,安居街与东兴路交汇处西南角,14
久隆奥斯卡购物中心,临沂,https://you.ctrip.com/shopping/linyi480/1732125.html,https://dimg04.c-ctrip.com/images/100n170000011ozka68C2_C_220_140.jpg,4.0,解放路128号,15
沂蒙路百货大楼,临沂,https://you.ctrip.com/shopping/linyi480/2093521.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,沂蒙路金雀山路交汇处西北角,16
东方购物广场(解放店),临沂,https://you.ctrip.com/shopping/linyi480/2097556.html,https://dimg04.c-ctrip.com/images/10041g000001h19c1514A_C_220_140.jpg,4.3,解放路与临西八路交汇向东200米路北,17
尚街珠宝,临沂,https://you.ctrip.com/shopping/linyi480/1850026.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.8,龙潭路尚街步行街A26号,18
九州超市(李公河店电信营业厅),临沂,https://you.ctrip.com/shopping/linyi480/1731526.html,https://dimg04.c-ctrip.com/images/010311200091a21k193E3_C_220_140.jpg,4.8,沃尔沃路,19
东阿阿胶(临沂银雀山路店),临沂,https://you.ctrip.com/shopping/linyi480/1727913.html,https://dimg04.c-ctrip.com/images/1007180000014cxe9B751_C_220_140.jpg,5.0,银雀山路79号1号楼2-2-101,20
东方购物中心(沂蒙山路店),临沂,https://you.ctrip.com/shopping/yishui2035/2098272.html,https://dimg06.c-ctrip.com/images/100w1e000001f5otj2052_C_220_140.jpg,5.0,东方二店一楼东门进(一楼肯德基对面),21
东阿阿胶(临沂罗庄店),临沂,https://you.ctrip.com/shopping/linyi480/1726092.html,https://dimg04.c-ctrip.com/images/1007180000014cxe9B751_C_220_140.jpg,4.8,地王豪庭南区商业22号楼2号,22
万家福超市,临沂,https://you.ctrip.com/shopping/pingyi1875/1715261.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,4.8,浚河路与龙石路交叉口旁(近电影院),23
大润发(沂蒙路店),临沂,https://you.ctrip.com/shopping/linyi480/1817524.html,https://dimg04.c-ctrip.com/images/100n170000011ozka68C2_C_220_140.jpg,4.7,沂蒙路人民广场B1楼,24
百丽广场,临沂,https://you.ctrip.com/shopping/linyi480/2094222.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,新华路与红旗路交叉口旁,25
桃酥王,临沂,https://you.ctrip.com/shopping/linyi480/1913813.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.3,解放路与八一路交汇处北,26
颐高上海街二期购物中心,临沂,https://you.ctrip.com/shopping/linyi480/2101415.html,https://dimg04.c-ctrip.com/images/0106g120008jddj1l4152_C_220_140.jpg,4.8,北城新区沂蒙路87号,27
银座购物广场(平邑店),临沂,https://you.ctrip.com/shopping/pingyi1875/2095934.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,莲花山路中段,28
天福茗茶(上海街店),临沂,https://you.ctrip.com/shopping/linyi480/1822745.html,https://dimg04.c-ctrip.com/images/100h1800000147v74FCDD_C_220_140.jpg,5.0,北城新区颐高上海街1号楼101和1116,29
新联购物中心,临沂,https://you.ctrip.com/shopping/linyi480/2100609.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,229省道人民政府对面,30
伦达国贸城,临沂,https://you.ctrip.com/shopping/linyi480/2098911.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,九曲街道陶然东路与东兴路交叉路口往北约200米(,31
好怡嘉购物中心,临沂,https://you.ctrip.com/shopping/linyi480/2078487.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,4.9,罗庄街道龙潭路与开元路交叉口西南好怡嘉购物中心1楼,32
沂水县希努尔服装专卖店,临沂,https://you.ctrip.com/shopping/yishui2035/1928613.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,沂蒙山路与莲旺街交汇处恒隆商业广场(初客牛排),33
新天地冰雪梦幻乐园,临沂,https://you.ctrip.com/shopping/lanling2873/1885824.html,https://dimg04.c-ctrip.com/images/01073120008cqn1if4512_C_220_140.jpg,5.0,惠民路农展中心东侧新天地生态酒店北邻,34
薄利超市(沂州路),临沂,https://you.ctrip.com/shopping/linyi480/2020110.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,沂州路金八路东200米,35
沂水县沂河商城,临沂,https://you.ctrip.com/shopping/yishui2035/2454521.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,城前小河社区,36
东方超市(马站店),临沂,https://you.ctrip.com/shopping/yishui2035/1723087.html,https://dimg04.c-ctrip.com/images/1003180000013okn3EF76_C_220_140.png,5.0,227省道顾家牙科对面,37
家家悦,临沂,https://you.ctrip.com/shopping/yishui2035/3354245.html,https://dimg04.c-ctrip.com/images/100m180000013w1w060BA_C_220_140.jpg,5.0,临沂市沂水县鲁洲路8号,38
双月冷饮批发,临沂,https://you.ctrip.com/shopping/linyi480/1788597.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,湖北路与湖西路交叉口西150米,39
安吉尔净水设备旗舰店,临沂,https://you.ctrip.com/shopping/linyi480/1833815.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,罗五路与新华路交汇,40
唐狮(华新购物广场),临沂,https://you.ctrip.com/shopping/linyi480/1800877.html,https://dimg04.c-ctrip.com/images/1003180000013xyzoD9B3_C_220_140.jpg,5.0,龙潭路华新购物广场旁(好怡嘉购物中心西),41
九州超市(常林大街),临沂,https://you.ctrip.com/shopping/linshu2909/1734669.html,https://dimg04.c-ctrip.com/images/0104312000beloklr7731_C_220_140.png,5.0,常林大街,42
宝源超市(宝泉路),临沂,https://you.ctrip.com/shopping/linyi480/1839025.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,宝泉路佳音宝贝幼儿园旁,43
利群时尚广场,临沂,https://you.ctrip.com/shopping/linyi480/2098038.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,龙潭路水晶家纺旁,44
兰田国际商贸城,临沂,https://you.ctrip.com/shopping/linyi480/2101181.html,https://dimg04.c-ctrip.com/images/10071700000129rsyA694_C_220_140.jpg,4.0,临西八路与聚财路交汇,45
双龙购物广场(曲师大店),济宁,https://you.ctrip.com/shopping/qufu129/2099732.html,https://dimg04.c-ctrip.com/images/10041f000001g28yq67E6_C_220_140.jpg,4.8,曲师大东门向南建设银行对过,1
万达广场(太白路店),济宁,https://you.ctrip.com/shopping/jining658/2099278.html,https://dimg07.c-ctrip.com/images/01A1z12000aaorfrw7FD7_C_220_140.jpg,4.8,太白楼东路55号(近银座广场),2
双龙购物广场超市西关店,济宁,https://you.ctrip.com/shopping/qufu129/1787621.html,https://dimg04.c-ctrip.com/images/0106q120009a43qbkFD65_C_220_140.jpg,4.9,西门大街路南东首,3
双龙购物广场(南池信德店),济宁,https://you.ctrip.com/shopping/qufu129/2316761.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,秉礼南路18号,4
银座购物广场(汶上店),济宁,https://you.ctrip.com/shopping/wenshang2872/2096071.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,圣泽大街东段99号,5
济宁银座购物广场(太白店),济宁,https://you.ctrip.com/shopping/jining658/2095918.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,太白路与共青团路交叉路口,6
曲阜文物商店,济宁,https://you.ctrip.com/shopping/qufu129/138067.html,https://dimg04.c-ctrip.com/images/0104l120008s69kvwE068_C_220_140.jpg,4.5,曲阜市东华门大街1号,7
运河城商业摩尔,济宁,https://you.ctrip.com/shopping/jining658/2094326.html,https://dimg04.c-ctrip.com/images/01A06120009t86c2v1936_C_220_140.jpg,4.8,太白楼中路17号(近人民公园),8
大润发(琵琶山路店),济宁,https://you.ctrip.com/shopping/jining658/1820356.html,https://dimg05.c-ctrip.com/images/0104p1200099x3ofmFFD1_C_220_140.jpg,4.8,琵琶山路和红星路交界(近银座购物广场),9
万春百货超市,济宁,https://you.ctrip.com/shopping/weishan2869/1713994.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,微山岛乡微山湖码头(微湖浴池南侧),10
华联超市,济宁,https://you.ctrip.com/shopping/sishui1138/1778714.html,https://dimg04.c-ctrip.com/images/100d1g000001hhoqu38DD_C_220_140.jpg,4.6,327国道,11
世纪华联购物中心,济宁,https://you.ctrip.com/shopping/weishan2869/1723897.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,4.3,奎文路中段,12
弘大商业购物中心,济宁,https://you.ctrip.com/shopping/weishan2869/2095827.html,https://dimg04.c-ctrip.com/images/10081800000148i2gABFE_C_220_140.jpg,4.9,S344,13
尚轩鞋业,济宁,https://you.ctrip.com/shopping/jiaxiang2874/1853991.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,沿湖路路东,14
乐享百货超市(仙营店),济宁,https://you.ctrip.com/shopping/jining658/1728577.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.1,仙营路南组团,15
利客购物广场(新体育馆店),济宁,https://you.ctrip.com/shopping/jining658/2099415.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,仙营街道利客购物广场,16
联润购物广场,济宁,https://you.ctrip.com/shopping/wenshang2872/2096163.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,圣泽大街中段路北401号,17
喔啦超市,济宁,https://you.ctrip.com/shopping/zoucheng1359/1802246.html,https://dimg04.c-ctrip.com/images/0105n12000913l2g50CB9_C_220_140.png,4.3,太平西路高架桥东首路南(瑞福茶叶公司邹城分公司东行50米),18
贵和购物广场(金宇路店),济宁,https://you.ctrip.com/shopping/jining658/2099043.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,金宇路69号,19
银座商城(太白东路店),济宁,https://you.ctrip.com/shopping/jining658/2101458.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,观音阁街道太白东路51号,20
银座商城(邹城店),济宁,https://you.ctrip.com/shopping/zoucheng1359/2446060.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,东滩路1869号,21
孔子商贸城,济宁,https://you.ctrip.com/shopping/qufu129/2095991.html,https://dimg04.c-ctrip.com/images/01062120001ulumd9FDC3_C_220_140.jpg,4.7,裕隆路129号,22
贵和购物广场,济宁,https://you.ctrip.com/shopping/zoucheng1359/2093916.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,太平西路829号,23
义乌商贸城,济宁,https://you.ctrip.com/shopping/zoucheng1359/2323846.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,城前西路189号,24
大世界购物中心,济宁,https://you.ctrip.com/shopping/qufu129/2095913.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,五马祠街与鼓楼南街交叉口东南50米,25
双龙购物广场(龙虎店),济宁,https://you.ctrip.com/shopping/qufu129/2099806.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,有朋路路南龙虎小区东临,26
ViKi便利店,济宁,https://you.ctrip.com/shopping/qufu129/1704673.html,https://dimg04.c-ctrip.com/images/10030g0000007qw3kAED1_C_220_140.jpg,4.0,师范大学北区,27
百货大楼超市(孟庄店),济宁,https://you.ctrip.com/shopping/zoucheng1359/1967013.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,设计院路,28
以纯,济宁,https://you.ctrip.com/shopping/weishan2869/1743395.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,5.0,商业南街22(微山县劳动保障局社会保障服务中心东),29
361度,济宁,https://you.ctrip.com/shopping/weishan2869/1693996.html,https://dimg04.c-ctrip.com/images/100d1700000137msn2D5F_C_220_140.jpg,5.0,商业南街30号(微山县劳动保障局社会保障服务中心东南),30
圣府一品大炒坊,济宁,https://you.ctrip.com/shopping/qufu129/1805250.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,仓庚路中段东方儒家花园对过,31
中央百货,济宁,https://you.ctrip.com/shopping/jining658/1730613.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,济阳街道太白楼中路与古槐路交汇处东80米路北,32
马家水饺馆,济宁,https://you.ctrip.com/shopping/jining658/2066471.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,小南门,33
沈家品味斋老北京烤鸭专卖店,济宁,https://you.ctrip.com/shopping/wenshang2872/1995480.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.9,中都大街与花园路交汇处向东50米路北(中都市场),34
家乐福,济宁,https://you.ctrip.com/shopping/qufu129/4011864.html,https://dimg04.c-ctrip.com/images/1006180000013ypbp1341_C_220_140.jpg,4.5,济宁市曲阜市,35
玉堂酱园(运河路),济宁,https://you.ctrip.com/shopping/jining658/70076583.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,济宁市任城区运河路94-14,36
九州商厦(建设路店),济宁,https://you.ctrip.com/shopping/jining658/3012376.html,https://dimg04.c-ctrip.com/images/10021b000001aisy8684B_C_220_140.jpg,4.4,酒仙桥北路71号(火车站斜对),37
麦果果炒货店,济宁,https://you.ctrip.com/shopping/weishan2869/2073546.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,348省道欢城镇欢城医院对过,38
一杯香茶业,济宁,https://you.ctrip.com/shopping/zoucheng1359/1712808.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,民政大街268附近,39
万德福购物广场,济宁,https://you.ctrip.com/shopping/jinxiang2881/1716904.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,羊山镇南,40
皇城园批发市场,济宁,https://you.ctrip.com/shopping/jining658/2096073.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,中御桥北路197号,41
广发批发部,济宁,https://you.ctrip.com/shopping/weishan2869/1859832.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,欢城岱庄矿对过北村小区门北傍,42
佳一佳休闲食品(古槐路),济宁,https://you.ctrip.com/shopping/jining658/1749938.html,https://dimg02.c-ctrip.com/images/01005120009a05dkbD765_C_220_140.jpg,4.9,古槐路与红星路交汇处西200米路北,43
圣德花艺,济宁,https://you.ctrip.com/shopping/jining658/1812515.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,新世纪路与建设路交叉口东北角,44
百大生态园超市,济宁,https://you.ctrip.com/shopping/zoucheng1359/1965280.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,峄山北路路西(近百大生态园),45
双龙购物广场(曲师大店),曲阜,https://you.ctrip.com/shopping/qufu129/2099732.html,https://dimg04.c-ctrip.com/images/10041f000001g28yq67E6_C_220_140.jpg,4.8,曲师大东门向南建设银行对过,1
双龙购物广场超市西关店,曲阜,https://you.ctrip.com/shopping/qufu129/1787621.html,https://dimg04.c-ctrip.com/images/0106q120009a43qbkFD65_C_220_140.jpg,4.9,西门大街路南东首,2
双龙购物广场(南池信德店),曲阜,https://you.ctrip.com/shopping/qufu129/2316761.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,秉礼南路18号,3
曲阜文物商店,曲阜,https://you.ctrip.com/shopping/qufu129/138067.html,https://dimg04.c-ctrip.com/images/0104l120008s69kvwE068_C_220_140.jpg,4.5,曲阜市东华门大街1号,4
孔子商贸城,曲阜,https://you.ctrip.com/shopping/qufu129/2095991.html,https://dimg04.c-ctrip.com/images/01062120001ulumd9FDC3_C_220_140.jpg,4.7,裕隆路129号,5
