names,places,links,imgs,popularity,scores,addresses
广济桥,揭阳,https://you.ctrip.com/sight/chaozhou467/56634.html,https://dimg04.c-ctrip.com/images/10031900000164xdiD6EC_C_220_140.jpg,7.3,4.6,潮州市湘桥区环城东路广济门城楼对面
潮州古城,揭阳,https://you.ctrip.com/sight/chaozhou467/145618.html,https://dimg04.c-ctrip.com/images/0106g1200086whnyf0883_C_220_140.jpg,7.1,4.6,潮州市湘桥区
汕头老城,揭阳,https://you.ctrip.com/sight/shantou215/50159.html,https://dimg04.c-ctrip.com/images/100a1b000001byndiDC57_C_220_140.jpg,7.1,4.4,汕头市金平区至平路86号
牌坊街,揭阳,https://you.ctrip.com/sight/chaozhou467/131443.html,https://dimg04.c-ctrip.com/images/100q1f000001grkel4BC3_C_220_140.jpg,6.6,4.5,潮州市湘桥区太平路663号
开元寺,揭阳,https://you.ctrip.com/sight/chaozhou467/56642.html,https://dimg04.c-ctrip.com/images/100310000000pd7wxEBE5_C_220_140.jpg,6.4,4.6,潮州市区开元路32号
韩文公祠,揭阳,https://you.ctrip.com/sight/chaozhou467/56645.html,https://dimg04.c-ctrip.com/images/100311000000r41h77CEE_C_220_140.jpg,6.1,4.6,潮州市湘桥区东兴北路18号
汕头小公园,揭阳,https://you.ctrip.com/sight/shantou215/1646565.html,https://dimg04.c-ctrip.com/images/10091a0000019klo41850_C_220_140.jpg,6.4,4.3,汕头市金平区新福街道延寿一横街14号
潮州西湖,揭阳,https://you.ctrip.com/sight/chaozhou467/56665.html,https://dimg04.c-ctrip.com/images/100c0h0000008wjvm1C9F_C_220_140.jpg,6.0,4.5,潮州市湘桥区环城西路中段
揭阳学宫,揭阳,https://you.ctrip.com/sight/jieyang835/3218562.html,https://dimg04.c-ctrip.com/images/100t1f000001gqdtm5B89_C_220_140.jpg,5.1,4.6,揭阳市榕城区韩祠路7号
礐石风景区,揭阳,https://you.ctrip.com/sight/shantou215/17812.html,https://dimg04.c-ctrip.com/images/100p1f000001gpe7r93BD_C_220_140.jpg,6.1,4.5,汕头市濠江区礐石海旁路4号
南澳岛,揭阳,https://you.ctrip.com/sight/nanao958/17810.html,https://dimg04.c-ctrip.com/images/100d1f000001gosu27500_C_220_140.jpg,8.3,4.5,汕头市南澳县汕头南澳岛旅游区
龙归寨瀑布,揭阳,https://you.ctrip.com/sight/fengshun2934/51344.html,https://dimg04.c-ctrip.com/images/10050r000000hfjz2445F_C_220_140.jpg,5.6,4.2,梅州市丰顺县横东管理区龙归寨瀑布旅游风景区
望天湖旅游度假区,揭阳,https://you.ctrip.com/sight/jieyang835/1474859.html,https://dimg08.c-ctrip.com/images/01051120005xkmeww989B_C_220_140.jpg,4.9,3.7,揭阳市蓝城区白塔镇广和草山望天湖
龙湖古寨,揭阳,https://you.ctrip.com/sight/chaozhou467/56809.html,https://dimg04.c-ctrip.com/images/100s0z000000nollt70BF_C_220_140.jpg,5.5,4.3,潮州市潮安县龙湖镇
泰佛殿,揭阳,https://you.ctrip.com/sight/chaozhou467/56890.html,https://dimg04.c-ctrip.com/images/1A0m1a00000193jjs9D7B_C_220_140.jpg,5.3,4,潮州市湘桥区东山路
青岚怪臼谷国家地质公园,揭阳,https://you.ctrip.com/sight/raoping2932/56859.html,https://dimg04.c-ctrip.com/images/350p0t000000inpv3F741_C_220_140.jpg,6.6,4.3,潮州市饶平县樟溪镇青岚地质公园
广济楼,揭阳,https://you.ctrip.com/sight/chaozhou467/131446.html,https://dimg04.c-ctrip.com/images/0106g1200086whnyf0883_C_220_140.jpg,5.5,4.4,潮州市湘桥区环城东路广济桥对面
汕头狮子城（原汕头欧美文化小镇...,揭阳,https://you.ctrip.com/sight/shantou215/5601346.html,https://dimg04.c-ctrip.com/images/350v170000011qy7g7AF0_C_220_140.jpg,5.7,4.5,汕头市金平区潮汕路与金凤中路交叉口
甲第巷,揭阳,https://you.ctrip.com/sight/chaozhou467/56808.html,https://dimg04.c-ctrip.com/images/0101i120009dddqxhC224_C_220_140.jpg,5.4,4.4,潮州市湘桥区太平路甲第巷
丰顺金德宝都喜公主温泉,揭阳,https://you.ctrip.com/sight/fengshun2934/1460045.html,https://dimg04.c-ctrip.com/images/100j0c000000679iz402F_C_220_140.jpg,5.2,4.5,梅州市丰顺县汤坑镇金河大桥西侧(汕梅高速丰顺出口直行800米)
揭阳楼,揭阳,https://you.ctrip.com/sight/jieyang835/1730983.html,https://dimg04.c-ctrip.com/images/100h1900000164y0s0FFA_C_220_140.jpg,4.6,4.4,揭阳市榕城区环市北路
惠来海滨度假村,揭阳,https://you.ctrip.com/sight/huilai2917/1413421.html,https://dimg04.c-ctrip.com/images/0105o120008qjc7sj77C5_C_220_140.jpg,4.6,4,揭阳市惠来县神泉镇澳角惠来海滨度假村
方特欢乐世界蓝水星,揭阳,https://you.ctrip.com/sight/shantou215/109996.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0uk72D8_C_220_140.jpg,5.9,4.2,汕头市龙湖区泰星庄泰星路12号
泰佛殿,揭阳,https://you.ctrip.com/sight/chaozhou467/56890.html,https://dimg04.c-ctrip.com/images/1A0m1a00000193jjs9D7B_C_220_140.jpg,5.3,4,潮州市湘桥区东山路
老妈宫,揭阳,https://you.ctrip.com/sight/shantou215/17818.html,https://dimg04.c-ctrip.com/images/01008120009dbs7vgE5C9_C_220_140.jpg,5.5,4.4,汕头市金平区升平路6号
观海长廊,揭阳,https://you.ctrip.com/sight/shantou215/17817.html,https://dimg04.c-ctrip.com/images/10021f000001gxdda4270_C_220_140.jpg,5.6,4.5,汕头市金平区海滨路观海长廊
惠来滨荷湾旅游景区,揭阳,https://you.ctrip.com/sight/huilai2917/5716641.html,https://dimg04.c-ctrip.com/images/0102412000ah5cpwi4BE2_C_220_140.jpg,4.5,4.7,揭阳市惠来县前詹镇沟疏村S235
北回归线标志,揭阳,https://you.ctrip.com/sight/shantou215/17820.html,https://dimg04.c-ctrip.com/images/01012120008c4ibg60DC7_C_220_140.jpg,4.9,4.2,汕头市金平区鮀莲街道鸡笼山南麓
潮州东山湖温泉度假村,揭阳,https://you.ctrip.com/sight/chaozhou467/135813.html,https://dimg04.c-ctrip.com/images/0101n120008dfto2b0A60_C_220_140.jpg,4.8,4.1,潮安市潮安区沙溪镇东山湖度假村
汕头大学,揭阳,https://you.ctrip.com/sight/shantou215/1833412.html,https://dimg02.c-ctrip.com/images/10060q000000g6beu36B5_C_220_140.jpg,5.0,4.6,汕头市金平区大学路243号
潮州市博物馆,揭阳,https://you.ctrip.com/sight/chaozhou467/1829927.html,https://dimg04.c-ctrip.com/images/0105a120009cwlhtl202D_C_220_140.jpg,4.9,4.7,潮州市湘桥区人民广场福安路与潮州大道交处
揭阳榕江西湖公园,揭阳,https://you.ctrip.com/sight/jieyang835/1831647.html,https://dimg04.c-ctrip.com/images/100o1f000001gp5qy4EF0_C_220_140.jpg,4.3,4.4,广东省揭阳市榕城区望江北路
客鸟尾,揭阳,https://you.ctrip.com/sight/huilai2917/1731076.html,https://dimg04.c-ctrip.com/images/0102h1200092liv9f1DF6_C_220_140.jpg,4.3,4.1,广东揭阳惠来靖海湾东部，距县城约三十公里
万竹园,揭阳,https://you.ctrip.com/sight/jieyang835/131430.html,https://dimg04.c-ctrip.com/images/0102w120009zvkgs6E288_C_220_140.jpg,4.2,3.9,揭阳市揭东县埔田镇庵后村
市外桃园旅游区（原宝山湖）,揭阳,https://you.ctrip.com/sight/jieyang835/4381372.html,https://dimg04.c-ctrip.com/images/10011f000001h355907E0_C_220_140.jpg,4.2,4.4,揭阳市云路镇云宝大道和宝山东路交界处
黄岐山,揭阳,https://you.ctrip.com/sight/jieyang835/141099.html,https://dimg04.c-ctrip.com/images/100a19000001644s547A2_C_220_140.jpg,4.2,4.5,揭阳市榕城区东阳街道晓翠路北50米
梅州大宝山旅游度假区,揭阳,https://you.ctrip.com/sight/fengshun2934/5706436.html,https://dimg04.c-ctrip.com/images/01055120008dtjmh8D9F8_C_220_140.jpg,4.6,3.1,梅州市丰顺县汤坑镇
德安里,揭阳,https://you.ctrip.com/sight/puning1523/70263.html,https://dimg02.c-ctrip.com/images/01056120008qix33jA50F_C_220_140.jpg,4.2,4.2,揭阳市普宁市洪阳镇洪阳大道
麒麟阁,揭阳,https://you.ctrip.com/sight/chaozhou467/5379360.html,https://dimg04.c-ctrip.com/images/100c1f000001gsw9o3EFF_C_220_140.jpg,4.4,4.1,潮州市潮安区湖山北路9号
鹿湖温泉度假村,揭阳,https://you.ctrip.com/sight/fengshun2934/1647566.html,https://dimg04.c-ctrip.com/images/100i1f000001gp384C386_C_220_140.jpg,5.3,4.6,梅州市丰顺县留隍镇江山御景附近
盘龙湾温泉,揭阳,https://you.ctrip.com/sight/puning1523/136143.html,https://dimg04.c-ctrip.com/images/100u1f000001gqanxC58D_C_220_140.jpg,4.0,4.6,揭阳市普宁市云落镇古安村（近324国道）
绿梦湿地生态园,揭阳,https://you.ctrip.com/sight/shantou215/2745681.html,https://dimg04.c-ctrip.com/images/100e1f000001gt0j62BF1_C_220_140.jpg,4.9,4.7,汕头市金平区潮汕路西侧澄海路(武警支队往前100米)
千江温泉,揭阳,https://you.ctrip.com/sight/fengshun2934/1791547.html,https://dimg01.c-ctrip.com/images/100m1f000001gzobxB1B9_C_220_140.jpg,4.6,4.6,梅州市丰顺汤坑镇雄风大道金河桥旁
京明温泉度假村,揭阳,https://you.ctrip.com/sight/jiexi2930/1412436.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqkk8378_C_220_140.jpg,4.0,4,揭阳市揭西县京溪园镇京明温泉度假村云香楼附近
淡浮院,揭阳,https://you.ctrip.com/sight/chaozhou467/56913.html,https://dimg04.c-ctrip.com/images/350212000000taati0195_C_220_140.jpg,4.9,4.3,潮州市湘桥区红山林场砚峰公园内
青龙古庙,揭阳,https://you.ctrip.com/sight/chaozhou467/56889.html,https://dimg04.c-ctrip.com/images/0103g120009d39e57D576_C_220_140.jpg,4.5,4.6,潮州市湘桥区南堤路
御逸温泉度假村,揭阳,https://you.ctrip.com/sight/fengshun2934/3982529.html,https://dimg04.c-ctrip.com/images/10071f000001h6xwt3E2C_C_220_140.jpg,4.3,4.5,梅州市丰顺县汤南镇206国道揭丰交界处
许驸马府,揭阳,https://you.ctrip.com/sight/chaozhou467/56728.html,https://dimg04.c-ctrip.com/images/01A20120008mo5ideC36A_C_220_140.jpg,4.5,4.2,潮州市中山路葡萄巷东府埕4号
揭阳关帝庙,揭阳,https://you.ctrip.com/sight/jieyang835/1831505.html,https://dimg04.c-ctrip.com/images/100s190000015xdiy9C5A_C_220_140.jpg,3.8,4.4,广东省揭阳市榕城区天福路
中山詹园,中山,https://you.ctrip.com/sight/zhongshan233/23047.html,https://dimg04.c-ctrip.com/images/100c12000000s9hd1142B_C_220_140.jpg,6.0,4.5,中山市南区北台村105国道旁
珠海长隆海洋王国,中山,https://you.ctrip.com/sight/zhuhai27/1408240.html,https://dimg04.c-ctrip.com/images/010381200093y491i499F_C_220_140.jpg,9.1,4.7,珠海市横琴新区富祥湾珠海长隆度假区内
长隆野生动物世界,中山,https://you.ctrip.com/sight/guangzhou152/6802.html,https://dimg04.c-ctrip.com/images/350d1700000137j2902B1_C_220_140.jpg,9.3,4.7,广州市番禺区大石镇105国道大石段593号
中山泉眼温泉,中山,https://you.ctrip.com/sight/zhongshan233/110199.html,https://dimg04.c-ctrip.com/images/35070y000000mn2fd846F_C_220_140.jpg,5.6,4.6,中山市三乡镇泉眼村兴泉路一号（雅居乐新城旁）
澳门塔,中山,https://you.ctrip.com/sight/macau39/136025.html,https://dimg04.c-ctrip.com/images/10081f000001gqfen72C3_C_220_140.jpg,8.4,4.7,澳门特别行政区澳门观光塔前地
大三巴牌坊,中山,https://you.ctrip.com/sight/macau39/3399.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M08/08/73/CggYGVXJXZOAccpTABR3XHdux3c604_C_220_140.jpg,7.8,4.6,耶稣会纪念广场
中山影视城,中山,https://you.ctrip.com/sight/zhongshan233/136203.html,https://dimg04.c-ctrip.com/images/0104l120009ebfbx889DE_C_220_140.jpg,5.7,4.2,中山市南朗镇翠亨镇中山影视有限公司
长隆欢乐世界,中山,https://you.ctrip.com/sight/guangzhou152/48593.html,https://dimg04.c-ctrip.com/images/0102j1200093y3qvd60E0_C_220_140.jpg,8.4,4.7,广州市番禺区汉溪大道东299号
情侣路,中山,https://you.ctrip.com/sight/zhuhai27/46146.html,https://dimg04.c-ctrip.com/images/100v1f000001h1dgrF226_C_220_140.jpg,7.2,4.6,珠海市香洲区情侣路
孙中山故居纪念馆,中山,https://you.ctrip.com/sight/zhongshan233/23034.html,https://dimg04.c-ctrip.com/images/0104h1200082jxu8mEF4A_C_220_140.jpg,6.1,,中山市南郎镇翠亨大道93号
金光大道度假区,中山,https://you.ctrip.com/sight/macau39/1711110.html,https://dimg04.c-ctrip.com/images/100l1f000001gqew9377F_C_220_140.jpg,7.8,4.7,澳门路氹连贯公路
澳门威尼斯人度假村,中山,https://you.ctrip.com/sight/macau39/54501.html,https://dimg04.c-ctrip.com/images/100l1f000001gqgvyFE96_C_220_140.jpg,7.8,4.7,望德圣母湾大马路s/n号
顺德欢乐海岸PLUS,中山,https://you.ctrip.com/sight/foshan207/5638370.html,https://dimg04.c-ctrip.com/images/0106x120009tzng1x0D4D_C_220_140.jpg,6.5,4.4,佛山市顺德区华侨城欢乐海岸PLUS
广州长隆国际大马戏,中山,https://you.ctrip.com/sight/guangzhou152/137991.html,https://dimg04.c-ctrip.com/images/100f1f000001gqb2hB137_C_220_140.jpg,8.3,4.7,广州市番禺区汉溪大道东299号
影汇之星8字形摩天轮,中山,https://you.ctrip.com/sight/macau39/2021110.html,https://dimg04.c-ctrip.com/images/0100h120009vccbdo9A14_C_220_140.jpg,7.7,4.6,澳门路氹连贯公路新濠影汇东翼三楼
海上看港珠澳大桥,中山,https://you.ctrip.com/sight/zhuhai27/4379372.html,https://dimg04.c-ctrip.com/images/100i1f000001gp4yv64FB_C_220_140.jpg,6.6,4.3,珠海市香洲区情侣南路599号
澳门环岛游,中山,https://you.ctrip.com/sight/zhuhai27/11542.html,https://dimg04.c-ctrip.com/images/10091f000001gsmjh2494_C_220_140.jpg,7.2,4.4,珠海市香洲区湾仔南湾南路3002号湾仔旅游码头
世界之窗,中山,https://you.ctrip.com/sight/shenzhen26/2778.html,https://dimg04.c-ctrip.com/images/350r180000014u9yq3222_C_220_140.jpg,8.5,4.4,深圳市南山区华侨城深南大道9037号
中山温泉,中山,https://you.ctrip.com/sight/zhongshan233/23035.html,https://dimg06.c-ctrip.com/images/0100o120008aajoy753F1_C_220_140.jpg,5.2,4.5,中山市三乡镇雍陌村中山温泉宾馆
官也街,中山,https://you.ctrip.com/sight/macau39/132400.html,https://dimg04.c-ctrip.com/images/1A091c000001dbir2B9A9_C_220_140.jpg,7.4,4.5,澳门氹仔官也街
澳门teamLab超自然空间,中山,https://you.ctrip.com/sight/macau39/5700498.html,https://dimg04.c-ctrip.com/images/1lo3i12000bbtecvrEDD1_C_220_140.jpg,7.2,4.7,澳门路凼金光大道威尼斯人度假村teamLab超自然空间
长鹿旅游休博园,中山,https://you.ctrip.com/sight/foshan207/76192.html,https://dimg04.c-ctrip.com/images/350l16000000ytw6pD6EA_C_220_140.jpg,7.0,4.5,佛山市顺德区伦教三洲建设东路8号
东望洋新街,中山,https://you.ctrip.com/sight/macau39/120422114.html,https://dimg04.c-ctrip.com/images/01A5g120008q5godqCF6A_C_220_140.jpg,6.9,4.4,东望洋新街90号
广州塔,中山,https://you.ctrip.com/sight/guangzhou152/107540.html,https://dimg04.c-ctrip.com/images/01072120008rrd0q9289C_C_220_140.jpg,8.7,4.5,广州市海珠区阅江西路222号
澳门科学馆,中山,https://you.ctrip.com/sight/macau39/144797.html,https://dimg04.c-ctrip.com/images/0103l1200080xhd803D14_C_220_140.jpg,6.8,4.8,澳门孙逸仙大马路澳门科学馆
中山影视城,中山,https://you.ctrip.com/sight/zhongshan233/136203.html,https://dimg04.c-ctrip.com/images/0104l120009ebfbx889DE_C_220_140.jpg,5.7,4.2,中山市南朗镇翠亨镇中山影视有限公司
圆明新园,中山,https://you.ctrip.com/sight/zhuhai27/5728.html,https://dimg01.c-ctrip.com/images/fd/tg/g2/M04/9A/4B/Cghzf1UsoWGAISI8AAoWhso1dm4621_C_220_140.jpg,6.5,4.2,珠海市九洲大道石林山下
御温泉,中山,https://you.ctrip.com/sight/zhuhai27/5732.html,https://dimg04.c-ctrip.com/images/0105w120008a7wgwo8490_C_220_140.jpg,6.6,4.5,珠海市斗门区斗门镇斗门大道北333号御温泉度假村
澳门半岛,中山,https://you.ctrip.com/sight/macau39/54221.html,https://dimg04.c-ctrip.com/images/10021b000001afd6252B4_C_220_140.jpg,6.8,4.7,"澳门半岛,澳门"
长隆水上乐园,中山,https://you.ctrip.com/sight/guangzhou152/48597.html,https://dimg04.c-ctrip.com/images/350b170000013bems4828_C_220_140.jpg,7.6,4.7,广州市番禺区汉溪大道东299号
大炮台,中山,https://you.ctrip.com/sight/macau39/3366.html,https://dimg04.c-ctrip.com/images/100110000000pa41c7BD9_C_220_140.jpg,6.7,4.5,澳门花王堂区澳门博物馆前地112号
顺德欢乐海岸PLUS,中山,https://you.ctrip.com/sight/foshan207/5638370.html,https://dimg04.c-ctrip.com/images/0106x120009tzng1x0D4D_C_220_140.jpg,6.5,4.4,佛山市顺德区华侨城欢乐海岸PLUS
澳门伦敦人,中山,https://you.ctrip.com/sight/macau39/107330861.html,https://dimg04.c-ctrip.com/images/0105d1200090symaq634B_C_220_140.jpg,6.9,4.5,澳门特别行政区澳门路氹连贯公路
海上看港珠澳大桥,中山,https://you.ctrip.com/sight/zhuhai27/4379372.html,https://dimg04.c-ctrip.com/images/100i1f000001gp4yv64FB_C_220_140.jpg,6.6,4.3,珠海市香洲区情侣南路599号
中山泉眼温泉,中山,https://you.ctrip.com/sight/zhongshan233/110199.html,https://dimg04.c-ctrip.com/images/35070y000000mn2fd846F_C_220_140.jpg,5.6,4.6,中山市三乡镇泉眼村兴泉路一号（雅居乐新城旁）
珠海景山观光索道,中山,https://you.ctrip.com/sight/zhuhai27/140624.html,https://dimg04.c-ctrip.com/images/0103012000a042scy8339_C_220_140.jpg,6.4,4.5,珠海市香洲区吉大海滨北路景山公园内
澳门巴黎铁塔,中山,https://you.ctrip.com/sight/macau39/1989252.html,https://dimg04.c-ctrip.com/images/1lo4e12000b2kaexm42DD_C_220_140.png,6.9,4.6,澳门巴黎人酒店巴黎铁塔7楼（从5楼巴黎铁塔纪念品商店550号可至7楼主入口）
广州长隆度假区,中山,https://you.ctrip.com/sight/guangzhou152/135794.html,https://dimg04.c-ctrip.com/images/350r1f000001fw8bnEDC0_C_220_140.jpg,7.5,4.7,广东省广州市番禺区汉溪大道东299号
深圳欢乐谷,中山,https://you.ctrip.com/sight/shenzhen26/13720.html,https://dimg04.c-ctrip.com/images/350r1a00000192c4rB246_C_220_140.jpg,8.0,4.6,深圳市南山区华侨城侨城西路
澳门观光塔笨猪跳（蹦极跳）,中山,https://you.ctrip.com/sight/macau39/1492823.html,https://dimg04.c-ctrip.com/images/10050q000000gdw6o832B_C_220_140.jpg,6.6,4.8,澳门南湾新填海区D区域1号地段澳门旅游观光塔冒险活动层第61层
珠海大剧院,中山,https://you.ctrip.com/sight/zhuhai27/2007075.html,https://dimg04.c-ctrip.com/images/100e13000000u2d7k2D41_C_220_140.jpg,6.3,4.6,珠海市香洲区渔湾路129号
永利皇宫观光缆车,中山,https://you.ctrip.com/sight/macau39/2024515.html,https://dimg04.c-ctrip.com/images/0100y120008jpkx9p63AB_C_220_140.jpg,6.8,4.7,澳门路氹体育馆大马路
野狸岛,中山,https://you.ctrip.com/sight/zhuhai27/1486937.html,https://dimg04.c-ctrip.com/images/10040z000000nh29hDA53_C_220_140.jpg,6.3,4.4,珠海市香洲区情侣路
港珠澳大桥,中山,https://you.ctrip.com/sight/zhuhai27/122396.html,https://dimg04.c-ctrip.com/images/100t1f000001gq9u42184_C_220_140.jpg,6.7,4.5,珠海市香洲区唐淇路
澳门博物馆,中山,https://you.ctrip.com/sight/macau39/45076.html,https://dimg04.c-ctrip.com/images/100r0z000000n7feh93C4_C_220_140.jpg,6.5,4.6,澳门博物馆前地112号
澳门渔人码头,中山,https://you.ctrip.com/sight/macau39/26487.html,https://dimg04.c-ctrip.com/images/100e1f000001gsz7w3F1D_C_220_140.jpg,6.5,4.6,澳门新口岸友谊大马路及孙逸仙大马路
珠海横琴国家地理探险家中心,中山,https://you.ctrip.com/sight/zhuhai27/5603407.html,https://dimg04.c-ctrip.com/images/0100k12000a3mz7aj6300_C_220_140.jpg,6.8,4.8,珠海市横琴新区天羽道111号西南门创新方3层国家地理探险家中心
珠海渔女,中山,https://you.ctrip.com/sight/zhuhai27/2830.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M05/74/3D/CghzflUsoXCAEV4aAAm86zXLkaY672_C_220_140.jpg,6.3,4.4,珠海市香洲区情侣中路63号
十月初五马路,中山,https://you.ctrip.com/sight/macau39/1411362.html,https://dimg04.c-ctrip.com/images/1A0315000000xt5tb0347_C_220_140.jpg,6.4,4.3,澳门圣安多尼堂区十月初五街
清晖园博物馆,中山,https://you.ctrip.com/sight/foshan207/49952.html,https://dimg04.c-ctrip.com/images/100l0p000000fluklF5E9_C_220_140.jpg,6.4,4.6,佛山市顺德区大良清晖路23号
鼎湖山,肇庆,https://you.ctrip.com/sight/zhaoqing269/9440.html,https://dimg04.c-ctrip.com/images/10041f000001gp9sxA342_C_220_140.jpg,6.1,4.5,肇庆市鼎湖山风景区
七星岩,肇庆,https://you.ctrip.com/sight/zhaoqing269/142169.html,https://dimg04.c-ctrip.com/images/100i12000000rth5vAE6E_C_220_140.jpg,6.3,4.4,肇庆市端州区七星路1号
星湖旅游景区,肇庆,https://you.ctrip.com/sight/zhaoqing269/1697636.html,https://dimg04.c-ctrip.com/images/01037120008g2nbe25F6C_C_220_140.jpg,6.3,4.5,肇庆市北郊4公里处
西樵山风景名胜区,肇庆,https://you.ctrip.com/sight/foshan207/23210.html,https://dimg04.c-ctrip.com/images/100c0z000000ndxqlAA3A_C_220_140.jpg,6.9,4.4,佛山市南海区西樵镇环山大道山南路
肇庆古城墙(宋城一路),肇庆,https://you.ctrip.com/sight/zhaoqing269/9489.html,https://dimg04.c-ctrip.com/images/100i0u000000j3edsF025_C_220_140.jpg,4.8,4.3,肇庆市端州区正西路6号(康乐居东北)
高明盈香生态园,肇庆,https://you.ctrip.com/sight/foshan207/140538.html,https://dimg04.c-ctrip.com/images/01056120009f6g7kr05C5_C_220_140.jpg,5.6,4.5,佛山市高明区荷城街道西安冼村
长隆野生动物世界,肇庆,https://you.ctrip.com/sight/guangzhou152/6802.html,https://dimg04.c-ctrip.com/images/350d1700000137j2902B1_C_220_140.jpg,9.3,4.7,广州市番禺区大石镇105国道大石段593号
奇石河,肇庆,https://you.ctrip.com/sight/sihui960/1512537.html,https://dimg04.c-ctrip.com/images/0101h12000apksst06BA1_C_220_140.jpg,4.5,4.3,肇庆市四会威整镇红星村奇石河景区
美的鹭湖森林度假区,肇庆,https://you.ctrip.com/sight/foshan207/2483192.html,https://dimg04.c-ctrip.com/images/10051f000001gsqwx094D_C_220_140.jpg,5.3,3.9,佛山市高明区杨和镇高明大道
贺江碧道画廊景区,肇庆,https://you.ctrip.com/sight/fengkai2931/5717724.html,https://dimg08.c-ctrip.com/images/01029120008ysvhlbDF31_C_220_140.jpg,4.3,5,广东省肇庆市封开县X450与Y883交叉路口东北侧
美的鹭湖半山汤谷,肇庆,https://you.ctrip.com/sight/foshan207/2475173.html,https://dimg04.c-ctrip.com/images/10071f000001h701qF446_C_220_140.jpg,5.3,4.7,佛山市高明区杨和镇高明大道218号
岩前村,肇庆,https://you.ctrip.com/sight/zhaoqing269/1834850.html,https://dimg04.c-ctrip.com/images/1A031d000001epi9j0290_C_220_140.jpg,4.2,4.4,肇庆市端州区岩前宝环大道
美的鹭湖探索王国,肇庆,https://you.ctrip.com/sight/foshan207/2483418.html,https://dimg04.c-ctrip.com/images/100a1f000001grjm288DC_C_220_140.jpg,5.1,4.3,佛山市高明区高明大道218号，美的鹭湖森林度假区内
七星岩牌坊广场,肇庆,https://you.ctrip.com/sight/zhaoqing269/9432.html,https://dimg07.c-ctrip.com/images/01042120007u0fm5u01D8_C_220_140.jpg,4.1,4.5,肇庆市端州区端州四路
广州塔,肇庆,https://you.ctrip.com/sight/guangzhou152/107540.html,https://dimg04.c-ctrip.com/images/01072120008rrd0q9289C_C_220_140.jpg,8.7,4.5,广州市海珠区阅江西路222号
南海湾森林生态园,肇庆,https://you.ctrip.com/sight/foshan207/23209.html,https://dimg04.c-ctrip.com/images/350a1d000001epnbgC382_C_220_140.jpg,5.5,4.7,佛山南海区西樵镇西岸五一七县道南段尽头
佛山祖庙,肇庆,https://you.ctrip.com/sight/foshan207/23213.html,https://dimg04.c-ctrip.com/images/10090u000000j9vuu2F7E_C_220_140.jpg,6.9,4.6,佛山市禅城区祖庙路21号
封开国家地质公园,肇庆,https://you.ctrip.com/sight/fengkai2931/136000.html,https://dimg04.c-ctrip.com/images/100c1f000001gsylpEBE7_C_220_140.jpg,4.0,4.2,肇庆市封开县河儿口镇龙山景区
沙面,肇庆,https://you.ctrip.com/sight/guangzhou152/11346.html,https://dimg04.c-ctrip.com/images/10061f000001gqvqr379C_C_220_140.jpg,8.0,4.6,广州市荔湾区沙面
华辰玫瑰园,肇庆,https://you.ctrip.com/sight/huaiji955/102649305.html,https://dimg04.c-ctrip.com/images/0103m120009kjril6F117_C_220_140.jpg,4.0,4.3,肇庆市怀集县闸岗镇前途村
盘龙峡生态旅游区,肇庆,https://you.ctrip.com/sight/deqing120097/61629.html,https://dimg04.c-ctrip.com/images/10031f000001gry0bC1A1_C_220_140.jpg,3.9,3.7,肇庆市德庆县官圩镇463乡道
悦城龙母祖庙 （龙母庙）,肇庆,https://you.ctrip.com/sight/deqing120097/110067.html,https://dimg04.c-ctrip.com/images/0105w120008g2ntenC775_C_220_140.jpg,3.9,4.7,肇庆市德庆县悦城镇321国道旁
西江,肇庆,https://you.ctrip.com/sight/zhaoqing269/9445.html,https://dimg04.c-ctrip.com/images/10071f000001h6wvq2D87_C_220_140.jpg,3.9,4.4,肇庆市德庆县肇庆全境
德庆学宫,肇庆,https://you.ctrip.com/sight/deqing120097/110068.html,https://dimg04.c-ctrip.com/images/0105o120008e0hlz5E62A_C_220_140.jpg,3.9,4.4,肇庆市德庆县德城街道朝阳西路50-1号
星湖湿地公园,肇庆,https://you.ctrip.com/sight/zhaoqing269/131300.html,https://dimg04.c-ctrip.com/images/350h10000000o3tui39E9_C_220_140.jpg,3.8,4.4,肇庆市端州区星湖大道
蝴蝶谷,肇庆,https://you.ctrip.com/sight/zhaoqing269/1511986.html,https://dimg04.c-ctrip.com/images/1A091900000180zot7912_C_220_140.jpg,3.8,4.4,肇庆市鼎湖区上山路坑口镇鼎湖山风景区内
长隆欢乐世界,肇庆,https://you.ctrip.com/sight/guangzhou152/48593.html,https://dimg04.c-ctrip.com/images/0102j1200093y3qvd60E0_C_220_140.jpg,8.4,4.7,广州市番禺区汉溪大道东299号
紫云谷,肇庆,https://you.ctrip.com/sight/zhaoqing269/133215.html,https://dimg04.c-ctrip.com/images/100a1f000001grjg3CEC8_C_220_140.jpg,3.7,4.4,肇庆市东南郊烂柯山
四会山湖水上乐园,肇庆,https://you.ctrip.com/sight/sihui960/1411085.html,https://dimg06.c-ctrip.com/images/0100h120008rtrm8059AF_C_220_140.jpg,3.7,3.9,肇庆市四会市贞山风景区大坑村（原山中湖水上乐园）
