names,places,links,imgs,scores,address,ranks
银泰中心,合肥,https://you.ctrip.com/shopping/hefei196/1451796.html,https://dimg04.c-ctrip.com/images/01A01120009lfceft3994_C_220_140.jpg,4.6,庐阳区长江中路98号(近黄山大厦),12
来伊份(屯溪路店),合肥,https://you.ctrip.com/shopping/hefei196/5474463.html,https://dimg04.c-ctrip.com/images/0102p12000820jzt18895_C_220_140.jpg,4.2,包河区 屯溪路239号,13
家天下生活广场,合肥,https://you.ctrip.com/shopping/hefei196/1440062.html,https://dimg04.c-ctrip.com/images/10070d0000006yawvDE4E_C_220_140.jpg,4.4,铜陵北路与扶疏路交汇处,14
银泰百货(银泰中心店),合肥,https://you.ctrip.com/shopping/hefei196/2094113.html,https://dimg04.c-ctrip.com/images/010021200080xbyg0078A_C_220_140.jpg,4.9,长江路与北含山路交叉口长江中路98号银泰中心4楼,15
罍街,合肥,https://you.ctrip.com/shopping/hefei196/2098891.html,https://dimg04.c-ctrip.com/images/01A17120009fis67188C2_C_220_140.jpg,4.7,包河区宁国南路罍街夜市广场,16
来伊份(临泉路店),合肥,https://you.ctrip.com/shopping/hefei196/7655666.html,https://dimg04.c-ctrip.com/images/100g0k000000ceedtDD61_C_220_140.jpg,4.4,新站区临泉路惠园6幢108和208号,17
百盛(淮河路店),合肥,https://you.ctrip.com/shopping/hefei196/1361765.html,https://dimg04.c-ctrip.com/images/10081d000001ecwny8126_C_220_140.jpg,4.5,淮河中路77号,18
百大·鼓楼名品中心银座(百大乐...,合肥,https://you.ctrip.com/shopping/hefei196/1963596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,徽州大道绿都商城B区(原百大乐普生商厦),19
万达广场(天鹅湖店),合肥,https://you.ctrip.com/shopping/hefei196/2094477.html,https://dimg04.c-ctrip.com/images/0101t120008g0k6605CF4_C_220_140.jpg,4.9,南二环路3818号,20
人民商场,合肥,https://you.ctrip.com/shopping/feidong2615/2284753.html,https://dimg04.c-ctrip.com/images/100b180000013rlmrD21C_C_220_140.jpg,5.0,店埠镇新街21号,21
来伊份(望江路店),合肥,https://you.ctrip.com/shopping/hefei196/1910702.html,https://dimg04.c-ctrip.com/images/100j1800000145t978867_C_220_140.jpg,4.9,望江路金环花园28幢103室,22
来伊份(宁国路二店),合肥,https://you.ctrip.com/shopping/hefei196/7655650.html,https://dimg04.c-ctrip.com/images/100j0k000000cey48B13C_C_220_140.jpg,4.5,宁国路与一环路交口综合楼3号楼1层,23
来伊份(凤台路店),合肥,https://you.ctrip.com/shopping/hefei196/7645934.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.6,风台路上城国际丁香苑1幢商107室,24
银座美食会所,合肥,https://you.ctrip.com/shopping/hefei196/2451711.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,巢湖南路金湾嘉园1号楼B单元2309室(恒兴广场对面),25
hotwind(合肥新天地店),合肥,https://you.ctrip.com/shopping/hefei196/1701351.html,https://dimg04.c-ctrip.com/images/100s170000012gjn23CC8_C_220_140.jpg,4.7,濉溪路168号《新天地》国际广场104-106号商铺,26
万达广场(瑶海店),合肥,https://you.ctrip.com/shopping/hefei196/2101621.html,https://dimg05.c-ctrip.com/images/01A3y120009lqjslzEB2C_C_220_140.jpg,4.8,路与临泉路交口西北角,27
砂之船合肥奥特莱斯艺术商业广场,合肥,https://you.ctrip.com/shopping/hefei196/1456270.html,https://dimg04.c-ctrip.com/images/01065120008kkbdciE4C1_C_220_140.jpg,4.2,合肥市蜀山区长宁大道,28
北城世纪金源购物中心,合肥,https://you.ctrip.com/shopping/changfeng2599/2099440.html,https://dimg08.c-ctrip.com/images/100716000000zgwzz0C05_C_220_140.jpg,4.8,双墩路与蒙城北路交口，北城世纪城2期,29
港荣百货,合肥,https://you.ctrip.com/shopping/hefei196/2098923.html,https://dimg01.c-ctrip.com/images/010011200083f4xyp4446_C_220_140.jpg,4.3,北二环路与四里河路交汇处明发商业广场1层,30
大润发(阜阳北路店),合肥,https://you.ctrip.com/shopping/hefei196/1817393.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,4.8,阜阳北路大润发超市(近凤台路),31
好又多超市(长安路),合肥,https://you.ctrip.com/shopping/feixi2619/2078382.html,https://dimg04.c-ctrip.com/images/10061800000145zbu8065_C_220_140.jpg,4.9,长安路香樟花园幼儿园附近,32
来伊份(肥西路店),合肥,https://you.ctrip.com/shopping/hefei196/7655625.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.1,肥西路兴科大厦1-105室,33
hotwind(世纪金源店),合肥,https://you.ctrip.com/shopping/hefei196/1701576.html,https://dimg04.c-ctrip.com/images/100s170000012gjn23CC8_C_220_140.jpg,4.9,徽州大道5566号世纪金源购物中心C区1层(徽州大道与紫云路交口),34
世纪联华(蒙城路店),合肥,https://you.ctrip.com/shopping/hefei196/1724751.html,https://dimg04.c-ctrip.com/images/100r1g000001h2h3a8299_C_220_140.jpg,4.8,蒙城路与寿春路交叉口南侧(近杏花公园),35
鲜丰水果(宣城路店),合肥,https://you.ctrip.com/shopping/hefei196/2069528.html,https://dimg04.c-ctrip.com/images/100i18000001455i56B11_C_220_140.jpg,4.8,宣城路25号新艺苑3号楼7号商铺,36
天福茗茶(家乐福马鞍山店),合肥,https://you.ctrip.com/shopping/hefei196/1820655.html,https://dimg04.c-ctrip.com/images/100h1800000147v74FCDD_C_220_140.jpg,5.0,马鞍山路家乐福超市4层(在马鞍路与南一环交叉口新都会广场里，),37
永辉超市(蒙城北路),合肥,https://you.ctrip.com/shopping/changfeng2599/1926113.html,https://dimg04.c-ctrip.com/images/100k180000014acik3A30_C_220_140.jpg,5.0,金源大道(蒙城北路),38
万达广场(马鞍山路店),合肥,https://you.ctrip.com/shopping/hefei196/2093898.html,https://dimg04.c-ctrip.com/images/10091b000001brwgw5224_C_220_140.jpg,4.7,马鞍山路130号（近芜湖路）,39
纪念日百货,合肥,https://you.ctrip.com/shopping/hefei196/1983996.html,https://dimg04.c-ctrip.com/images/1A0q1g000001hao8088F4_C_220_140.jpg,4.3,合肥市庐阳区寿春路93号,40
来伊份(滨湖世纪金源购物中心),合肥,https://you.ctrip.com/shopping/hefei196/16056432.html,https://dimg04.c-ctrip.com/images/0102p12000820jzt18895_C_220_140.jpg,4.3,紫云路与徽州大道交口世纪金源购物中心A1-028-1号铺位,41
大洋百货,合肥,https://you.ctrip.com/shopping/hefei196/2094573.html,https://dimg05.c-ctrip.com/images/1me4c12000af4xk3i225D_C_220_140.jpg,4.8,长江西路189号,42
来伊份(明光路店),合肥,https://you.ctrip.com/shopping/hefei196/1910413.html,https://dimg04.c-ctrip.com/images/100j1800000145t978867_C_220_140.jpg,4.4,胜利路街道明光路与蚌埠路交口中房名都105室,43
世纪金源购物中心,合肥,https://you.ctrip.com/shopping/hefei196/2094401.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,徽州大道5566号,44
来伊份(金寨路三店),合肥,https://you.ctrip.com/shopping/hefei196/7655647.html,https://dimg02.c-ctrip.com/images/100f1a0000018fesbC928_C_220_140.jpg,4.5,金寨路55-57号门面,45
弘茗轩茶庄,黄山,https://you.ctrip.com/shopping/yixian528/1451862.html,https://dimg04.c-ctrip.com/images/100s1g000001h5riu1F26_C_220_140.jpg,4.7,黄山市黟县宏村风景区宏村上水圳14号,1
百大商厦,黄山,https://you.ctrip.com/shopping/huangshan120061/108866.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/FA/09/Cghzf1TJwbyAJlLpAAWQfN0COTQ637_C_220_140.jpg,4.6,黄山市屯溪区新安北路23号,2
洛七慢递（宏村店）,黄山,https://you.ctrip.com/shopping/yixian528/108877.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/E9/48/CghzfFTJmUaASmGNAAFrA9aIxOE441_C_220_140.jpg,4.7,黟县宏村亭前08号(近红杨白果树),3
新华书店,黄山,https://you.ctrip.com/shopping/yixian528/1451921.html,https://dimg04.c-ctrip.com/images/0103m120008aj4mc696D3_C_220_140.jpg,4.2,安徽省黄山市黟县宏村剑琴榭旁,4
太平洋购物广场,黄山,https://you.ctrip.com/shopping/huangshan120061/4235748.html,https://dimg04.c-ctrip.com/images/100d13000000uae5r1E5B_C_220_140.jpg,4.0,昱西街道西海路18号,5
三百砚斋,黄山,https://you.ctrip.com/shopping/huangshan120061/108878.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/E8/C2/CghzfVTJliuAUreYAAEC11yDx0w497_C_220_140.jpg,4.8,黄山市屯溪区老街173号,6
宏村弘茗轩茶行,黄山,https://you.ctrip.com/shopping/yixian528/1362328.html,https://dimg04.c-ctrip.com/images/10070q000000grj1q21F1_C_220_140.jpg,4.6,黄山市黟县宏村风景区宏村上水圳承志堂到居善堂之间,7
救驾烧饼,黄山,https://you.ctrip.com/shopping/huangshan120061/1356571.html,https://dimg04.c-ctrip.com/images/10030n000000e43gp3361_C_220_140.jpg,5.0,黄山市屯溪区老街268号,8
京东便利店,黄山,https://you.ctrip.com/shopping/huangshan120061/4235750.html,https://dimg04.c-ctrip.com/images/010411200088v8bj17672_C_220_140.jpg,4.8,黄山市黄山区冈村路与浮溪路交叉口南200米,9
汤口镇沿西街,黄山,https://you.ctrip.com/shopping/huangshan120061/1356557.html,https://dimg04.c-ctrip.com/images/0100x1200082xu328311E_C_220_140.jpg,4.4,黄山市汤口镇紧邻205国道,10
碧山书局,黄山,https://you.ctrip.com/shopping/yixian528/1968105.html,https://dimg04.c-ctrip.com/images/10030u000000j444k0B23_C_220_140.jpg,4.7,其他碧山村启泰堂,11
漫游记,黄山,https://you.ctrip.com/shopping/yixian528/1451907.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.4,安徽省黄山市黟县宏村镇月沼里月塘15号,12
大润发,黄山,https://you.ctrip.com/shopping/huangshan120061/1356574.html,https://dimg04.c-ctrip.com/images/01A5612000a0cqoqeA932_C_220_140.jpg,4.3,黄山市屯溪区跃进路,13
宏村绣花鞋,黄山,https://you.ctrip.com/shopping/yixian528/1451885.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,3.9,黟县宏村内,14
三味砚斋(老街),黄山,https://you.ctrip.com/shopping/huangshan120061/108879.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/E8/AE/CghzfVTJlFGAScIdAAFbvAkk-VY607_C_220_140.jpg,4.7,黄山市屯溪区老街219号,15
黄山记忆,黄山,https://you.ctrip.com/shopping/huangshan120061/1356573.html,https://dimg04.c-ctrip.com/images/100w1a0000018zn5iEC1E_C_220_140.jpg,4.7,黄山市屯溪区老街中马路25号1-3楼,16
黄山土特产,黄山,https://you.ctrip.com/shopping/huangshan120061/1356565.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.6,黄山市屯溪区联运公司（近黄山火车站）,17
汪家酒坊,黄山,https://you.ctrip.com/shopping/yixian528/1451912.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/B4/1D/CghzfVW7TBWAMkbUAAA7jiJStyM367_C_220_140.jpg,4.5,黟县宏村承志堂附近,18
园野茶业专营店,黄山,https://you.ctrip.com/shopping/huangshan120061/108884.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,5.0,黄山市屯溪区黄山茶城徽商街6幢5号,19
好又多超市(百川店),黄山,https://you.ctrip.com/shopping/huangshan120061/1829277.html,https://dimg04.c-ctrip.com/images/10061800000145zbu8065_C_220_140.jpg,4.3,汤口镇寨西村(立体停车场旁),20
红豆男装(黄山屯溪店),黄山,https://you.ctrip.com/shopping/huangshan120061/1984876.html,https://dimg04.c-ctrip.com/images/100d1700000137mu2B629_C_220_140.jpg,4.8,205国道,21
风雅陶笛宏村店,黄山,https://you.ctrip.com/shopping/yixian528/2100164.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,宏村庭前09号,22
怡新祥,黄山,https://you.ctrip.com/shopping/yixian528/1451917.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/B4/1D/CghzfVW7TBWAMkbUAAA7jiJStyM367_C_220_140.jpg,4.4,黄山屯溪老街200号怡新祥茶号,23
好又多,黄山,https://you.ctrip.com/shopping/huangshan120061/108870.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/F3/8A/CghzgVTJpRGAUM3uAAFt29Ff5Zk770_C_220_140.jpg,4.4,黄山市屯溪区迎宾大道,24
谢裕大茶行(滨江中路),黄山,https://you.ctrip.com/shopping/huangshan120061/1356560.html,https://dimg04.c-ctrip.com/images/100m13000000umzfl9B2B_C_220_140.jpg,4.5,黄山市屯溪区滨江中路60号,25
西递叶子超市,黄山,https://you.ctrip.com/shopping/yixian528/1443416.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/AF/EA/CggYG1XGqouADQBcAAKtZaQD5TQ468_C_220_140.jpg,4.4,黄山市黟县031县道靠近黄山西递行馆,26
原创音乐·淘碟,黄山,https://you.ctrip.com/shopping/yixian528/1451926.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,3.8,黟县宏村内,27
悠然一叶,黄山,https://you.ctrip.com/shopping/yixian528/108882.html,https://dimg04.c-ctrip.com/images/10050e00000070cn53984_C_220_140.jpg,4.7,黄山市黟县宏村镇宏村内,28
世纪华联购物中心,黄山,https://you.ctrip.com/shopping/huangshan120061/1724064.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,4.7,汤口中心小学西北(205国道南),29
谢裕大茶行(黎阳in巷店),黄山,https://you.ctrip.com/shopping/huangshan120061/2024441.html,https://dimg06.c-ctrip.com/images/01061120003unia5v67E0_C_220_140.jpg,4.3,黎阳in巷01号(612茶铺隔壁),30
中心广场,黄山,https://you.ctrip.com/shopping/qimen2610/2094870.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,中心南路1号,31
福狮百货,黄山,https://you.ctrip.com/shopping/shexian527/108869.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M02/EC/AA/CghzflTJptCAIQ1GAAC37Em7R5A841_C_220_140.jpg,4.6,黄山市歙县中和街87号,32
山语人家超市,黄山,https://you.ctrip.com/shopping/huangshan120061/1854424.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,新安南路61号,33
邂逅唐模,黄山,https://you.ctrip.com/shopping/huangshan120061/2032853.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,唐模风景区水街,34
黄山蛇园（蛇类科学研究所）,黄山,https://you.ctrip.com/shopping/huangshan120061/108874.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,黄山市屯溪区新安北路,35
一朵一果,黄山,https://you.ctrip.com/shopping/huangshan120061/1356576.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,,黄山市屯溪区屯溪老街208号,36
好又多购物中心(汤口镇店),黄山,https://you.ctrip.com/shopping/huangshan120061/2099371.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,汤口镇兆成天地B7幢,37
天润发,黄山,https://you.ctrip.com/shopping/shexian527/1819511.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,昌歙线,38
食汇点(二马路分店),黄山,https://you.ctrip.com/shopping/huangshan120061/2063644.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,延安路二马路交叉口四小对面,39
宏村吖吥嘻嘀,黄山,https://you.ctrip.com/shopping/yixian528/1841199.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,宏村镇宏村村上水圳38号(宏村月沼、宏村邮政局、宏村农业银行),40
民润超市(昱中店),黄山,https://you.ctrip.com/shopping/huangshan120061/1925856.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,黄山中路5号,41
合家福(百大店),黄山,https://you.ctrip.com/shopping/huangshan120061/1791228.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,新安北路23号百大名品中心一楼,42
烟云轩茶庄,黄山,https://you.ctrip.com/shopping/yixian528/1945342.html,https://dimg04.c-ctrip.com/images/10060n000000edso8154F_C_220_140.jpg,4.0,宏村镇宏村景区内商业街前街(宏村邮政局斜对面),43
品品韵,黄山,https://you.ctrip.com/shopping/yixian528/1451913.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.0,黟县宏村内,44
七天优品,黄山,https://you.ctrip.com/shopping/huangshan120061/1711755.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,跃进路新商业步行街,45
银泰城,芜湖,https://you.ctrip.com/shopping/wuhu457/2099598.html,https://dimg04.c-ctrip.com/images/01A71120008fr5t5aC5FC_C_220_140.jpg,4.8,利民西路189号,1
万达广场(镜湖万达广场),芜湖,https://you.ctrip.com/shopping/wuhu457/1362098.html,https://dimg04.c-ctrip.com/images/10041c000001c0sawF0F7_C_220_140.jpg,4.5,安徽省芜湖市镜湖区荆山街道芜湖镜湖万达广场,2
新百大厦,芜湖,https://you.ctrip.com/shopping/wuhu457/2093492.html,https://dimg04.c-ctrip.com/images/10031a0000018je6h0169_C_220_140.jpg,4.8,中山路1号,3
华强广场,芜湖,https://you.ctrip.com/shopping/wuhu457/1449928.html,https://dimg04.c-ctrip.com/images/100w1f000001g9aga1E5C_C_220_140.jpg,4.4,芜湖市镜湖区长江中路77号,4
hotwind(芜湖苏宁店),芜湖,https://you.ctrip.com/shopping/wuhu457/1701612.html,https://dimg04.c-ctrip.com/images/100s170000012gjn23CC8_C_220_140.jpg,5.0,安徽省芜湖市镜湖区中和路11号苏宁广场2层213号商铺,5
万达广场(芜湖店),芜湖,https://you.ctrip.com/shopping/wuhu457/2101411.html,https://dimg04.c-ctrip.com/images/100o190000015q6c3CB1D_C_220_140.jpg,4.7,张家山街道赭山东路1号,6
世纪联华(南瑞店),芜湖,https://you.ctrip.com/shopping/wuhu457/1718496.html,https://dimg04.c-ctrip.com/images/100w170000012fp8tEEA7_C_220_140.jpg,4.9,马仁山东路182号(近南瑞湖),7
UNIQLO(苏宁广场店),芜湖,https://you.ctrip.com/shopping/wuhu457/1746996.html,https://dimg04.c-ctrip.com/images/100l1800000146e0w1A2B_C_220_140.jpg,4.5,苏宁广场一楼,8
三只松鼠Feeding Store投食(芜湖...,芜湖,https://you.ctrip.com/shopping/wuhu457/1717230.html,https://dimg04.c-ctrip.com/images/01008120008jo01voB16C_C_220_140.jpg,4.4,中山南路189号金鹰新城市购物中心B座1层,9
华亿国际购物中心(A座旗舰店),芜湖,https://you.ctrip.com/shopping/wuhu457/2093666.html,https://dimg04.c-ctrip.com/images/10081a0000018htrh5A86_C_220_140.jpg,4.0,范罗山街道北京西路中山路步行街18号,10
来伊份(中山北路店),芜湖,https://you.ctrip.com/shopping/wuhu457/7639046.html,https://dimg04.c-ctrip.com/images/100e0k000000chxpsD652_C_220_140.jpg,4.4,劳动路1号,11
芜湖百大购物中心,芜湖,https://you.ctrip.com/shopping/wuhu457/2099531.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,九华南路与大工山路交汇处,12
来伊份(银湖中路四店),芜湖,https://you.ctrip.com/shopping/wuhu457/7639036.html,https://dimg04.c-ctrip.com/images/10080k000000clc4x024F_C_220_140.jpg,4.7,银湖中路泰苑新村7幢3号,13
欧尚超市(弋江店),芜湖,https://you.ctrip.com/shopping/wuhu457/1919699.html,https://dimg04.c-ctrip.com/images/100s0s000000ifw3u518C_C_220_140.jpg,4.7,花津南路66号,14
世纪联华(步行街店),芜湖,https://you.ctrip.com/shopping/wuhu457/1722790.html,https://dimg04.c-ctrip.com/images/100k1a0000018lsfiA33B_C_220_140.jpg,4.3,中山路步行街,15
哈森(新百店),芜湖,https://you.ctrip.com/shopping/wuhu457/1800729.html,https://dimg08.c-ctrip.com/images/100q170000012ayk87ED3_C_220_140.jpg,5.0,中山路1号步行街新百购物中心一楼,16
红豆男装(芜湖鸠江清联路店),芜湖,https://you.ctrip.com/shopping/wuhu457/1981280.html,https://dimg04.c-ctrip.com/images/100d1700000137mu2B629_C_220_140.jpg,5.0,清联路360号,17
欧尚超市(银湖中路店),芜湖,https://you.ctrip.com/shopping/wuhu457/1921221.html,https://dimg04.c-ctrip.com/images/100n0m000000dq41t725D_C_220_140.jpg,4.6,银湖中路1号(近天门山西路),18
金鹰新城市广场,芜湖,https://you.ctrip.com/shopping/wuhu457/2099133.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,中南街道中山南路与新时代商业街的交叉口（长江长）,19
苏宁广场,芜湖,https://you.ctrip.com/shopping/wuhu457/2099259.html,https://dimg04.c-ctrip.com/images/01051120006qya0tm38A4_C_220_140.jpg,4.0,中和路11号,20
大润发(芜湖店),芜湖,https://you.ctrip.com/shopping/wuhu457/1820185.html,https://dimg04.c-ctrip.com/images/100u190000017wjfa6173_C_220_140.jpg,4.3,北京中路10号,21
柏庄时代广场网络练歌房,芜湖,https://you.ctrip.com/shopping/wuhu457/1914985.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,柏庄时代广场2楼,22
迪卡侬,芜湖,https://you.ctrip.com/shopping/wuhu457/2030918.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.7,九华南路436号柏庄时代广场内,23
新华书店,芜湖,https://you.ctrip.com/shopping/wuhu457/1452673.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,4.8,芜湖市弋江区利民西路银泰城二层-045三层-031,24
世纪华联超市(砻坊路),芜湖,https://you.ctrip.com/shopping/wuhu457/1718285.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,5.0,砻坊路77号,25
雄风百货,芜湖,https://you.ctrip.com/shopping/nanling1445976/2094436.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,利民北路雄风百货,26
NIKE(芜湖镜湖区华强店),芜湖,https://you.ctrip.com/shopping/wuhu457/1705142.html,https://dimg04.c-ctrip.com/images/100m170000012j1vg99F8_C_220_140.jpg,5.0,长江中路与银湖南路交叉口华强广场四楼,27
来伊份(世纪联华纬三路店),芜湖,https://you.ctrip.com/shopping/wuhu457/8567725.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.8,"芜湖县南瑞新城纬三路商业街世纪联华1楼,近南瑞湖路",28
世纪联华(步行街店兑换点),芜湖,https://you.ctrip.com/shopping/wuhu457/1724525.html,https://dimg04.c-ctrip.com/images/100w170000012fp8tEEA7_C_220_140.jpg,4.0,赤铸山西路与长江中路交叉口,29
来伊份(银湖北路店),芜湖,https://you.ctrip.com/shopping/wuhu457/16642753.html,https://dimg04.c-ctrip.com/images/10020k000000cloa647CE_C_220_140.jpg,4.6,银湖北路79号香格里拉花园3栋03号门面,30
大浦快乐购超市,芜湖,https://you.ctrip.com/shopping/nanling1445976/2077923.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,许镇镇大浦新村115号(大浦乡村世界往南300米),31
凯德广场,芜湖,https://you.ctrip.com/shopping/wuhu457/2095200.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,中山北路37号,32
华亿国际购物中心,芜湖,https://you.ctrip.com/shopping/wuhu457/2101065.html,https://dimg04.c-ctrip.com/images/0104f120007awn3wa3010_C_220_140.jpg,4.3,银湖南路星隆国际城旁,33
来伊份(芜湖凤凰美食街二店),芜湖,https://you.ctrip.com/shopping/wuhu457/1907625.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.5,凤凰美食街6栋7号门面,34
欧时力,芜湖,https://you.ctrip.com/shopping/wuhu457/1919797.html,https://dimg01.c-ctrip.com/images/1004180000014bpowBE50_C_220_140.jpg,5.0,中和路苏宁广场2楼,35
来伊份(芜湖齐落山路店),芜湖,https://you.ctrip.com/shopping/wuhu457/7639032.html,https://dimg04.c-ctrip.com/images/100q0k000000ci6jh861E_C_220_140.jpg,4.3,齐落山路莘苑学生公寓10号门面,36
华润苏果(惠民路购物广场店),芜湖,https://you.ctrip.com/shopping/wuhu457/1773018.html,https://dimg04.c-ctrip.com/images/1002180000013tqtjD2B7_C_220_140.jpg,4.3,惠民路华润苏果1-3楼,37
谭木匠(嘉信茂广场店),芜湖,https://you.ctrip.com/shopping/wuhu457/2025038.html,https://dimg04.c-ctrip.com/images/100l1800000141u49E7D7_C_220_140.jpg,5.0,嘉信茂广场2楼02-22A号,38
阿迪达斯(芜湖银泰城),芜湖,https://you.ctrip.com/shopping/wuhu457/2055690.html,https://dimg04.c-ctrip.com/images/100j180000013vrci9427_C_220_140.jpg,5.0,新时代商业街189号芜湖银泰城1层,39
安踏(天门山西路店),芜湖,https://you.ctrip.com/shopping/wuhu457/1838164.html,https://dimg04.c-ctrip.com/images/100r180000013nmsi3CCB_C_220_140.jpg,5.0,天门山西路19-19号附近,40
