names,places,links,imgs,popularity,scores,addresses
辛特拉王宫,里斯本,https://you.ctrip.com/sight/saomartinho2001715/1698691.html,https://dimg04.c-ctrip.com/images/100l1f000001gqfj367E1_C_220_140.jpg,7.2,4.5,Queen Dona Amélia Square，2710-616 Sintra
山上圣母观景台,里斯本,https://you.ctrip.com/sight/lisbon574/1415434.html,https://dimg04.c-ctrip.com/images/1A0i160000010d6kv5A0A_C_220_140.jpg,6.2,4,"Largo Monte, 1170-107 Lisboa, 葡萄牙"
商业广场,里斯本,https://you.ctrip.com/sight/lisbon574/1415347.html,https://dimg08.c-ctrip.com/images/01009120008607eaf8ED4_C_220_140.jpg,6.6,4.7,"Avenida Infante Dom Henrique 1C, Lisbon 1100-053, Portugal"
格洛丽亚升降机,里斯本,https://you.ctrip.com/sight/lisbon574/1415391.html,https://dimg04.c-ctrip.com/images/1A0tfk105kgz3j1i8453D_C_220_140.jpg,6.5,4.6,"1250-096 Lisbon, Portugal"
大耶稣像,里斯本,https://you.ctrip.com/sight/almada29370/1415389.html,https://dimg04.c-ctrip.com/images/01A46120008hf9rry44D3_C_220_140.jpg,6.3,4.6,"Praceta do Cristo Rei 27A Não é localizado em Lisboa e sim em Almada, 阿尔马达 葡萄牙"
卡尔莫修道院,里斯本,https://you.ctrip.com/sight/lisbon574/1415402.html,https://dimg04.c-ctrip.com/images/10051f000001gst4p1183_C_220_140.jpg,6.3,4.2,"Largo do Carmo, 1200, Lisbon"
山上圣母观景台,里斯本,https://you.ctrip.com/sight/lisbon574/1415434.html,https://dimg04.c-ctrip.com/images/1A0i160000010d6kv5A0A_C_220_140.jpg,6.2,4,"Largo Monte, 1170-107 Lisboa, 葡萄牙"
里斯本万国公园,里斯本,https://you.ctrip.com/sight/lisbon574/66194.html,https://dimg04.c-ctrip.com/images/100r1f000001gopnw65CA_C_220_140.jpg,6.1,4.2,"Of. D. João II, Lot 1.07.2.1,1998-014 Lisbon"
比卡升降机,里斯本,https://you.ctrip.com/sight/lisbon574/1415372.html,https://dimg04.c-ctrip.com/images/1A071d000001evsvb0809_C_220_140.jpg,5.9,4.6,"Rua de S. Paulo 234, 1200-109 Lisbon, Portugal"
庞巴尔侯爵广场,里斯本,https://you.ctrip.com/sight/lisbon574/1415401.html,https://dimg04.c-ctrip.com/images/100p0j000000b17w11A0E_C_220_140.jpg,5.8,4.3,"Marques de Pombal Square, Lisbon"
地狱之口,里斯本,https://you.ctrip.com/sight/cascais1874/1689591.html,https://dimg04.c-ctrip.com/images/10011f000001h35x7680E_C_220_140.jpg,6.3,4.6,"Av. King Humberto II of Italy 642, 2750-642 Cascais"
上城区,里斯本,https://you.ctrip.com/sight/lisbon574/146797.html,https://dimg04.c-ctrip.com/images/100r1f000001goqp08911_C_220_140.jpg,5.8,4.5,"Bairro Alto, Lisbon, Portugal"
Baixa区,里斯本,https://you.ctrip.com/sight/lisbon574/1415388.html,https://dimg04.c-ctrip.com/images/0105d120009fpeihnAC18_C_220_140.jpg,5.7,4.2,位于阿尔法玛区与上城之间，从罗西欧广场延伸至海边
瓷砖博物馆,里斯本,https://you.ctrip.com/sight/lisbon574/66208.html,https://dimg04.c-ctrip.com/images/0ww04120009c0qmg30F70_C_220_140.jpg,5.6,4.1,"R. Me. Deus 4, 1900-312 Lisbon, Portugal"
法朵博物馆,里斯本,https://you.ctrip.com/sight/lisbon574/66196.html,https://dimg04.c-ctrip.com/images/0ww38120009c3dw1mC158_C_220_140.jpg,5.5,4.2,"Largo do Chafariz de Dentro 1, 里斯本 葡萄牙"
National Coach Museum,里斯本,https://you.ctrip.com/sight/belem1974929/1415421.html,https://dimg04.c-ctrip.com/images/10060j000000b20d957B3_C_220_140.jpg,5.5,4.4,"Av. da Índia 136, 1300-300 Lisboa, 葡萄牙"
光复广场,里斯本,https://you.ctrip.com/sight/lisbon574/1415432.html,https://dimg04.c-ctrip.com/images/100g0j000000b22b5D5C3_C_220_140.jpg,5.4,4.2,"Restauradores Square, Lisbon"
埃什特雷拉圣殿,里斯本,https://you.ctrip.com/sight/lisbon574/1415502.html,https://dimg04.c-ctrip.com/images/100d1f000001goquuF345_C_220_140.jpg,5.3,3.9,"Praca da Estrela 12, Lisbon 1200-667, Portugal"
阿尔坎塔拉圣伯多禄花园,里斯本,https://you.ctrip.com/sight/lisbon574/1788715.html,https://dimg04.c-ctrip.com/images/100p1f000001gpelo6D29_C_220_140.jpg,5.2,4.5,"Rua de Sao Pedro de Alcantara | Bairro Alto, Lisbon 1250-237, Portugal"
贝拉多收藏博物馆,里斯本,https://you.ctrip.com/sight/belem1974929/1415484.html,https://dimg04.c-ctrip.com/images/0ww4p120009c26jrz662D_C_220_140.jpg,5.2,4.5,"Praça do Império, 里斯本 葡萄牙"
古伯金汉博物馆 (Museu Calouste...,里斯本,https://you.ctrip.com/sight/lisbon574/66206.html,https://dimg04.c-ctrip.com/images/0ww2812000ar6merx7B27_C_220_140.jpg,5.1,4.3,"Avenida de Berna 45a, Lisbon 1050-039, Portugal"
公交车博物馆,里斯本,https://you.ctrip.com/sight/alcantara2001674/1415511.html,https://dimg04.c-ctrip.com/images/0ww60120009c23ndo5A38_C_220_140.jpg,5.1,4.2,"Rua 1º de Maio, 101 - 103，1300-472 Lisbon"
国立古代美术馆,里斯本,https://you.ctrip.com/sight/lisbon574/66212.html,https://dimg04.c-ctrip.com/images/0ww09120009c9k7j5E9B7_C_220_140.jpg,5.1,4.3,"R. das Janelas Verdes, 1249-017 Lisbon, Portugal"
卡斯凯什滨海,里斯本,https://you.ctrip.com/sight/cascais1874/1698693.html,https://dimg04.c-ctrip.com/images/1A0s1800000146h7190C4_C_220_140.jpg,5.5,4.8,Cascais 2750-800， Portugal
贝伦文化中心,里斯本,https://you.ctrip.com/sight/belem1974929/1415390.html,https://dimg04.c-ctrip.com/images/100r0r000000gruty0646_C_220_140.jpg,5.0,4.4,"Praça do Império, 1449-003 Lisbon"
里斯本动物园,里斯本,https://you.ctrip.com/sight/saodomingosdebenfica1974965/1741879.html,https://dimg04.c-ctrip.com/images/100h1f000001grurj8F19_C_220_140.jpg,5.0,4,"Praça Marechal Humberto Delgado, 1549-004 Lisboa, 葡萄牙"
光明球场,里斯本,https://you.ctrip.com/sight/saodomingosdebenfica1974965/1415441.html,https://dimg04.c-ctrip.com/images/100e1f000001gszws3C82_C_220_140.jpg,5.0,4,"Of. General Norton de Matos, 1500-313 Lisbon"
Church of St. Dominic,里斯本,https://you.ctrip.com/sight/lisbon574/1746470.html,https://dimg04.c-ctrip.com/images/0106a12000aarnjgl0609_C_220_140.jpg,4.9,4.2,"Largo de Sao Domingos, Lisbon 1150-320, Portugal"
圣洛克教堂,里斯本,https://you.ctrip.com/sight/lisbon574/1415491.html,https://dimg04.c-ctrip.com/images/0101h12000a5ml8sc8024_C_220_140.jpg,4.8,3.7,"Trindade Coelho Square | Bairro Alto, Lisbon 1200-470, Portugal"
军事博物馆,里斯本,https://you.ctrip.com/sight/lisbon574/1415492.html,https://dimg04.c-ctrip.com/images/10051f000001gsqey9A3F_C_220_140.jpg,4.8,3.8,"Largo Museum of Artillery, 1100-366 Lisbon"
法朵FADO表演欣赏,里斯本,https://you.ctrip.com/sight/lisbon574/2489587.html,https://dimg04.c-ctrip.com/images/100s0m000000du8ow7D97_C_220_140.jpg,4.8,4.4,"Rua da Misericórdia 14, Lisboa, Portugal"
特茹河,里斯本,https://you.ctrip.com/sight/almada29370/1711984.html,https://dimg04.c-ctrip.com/images/100c0h00000092s4o2276_C_220_140.jpg,4.8,4.6,"River Tagus, Lisbon"
设计博物馆,里斯本,https://you.ctrip.com/sight/lisbon574/66204.html,https://dimg04.c-ctrip.com/images/0ww4d120009c9dri9D20A_C_220_140.jpg,4.7,4,"Rua Augusta 24, 里斯本 葡萄牙"
贝尔格莱德要塞,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1688991.html,https://dimg04.c-ctrip.com/images/10050z000000nnjb46D4B_C_220_140.jpg,8.0,4.5,Terazije 3 / V 11000 Belgrade ， Serbia
米哈伊洛大公街,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1688996.html,https://dimg04.c-ctrip.com/images/100whk114xdk1azwh9020_C_220_140.jpg,8.2,4.3,"between Kalemegdan and Terazije | center of Belgrade, Belgrade, Serbia"
中国驻前南斯拉夫大使馆遗址,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1966356.html,https://dimg04.c-ctrip.com/images/1A0b15000000xqkbo1A63_C_220_140.jpg,7.6,4.4,"中国驻前南斯拉夫大使馆遗址 Trešnjinog cveta, Beograd, 塞尔维亚"
泽蒙,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1688993.html,https://dimg04.c-ctrip.com/images/10040z000000n7y88CD8D_C_220_140.jpg,7.2,4.1,"Zemun, Belgrade, Serbia"
圣萨瓦教堂,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1688995.html,https://dimg04.c-ctrip.com/images/10060g00000086rcwD162_C_220_140.jpg,7.3,4.3,"Krusedolska 2a, Belgrade"
圣马可教堂,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777414.html,https://dimg04.c-ctrip.com/images/100hhk1439kxf91vk8E50_C_220_140.jpg,6.5,4.2,"17 Bulevar kralja Aleksandra st., Belgrade,"
多瑙河,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/5132371.html,https://dimg04.c-ctrip.com/images/100fhk124de74au7543B5_C_220_140.jpg,5.4,4.3,"Belgrade, Serbia"
铁托元帅墓,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1688999.html,https://dimg08.c-ctrip.com/images/10091f000001gsq16604A_C_220_140.jpg,6.3,4.4,Belgrade
Skadarlija街,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1688994.html,https://dimg05.c-ctrip.com/images/1A0l180000015esryC841_C_220_140.jpg,6.1,4.2,"Skadarlija, Belgrade, Serbia"
贝尔格莱德动物园,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/2501605.html,https://dimg04.c-ctrip.com/images/0ww0x120006p1bc8e2A3F_C_220_140.jpg,5.7,4.6,"Mali Kalemegdan 8, Belgrade 11000, Serbia Belgrade RS, 11000, Serbia"
塞尔维亚国会大厦,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1966305.html,https://dimg02.c-ctrip.com/images/0105n120008hnjhv4796C_C_220_140.jpg,6.0,4.3,"13, Nikola Pasic Square, Belgrade, Serbia"
尼古拉·特斯拉博物馆,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1689000.html,https://dimg04.c-ctrip.com/images/100k1f000001gufucD49C_C_220_140.jpg,5.8,4.4,"Krunska 51, Belgrade 11000, Serbia"
National Museum,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1784328.html,https://dimg04.c-ctrip.com/images/100dfk133yds5lgy8D606_C_220_140.jpg,5.1,4.3,"Republic Square 1a, Belgrade 11000, Serbia"
南斯拉夫航空博物馆,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1689001.html,https://dimg04.c-ctrip.com/images/100p0z000000mnjmf03A6_C_220_140.jpg,5.6,4.6,贝尔格莱德
贝尔格莱德军事博物馆,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777369.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqza54E4_C_220_140.jpg,5.1,4.5,"Kalemegdan, Belgrade, Serbia"
阿瓦拉山,贝尔格莱德,https://you.ctrip.com/sight/vozdovac1861821/1688997.html,https://dimg02.c-ctrip.com/images/100b1f000001gso8976CA_C_220_140.jpg,4.9,4.4,贝尔格莱德
加多斯塔,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/5132765.html,https://dimg04.c-ctrip.com/images/100q1f000001grjpgAFBC_C_220_140.jpg,4.9,4.6,"Gardos Hill, Zemun, Belgrade, Serbia"
Trg Republike,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/2865696.html,https://dimg04.c-ctrip.com/images/0ww2f120006p9ujvuC494_C_220_140.jpg,4.5,4.2,"Streets of Kolarceva, Belgrade, Serbia"
塞尔维亚历史博物馆,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1783758.html,https://dimg04.c-ctrip.com/images/0ww5k120006pbbl8f54D8_C_220_140.jpg,4.4,4.7,Trg Nikole Pasica 11 ， Belgrade ， Serbia
Automobile Museum,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1783689.html,https://dimg04.c-ctrip.com/images/ww0d1d000001ehml7E0CE_C_220_140.jpg,4.3,4.8,"Majke Jevrosime St., 30, Belgrade, Serbia"
白宫,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1688992.html,https://dimg03.c-ctrip.com/images/0ww4k12000accv5cvB163_C_220_140.jpg,4.2,4.8,"Pivljanina Baja, Beograd, 塞尔维亚"
PTT Museum,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777454.html,https://dimg04.c-ctrip.com/images/ww0j1e000001exngg81D3_C_220_140.png,4.2,4.3,"13 Majke Jevrosime, Belgrade, Serbia"
Konak kneginje Ljubice,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777472.html,https://dimg04.c-ctrip.com/images/ww071e000001fbxao5306_C_220_140.png,4.0,4.5,"Kneza Sime Markovića 8, Beograd 11000, Serbia"
"Zepter Museum , Belgrade",贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1785086.html,https://dimg04.c-ctrip.com/images/0ww06120009rknmrf5514_C_220_140.jpg,3.7,4.3,"42, Knez Mihailova Street, Belgrade, Serbia"
阿达公园岛,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/4807432.html,https://dimg04.c-ctrip.com/images/100l1f000001gqgn46DBE_C_220_140.jpg,3.5,4.7,"Ada Ciganlija, Belgrade, Serbia"
自由广场,贝尔格莱德,https://you.ctrip.com/sight/novisad21238/4314342.html,https://dimg04.c-ctrip.com/images/100jhk124de74muao13E6_C_220_140.jpg,6.3,3.7,"Kralja Aleksandra 4, Novi Sad"
Republic Square,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/5322023.html,https://dimg04.c-ctrip.com/images/0ww3k120006pfu43206E8_C_220_140.jpg,3.1,3.3,"Trg republike, Belgrade 11000, Serbia"
Terazije Fountain,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777466.html,https://dimg04.c-ctrip.com/images/0106h12000a2p8z2fFFC9_C_220_140.jpg,3.0,4.6,"Balkanska Street | Between Hotel Moskva and Hotel Balkan, Belgrade, Serbia"
Church of the Holy Mother of G...,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1784314.html,https://dimg04.c-ctrip.com/images/ww0n1d000001ei8erC24A_C_220_140.jpg,2.9,,"6, Kalemegdan Fortress, Belgrade, Serbia"
彼得罗瓦拉丁堡垒,贝尔格莱德,https://you.ctrip.com/sight/petrovaradin1903230/4512596.html,https://dimg04.c-ctrip.com/images/10060z000000n9kw697E3_C_220_140.jpg,5.7,4.3,"Tvrdjava 18 | In the direction of the Academy of Arts through the tunnel on the imperial field on the left, Petrovaradin, Novi Sad 21131, Serbia"
Nebojsa Tower,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777481.html,https://dimg04.c-ctrip.com/images/ww0i1e000001ewy5wC413_C_220_140.png,2.6,,"Lower Town north-eastern rampart, Belgrade 27587, Serbia"
Jevremovac植物园,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777491.html,https://dimg04.c-ctrip.com/images/ww0n1e000001ex7mdB69F_C_220_140.png,2.6,,"43, Takovska Street, Belgrade, Serbia"
Cathedral - St. Mary,贝尔格莱德,https://you.ctrip.com/sight/novisad21238/2762503.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqg3E6BB_C_220_140.jpg,5.6,3.5,"Center Square Square of Freedom, Novi Sad, Serbia"
Patriarchate of the Serbian Or...,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777487.html,https://dimg04.c-ctrip.com/images/ww0w1e000001f476x85CD_C_220_140.png,2.5,,"Kralja Petra I 5, Belgrade 11000, Serbia"
Museum of Yugoslavia,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777394.html,https://dimg04.c-ctrip.com/images/ww0o1e000001f40e2D917_C_220_140.jpg,2.4,4,"Михаила Мике Јанковића 6, Београд 11000, Serbia"
Museum of Applied Art,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777458.html,https://dimg04.c-ctrip.com/images/ww041e000001ex4ah387F_C_220_140.png,2.4,,"18 Vuka Karadzica, Belgrade 11000, Serbia"
Ethnographic Museum,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1783827.html,https://dimg04.c-ctrip.com/images/ww0n1e000001ex7aj8BBA_C_220_140.png,2.3,,"Studentski trg 13, Beograd 11000, Serbia"
塞尔维亚国家大剧院,贝尔格莱德,https://you.ctrip.com/sight/novisad21238/3076480.html,https://dimg04.c-ctrip.com/images/0ww5l120006o8tlplD33C_C_220_140.jpg,5.3,4.3,"Serbia, Novi Sad,, 21000"
Josip Broz Tito Mausoleum,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/2810762.html,https://dimg04.c-ctrip.com/images/ww021e000001f57uvA7D6_C_220_140.png,2.2,4.5,"Boticeva 6, Belgrade, Serbia"
Zemun Synagogue,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777486.html,https://dimg04.c-ctrip.com/images/0ww1t12000aum2jf0EB80_C_220_140.jpg,2.2,,"5 of Rabin Alkalaj, Belgrade 11080, Serbia"
Cukur Fountain,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1777442.html,https://dimg04.c-ctrip.com/images/ww0p1e000001eulpjB895_C_220_140.png,2.2,5,"Dobracina, Belgrade 11000, Serbia"
Museum of Illusions,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/4793470.html,https://dimg04.c-ctrip.com/images/ww0i1f000001go47z5F1A_C_220_140.png,2.1,5,"Nu?i?eva 11, Belgrade, Serbia"
St. Michael's Cathedral,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/2809613.html,https://dimg08.c-ctrip.com/images/0ww1412000aesudk40364_C_220_140.jpg,2.0,,"Prince Sima Markovic 3, Belgrade 11000, Serbia"
圣佩特卡教堂,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/2807903.html,https://dimg04.c-ctrip.com/images/0ww74120008z62j7z1249_C_220_140.jpg,2.0,,"Belgrade, Serbia"
Bajrakli Mosque,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/1828374.html,https://dimg04.c-ctrip.com/images/0ww4k120006pkftu97C98_C_220_140.jpg,1.9,,"Gospodar Jevremova 11,Belgrade,Serbia"
Zemunski kej,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/5164129.html,https://dimg04.c-ctrip.com/images/ww041f000001gqiifA719_C_220_140.png,1.9,,"Kej Oslobodjenja bb, Zemun, Belgrade 11080, Serbia"
Segway Beograd,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/5359809.html,https://dimg04.c-ctrip.com/images/0ww5d120008zakwrv7CAE_C_220_140.jpg,1.8,,"贝尔格莱德, 塞尔维亚"
Gardos,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/5303356.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8u2F11C_C_220_140.jpg,1.8,4,"Belgrade, Serbia"
Belgrade at Night,贝尔格莱德,https://you.ctrip.com/sight/belgrade21229/4807648.html,https://dimg04.c-ctrip.com/images/0ww2w12000956bpuw2712_C_220_140.jpg,1.8,,"贝尔格莱德, 塞尔维亚"
S Klub,贝尔格莱德,https://you.ctrip.com/sight/jakovo140955/4491610.html,https://dimg04.c-ctrip.com/images/0ww2b120008ym2hiq45A5_C_220_140.jpg,1.8,5,"Jakovackih Desetina 10, Jakovo, Belgrade, Serbia"
佩加蒙博物馆,柏林,https://you.ctrip.com/sight/berlin306/1414644.html,https://dimg04.c-ctrip.com/images/0106l12000a9a1dek170B_C_220_140.jpg,6.4,4.5,"James-Simon-Galerie, Bodestraße 10178 Berlin"
国会大厦,柏林,https://you.ctrip.com/sight/berlin306/12734.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/6B/8B/CggYHlZ7Uu2AQK6eABwX0rCFD38809_C_220_140.jpg,8.4,4.7,"Platz der Republik 1, 11011 Berlin, 德国"
博物馆岛,柏林,https://you.ctrip.com/sight/berlin306/52458.html,https://dimg04.c-ctrip.com/images/10011f000001h373zE859_C_220_140.jpg,8.3,4.7,Museum Island (Bodestrasse) 10178 Berlin
勃兰登堡门,柏林,https://you.ctrip.com/sight/berlin306/12736.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M01/4F/A5/CggYHVZuK2yAW0olADdtXqjy30Q206_C_220_140.jpg,8.1,4.7,"Pariser Platz, 10117 Berlin"
柏林大教堂,柏林,https://you.ctrip.com/sight/berlin306/52021.html,https://dimg04.c-ctrip.com/images/100w0y000000m5mx2F6E5_C_220_140.jpg,8.1,4.7,"Am Lustgarten, 10178 Berlin"
柏林墙遗址纪念公园,柏林,https://you.ctrip.com/sight/berlin306/134668.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/67/0E/CggYG1Z7XlWAD1lCABmYgystfUQ205_C_220_140.jpg,7.7,4.7,"Bernauer Strasse 111,13355 Berlin"
东边画廊,柏林,https://you.ctrip.com/sight/berlin306/12573.html,https://dimg04.c-ctrip.com/images/100p1f000001gpczp3F1F_C_220_140.jpg,7.3,4.6,"Mill Street 3-100, 10243 Berlin"
柏林电视塔,柏林,https://you.ctrip.com/sight/berlin306/12572.html,https://dimg04.c-ctrip.com/images/100e1f000001gt02b845C_C_220_140.jpg,6.9,4.4,"Panoramastraße 1A, 10178 Berlin, Germany"
欧洲被害犹太人纪念碑,柏林,https://you.ctrip.com/sight/berlin306/134618.html,https://dimg04.c-ctrip.com/images/10021c000001e0o9oACDD_C_220_140.jpg,6.8,4.5,"Cora-Berliner-Strasse 1, 10117 Berlin"
夏洛滕堡宫,柏林,https://you.ctrip.com/sight/berlin306/1414646.html,https://dimg04.c-ctrip.com/images/10081f000001gqevoC92D_C_220_140.jpg,6.0,4.5,"Spandauer Damm 10-22, 14059 Berlin, Germany"
菩提树下大街,柏林,https://you.ctrip.com/sight/berlin306/52019.html,https://dimg02.c-ctrip.com/images/0102x120009dn2bbb374E_C_220_140.jpg,6.7,4.5,"Unter den Linden, 10117 Berlin"
查理检查站,柏林,https://you.ctrip.com/sight/berlin306/52115.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/2E/70/CghzgFW2JyWARieZAAaVoRHNWcw946_C_220_140.jpg,6.7,4.3,弗里德里希街43-45号，10117柏林
柏林爱乐厅,柏林,https://you.ctrip.com/sight/berlin306/12793.html,https://dimg04.c-ctrip.com/images/100l1d000001eluol194E_C_220_140.jpg,5.1,4.4,"Herbert-von-Karajan-Str. 1, 10785 Berlin, Germany"
波茨坦广场,柏林,https://you.ctrip.com/sight/berlin306/12730.html,https://dimg04.c-ctrip.com/images/100w1f000001gwbpa7621_C_220_140.jpg,6.6,4.4,波茨坦广场，10785 柏林
无忧宫,柏林,https://you.ctrip.com/sight/potsdam26709/134872.html,https://dimg08.c-ctrip.com/images/100s0z000000nqria9884_C_220_140.jpg,6.9,4.6,"Maulbeerallee, 14469 Potsdam, Germany"
德国历史博物馆,柏林,https://you.ctrip.com/sight/berlin306/1414643.html,https://dimg04.c-ctrip.com/images/10061f000001gqx9xC870_C_220_140.jpg,6.0,4.5,"Unter den Linden 2, 10117 Berlin"
柏林洪堡大学,柏林,https://you.ctrip.com/sight/berlin306/1414701.html,https://dimg04.c-ctrip.com/images/100k1f000001gufy1E983_C_220_140.jpg,6.0,4.4,Unter den Linden 6 ， 10099 Berlin
胜利纪念柱,柏林,https://you.ctrip.com/sight/berlin306/137325.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/69/58/CggYGVZ7XpCAZX0sABwdfwUmrtk994_C_220_140.jpg,5.9,4.5,"Grosser Stern 1, 10557 Berlin, Germany"
柏林动物园,柏林,https://you.ctrip.com/sight/berlin306/12574.html,https://dimg04.c-ctrip.com/images/100u0k000000bhznj79B2_C_220_140.jpg,5.5,4.3,"Hardenbergpl. 8, 10787 Berlin, Germany"
