names,places,links,imgs,popularity,scores,addresses
柳州动物园,来宾,https://you.ctrip.com/sight/liuzhou143/1488467.html,https://dimg04.c-ctrip.com/images/0105u1200084dj7f502B2_C_220_140.jpg,5.6,4.5,柳州市柳南区航银路89号
水之星游船（东堤码头）,来宾,https://you.ctrip.com/sight/liuzhou143/1412069.html,https://dimg04.c-ctrip.com/images/0106v12000a61019n5385_C_220_140.jpg,6.3,4.5,柳州市东堤旅游码头
岭祖大峡谷,来宾,https://you.ctrip.com/sight/jinxiu1445186/4239758.html,https://dimg04.c-ctrip.com/images/10010n000000ei18k9F21_C_220_140.jpg,3.1,5,来宾市金秀瑶族自治县来宾忠良乡三合村二屯竹甲桥头
温泉源头景观区,来宾,https://you.ctrip.com/sight/xiangzhou3060/2578012.html,https://dimg04.c-ctrip.com/images/0105v120008b6y2y0EF0A_C_220_140.jpg,3.1,5,热水村源头宾馆内
瑶族博物馆,来宾,https://you.ctrip.com/sight/jinxiu1445186/1834875.html,https://dimg01.c-ctrip.com/images/01040120008e2div4CFDE_C_220_140.jpg,3.0,4.4,平安路6号
忻城土司衙署,来宾,https://you.ctrip.com/sight/xincheng1446259/1714141.html,https://dimg04.c-ctrip.com/images/0104f12000a86hih21573_C_220_140.jpg,3.0,3.7,忻城县城关镇西宁街翠屏山北麓
古占瑶族风情村,来宾,https://you.ctrip.com/sight/jinxiu1445186/4478218.html,https://dimg05.c-ctrip.com/images/0ww0812000946m51b0317_C_220_140.jpg,3.0,,境内
柳州文庙,来宾,https://you.ctrip.com/sight/liuzhou143/1476773.html,https://dimg04.c-ctrip.com/images/tg/009/353/379/a62ba2f528ca458491e6117cf4ce6164_C_220_140.jpg,5.8,4.5,柳州市鱼峰区夫子路文庙景区
运江古镇,来宾,https://you.ctrip.com/sight/xiangzhou3060/130368300.html,https://dimg04.c-ctrip.com/images/0106912000a9mhyla6DC7_C_220_140.jpg,3.0,4,运江镇运江码头北100米
金秀民族风情步行街,来宾,https://you.ctrip.com/sight/jinxiu1445186/5164608.html,https://dimg04.c-ctrip.com/images/0106m120009wde4waDB16_C_220_140.png,3.0,5,六四五县道农业局斜对面
薰衣草庄园,来宾,https://you.ctrip.com/sight/xincheng1446259/2501645.html,https://dimg03.c-ctrip.com/images/100l1f000001gqhnoD5B0_C_220_140.jpg,2.9,4.3,来宾市忻城县S209
马鞍山公园,来宾,https://you.ctrip.com/sight/liuzhou143/69269335.html,https://dimg04.c-ctrip.com/images/01063120009d3bqsd02E4_C_220_140.jpg,5.7,4.8,鱼峰区屏山大道
柳侯公园,来宾,https://you.ctrip.com/sight/liuzhou143/62241.html,https://dimg04.c-ctrip.com/images/01008120009cnca370CB9_C_220_140.jpg,5.8,4.6,广西壮族自治区柳州市城中区文惠路60号(博物馆对面)
武宣体育休闲公园,来宾,https://you.ctrip.com/sight/wuxuan1446260/4553557.html,https://dimg04.c-ctrip.com/images/01017120008im8nyw80E2_C_220_140.jpg,2.9,5,来宾市武宣县
龙洞禅寺,来宾,https://you.ctrip.com/sight/laibin839/4553583.html,https://dimg04.c-ctrip.com/images/0106f12000a0giwj5A646_C_220_140.jpg,2.9,4,广西壮族自治区来宾市兴宾区来良路
马鞍山,来宾,https://you.ctrip.com/sight/liuzhou143/16901.html,https://dimg04.c-ctrip.com/images/100e1f000001gt23p88A0_C_220_140.jpg,5.6,4.7,柳州市鱼峰区屏山大道178号马鞍山公园内
柳州螺蛳粉小镇,来宾,https://you.ctrip.com/sight/liuzhou143/112652553.html,https://dimg04.c-ctrip.com/images/01046120008xdj5pnC54C_C_220_140.jpg,5.9,4.4,柳太路
来宾·灵岩寺,来宾,https://you.ctrip.com/sight/heshan3053/136024190.html,https://dimg01.c-ctrip.com/images/1me0z12000adr7gfh2CB6_C_220_140.png,2.8,4,广西壮族自治区来宾市合山市河里镇怀集村X660
盘古文化生态旅游景区,来宾,https://you.ctrip.com/sight/laibin839/1714039.html,https://dimg04.c-ctrip.com/images/01062120009d42q64035D_C_220_140.jpg,2.8,4,广西来宾市兴宾区盘古文化生态旅游景区
柳州工业博物馆,来宾,https://you.ctrip.com/sight/liuzhou143/1412454.html,https://dimg04.c-ctrip.com/images/10030z000000nslj7E90A_C_220_140.jpg,5.7,4.7,柳州市鱼峰区柳东路220号
白莲洞洞穴科学博物馆,来宾,https://you.ctrip.com/sight/liuzhou143/4612487.html,https://dimg04.c-ctrip.com/images/0102d1200092lkcy2FD5B_C_220_140.jpg,4.7,4.4,广西壮族自治区柳州市柳石路472号
武仙古城,来宾,https://you.ctrip.com/sight/wuxuan1446260/136006483.html,https://dimg04.c-ctrip.com/images/1me1f12000aiy0ih4E19E_C_220_140.jpg,2.7,,广西壮族自治区来宾市武宣县武宣镇滨江路
麟凤水上乐园,来宾,https://you.ctrip.com/sight/laibin839/4833935.html,https://dimg04.c-ctrip.com/images/0101t1200081tfa90A6BD_C_220_140.jpg,2.7,5,城北街道红水河大道与翠屏路交叉口西北角
武宣文庙,来宾,https://you.ctrip.com/sight/wuxuan1446260/4579060.html,https://dimg04.c-ctrip.com/images/0102w1200099t77h96860_C_220_140.png,2.7,5,东街
百年老矿十里花廊,来宾,https://you.ctrip.com/sight/heshan3053/1840746.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M06/EC/EE/CggYsFb_8o6ATce6AALthx4_ceg317_C_220_140.jpg,2.6,4.4,来宾市合山市忻合二级路古樟口至东矿煤台
大凳,来宾,https://you.ctrip.com/sight/jinxiu1445186/5708335.html,https://dimg04.c-ctrip.com/images/100s1f000001ghs51357E_C_220_140.jpg,2.6,,来宾市金秀瑶族自治县
来宾特产街,来宾,https://you.ctrip.com/sight/laibin839/5164906.html,https://dimg04.c-ctrip.com/images/0101x12000a051urk415D_C_220_140.jpg,2.5,,古三路特产一条街5号门面附近
广西雷山飞行露营基地,来宾,https://you.ctrip.com/sight/xiangzhou3060/5718446.html,https://dimg04.c-ctrip.com/images/0103u120009hefo5k77BE_C_220_140.jpg,2.5,5,来宾市象州县百丈乡百丈新街175号
龙虎潭漂流,来宾,https://you.ctrip.com/sight/jinxiu1445186/62226.html,https://dimg08.c-ctrip.com/images/0102w120009azavgmA63A_C_220_140.png,2.5,4.1,来宾市金秀县王雷村
合山怀集风景区,来宾,https://you.ctrip.com/sight/heshan3053/5066823.html,https://dimg04.c-ctrip.com/images/0102412000b6xdpch62D1_C_220_140.jpg,2.5,5,广西壮族自治区来宾市合山市怀集村
西山风景名胜区,桂平,https://you.ctrip.com/sight/guiping418/22228.html,https://dimg02.c-ctrip.com/images/100t1b000001aaoet03FD_C_220_140.jpg,6.1,4.5,贵港市桂平市西山路3号
龙潭国家森林公园,桂平,https://you.ctrip.com/sight/guiping418/22232.html,https://dimg06.c-ctrip.com/images/10080d0000006tte5AFFD_C_220_140.jpg,6.0,4.5,贵港市桂平市中山路114号
北帝山旅游区,桂平,https://you.ctrip.com/sight/pingnan1398/5649406.html,https://dimg08.c-ctrip.com/images/10071f000001h6ybs9851_C_220_140.jpg,6.6,4,贵港市平南县大鹏镇景华村
白石山,桂平,https://you.ctrip.com/sight/guiping418/110204.html,https://dimg04.c-ctrip.com/images/01020120009d1ly379E3B_C_220_140.jpg,4.8,4.6,贵港市桂平市麻垌镇洞天村
太平天国金田起义旧址,桂平,https://you.ctrip.com/sight/guiping418/22231.html,https://dimg04.c-ctrip.com/images/0106b120008g2mmg355B7_C_220_140.jpg,4.7,,贵港市桂平市金田镇金田村
北回归线标志公园,桂平,https://you.ctrip.com/sight/guiping418/22230.html,https://dimg04.c-ctrip.com/images/0100512000a6s5dec7FCB_C_220_140.jpg,4.5,4.1,贵港市桂平市城东区约5公里石咀镇小汶村南梧二级公路旁
平南雄森动物大世界,桂平,https://you.ctrip.com/sight/pingnan1398/5078351.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyoeFF79_C_220_140.jpg,4.6,4.4,贵港市平南县349县道北100米
天王谷漂流,桂平,https://you.ctrip.com/sight/guiping418/1412038.html,https://dimg01.c-ctrip.com/images/0100l120009frwfrl16FC_C_220_140.jpg,3.6,4.8,贵港市桂平市紫荆镇田心村
大藤峡,桂平,https://you.ctrip.com/sight/guiping418/69337292.html,https://dimg04.c-ctrip.com/images/0101f120008bwden4FBFE_C_220_140.jpg,3.5,,广西壮族自治区贵港市桂平市
桂平金田村,桂平,https://you.ctrip.com/sight/guiping418/5142895.html,https://dimg04.c-ctrip.com/images/0104v120009bxhngq98DE_C_220_140.png,3.3,5,广西壮族自治区桂平市金田镇金田村
北帝庙,桂平,https://you.ctrip.com/sight/guiping418/2017001.html,https://dimg04.c-ctrip.com/images/0100x1200092lutetCC97_C_220_140.jpg,3.2,4.3,贵港市桂平市沙岗路福桂悦公馆西侧约100米
圣堂山,桂平,https://you.ctrip.com/sight/jinxiu1445186/50678.html,https://dimg03.c-ctrip.com/images/0104a120008e0g8wm46F0_C_220_140.jpg,5.8,4.4,来宾市金秀瑶族自治县长垌乡
桂平西山飞阁,桂平,https://you.ctrip.com/sight/guiping418/5142898.html,https://dimg04.c-ctrip.com/images/100f1e000001ey2v33870_C_220_140.jpg,3.0,4.8,贵港市桂平市西山路3号桂平西山国家重点风景名胜区内
大容山森林公园,桂平,https://you.ctrip.com/sight/beiliu3045/131865.html,https://dimg04.c-ctrip.com/images/100k1f000001gui378FB2_C_220_140.jpg,5.6,4.2,玉林北流市大容山林场内
北帝山峡谷漂流,桂平,https://you.ctrip.com/sight/pingnan1398/1708522.html,https://dimg04.c-ctrip.com/images/10041f000001gpbee4CF7_C_220_140.jpg,4.3,4.2,贵港市平南县大鹏镇景华村
云天文化城,桂平,https://you.ctrip.com/sight/yulin141/70422.html,https://dimg04.c-ctrip.com/images/100q0d0000006wtre7B7D_C_220_140.jpg,6.2,4.1,玉林市玉州区江滨路461号
万隆水上乐园,桂平,https://you.ctrip.com/sight/guiping418/134112867.html,https://dimg04.c-ctrip.com/images/0105a120009odms396A65_C_220_140.jpg,2.9,,广西壮族自治区贵港市桂平市蒙圩镇旺耀
罗丛岩,桂平,https://you.ctrip.com/sight/guiping418/5142894.html,https://dimg04.c-ctrip.com/images/100w1e000001fvf3h0818_C_220_140.png,2.8,,贵港市桂平市西南35公里白沙镇西北思建村
东塔,桂平,https://you.ctrip.com/sight/guiping418/22233.html,https://dimg04.c-ctrip.com/images/01A5o120009u9n6bt0223_C_220_140.jpg,2.8,4.7,广西壮族自治区贵港市桂平市S304
西山龙华寺,桂平,https://you.ctrip.com/sight/guiping418/5135940.html,https://dimg02.c-ctrip.com/images/0101q1200095xo3zj3B6A_C_220_140.png,2.7,,广西壮族自治区桂平市西山半山腰
雄森不夜城,桂平,https://you.ctrip.com/sight/pingnan1398/134076021.html,https://dimg04.c-ctrip.com/images/0106p120009l4vc9jF949_C_220_140.jpg,3.4,,广西壮族自治区贵港市平南县工业园区雄森动物大世界内
桂平国家地质公园博物馆,桂平,https://you.ctrip.com/sight/guiping418/3705103.html,https://dimg04.c-ctrip.com/images/0104v12000anldkwiAB45_C_220_140.jpg,2.5,5,桂平国家地质公园内
百崖大峡谷,桂平,https://you.ctrip.com/sight/wuxuan1446260/1714084.html,https://dimg04.c-ctrip.com/images/0106812000aubp51d5B1B_C_220_140.jpg,3.4,4.4,来宾市武宣县东乡镇百崖大峡谷
平南佛子岭旅游康养度假区,桂平,https://you.ctrip.com/sight/pingnan1398/115330656.html,https://dimg04.c-ctrip.com/images/0102u120008hjwql8C1BD_C_220_140.jpg,3.7,5,贵港市平南县安怀镇德寨村
平南县博物馆,桂平,https://you.ctrip.com/sight/pingnan1398/2582294.html,https://dimg04.c-ctrip.com/images/0103212000a9v3v4jA40F_C_220_140.jpg,3.3,3.6,贵港市平南县平南镇城湖路273号
平南三桥,桂平,https://you.ctrip.com/sight/pingnan1398/134097037.html,https://dimg04.c-ctrip.com/images/0100x12000b34l58y1C35_C_220_140.jpg,3.1,5,广西壮族自治区贵港市平南县
滨江公园,桂平,https://you.ctrip.com/sight/guiping418/4553489.html,https://dimg04.c-ctrip.com/images/0102212000azeeens40EF_C_220_140.jpg,2.3,2,贵港市桂平市
桂平站广场,桂平,https://you.ctrip.com/sight/guiping418/4582329.html,https://dimg03.c-ctrip.com/images/0105512000981lvxv2342_C_220_140.png,2.2,5,广西壮族自治区贵港市桂平市
德湖水上乐园,桂平,https://you.ctrip.com/sight/pingnan1398/3188494.html,https://dimg04.c-ctrip.com/images/100c16000000z1jo3C764_C_220_140.jpg,2.9,,德湖山庄大门往新桥方向约2公里
唐御史李公祠,桂平,https://you.ctrip.com/sight/guiping418/4553491.html,https://dimg01.c-ctrip.com/images/0100w1200097z7zj01FE2_C_220_140.jpg,2.2,5,贵港市桂平市西山路1号
容州古城,桂平,https://you.ctrip.com/sight/rongcounty3044/2494140.html,https://dimg04.c-ctrip.com/images/100t0j000000afcmiFF4F_C_220_140.jpg,5.8,3.8,玉林市容县东外街
贵港园博园,桂平,https://you.ctrip.com/sight/guigang711/5708247.html,https://dimg02.c-ctrip.com/images/010491200092lkxf314FF_C_220_140.jpg,4.6,4.6,贵港市港北区迎宾大道
八仙天池,桂平,https://you.ctrip.com/sight/wuxuan1446260/69338458.html,https://dimg04.c-ctrip.com/images/01022120009e1j1ap83B0_C_220_140.jpg,3.3,4.3,209国道附近
贵港市龙涡瀑布,桂平,https://you.ctrip.com/sight/guigang711/134725034.html,https://dimg04.c-ctrip.com/images/0104z12000b9eaxm03DF7_C_220_140.jpg,3.5,5,广西壮族自治区贵港市港北区东塘村苍硕高速
象州古象温泉度假村,桂平,https://you.ctrip.com/sight/xiangzhou3060/1407610.html,https://dimg04.c-ctrip.com/images/100g090000004864o3793_C_220_140.jpg,5.2,4.4,来宾市象州县城郊花池村
金秀大瑶山,桂平,https://you.ctrip.com/sight/jinxiu1445186/16917.html,https://dimg04.c-ctrip.com/images/0101k120009dh7zt454E0_C_220_140.jpg,4.5,4.5,来宾市金秀瑶族自治县长垌乡境内
贵港市博物馆,桂平,https://you.ctrip.com/sight/guigang711/2585775.html,https://dimg04.c-ctrip.com/images/0104g12000a89erd5CC30_C_220_140.jpg,4.1,4.8,贵港市港北区桂林路与仙衣路交汇处西南角
云天文化城,桂平,https://you.ctrip.com/sight/yulin141/70422.html,https://dimg04.c-ctrip.com/images/100q0d0000006wtre7B7D_C_220_140.jpg,6.2,4.1,玉林市玉州区江滨路461号
金秀圣堂湖景区,桂平,https://you.ctrip.com/sight/jinxiu1445186/1407601.html,https://dimg03.c-ctrip.com/images/01062120009fb6ha0078A_C_220_140.jpg,4.9,3.8,来宾市金秀县长垌乡
相思洲,桂平,https://you.ctrip.com/sight/pingnan1398/134099255.html,https://dimg04.c-ctrip.com/images/01A5i120009nna5fwFABB_C_220_140.jpg,2.3,,贵港市平南县思界乡
黄花岗五烈士纪念碑,桂平,https://you.ctrip.com/sight/pingnan1398/1714136.html,https://dimg04.c-ctrip.com/images/0104012000a9vmkvu37CA_C_220_140.jpg,2.6,,平南城郊罗冲桥畔
真武阁,桂平,https://you.ctrip.com/sight/rongcounty3044/135495.html,https://dimg02.c-ctrip.com/images/0102o120009heef5fF1AC_C_220_140.jpg,5.5,4.4,玉林市容县东外街57号
鹏山胜景,桂平,https://you.ctrip.com/sight/pingnan1398/4478301.html,https://dimg04.c-ctrip.com/images/10091f000001gsn1w7C10_C_220_140.jpg,2.8,3.3,广西壮族自治区平南县大鹏镇
刘炳宇故居,桂平,https://you.ctrip.com/sight/wuxuan1446260/3450302.html,https://dimg04.c-ctrip.com/images/0105312000az5ohh6A901_C_220_140.jpg,2.4,,河马乡莲塘村
北帝山大地客营地,桂平,https://you.ctrip.com/sight/pingnan1398/135452435.html,https://dimg04.c-ctrip.com/images/0106d12000a0cv0ag0AA0_C_220_140.jpg,3.0,,广西壮族自治区贵港市平南县大鹏镇高坪村附近
南山寺,桂平,https://you.ctrip.com/sight/guigang711/22226.html,https://dimg01.c-ctrip.com/images/0103u120009dcwcruB1F9_C_220_140.jpg,3.9,4.4,贵港县城东南约3公里的南山公园内
武宣体育休闲公园,桂平,https://you.ctrip.com/sight/wuxuan1446260/4553557.html,https://dimg04.c-ctrip.com/images/01017120008im8nyw80E2_C_220_140.jpg,2.9,5,来宾市武宣县
大安古建筑群,桂平,https://you.ctrip.com/sight/pingnan1398/5714505.html,https://dimg04.c-ctrip.com/images/0100j120008d3yhs169F2_C_220_140.jpg,2.7,,大安镇西北
平南县江北公园,桂平,https://you.ctrip.com/sight/pingnan1398/135464239.html,https://dimg04.c-ctrip.com/images/0103012000b5tcivlFD09_C_220_140.jpg,2.3,5,广西壮族自治区贵港市江滨路南50米
洗石庵,桂平,https://you.ctrip.com/sight/guiping418/5142897.html,https://dimg04.c-ctrip.com/images/1me0n12000b0pu7cyED61_C_220_140.jpg,1.3,,广西壮族自治区桂平市西山乡
百魔洞,河池,https://you.ctrip.com/sight/bama3041/131883.html,https://dimg02.c-ctrip.com/images/0105i120009hee3ekD913_C_220_140.jpg,7.0,4.5,河池市巴马瑶族自治县甲篆乡
巴马百鸟岩,河池,https://you.ctrip.com/sight/bama3041/135106.html,https://dimg06.c-ctrip.com/images/tg/508/342/239/47cc34165bee4c70871840d6a83d7f8b_C_220_140.jpg,6.5,4.5,河池市巴马县甲篆乡烈屯西北面的漠斋山下
巴马长寿村,河池,https://you.ctrip.com/sight/bama3041/135109.html,https://dimg08.c-ctrip.com/images/01067120009dh76786556_C_220_140.jpg,6.4,3.8,河池市巴马瑶族自治县甲篆乡平安村巴盘屯
巴马水晶宫,河池,https://you.ctrip.com/sight/bama3041/131884.html,https://dimg04.c-ctrip.com/images/0100j120009hedmu3AC3B_C_220_140.jpg,6.0,4.6,河池市巴马瑶族自治县那社乡大洛村牛洞屯(距县城约43公里)
三门海,河池,https://you.ctrip.com/sight/fengshan2022/131888.html,https://dimg02.c-ctrip.com/images/0100812000872vu2942BA_C_220_140.jpg,5.8,4.4,河池市凤山县袍里乡坡心村
荔波小七孔景区,河池,https://you.ctrip.com/sight/libo659/107386.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/D6/04/CggYsVcz9jOAXS5DABPvo8q3xKM267_C_220_140.jpg,8.9,4.6,黔南州荔波县孟柳风情小镇旁
河池小三峡,河池,https://you.ctrip.com/sight/hechi838/137971.html,https://dimg04.c-ctrip.com/images/010011200081rfqp469DD_C_220_140.jpg,5.5,4.4,河池市小三峡景区
罗城棉花天坑,河池,https://you.ctrip.com/sight/luocheng3050/4946349.html,https://dimg06.c-ctrip.com/images/35041800000155pak5CED_C_220_140.jpg,5.4,3.8,罗城四把镇棉花村
巴马长寿岛,河池,https://you.ctrip.com/sight/bama3041/1830051.html,https://dimg04.c-ctrip.com/images/10031f000001gry127062_C_220_140.jpg,5.2,3.5,河池市巴马瑶族自治县长寿岛内
刘三姐故里景区,河池,https://you.ctrip.com/sight/hechi838/131894.html,https://dimg04.c-ctrip.com/images/100h1f000001grv831E04_C_220_140.jpg,5.2,4.2,河池市宜州区冯京路冯京公园刘三姐故里景区
天门山,河池,https://you.ctrip.com/sight/luocheng3050/2494583.html,https://dimg04.c-ctrip.com/images/0102r120009hzqldmCC43_C_220_140.jpg,5.1,4.6,广西壮族自治区河池市罗城仫佬族自治县怀群镇
洞天酒海景区,河池,https://you.ctrip.com/sight/nandan3059/1837549.html,https://dimg04.c-ctrip.com/images/10020z000000njfv6F57E_C_220_140.jpg,5.1,4.6,河池市南丹县民行北路
木论喀斯特生态旅游景区,河池,https://you.ctrip.com/sight/huanjiang3058/2485053.html,https://dimg05.c-ctrip.com/images/100o1f000001gp2dy095B_C_220_140.jpg,5.0,4.7,河池市环江毛南族自治县下寨屯
盘阳河景区,河池,https://you.ctrip.com/sight/bama3041/135110.html,https://dimg04.c-ctrip.com/images/0106n1200089fjh5nA0E5_C_220_140.jpg,5.0,4.3,河池市巴马县
赐福湖,河池,https://you.ctrip.com/sight/bama3041/135107.html,https://dimg04.c-ctrip.com/images/100a1f000001grn6t20AD_C_220_140.jpg,4.9,4.4,河池市巴马瑶族自治县赐福坡贵村
七百弄国家地质公园,河池,https://you.ctrip.com/sight/dahua1446251/1409352.html,https://dimg04.c-ctrip.com/images/0103a120009dpl6ktC776_C_220_140.jpg,4.7,4.3,河池市大化瑶族自治县七百弄乡七百弄国家地质公园
红水河第一湾,河池,https://you.ctrip.com/sight/donglan120136/4338346.html,https://dimg04.c-ctrip.com/images/01074120009hef5yi5E2E_C_220_140.jpg,4.7,4.9,河池市东兰县三石镇板文村南方向
河池千户瑶寨,河池,https://you.ctrip.com/sight/nandan3059/135465672.html,https://dimg04.c-ctrip.com/images/0105u12000aubma096102_C_220_140.jpg,4.7,5,广西壮族自治区河池市南丹县里湖瑶族乡
巴马瑶族自治县,河池,https://you.ctrip.com/sight/bama3041/1829474.html,https://dimg04.c-ctrip.com/images/01047120009d3k1wf2081_C_220_140.jpg,4.6,4.7,广西壮族自治区河池巴马瑶族自治县
南丹温泉,河池,https://you.ctrip.com/sight/nandan3059/135463153.html,https://dimg04.c-ctrip.com/images/0105i12000a2157itCC40_C_220_140.jpg,4.6,5,广西壮族自治区河池市县城南12公里
坡月村,河池,https://you.ctrip.com/sight/bama3041/5069340.html,https://dimg04.c-ctrip.com/images/0100p12000azohn5e080A_C_220_140.jpg,4.5,4.6,河池市巴马瑶族自治县二零八省道
牛角寨瀑布景区,河池,https://you.ctrip.com/sight/huanjiang3058/1786977.html,https://dimg03.c-ctrip.com/images/100q1f000001gribn482C_C_220_140.jpg,4.5,4.6,河池市环江毛南族自治县明伦镇八面村牛角
罗城仫佬族自治县,河池,https://you.ctrip.com/sight/luocheng3050/1832274.html,https://dimg04.c-ctrip.com/images/0102a12000axa4upp3A0F_C_220_140.jpg,4.4,4.6,中国广西壮族自治区河池罗城仫佬族自治县
河池民族公园,河池,https://you.ctrip.com/sight/hechi838/133552604.html,https://dimg04.c-ctrip.com/images/0105y12000b1ucjf21297_C_220_140.jpg,4.3,4.8,河池市金城江区乾霄路
七百弄天下第一弄,河池,https://you.ctrip.com/sight/dahua1446251/1714038.html,https://dimg04.c-ctrip.com/images/01064120009ctosc860AC_C_220_140.jpg,4.2,4.4,河池市大化瑶族自治县七百弄景区内
河池园博园,河池,https://you.ctrip.com/sight/hechi838/134786311.html,https://dimg04.c-ctrip.com/images/0106t120009v88kv23131_C_220_140.jpg,4.1,4.3,广西壮族自治区河池市宜州区庆远镇金山大道河池 园博园
水上相思林,河池,https://you.ctrip.com/sight/luocheng3050/1413440.html,https://dimg04.c-ctrip.com/images/35040z000000mlx1v981D_C_220_140.jpg,4.0,4.6,河池市罗城仫佬族自治县罗东村坝头屯
蛮降农耕旅游景区,河池,https://you.ctrip.com/sight/nandan3059/5716733.html,https://dimg03.c-ctrip.com/images/0104l1200091v3u992875_C_220_140.jpg,4.0,4.7,广西壮族自治区南丹县芒场镇蛮降村小七孔景区西门1.6公里处
南丹县云观天旅游景区,河池,https://you.ctrip.com/sight/nandan3059/135123142.html,https://dimg04.c-ctrip.com/images/01070120009xmts27EAD3_C_220_140.jpg,3.9,5,广西壮族自治区河池市南丹县云观天旅游景区游客中心
石头开花,河池,https://you.ctrip.com/sight/duan3063/70345.html,https://dimg04.c-ctrip.com/images/0100j12000b666dja43D7_C_220_140.jpg,3.8,4.4,河池市都安瑶族自治县石头开花(210国道东)
仁寿源,河池,https://you.ctrip.com/sight/bama3041/141706.html,https://dimg04.c-ctrip.com/images/0104z12000b30yr8hC01F_C_220_140.jpg,3.8,3.8,河池市巴马县平林村敢烟屯（距县城10公里）
巴马洞天福地景区,河池,https://you.ctrip.com/sight/bama3041/5015378.html,https://dimg04.c-ctrip.com/images/100r1f000001gonyaB061_C_220_140.jpg,3.8,4.1,河池市巴马瑶族自治县甲篆乡仁乡村烟桐屯
丹炉山景区,河池,https://you.ctrip.com/sight/nandan3059/4359342.html,https://dimg04.c-ctrip.com/images/100e0q000000ghgyj3F8A_C_220_140.jpg,3.8,4.7,河池市南丹县吾隘镇昌里村丹炉屯
怀远古镇,河池,https://you.ctrip.com/sight/hechi838/2505797.html,https://dimg03.c-ctrip.com/images/350p1d000001ei731C50C_C_220_140.png,3.8,3.8,河池市宜州区怀远镇
歌娅思谷,河池,https://you.ctrip.com/sight/nandan3059/1984903.html,https://dimg04.c-ctrip.com/images/100b1f000001gspoqD53A_C_220_140.jpg,3.8,3.8,河池市南丹县里湖乡甘河屯甘河小学北侧
荔波大七孔景区,河池,https://you.ctrip.com/sight/libo659/128771.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcxb4574_C_220_140.jpg,7.2,4.5,贵州省黔南州荔波县境内
荔波茂兰自然保护区,河池,https://you.ctrip.com/sight/libo659/21674.html,https://dimg04.c-ctrip.com/images/100t1a0000018vvvn393A_C_220_140.jpg,6.2,4.4,黔南州荔波县城南部30余公里
澄江国家湿地公园,河池,https://you.ctrip.com/sight/duan3063/4578358.html,https://dimg04.c-ctrip.com/images/0106e12000argpffd78EC_C_220_140.jpg,3.6,4.2,河池市都安瑶族自治县益梨社区
都安安福寺,河池,https://you.ctrip.com/sight/duan3063/4553649.html,https://dimg01.c-ctrip.com/images/100h1f000001gruslEEAB_C_220_140.jpg,3.6,4,广西壮族自治区河池市都安瑶族自治县都大线
罗城剑江风景区,河池,https://you.ctrip.com/sight/luocheng3050/2494282.html,https://dimg04.c-ctrip.com/images/100p1f000001gpg6kBC6E_C_220_140.jpg,3.6,4.9,广西壮族自治区河池市罗城县怀群镇栋见屯
白裤瑶生态博物馆,河池,https://you.ctrip.com/sight/nandan3059/3827600.html,https://dimg04.c-ctrip.com/images/0103v12000b0bqm6wBD90_C_220_140.jpg,3.6,5,河池市南丹县里湖瑶族乡怀里村蛮降屯
于成龙公园,河池,https://you.ctrip.com/sight/luocheng3050/4553776.html,https://dimg04.c-ctrip.com/images/10061f000001gqwvy8C45_C_220_140.jpg,3.6,4.8,广西壮族自治区河池市罗城仫佬族自治县东门镇204省道
巴平梯田,河池,https://you.ctrip.com/sight/nandan3059/2502862.html,https://dimg04.c-ctrip.com/images/100h0k000000c7t39A495_C_220_140.jpg,3.6,4.6,河池市南丹县芒场镇巴平村
大化红水河百里画廊,河池,https://you.ctrip.com/sight/dahua1446251/69740.html,https://dimg04.c-ctrip.com/images/0100b120009hefnp8F6F6_C_220_140.jpg,3.6,4.5,河池市大化瑶族自治县码头路42号
鹿鸣森谷旅游度假区,河池,https://you.ctrip.com/sight/hechi838/2442026.html,https://dimg04.c-ctrip.com/images/100a0g0000007q7b343F5_C_220_140.jpg,3.5,4.3,广西省河池市金城江区六甲镇旦洞村
荔波樟江风景名胜区,河池,https://you.ctrip.com/sight/libo659/21672.html,https://dimg04.c-ctrip.com/images/0103v120008akajp52D4F_C_220_140.jpg,6.8,4.6,贵州省黔南州荔波县城南部
《梦·巴马》大型实景演出,河池,https://you.ctrip.com/sight/bama3041/141708.html,https://dimg04.c-ctrip.com/images/100e0w000000ksq948CB9_C_220_140.jpg,3.5,4.3,河池市巴马县巴马镇坡贵村赐福湖长寿岛景区内，距离县城16公里
六甲峡谷,河池,https://you.ctrip.com/sight/hechi838/5142899.html,https://dimg04.c-ctrip.com/images/0105112000a2p8ue83DA6_C_220_140.jpg,3.3,5,金城江区西北部
列宁岩,河池,https://you.ctrip.com/sight/donglan120136/110203.html,https://dimg04.c-ctrip.com/images/0101b12000axe28ku06E0_C_220_140.jpg,3.3,4.6,河池市东兰县武篆巴学村895县道
祥贝世外桃源景区,河池,https://you.ctrip.com/sight/hechi838/4730358.html,https://dimg04.c-ctrip.com/images/0106612000880eztzD422_C_220_140.jpg,3.3,4.8,河池市宜州区祥贝乡
